hora,posicio,trend,volum
00:10,1,LoveIsland,404.454
00:10,2,Luca,140.410
00:10,3,Davide,82.629
00:10,4,Tasha,42.547
00:10,5,pltcashprize,12.907
00:10,6,Trabzonspor55Yaşında,
00:10,7,الزمالك,47.785
00:10,8,Big Brother,35.358
00:10,9,Dami,57.873
00:10,10,BBUK,
00:40,1,LoveIsland,414.083
00:40,2,Luca,142.727
00:40,3,Davide,86.316
00:40,4,Tasha,43.210
00:40,5,Al Qaeda,26.258
00:40,6,Ayman,45.751
00:40,7,pltcashprize,13.130
00:40,8,Big Brother,37.153
00:40,9,الزمالك,51.904
00:40,10,Trabzonspor55Yaşında,
01:10,1,LoveIsland,412.690
01:10,2,Luca,140.835
01:10,3,Davide,87.201
01:10,4,Tasha,42.578
01:10,5,Al Qaeda,35.443
01:10,6,Ayman,58.251
01:10,7,Tommy Pham,
01:10,8,pltcashprize,13.260
01:10,9,الزمالك,52.996
01:10,10,Mancini,19.185
01:40,1,LoveIsland,417.240
01:40,2,Luca,142.296
01:40,3,Davide,88.611
01:40,4,ラヴィット,44.061
01:40,5,Al Qaeda,44.986
01:40,6,Tasha,42.982
01:40,7,Ayman,70.185
01:40,8,Pham,15.239
01:40,9,相葉ちゃん,
01:40,10,Astros,39.912
02:10,1,LoveIsland,416.389
02:10,2,Luca,140.925
02:10,3,WWERaw,17.873
02:10,4,Davide,88.945
02:10,5,ラヴィット,47.424
02:10,6,Al Qaeda,56.274
02:10,7,Ayman,85.488
02:10,8,Afghanistan,84.528
02:10,9,相葉ちゃん,
02:10,10,Tasha,42.677
02:40,1,WWERaw,36.686
02:40,2,Ganso,
02:40,3,LoveIsland,418.805
02:40,4,ラヴィット,58.863
02:40,5,TheBachelorette,
02:40,6,Luca,141.757
02:40,7,Al Qaeda,65.539
02:40,8,Davide,89.743
02:40,9,Ayman,99.073
02:40,10,Sandry,
03:10,1,Ganso,13.930
03:10,2,WWERaw,50.619
03:10,3,TheBachelorette,10.314
03:10,4,Marcos Leonardo,
03:10,5,ラヴィット,66.060
03:10,6,Caio Paulista,
03:10,7,LoveIsland,418.120
03:10,8,ranboospace,
03:10,9,Wellington,
03:10,10,Al Qaeda,74.364
03:40,1,WWERaw,64.559
03:40,2,Ganso,16.988
03:40,3,TheBachelorette,15.764
03:40,4,Marcos Leonardo,
03:40,5,Caio Paulista,
03:40,6,ラヴィット,68.216
03:40,7,Wellington,
03:40,8,ranboospace,
03:40,9,TodosConCristina,95.973
03:40,10,Al Qaeda,83.609
04:10,1,WWERaw,76.407
04:10,2,Ganso,18.642
04:10,3,TheBachelorette,20.721
04:10,4,BetterCallSaul,21.313
04:10,5,Marcos Leonardo,
04:10,6,TodosConCristina,107.908
04:10,7,Caio Paulista,
04:10,8,ラヴィット,68.556
04:10,9,Wellington,
04:10,10,Al Qaeda,91.728
04:40,1,WWERaw,87.220
04:40,2,Ganso,19.942
04:40,3,TheBachelorette,21.444
04:40,4,BetterCallSaul,24.228
04:40,5,TodosConCristina,120.098
04:40,6,Marcos Leonardo,
04:40,7,Ciampa,
04:40,8,Larriera,
04:40,9,Caio Paulista,
04:40,10,Al Qaeda,98.298
05:10,1,WWERaw,95.263
05:10,2,Ganso,20.841
05:10,3,BetterCallSaul,25.646
05:10,4,TheBachelorette,21.935
05:10,5,TodosConCristina,131.168
05:10,6,LaVozArgentina,
05:10,7,Ciampa,10.557
05:10,8,Marcos Leonardo,
05:10,9,Larriera,
05:10,10,Al Qaeda,104.785
05:40,1,WWERaw,98.755
05:40,2,BetterCallSaul,27.036
05:40,3,Ganso,21.445
05:40,4,TheBachelorette,22.421
05:40,5,TodosConCristina,138.853
05:40,6,バニーの日,39.925
05:40,7,LaVozArgentina,
05:40,8,パンツの日,26.078
05:40,9,Ciampa,10.953
05:40,10,नाग पंचमी,13.379
06:10,1,WWERaw,100.424
06:10,2,BetterCallSaul,27.978
06:10,3,TheVoiceCHV,
06:10,4,Ganso,21.674
06:10,5,TheBachelorette,22.880
06:10,6,バニーの日,44.955
06:10,7,TodosConCristina,144.617
06:10,8,パンツの日,28.371
06:10,9,नाग पंचमी,16.818
06:10,10,赤司征十郎ショップ,
06:40,1,TheVoiceCHV,12.433
06:40,2,WWERaw,102.185
06:40,3,BetterCallSaul,29.188
06:40,4,バニーの日,48.691
06:40,5,ヒルナンデス,13.339
06:40,6,赤司征十郎ショップ,
06:40,7,TheBachelorette,23.409
06:40,8,Ganso,21.889
06:40,9,नाग पंचमी,20.483
06:40,10,パンツの日,30.016
07:10,1,TheVoiceCHV,15.006
07:10,2,WWERaw,103.609
07:10,3,BetterCallSaul,30.003
07:10,4,バニーの日,52.173
07:10,5,赤司征十郎ショップ,
07:10,6,ヒルナンデス,14.337
07:10,7,FILMUSIC,
07:10,8,नाग पंचमी,24.178
07:10,9,パンツの日,31.440
07:10,10,Ganso,22.007
07:40,1,TheVoiceCHV,18.052
07:40,2,バニーの日,55.238
07:40,3,BetterCallSaul,31.115
07:40,4,WWERaw,105.220
07:40,5,赤司征十郎ショップ,10.579
07:40,6,नाग पंचमी,27.364
07:40,7,FILMUSIC,
07:40,8,salı,
07:40,9,パンツの日,32.689
