hora,posicio,trend,volum
00:10,1,AlemDaIlusao,25.365
00:10,2,FreeCodeFridayContest,
00:10,3,meupetnocidadealerta,18.333
00:10,4,Gomis,23.829
00:10,5,ÜMRvGS,33.495
00:10,6,Groovy,63.533
00:10,7,GraciasCasemiro,106.722
00:10,8,Jesús Murillo Karam,13.039
00:10,9,Deji,31.714
00:10,10,Maguire,74.579
00:40,1,AlemDaIlusao,34.989
00:40,2,Jesús Murillo Karam,18.842
00:40,3,meupetnocidadealerta,20.755
00:40,4,Sevilla,45.690
00:40,5,FreeCodeFridayContest,
00:40,6,ボーイフレンド降臨,18.959
00:40,7,Gomis,24.287
00:40,8,GraciasCasemiro,111.197
00:40,9,Sheilla,
00:40,10,Maguire,79.292
01:10,1,AlemDaIlusao,36.326
01:10,2,SheillaNoSportv,
01:10,3,Murillo Karam,37.723
01:10,4,meupetnocidadealerta,23.570
01:10,5,ボーイフレンド降臨,22.973
01:10,6,Sevilla,46.154
01:10,7,海ちゃん,18.370
01:10,8,garay,
01:10,9,GraciasCasemiro,114.818
01:10,10,Gomis,24.562
01:40,1,SheillaNoSportv,
01:40,2,Murillo Karam,45.073
01:40,3,AlemDaIlusao,37.378
01:40,4,ボーイフレンド降臨,26.472
01:40,5,海ちゃん,20.061
01:40,6,meupetnocidadealerta,23.470
01:40,7,Sevilla,47.147
01:40,8,髙橋海人,29.859
01:40,9,garay,
01:40,10,Maguire,83.238
02:10,1,SheillaNoSportv,
02:10,2,Smackdown,16.037
02:10,3,Murillo Karam,52.608
02:10,4,ボーイフレンド降臨,29.425
02:10,5,AlemDaIlusao,37.720
02:10,6,Antauro Humala,
02:10,7,海ちゃん,21.048
02:10,8,髙橋海人,32.479
02:10,9,garay,
02:10,10,Sevilla,46.920
02:40,1,Smackdown,28.230
02:40,2,sheillanosportv,
02:40,3,Murillo Karam,60.022
02:40,4,ウルトラマンデッカー,10.514
02:40,5,Antauro Humala,
02:40,6,Toxic Attraction,
02:40,7,土曜はナニする,
02:40,8,Sami,24.724
02:40,9,ボーイフレンド降臨,31.902
02:40,10,海ちゃん,22.267
03:10,1,SmackDown,40.122
03:10,2,SheillaNoSportv,10.411
03:10,3,Sami,28.348
03:10,4,ダイの大冒険,11.794
03:10,5,Murillo Karam,66.942
03:10,6,Antauro,14.921
03:10,7,Hit Row,
03:10,8,ウルトラマンデッカー,12.648
03:10,9,土曜はナニする,
03:10,10,仙台育英,21.413
03:40,1,SmackDown,49.563
03:40,2,Antauro,19.474
03:40,3,Sheamus,
03:40,4,仙台育英,26.672
03:40,5,Sami,30.559
03:40,6,Murillo Karam,73.530
03:40,7,SheillaNoSportv,10.800
03:40,8,OPLive,
03:40,9,ダイの大冒険,14.129
03:40,10,ウルトラマンデッカー,14.129
04:10,1,SmackDown,58.227
04:10,2,Antauro,23.126
04:10,3,仙台育英,30.350
04:10,4,OPLive,
04:10,5,Sheamus,
04:10,6,Murillo Karam,79.752
04:10,7,Chivas,18.888
04:10,8,Sami,31.154
04:10,9,ダイの大冒険,15.442
04:10,10,SurvivorPorInmunidad,
04:40,1,SmackDown,61.344
04:40,2,Antauro,26.915
04:40,3,SurvivorPorInmunidad,
04:40,4,仙台育英,33.818
04:40,5,AEWRampage,12.214
04:40,6,Belgrano,17.563
04:40,7,OPLive,
04:40,8,Murillo Karam,85.972
04:40,9,Chivas,20.723
04:40,10,Sheamus,
05:10,1,SmackDown,63.426
05:10,2,仙台育英,40.854
05:10,3,聖光学院,15.801
05:10,4,Rosario Robles,
05:10,5,AEWRampage,16.134
05:10,6,Antauro,30.477
05:10,7,SurvivorPorInmunidad,
05:10,8,Murillo Karam,92.331
05:10,9,Belgrano,19.104
05:10,10,PAULO ANDRE DAY,72.192
05:40,1,仙台育英,52.753
05:40,2,SmackDown,65.506
05:40,3,Rosario Robles,15.086
05:40,4,Antauro,33.911
05:40,5,SurvivorPorInmunidad,
05:40,6,AEWRampage,17.292
05:40,7,Murillo Karam,99.147
05:40,8,PAULO ANDRE,86.056
05:40,9,OPLive,10.366
05:40,10,Belgrano,21.239
06:10,1,仙台育英,56.504
06:10,2,聖光学院,21.469
06:10,3,Rosario Robles,20.984
06:10,4,SmackDown,66.810
06:10,5,Antauro,36.780
06:10,6,Murillo Karam,104.649
06:10,7,BKPPsummersonic,22.077
06:10,8,PAULO ANDRE DAY,92.438
06:10,9,AEWRampage,17.659
06:10,10,SurvivorPorInmunidad,
06:40,1,仙台育英,59.061
06:40,2,Rosario Robles,25.568
06:40,3,聖光学院,22.394
06:40,4,BKPPsummersonic,44.974
06:40,5,Antauro,39.156
06:40,6,SmackDown,67.882
06:40,7,TXTとすごす夏,10.062
06:40,8,Murillo Karam,109.933
06:40,9,ガルパリゼロコラボ,
06:40,10,PAULO ANDRE DAY,100.118
07:10,1,仙台育英,61.001
07:10,2,BKPPsummersonic,86.452
07:10,3,Rosario Robles,28.835
07:10,4,ZeeMeShow,64.068
07:10,5,TXTとすごす夏,13.139
07:10,6,聖光学院,22.951
07:10,7,Antauro,41.161
07:10,8,キンプる,39.183
07:10,9,ガルパリゼロコラボ,
07:10,10,Murillo Karam,113.983
07:40,1,BKPPsummersonic,173.105
07:40,2,ZeeMeShow,98.853
07:40,3,仙台育英,62.662
07:40,4,Rosario Robles,31.293
07:40,5,TXTとすごす夏,15.759
07:40,6,Hader,
07:40,7,キンプる,53.856
07:40,8,聖光学院,23.495
07:40,9,甲子園準決勝,
07:40,10,山田くん,10.145
08:10,1,BKPPsummersonic,266.659
08:10,2,ZeeMeShow,124.234
08:10,3,仙台育英,64.191
08:10,4,Rosario Robles,32.915
08:10,5,TXTとすごす夏,16.555
08:10,6,下関国際,27.709
08:10,7,Hader,
08:10,8,キンプる,59.149
08:10,9,LOLFanFest2022,364.391
08:10,10,山田くん,10.989
08:40,1,下関国際,48.661
08:40,2,BKPPsummersonic,327.827
08:40,3,ZeeMeShow,136.396
08:40,4,近江高校,11.727
08:40,5,山田くん,14.295
08:40,6,andAUDITION,27.739
08:40,7,Sehun,103.567
08:40,8,甲子園,29.795
08:40,9,LOLFanFest2022,389.877
08:40,10,Rosario Robles,34.061
09:10,1,下関国際,53.112
09:10,2,ZeeMeShow,145.851
09:10,3,BKPPsummersonic,359.506
09:10,4,近江高校,13.131
09:10,5,Sehun,115.764
09:10,6,andAUDITION,30.462
09:10,7,LOLFanFest2022,408.664
09:10,8,山田くん,14.864
09:10,9,cumartesi,
09:10,10,Rosario Robles,34.875
09:40,1,下関国際,56.289
09:40,2,ZeeMeShow,153.056
09:40,3,LOLFanFest2022,435.558
09:40,4,BKPPsummersonic,391.677
09:40,5,Sehun,132.667
09:40,6,近江高校,14.586
09:40,7,라키_SeoulWebfest2022,
09:40,8,cumartesi,
09:40,9,山田くん,15.260
09:40,10,PROUD OF YOU ROCKY,
10:10,1,LOLFanFest2022,472.686
10:10,2,下関国際,57.763
10:10,3,WKEYAKIFES2022_DAY2,
10:10,4,LOLBrightWin,58.269
10:10,5,xの書き方で分かるあなたの偏差値,
10:10,6,ZeeMeShow,158.005
10:10,7,Sehun,144.662
10:10,8,近江高校,15.467
10:10,9,PROUD OF YOU ROCKY,
10:10,10,山田くん,15.494
10:40,1,LOLFanFest2022,550.342
10:40,2,UygunFiyatlı TTYapılır,
10:40,3,下関国際,59.668
10:40,4,WKEYAKIFES2022_DAY2,
10:40,5,LOLBrightWin,76.517
10:40,6,SMTOWNLIVE2022_SUWON,40.942
10:40,7,xの書き方で分かるあなたの偏差値,
10:40,8,マネスキン,
10:40,9,藤浪くん,
10:40,10,近江高校,16.285
11:10,1,LOLFanFest2022,636.167
11:10,2,SMTOWNLIVE2022_SUWON,68.746
11:10,3,WKEYAKIFES2022_DAY2,
11:10,4,LOLBrightWin,103.296
11:10,5,UygunFiyatlı TTYapılır,
11:10,6,xの書き方で分かるあなたの偏差値,
11:10,7,下関国際,61.226
11:10,8,コンセントレーション,
11:10,9,マネスキン,
11:10,10,PROUD OF YOU ROCKY,
11:40,1,LOLFanFest2022,779.135
11:40,2,SMTOWNLIVE2022_SUWON,102.682
11:40,3,MUSICFAIR,
11:40,4,LOLBrightWin,154.547
