hora,posicio,trend,volum
00:10,1,Deji,131.927
00:10,2,KSISwarmz,149.906
00:10,3,Nebraska,69.195
00:10,4,Pineda,121.499
00:10,5,Scott Frost,20.867
00:10,6,KSI2Fights1Night,122.618
00:10,7,AwayFromHomeFestival,131.850
00:10,8,Kenny,47.218
00:10,9,Lopetegui,
00:10,10,Larreta,99.863
00:40,1,Rony,31.685
00:40,2,Deji,144.029
00:40,3,KSISwarmz,148.031
00:40,4,Nebraska,70.723
00:40,5,Pineda,120.057
00:40,6,AwayFromHomeFestival,157.263
00:40,7,Scott Frost,21.458
00:40,8,Larreta,109.297
00:40,9,Lopetegui,
00:40,10,BBNaija7,35.696
01:10,1,Rony,33.615
01:10,2,Deji,150.071
01:10,3,Nebraska,71.415
01:10,4,KSISwarmz,149.413
01:10,5,AwayFromHomeFestival,175.312
01:10,6,Pineda,121.048
01:10,7,BBNaija7,37.243
01:10,8,Larreta,116.007
01:10,9,Scott Frost,21.985
01:10,10,Lopetegui,
01:40,1,Rony,35.276
01:40,2,Deji,155.342
01:40,3,AwayFromHomeFestival,183.370
01:40,4,Nebraska,72.464
01:40,5,BBNaija7,40.101
01:40,6,Larreta,123.495
01:40,7,KSISwarmz,150.232
01:40,8,Scarpa,
01:40,9,Pineda,121.867
01:40,10,precure,18.093
02:10,1,Rony,36.800
02:10,2,Deji,158.744
02:10,3,precure,41.833
02:10,4,仮面ライダーリバイス,24.982
02:10,5,Scarpa,
02:10,6,Cano,11.214
02:10,7,Larreta,128.784
02:10,8,BBNaija7,39.998
02:10,9,AwayFromHomeFestival,188.343
02:10,10,Nebraska,72.717
02:40,1,仮面ライダーリバイス,70.703
02:40,2,キングカズ,12.237
02:40,3,Rony,38.142
02:40,4,ドンブラザーズ,20.387
02:40,5,Solari,10.554
02:40,6,nitiasa,43.664
02:40,7,Deji,161.388
02:40,8,Larreta,136.276
02:40,9,precure,44.755
02:40,10,スプラトゥーン3前夜祭,
03:10,1,仮面ライダーリバイス,90.155
03:10,2,ドンブラザーズ,52.703
03:10,3,キングカズ,15.740
03:10,4,Rony,39.369
03:10,5,nitiasa,67.602
03:10,6,Larreta,145.260
03:10,7,Solari,11.575
03:10,8,UcuzaBok TTsiYapılır,
03:10,9,スプラトゥーン3前夜祭,10.618
03:10,10,設営完了,
03:40,1,仮面ライダーリバイス,103.737
03:40,2,ドンブラザーズ,63.128
03:40,3,スプラトゥーン3前夜祭,12.076
03:40,4,キングカズ,17.578
03:40,5,Larreta,151.066
03:40,6,Solari,12.646
03:40,7,Rony,40.301
03:40,8,UcuzaBok TTsiYapılır,
03:40,9,nitiasa,74.014
03:40,10,設営完了,
04:10,1,仮面ライダーリバイス,110.761
04:10,2,スプラトゥーン3前夜祭,13.449
04:10,3,スプラトゥーン3前夜祭,13.449
04:10,4,ドンブラザーズ,66.831
04:10,5,Larreta,155.200
04:10,6,Solari,13.162
04:10,7,UcuzaBok TTsiYapılır,
04:10,8,キングカズ,18.224
04:10,9,River,119.760
04:10,10,Rony,40.832
04:40,1,仮面ライダーリバイス,116.050
04:40,2,スプラトゥーン3前夜祭,14.926
04:40,3,ドンブラザーズ,69.528
04:40,4,UcuzaBok TTsiYapılır,
04:40,5,Jansen,
04:40,6,Larreta,159.327
04:40,7,xander,
04:40,8,River,122.465
04:40,9,キングカズ,19.108
04:40,10,Solari,13.534
