hora,posicio,trend,volum
00:10,1,Gülşen,526.265
00:10,2,Aaron Donald,16.827
00:10,3,The White House,59.858
00:10,4,LulaNoJN,103.140
00:10,5,Myles Garrett,
00:10,6,imamhatiplerkapatılsın,10.811
00:10,7,Ben Shapiro,14.269
00:10,8,DuyBeni,102.797
00:10,9,Giliflauta,
00:10,10,Linfield,
00:40,1,Gülşen,543.170
00:40,2,Aaron Donald,18.844
00:40,3,White House,103.357
00:40,4,LulaNoJN,112.738
00:40,5,Myles Garrett,
00:40,6,SELENA CALM DOWN,23.600
00:40,7,imamhatiplerkapatılsın,12.089
00:40,8,Ben Shapiro,15.153
00:40,9,ZIP,
00:40,10,Dark Brandon,22.948
01:10,1,White House,114.266
01:10,2,LulaNoJN,125.301
01:10,3,Aaron Donald,20.529
01:10,4,Gülşen,549.667
01:10,5,SELENA CALM DOWN,36.431
01:10,6,ASSISTA STUPID WIFE,12.920
01:10,7,ZIP,10.767
01:10,8,Myles Garrett,
01:10,9,Dark Brandon,23.978
01:10,10,imamhatiplerkapatılsın,12.780
01:40,1,LulaNoJN,169.213
01:40,2,White House,130.623
01:40,3,LulanoJornalNacional,
01:40,4,Aaron Donald,22.061
01:40,5,Gülşen,557.749
01:40,6,SELENA CALM DOWN,43.624
01:40,7,ASSISTA STUPID WIFE,15.200
01:40,8,Dark Brandon,28.053
01:40,9,ZIP,12.221
01:40,10,Myles Garrett,
02:10,1,Lula,632.357
02:10,2,Bonner,143.962
02:10,3,White House,141.679
02:10,4,Alckmin,15.640
02:10,5,Lulinha,20.989
02:10,6,Paulo Freire,
02:10,7,Aaron Donald,23.150
02:10,8,LADRAONOJN,16.782
02:10,9,Gülşen,560.827
02:10,10,SELENA CALM DOWN,47.667
02:40,1,Lula,926.919
02:40,2,Bonner,227.810
02:40,3,Alckmin,22.604
02:40,4,White House,156.236
02:40,5,Paulo Freire,13.552
02:40,6,LADRAONOJN,27.962
02:40,7,Faz o L,12.110
02:40,8,É 13,65.021
02:40,9,Aaron Donald,24.143
02:40,10,É ELE,519.635
03:10,1,Lula,1.084.215
03:10,2,Bonner,263.970
03:10,3,White House,165.686
03:10,4,Alckmin,26.467
03:10,5,Paulo Freire,19.387
03:10,6,LADRAONOJN,36.081
03:10,7,É 13,78.406
03:10,8,Faz o L,16.019
03:10,9,É ELE,524.687
03:10,10,Aaron Donald,25.149
03:40,1,Lula,1.216.861
03:40,2,Bonner,290.580
03:40,3,White House,267.974
03:40,4,Alckmin,29.248
03:40,5,Lulinha,42.176
03:40,6,Paulo Freire,23.449
03:40,7,Faz o L,18.944
03:40,8,LADRAONOJN,43.066
03:40,9,É ELE,554.505
03:40,10,BOBO DA CORTE,58.394
04:10,1,Lula,1.308.215
04:10,2,Bonner,309.164
04:10,3,White House,186.479
04:10,4,Alckmin,31.486
04:10,5,Paulo Freire,27.860
04:10,6,Faz o L,20.740
04:10,7,É 13,95.234
04:10,8,LADRAONOJN,48.131
04:10,9,Joseph,112.742
04:10,10,Manes,21.597
04:40,1,Lula,1.377.975
04:40,2,Bonner,325.819
04:40,3,White House,197.229
04:40,4,LaVozArgentina,10.257
04:40,5,Alckmin,33.253
04:40,6,Alyssa,23.101
04:40,7,TimeTo_TalkThatTalk,20.386
04:40,8,Faz o L,22.413
04:40,9,Paulo Freire,31.325
04:40,10,Monte,49.655
05:10,1,Lula,1.427.639
05:10,2,Bonner,337.951
05:10,3,TimeTo_TalkThatTalk,42.247
05:10,4,트와이스_톡댓톡_1시발매,41.200
05:10,5,JOJO_ASBR_47都道府県に登場,
05:10,6,White House,204.026
05:10,7,LaVozArgentina,12.455
05:10,8,Turner,46.232
05:10,9,Alyssa,23.870
05:10,10,Monte,51.134
05:40,1,Lula,1.468.889
05:40,2,TimeTo_TalkThatTalk,71.537
05:40,3,트와이스_톡댓톡_1시발매,71.206
05:40,4,JOJO_ASBR_47都道府県に登場,
05:40,5,TWICE IS COMING,38.824
05:40,6,Bonner,346.979
05:40,7,White House,325.218
05:40,8,LaVozArgentina,13.930
05:40,9,Renata,172.435
05:40,10,HoldMeCloser,19.617
06:10,1,Lula,1.492.871
06:10,2,TalkThatTalk,265.381
06:10,3,TWICE IS COMING,60.241
06:10,4,JOJO_ASBR_47都道府県に登場,
06:10,5,BETWEEN1and2,168.542
06:10,6,LMAQ1,14.394
06:10,7,HoldMeCloser,23.078
06:10,8,Bonner,352.353
06:10,9,White House,219.001
06:10,10,りゅうちぇる,36.372
06:40,1,TalkThatTalk,355.278
06:40,2,Lula,1.512.914
06:40,3,BETWEEN1and2,233.902
06:40,4,TWICE IS COMING,72.016
06:40,5,LMAQ1,69.095
06:40,6,JOJO_ASBR_47都道府県に登場,
06:40,7,HoldMeCloser,28.187
06:40,8,KEN WYAT ConceptPhoto,10.019
06:40,9,jihyo,49.671
06:40,10,TZUYU,50.587
07:10,1,TalkThatTalk,415.297
07:10,2,Lula,1.523.358
07:10,3,BETWEEN1and2,275.570
07:10,4,GODDID,
07:10,5,TWICE IS COMING,76.226
07:10,6,JOJO_ASBR_47都道府県に登場,
07:10,7,HoldMeCloser,31.410
07:10,8,jihyo,52.350
07:10,9,Queen of Hearts,12.449
07:10,10,KEN WYAT ConceptPhoto,17.106
07:40,1,TalkThatTalk,457.230
07:40,2,BETWEEN1and2,306.742
07:40,3,Lula,1.532.819
07:40,4,GODDID,
07:40,5,HoldMeCloser,34.328
07:40,6,TWICE IS COMING,78.555
07:40,7,JOJO_ASBR_47都道府県に登場,
07:40,8,DJ Khaled,16.010
07:40,9,jihyo,56.295
07:40,10,Queen of Hearts,15.622
08:10,1,TalkThatTalk,480.374
08:10,2,BETWEEN1and2,324.886
08:10,3,트와이스_톡댓톡_1시발매,142.238
08:10,4,GODDID,10.171
08:10,5,Lula,1.538.428
08:10,6,JOJO_ASBR_47都道府県に登場,
08:10,7,TWICE IS COMING,80.013
08:10,8,DJ Khaled,16.987
08:10,9,Investasi di HQuarters,
08:10,10,jihyo,57.475
08:40,1,TalkThatTalk,504.076
08:40,2,BETWEEN1and2,343.258
08:40,3,GODDID,11.475
08:40,4,UcuzFiyatara TTVerilir,
08:40,5,ghulamnabiazad,
08:40,6,JOJO_ASBR_47都道府県に登場,
08:40,7,Lula,1.538.009
08:40,8,DJ Khaled,18.003
08:40,9,TWICE IS COMING,81.057
08:40,10,Investasi di HQuarters,
09:10,1,TalkThatTalk,514.579
09:10,2,GODDID,12.754
09:10,3,GhulamNabiAzad,
09:10,4,BETWEEN1and2,351.876
09:10,5,WelcomeYugyeomtoThailand,76.184
09:10,6,UcuzFiyatara TTVerilir,
09:10,7,Lula,1.548.490
09:10,8,BidaStarVersus With BENEDIX,
09:10,9,DJ Khaled,18.809
09:10,10,Hayırlı Cumalar,26.512
09:40,1,TalkThatTalk,529.655
09:40,2,GhulamNabiAzad,
09:40,3,GODDID,14.089
09:40,4,WelcomeYugyeomtoThailand,89.658
09:40,5,BETWEEN1and2,364.443
09:40,6,UcuzFiyatara TTVerilir,
09:40,7,BidaStarVersus With BENEDIX,
09:40,8,Lula,1.554.139
09:40,9,Hayırlı Cumalar,30.747
09:40,10,DJ Khaled,19.961
10:10,1,TalkThatTalk,539.789
10:10,2,GhulamNabiAzad,
10:10,3,GODDID,15.204
10:10,4,MalazgirtZaferi,12.640
10:10,5,WelcomeYugyeomtoThailand,99.123
10:10,6,Hayırlı Cumalar,34.528
10:10,7,Lula,1.531.568
10:10,8,UcuzFiyatara TTVerilir,
10:10,9,Sultan Alparslan,18.805
10:10,10,Kenduri Swarnabhumi,
10:40,1,TalkThatTalk,559.659
10:40,2,GhulamNabiAzad,
10:40,3,MalazgirtZaferi,15.336
10:40,4,GODDID,16.316
10:40,5,InternationalDogDay,
10:40,6,Sultan Alparslan,22.017
10:40,7,Hayırlı Cumalar,37.615
10:40,8,UcuzFiyatara TTVerilir,
10:40,9,Audi,37.481
10:40,10,Ofgem,35.260
11:10,1,GhulamNabiAzad,10.636
11:10,2,MalazgirtZaferi,18.271
11:10,3,TalkThatTalk,570.048
11:10,4,InternationalDogDay,
11:10,5,BirukanLangitIndonesiaKu,
11:10,6,Sultan Alparslan,24.810
11:10,7,Hayırlı Cumalar,40.370
11:10,8,暁月秘話,
11:10,9,Audi,41.822
11:10,10,UcuzFiyatara TTVerilir,
11:40,1,WHISPER1stWin,13.765
11:40,2,InternationalDogDay,
11:40,3,MalazgirtZaferi,21.090
11:40,4,GhulamNabiAzad,11.973
11:40,5,gulsenserbestbırakılsın,
11:40,6,Sultan Alparslan,28.721
11:40,7,暁月秘話,
11:40,8,Hayırlı Cumalar,42.895
11:40,9,抜丸さん,
11:40,10,Audi,45.828
12:10,1,WHISPER1stWin,25.591
12:10,2,InternationalDogDay,11.561
12:10,3,gulsenserbestbırakılsın,
12:10,4,少クラin大阪,
12:10,5,MalazgirtZaferi,23.916
12:10,6,Sultan Alparslan,32.141
12:10,7,暁月秘話,
12:10,8,抜丸さん,
12:10,9,Hayırlı Cumalar,45.569
12:10,10,スパロケ,
12:40,1,WHISPER1stWin,32.825
12:40,2,InternationalDogDay,13.464
12:40,3,CR加入,
12:40,4,gulsenserbestbırakılsın,
12:40,5,in大阪,10.606
12:40,6,アニポケ,12.561
12:40,7,NRLStormRoosters,
12:40,8,Miracle Indo,
12:40,9,抜丸さん,
12:40,10,Sultan Alparslan,34.830
13:10,1,WHISPER1stWin,37.473
13:10,2,InternationalDogDay,15.502
13:10,3,CR加入,
13:10,4,NRLStormRoosters,
13:10,5,gulsenserbestbırakılsın,
13:10,6,TreatMeTreatmentXZeeNunew,12.688
13:10,7,in大阪,11.153
13:10,8,抜丸さん,
13:10,9,Miracle Indo,
13:10,10,WYAT KEN ConceptVideo,
13:40,1,InternationalDogDay,17.639
13:40,2,WHISPER1stWin,40.794
13:40,3,CR加入,
