hora,posicio,trend,volum
00:10,1,GülşenTutuklansın,45.888
00:10,2,TSvsKPN,
00:10,3,studentloanforgiveness,34.934
00:10,4,Biden,954.832
00:10,5,Nick Cannon,
00:10,6,Llaitul,90.941
00:10,7,Abdullah Avcı,
00:10,8,Rangers,77.032
00:10,9,PSVRAN,15.987
00:10,10,JANONES EU AUTORIZO,10.418
00:40,1,GülşenTutuklansın,53.297
00:40,2,TSvsKPN,
00:40,3,studentloanforgiveness,37.307
00:40,4,Biden,993.624
00:40,5,Nick Cannon,11.110
00:40,6,Llaitul,99.969
00:40,7,Abdullah Avcı,
00:40,8,Rangers,81.128
00:40,9,PSVRAN,16.181
00:40,10,JANONES EU AUTORIZO,13.134
01:10,1,GülşenTutuklansın,57.944
01:10,2,Renato Augusto,10.115
01:10,3,studentloanforgiveness,39.513
01:10,4,Biden,997.679
01:10,5,Nick Cannon,12.693
01:10,6,Cássio,
01:10,7,TSvsKPN,
01:10,8,Llaitul,109.403
01:10,9,Ganso,
01:10,10,Abdullah Avcı,
01:40,1,GülşenTutuklansın,60.476
01:40,2,Renato Augusto,15.102
01:40,3,studentloanforgiveness,41.864
01:40,4,Cássio,
01:40,5,Caio Paulista,
01:40,6,Biden,1.038.145
01:40,7,sam levinson,
01:40,8,Nick Cannon,14.079
01:40,9,Llaitul,119.280
01:40,10,TSvsKPN,
02:10,1,GülşenTutuklansın,62.125
02:10,2,Renato Augusto,15.938
02:10,3,sam levinson,
02:10,4,studentloanforgiveness,43.632
02:10,5,Cássio,
02:10,6,Biden,1.025.974
02:10,7,Nick Cannon,15.326
02:10,8,Ganso,10.065
02:10,9,Caio Paulista,
02:10,10,Llaitul,128.395
02:40,1,AEWDynamite,25.360
02:40,2,ROGER GUEDES,16.221
02:40,3,BayiGram Medya,
02:40,4,Renato Augusto,18.757
02:40,5,GülşenTutuklansın,63.192
02:40,6,sam levinson,
02:40,7,studentloanforgiveness,45.919
02:40,8,Biden,1.077.214
02:40,9,Ganso,10.773
02:40,10,Diniz,
03:10,1,AEWDynamite,39.627
03:10,2,Corinthians,127.664
03:10,3,Roger Guedes,21.757
03:10,4,João Gomes,18.690
03:10,5,BayiGram Medya,
03:10,6,Igor Gomes,
03:10,7,Renato Augusto,21.362
03:10,8,GülşenTutuklansın,63.993
03:10,9,Everton Ribeiro,
03:10,10,sam levinson,
03:40,1,AEWDynamite,64.151
03:40,2,Gabigol,26.710
03:40,3,Corinthians,134.972
03:40,4,Igor Gomes,16.136
03:40,5,Roger Guedes,23.826
03:40,6,Punk,54.982
03:40,7,João Gomes,21.572
03:40,8,BayiGram Medya,
03:40,9,Moxley,13.935
03:40,10,All Out,479.511
04:10,1,Gabigol,45.717
04:10,2,AEWDynamite,78.678
04:10,3,Gabriel,93.407
04:10,4,Nestor,57.499
04:10,5,Corinthians,138.800
04:10,6,Arrascaeta,15.561
04:10,7,João Gomes,23.304
04:10,8,Punk,58.006
04:10,9,AlbertoFernandezEnTN,
04:10,10,bayigram medya,
04:40,1,Flamengo,282.394
04:40,2,Gabigol,55.047
04:40,3,Cebolinha,34.161
04:40,4,AEWDynamite,83.637
04:40,5,Gabriel,96.990
04:40,6,Arrascaeta,18.343
04:40,7,Nestor,60.901
04:40,8,Corinthians,143.473
04:40,9,Daronco,
04:40,10,Punk,61.148
05:10,1,Flamengo,307.056
05:10,2,Gabigol,60.042
05:10,3,Cebolinha,40.172
05:10,4,AEWDynamite,86.741
05:10,5,Arrascaeta,19.594
05:10,6,Gabriel,97.409
05:10,7,Nestor,59.559
05:10,8,Igor Gomes,19.461
05:10,9,Corinthians,143.730
05:10,10,Daronco,
05:40,1,Flamengo,323.406
05:40,2,Pat Bev,
05:40,3,Gabigol,62.161
05:40,4,Cebolinha,42.237
05:40,5,AEWDynamite,89.300
05:40,6,Lakers,69.088
05:40,7,銀魂絵あわせ,
05:40,8,ジャンプチヒーローズ,
05:40,9,Arrascaeta,20.293
05:40,10,Gabriel,99.276
06:10,1,Flamengo,331.096
06:10,2,Pat Bev,18.856
06:10,3,Lakers,81.879
06:10,4,Gabigol,63.095
06:10,5,Cebolinha,43.219
06:10,6,銀魂絵あわせ,
06:10,7,ジャンプチヒーローズ,
06:10,8,AEWDynamite,91.375
06:10,9,Arrascaeta,20.548
06:10,10,好記録達成,
06:40,1,Pat Bev,24.442
06:40,2,Flamengo,335.506
06:40,3,Lakers,90.904
06:40,4,ジャンプチヒーローズ,
06:40,5,銀魂絵あわせ,
06:40,6,Gabigol,63.721
06:40,7,Cebolinha,43.798
06:40,8,AEWDynamite,93.112
06:40,9,好記録達成,
06:40,10,PetraHandArc,18.637
07:10,1,Pat Bev,27.677
07:10,2,Lakers,95.042
07:10,3,Flamengo,337.128
07:10,4,銀魂絵あわせ,11.171
07:10,5,ジャンプチヒーローズ,11.142
07:10,6,Gabigol,63.982
07:10,7,Cebolinha,44.075
07:10,8,AEWDynamite,94.421
07:10,9,UcuzFiyatlı GündemHizmeti,
07:10,10,好記録達成,
07:40,1,Lakers,99.825
07:40,2,Pat Bev,30.337
07:40,3,Flamengo,338.907
07:40,4,ジャンプチヒーローズ,12.563
07:40,5,銀魂絵あわせ,12.582
07:40,6,Cebolinha,44.293
07:40,7,Gabigol,64.190
07:40,8,好記録達成,
07:40,9,AEWDynamite,95.831
07:40,10,UcuzFiyatlı GündemHizmeti,
08:10,1,Lakers,102.408
08:10,2,Pat Bev,32.846
08:10,3,銀魂絵あわせ,14.019
08:10,4,ジャンプチヒーローズ,14.013
08:10,5,Flamengo,339.251
08:10,6,Dianugerahi Gelar Adat,
08:10,7,Tinjau Lokasi Mabesad,
08:10,8,好記録達成,
08:10,9,Cebolinha,44.386
08:10,10,UcuzFiyatlı GündemHizmeti,
08:40,1,Lakers,105.641
08:40,2,Pat Bev,34.815
08:40,3,ジャンプチヒーローズ,15.319
08:40,4,銀魂絵あわせ,15.297
08:40,5,Flamengo,339.994
08:40,6,Tinjau Lokasi Mabesad,
08:40,7,Dianugerahi Gelar Adat,
08:40,8,好記録達成,
08:40,9,BlockbusterLiger,38.534
08:40,10,KSAD Dudung Abdurachman,
09:10,1,Lakers,107.121
09:10,2,ジャンプチヒーローズ,16.422
09:10,3,銀魂絵あわせ,16.380
09:10,4,Pat Bev,36.336
09:10,5,PKStolakkenaikanBBM,
09:10,6,好記録達成,
09:10,7,Tinjau Lokasi Mabesad,
09:10,8,Dianugerahi Gelar Adat,
09:10,9,BlockbusterLiger,48.249
09:10,10,Flamengo,339.962
09:40,1,ジャンプチヒーローズ,17.482
09:40,2,銀魂絵あわせ,17.403
09:40,3,Lakers,109.145
09:40,4,Pat Bev,37.454
09:40,5,vivoV25Pro,13.073
09:40,6,ShiseidoxOhmNanonPerth,19.209
09:40,7,Russ,26.260
09:40,8,好記録達成,
