hora,posicio,trend,volum
00:10,1,Olivia Newton,361.782
00:10,2,Grease,163.056
00:10,3,FBvUMR,17.408
00:10,4,AliKocİstifa,
00:10,5,Xanadu,21.577
00:10,6,ClosingCeremony,
00:10,7,ANITTA NO PODDELAS,39.877
00:10,8,Ümraniye,73.785
00:10,9,RoastOfKhanyi,20.038
00:10,10,Fenerbahçe,145.730
00:40,1,Olivia Newton,394.358
00:40,2,Grease,175.103
00:40,3,FBvUMR,17.773
00:40,4,Xanadu,23.519
00:40,5,AliKocİstifa,
00:40,6,Ezra Miller,15.947
00:40,7,ANITTA NO PODDELAS,43.782
00:40,8,ClosingCeremony,
00:40,9,RoastOfKhanyi,20.628
00:40,10,Ümraniye,75.863
01:10,1,Olivia Newton,421.687
01:10,2,Grease,184.627
01:10,3,Ezra Miller,20.380
01:10,4,Mar-a-Lago,33.095
01:10,5,FBvUMR,17.940
01:10,6,Xanadu,25.104
01:10,7,ANITTA NO PODDELAS,
01:10,8,AliKocİstifa,
01:10,9,BolsonaroNoFlow,41.426
01:10,10,John Travolta,55.445
01:40,1,Olivia Newton,443.760
01:40,2,Mar-a-Lago,146.805
01:40,3,Grease,192.280
01:40,4,The FBI,203.352
01:40,5,Sandy,102.572
01:40,6,Ezra Miller,23.835
01:40,7,BolsonaroNoFlow,52.591
01:40,8,ANITTA NO PODDELAS,52.166
01:40,9,Xanadu,26.544
01:40,10,FBvUMR,18.074
02:10,1,Mar-a-Lago,249.257
02:10,2,Olivia Newton,462.183
02:10,3,The FBI,345.013
02:10,4,Grease,198.558
02:10,5,BolsonaroNoFlow,65.987
02:10,6,Ezra Miller,26.981
02:10,7,Sandy,105.128
02:10,8,Anitta,85.855
02:10,9,Xanadu,27.658
02:10,10,LockHimUp,
02:40,1,Mar-a-Lago,330.387
02:40,2,Mar-a-Lago,330.387
02:40,3,Olivia Newton,478.547
02:40,4,The FBI,495.091
02:40,5,WWERaw,24.150
02:40,6,Grease,204.559
02:40,7,BolsonaroNoFlow,78.857
02:40,8,TheBachelorette,
02:40,9,Hillary,52.491
02:40,10,Ezra Miller,30.420
03:10,1,Mar-a-Lago,400.374
03:10,2,The FBI,641.994
03:10,3,Olivia Newton,492.990
03:10,4,WWERaw,34.804
03:10,5,Grease,209.597
03:10,6,TheBachelorette,
03:10,7,BolsonaroNoFlow,90.941
03:10,8,Hillary,67.392
03:10,9,Hunter Biden,103.969
03:10,10,ラヴィット,37.749
03:40,1,Trump,1.462.790
03:40,2,The FBI,766.986
03:40,3,WWERaw,43.406
03:40,4,Olivia Newton,506.410
03:40,5,TheBachelorette,12.613
03:40,6,Hillary,82.740
03:40,7,BolsonaroNoFlow,102.085
03:40,8,Hunter Biden,121.918
03:40,9,Grease,214.221
03:40,10,White House,16.639
04:10,1,Trump,1.418.220
04:10,2,The FBI,891.889
04:10,3,WWERaw,54.124
04:10,4,TheBachelorette,15.732
04:10,5,Olivia Newton,517.987
04:10,6,Hillary,96.471
04:10,7,Hunter Biden,137.134
04:10,8,BolsonaroNoFlow,114.146
04:10,9,White House,121.240
04:10,10,FISA,15.724
04:40,1,Trump,1.599.078
04:40,2,The FBI,1.003.529
04:40,3,WWERaw,62.949
04:40,4,BetterCallSaul,20.090
04:40,5,Hillary,109.161
04:40,6,Olivia Newton,529.517
04:40,7,TheBachelorette,16.345
04:40,8,Hunter Biden,150.630
04:40,9,BolsonaroNoFlow,124.839
04:40,10,White House,130.871
05:10,1,Trump,1.612.533
05:10,2,WWERaw,74.749
05:10,3,The FBI,1.113.679
05:10,4,BetterCallSaul,21.939
05:10,5,Hillary,120.133
05:10,6,Hunter Biden,161.546
05:10,7,Dexter Lumis,
05:10,8,Olivia Newton,540.054
05:10,9,TheBachelorette,16.958
05:10,10,BolsonaroNoFlow,132.604
05:40,1,Trump,1.720.990
05:40,2,WWERaw,80.214
05:40,3,The FBI,1.208.438
05:40,4,BetterCallSaul,23.674
05:40,5,Hillary,130.209
05:40,6,Dexter Lumis,
05:40,7,BolsonaroNoFlow,142.793
05:40,8,Hunter Biden,172.891
05:40,9,聖光学院,
05:40,10,White House,143.520
06:10,1,Trump,1.821.444
06:10,2,The FBI,1.284.103
06:10,3,WWERaw,83.022
06:10,4,BetterCallSaul,24.967
06:10,5,Hillary,137.637
06:10,6,聖光学院,
06:10,7,Dexter Lumis,
06:10,8,BolsonaroNoFlow,151.049
06:10,9,Hunter Biden,181.124
06:10,10,White House,148.229
06:40,1,Trump,1.910.637
06:40,2,Mar-a-Lago,713.258
06:40,3,The FBI,1.346.507
06:40,4,WWERaw,84.962
06:40,5,BetterCallSaul,26.210
06:40,6,VenmoMe,
06:40,7,Hillary,144.059
06:40,8,聖光学院,
06:40,9,Hunter Biden,187.965
06:40,10,BolsonaroNoFlow,155.892
07:10,1,Trump,1.982.736
07:10,2,Mar-a-Lago,734.334
07:10,3,The FBI,1.360.481
07:10,4,WWERaw,86.216
07:10,5,BetterCallSaul,27.226
07:10,6,VenmoMe,
07:10,7,Hillary,148.958
07:10,8,Hunter Biden,194.032
07:10,9,聖光学院,
07:10,10,ブタゴリラ,19.674
07:40,1,Trump,2.039.381
07:40,2,Mar-a-Lago,751.354
07:40,3,The FBI,1.189.574
07:40,4,VenmoMe,
07:40,5,BetterCallSaul,28.452
07:40,6,WWERaw,87.496
07:40,7,Hillary,153.397
07:40,8,ブタゴリラ,22.225
07:40,9,Hunter Biden,199.805
07:40,10,聖光学院,
08:10,1,Trump,2.010.581
