hora,posicio,trend,volum
00:10,1,OSNI,105.540
00:10,2,Rayo,91.492
00:10,3,Manchester United,429.384
00:10,4,BREMUN,215.184
00:10,5,GSvGRS,28.661
00:10,6,Brentford,332.972
00:10,7,VamosLaU,
00:10,8,UFCSanDiego,17.545
00:10,9,Man U,51.040
00:10,10,Neymar,98.428
00:40,1,OSNI,128.015
00:40,2,Rayo,95.134
00:40,3,Manchester United,434.875
00:40,4,UFCSanDiego,19.950
00:40,5,BREMUN,216.279
00:40,6,VamosLaU,
00:40,7,GSvGRS,28.927
00:40,8,Brentford,336.214
00:40,9,Man U,51.997
00:40,10,Xavi,61.300
01:10,1,OSNI,157.208
01:10,2,Rayo,97.065
01:10,3,UFCSanDiego,22.060
01:10,4,Manchester United,438.320
01:10,5,VamosLaU,
01:10,6,BREMUN,217.201
01:10,7,GSvGRS,28.876
01:10,8,Brentford,338.351
01:10,9,Xavi,63.303
01:10,10,Man U,132.644
01:40,1,OSNI,192.689
01:40,2,UFCSanDiego,24.976
01:40,3,Rayo,99.082
01:40,4,BBNaijaOrijinalParty,15.010
01:40,5,Manchester United,438.389
01:40,6,BBNajia,42.491
01:40,7,VamosLaU,
01:40,8,Xavi,65.326
01:40,9,AMELIE,17.211
01:40,10,Brentford,336.948
02:10,1,OSNI,255.839
02:10,2,UFCSanDiego,27.220
02:10,3,Rayo,99.899
02:10,4,Roni,11.625
02:10,5,BBNaijaOrijinalParty,15.962
02:10,6,BBNajia,46.280
02:10,7,precure,33.359
02:10,8,AMELIE,26.320
02:10,9,barbara,82.509
02:10,10,George Pickens,
02:40,1,OSNI,294.863
02:40,2,仮面ライダーリバイス,23.924
02:40,3,UFCSanDiego,29.466
02:40,4,Roni,13.150
02:40,5,George Pickens,10.280
02:40,6,BBNajia,50.857
02:40,7,nitiasa,22.843
02:40,8,Rayo,100.937
02:40,9,AMELIE,28.838
02:40,10,Groovy,94.184
03:10,1,OSNI,324.088
03:10,2,聖光学院,
03:10,3,ドンブラザーズ,29.302
03:10,4,UFCSanDiego,33.233
03:10,5,仮面ライダーリバイス,27.432
03:10,6,Pinola,
03:10,7,JADE FT EUDORA,67.112
03:10,8,Kenny Pickett,
03:10,9,nitiasa,36.895
03:10,10,横浜高校,
03:40,1,UFCSanDiego,44.729
03:40,2,OSNI,358.864
03:40,3,FinalLaAcademia,
03:40,4,聖光学院,
03:40,5,Pinola,
03:40,6,Pantanal,13.922
03:40,7,ドンブラザーズ,33.376
03:40,8,Onama,
03:40,9,Matías Suárez,
03:40,10,JADE FT EUDORA,79.396
04:10,1,UFCSanDiego,55.563
04:10,2,OSNI,377.156
04:10,3,FinalLaAcademia,14.921
04:10,4,Chito,15.334
04:10,5,KindnesswithMarcus,
04:10,6,Cruz,78.447
04:10,7,聖光学院,
04:10,8,Pinola,
04:10,9,Kenny Pickett,
04:10,10,Pumas,22.941
04:40,1,UFCSanDiego,70.669
04:40,2,Chito,28.186
04:40,3,FinalLaAcademia,22.652
04:40,4,KindnesswithMarcus,
04:40,5,OSNI,386.546
04:40,6,Cruz,89.024
04:40,7,Kenny Pickett,11.191
04:40,8,聖光学院,
04:40,9,Pinola,
04:40,10,Pumas,25.170
05:10,1,UFCSanDiego,75.192
05:10,2,FinalLaAcademia,29.528
05:10,3,Chito,31.768
05:10,4,kindnesswithMarcus,
05:10,5,Cruz,91.025
05:10,6,OSNI,391.502
05:10,7,聖光学院,
05:10,8,Kenny Pickett,12.169
05:10,9,Pumas,26.042
05:10,10,Ponce,
05:40,1,FinalLaAcademia,38.569
05:40,2,UFCSanDiego,78.295
05:40,3,Chito,34.158
05:40,4,kindnesswithMarcus,
05:40,5,deprem,13.091
05:40,6,ranboospace,
05:40,7,Cruz,94.913
05:40,8,Cowboys,26.703
05:40,9,伊吹童子,22.374
05:40,10,chivas,20.541
06:10,1,Rakeshjhunjhunwala,
06:10,2,FinalLaAcademia,46.982
06:10,3,UFCSanDiego,80.171
06:10,4,Om Shanti,10.581
06:10,5,Chito,35.641
06:10,6,deprem,14.080
06:10,7,ranboospace,
06:10,8,Chivas,23.921
06:10,9,二松学舎,
06:10,10,Cruz,95.674
06:40,1,Rakeshjhunjhunwala,16.209
06:40,2,それスノ,43.442
06:40,3,FinalLaAcademia,56.041
06:40,4,Om Shanti,18.802
06:40,5,deprem,14.697
06:40,6,UFCSanDiego,81.797
06:40,7,Chito,36.799
06:40,8,KızlarYakışıklı Erkekİstiyor,
06:40,9,Chivas,28.097
06:40,10,二松学舎,
07:10,1,Rakeshjhunjhunwala,21.673
07:10,2,それスノ,52.441
07:10,3,Om Shanti,24.905
07:10,4,FinalLaAcademia,58.284
07:10,5,リア突WEST,18.633
07:10,6,bigbull,
07:10,7,Chivas,30.454
07:10,8,Chito,37.589
07:10,9,KızlarYakışıklı Erkekİstiyor,
07:10,10,大阪桐蔭,15.177
07:40,1,Rakeshjhunjhunwala,26.392
07:40,2,PValley,17.028
07:40,3,Om Shanti,30.274
07:40,4,それスノ,56.686
07:40,5,FinalLaAcademia,59.447
07:40,6,リア突WEST,19.189
07:40,7,大阪桐蔭,22.300
07:40,8,Chivas,32.033
07:40,9,kızlaryakışıklı erkekistiyor,
07:40,10,Keyshawn,
08:10,1,Rakeshjhunjhunwala,30.133
08:10,2,PValley,20.713
08:10,3,大阪桐蔭,29.909
08:10,4,Om Shanti,34.175
08:10,5,それスノ,59.368
08:10,6,FinalLaAcademia,60.189
08:10,7,リア突WEST,19.543
08:10,8,セクゾドーム,
08:10,9,Keyshawn,
08:10,10,kızlaryakışıklı erkekistiyor,
08:40,1,Rakeshjhunjhunwala,33.480
08:40,2,PValley,24.123
08:40,3,大阪桐蔭,39.373
08:40,4,Om Shanti,37.956
08:40,5,それスノ,61.600
08:40,6,小倉記念,49.292
08:40,7,セクゾドーム,
08:40,8,僕たちは戦争を知らない,19.002
08:40,9,ふぇと打って下ネタ出たら心が汚れてる,
08:40,10,関屋記念,45.593
09:10,1,大阪桐蔭,49.012
09:10,2,Rakeshjhunjhunwala,36.329
09:10,3,PValley,26.573
09:10,4,小倉記念,50.812
09:10,5,関屋記念,48.689
09:10,6,Om Shanti,40.737
09:10,7,ふぇと打って下ネタ出たら心が汚れてる,
09:10,8,セクゾドーム,
09:10,9,マリアエレーナ,
09:10,10,ウインカーネリアン,
09:40,1,大阪桐蔭,52.210
09:40,2,Rakeshjhunjhunwala,38.983
09:40,3,PValley,28.089
09:40,4,ふぇと打って下ネタ出たら心が汚れてる,
09:40,5,関屋記念,50.057
09:40,6,小倉記念,51.584
09:40,7,Om Shanti,43.306
09:40,8,セクゾドーム,
09:40,9,マリアエレーナ,10.600
09:40,10,AFLSwansPies,
10:10,1,Rakeshjhunjhunwala,41.632
10:10,2,大阪桐蔭,54.167
10:10,3,ふぇと打って下ネタ出たら心が汚れてる,
10:10,4,PValley,29.156
10:10,5,AFLSwansPies,
10:10,6,セクゾドーム,
10:10,7,SNEAKERS_3rdWin,
10:10,8,関屋記念,49.706
10:10,9,Om Shanti,45.455
10:10,10,小倉記念,50.225
10:40,1,ふぇと打って下ネタ出たら心が汚れてる,
10:40,2,Rakeshjhunjhunwala,43.960
10:40,3,BirOlduk21Olduk,12.616
10:40,4,大阪桐蔭,55.787
10:40,5,PValley,30.145
10:40,6,ThankYouATEEZ,13.009
10:40,7,セクゾドーム,
10:40,8,Om Shanti,47.409
10:40,9,関屋記念,50.277
10:40,10,小倉記念,50.767
11:10,1,BirOlduk21Olduk,20.743
11:10,2,ふぇと打って下ネタ出たら心が汚れてる,
11:10,3,TEAMAIS5GFANIVERSE,99.647
11:10,4,RakeshJhunjhunwala,45.904
11:10,5,大阪桐蔭,56.877
11:10,6,ThankYouATEEZ,18.225
11:10,7,セクゾドーム,10.480
11:10,8,GOOD JOB ATEEZ,13.279
11:10,9,Om Shanti,49.035
11:10,10,関屋記念,49.994
11:40,1,BirOlduk21Olduk,28.839
11:40,2,TEAMAIS5GFANIVERSE,199.561
11:40,3,ふぇと打って下ネタ出たら心が汚れてる,
11:40,4,TEAMOHMNANONwithAIS5G,47.186
11:40,5,乃木のの,11.170
11:40,6,PSYCHO-PASS,18.236
11:40,7,大阪桐蔭,58.136
11:40,8,GeoGuessr,
11:40,9,WELCOME HOME JIMIN,10.753
11:40,10,Cignal,
12:10,1,BirOlduk21Olduk,37.267
12:10,2,TEAMAIS5GFANIVERSE,345.770
12:10,3,ふぇと打って下ネタ出たら心が汚れてる,10.169
12:10,4,PSYCHO-PASS,41.551
12:10,5,Liella,19.775
12:10,6,TEAMOHMNANONwithAIS5G,90.872
12:10,7,WELCOME HOME JIMIN,22.338
12:10,8,大阪桐蔭,58.918
12:10,9,Win x AIS5G,76.773
12:10,10,Jiminie,
12:40,1,BirOlduk21Olduk,44.941
12:40,2,TEAMAIS5GFANIVERSE,486.116
12:40,3,Liella,36.846
12:40,4,PSYCHO-PASS,57.839
12:40,5,ふぇと打って下ネタ出たら心が汚れてる,11.197
12:40,6,鉄腕DASH,10.878
12:40,7,オニナッツ,
12:40,8,WELCOME HOME JIMIN,29.294
12:40,9,Üstün Dökmen,
12:40,10,Win x AIS5G,98.340
13:10,1,鎌倉殿の13人,29.601
13:10,2,BirOlduk21Olduk,51.585
13:10,3,鉄腕DASH,20.053
13:10,4,TEAMAIS5GFANIVERSE,606.733
13:10,5,PSYCHO-PASS,69.378
13:10,6,ふぇと打って下ネタ出たら心が汚れてる,11.983
13:10,7,オニナッツ,
13:10,8,Üstün Dökmen,
13:10,9,WELCOME HOME JIMIN,34.312
13:10,10,宜野座さん,
13:40,1,鎌倉殿の13人,71.323
13:40,2,BirOlduk21Olduk,57.567
13:40,3,獅白ぼたん2周年,26.267
13:40,4,PVL2022,26.739
13:40,5,PSYCHO-PASS,79.650
13:40,6,TEAMAIS5GFANIVERSE,723.305
13:40,7,ライブハウスツアー,
13:40,8,わしほー,
13:40,9,Üstün Dökmen,11.250
13:40,10,Pais,664.764
14:10,1,鎌倉殿の13人,122.812
14:10,2,獅白ぼたん2周年,38.166
14:10,3,ワル話,10.473
14:10,4,BirOlduk21Olduk,62.718
14:10,5,PSYCHO-PASS,86.898
14:10,6,PVL2022,33.512
14:10,7,すわほー,
14:10,8,Pais,653.883
14:10,9,ライブハウスツアー,
14:10,10,わしほー,
14:40,1,鎌倉殿の13人,144.279
14:40,2,すわほー,
14:40,3,オールドルーキー,14.731
14:40,4,ワル話,13.782
14:40,5,獅白ぼたん2周年,41.692
14:40,6,プリコネ生放送,50.909
14:40,7,Pais,677.929
14:40,8,PSYCHO-PASS,93.017
14:40,9,どらほー,
14:40,10,VOX対決,17.194
15:10,1,鎌倉殿の13人,157.019
15:10,2,オールドルーキー,20.979
15:10,3,ワル話,18.066
15:10,4,すわほー,
15:10,5,Pais,671.387
15:10,6,くりぃむナンタラ,
15:10,7,プリコネ生放送,60.331
15:10,8,PSYCHO-PASS,98.346
15:10,9,どらほー,
15:10,10,HIKAKINさん,13.267
15:40,1,鎌倉殿の13人,167.046
15:40,2,にじさんじ甲子園,192.707
15:40,3,Pais,704.618
15:40,4,オールドルーキー,23.706
15:40,5,ワル話,20.089
15:40,6,くりぃむナンタラ,28.477
15:40,7,すわほー,
15:40,8,PSYCHO-PASS,103.560
15:40,9,ヘルエスタ,16.351
15:40,10,HIKAKINさん,16.582
16:10,1,にじさんじ甲子園,282.736
16:10,2,鎌倉殿の13人,174.928
16:10,3,Pais,702.604
16:10,4,くりぃむナンタラ,45.679
16:10,5,新信長公記,60.040
16:10,6,オールドルーキー,24.584
16:10,7,最高の夏,48.062
16:10,8,すわほー,
16:10,9,バスラットレオン,
16:10,10,Forest,103.665
16:40,1,にじさんじ甲子園,350.953
16:40,2,Dean Henderson,10.427
16:40,3,Pais,742.422
16:40,4,鎌倉殿の13人,181.076
16:40,5,新信長公記,84.194
16:40,6,ImGladtohaveAPO,123.884
16:40,7,NFOWHU,
16:40,8,West Ham,32.952
16:40,9,Forest,113.204
16:40,10,最高の夏,65.541
17:10,1,にじさんじ甲子園,371.614
17:10,2,Pais,745.665
17:10,3,長尾謙杜誕生祭2022,
17:10,4,West Ham,36.400
17:10,5,Dean Henderson,14.442
17:10,6,ImGladtohaveAPO,205.984
17:10,7,NFOWHU,
17:10,8,Forest,118.575
17:10,9,新信長公記,97.779
17:10,10,mebdenikinci ildışımüjdesi,
17:40,1,長尾謙杜誕生祭2022,15.196
17:40,2,乃木坂工事中,23.590
17:40,3,Pais,787.941
17:40,4,CHETOT,57.064
17:40,5,West Ham,38.220
17:40,6,ImGladtohaveAPO,252.947
17:40,7,にじさんじ甲子園,382.408
17:40,8,Dean Henderson,17.319
17:40,9,Forest,123.513
17:40,10,mebdenikinci ildışımüjdesi,
18:10,1,Koulibaly,36.838
18:10,2,CHETOT,89.407
18:10,3,Pais,792.031
18:10,4,長尾謙杜誕生祭2022,16.953
18:10,5,乃木坂工事中,25.197
18:10,6,Spurs,57.759
18:10,7,كوليبالي,
18:10,8,ImGladtohaveAPO,278.023
18:10,9,Tottenham,92.335
18:10,10,West Ham,16.761
18:40,1,CHETOT,110.633
18:40,2,Koulibaly,54.217
18:40,3,Spurs,67.639
18:40,4,Pais,833.012
18:40,5,Tottenham,109.754
18:40,6,長尾謙杜誕生祭2022,17.979
18:40,7,乃木坂工事中,25.816
18:40,8,ogretmenlerayakta,246.820
18:40,9,Cucurella,28.262
18:40,10,كوليبالي,
19:10,1,CHETOT,132.022
19:10,2,Tuchel,51.027
19:10,3,Chelsea,280.775
19:10,4,Anthony Taylor,
19:10,5,Koulibaly,57.710
19:10,6,Reece James,11.340
19:10,7,Spurs,75.047
19:10,8,Havertz,21.247
19:10,9,Sterling,33.497
19:10,10,Pais,837.640
19:40,1,Tuchel,130.696
19:40,2,CHETOT,159.961
19:40,3,Chelsea,326.557
19:40,4,Anthony Taylor,42.047
19:40,5,Spurs,99.279
19:40,6,Reece James,20.724
19:40,7,COYS,12.189
19:40,8,Koulibaly,59.306
19:40,9,Havertz,28.481
19:40,10,Kane,49.890
20:10,1,Tuchel,200.955
20:10,2,CHETOT,176.449
20:10,3,Anthony Taylor,86.325
20:10,4,Chelsea,372.097
20:10,5,Spurs,114.790
20:10,6,Reece James,24.865
20:10,7,COYS,13.816
20:10,8,Cucurella,62.102
20:10,9,Romero,41.404
20:10,10,Havertz,33.764
20:40,1,Tuchel,250.175
20:40,2,CHETOT,186.211
20:40,3,Anthony Taylor,115.303
20:40,4,Chelsea,404.655
20:40,5,Spurs,123.629
20:40,6,Reece James,27.504
20:40,7,COYS,14.631
20:40,8,Romero,49.254
20:40,9,Cucurella,69.724
20:40,10,Havertz,36.972
21:10,1,Tuchel,274.968
21:10,2,Anthony Taylor,131.275
21:10,3,CHETOT,192.912
21:10,4,Chelsea,419.210
21:10,5,Spurs,126.735
21:10,6,IndiaAt75,129.267
21:10,7,DAZN,26.634
21:10,8,IndependenceDay,147.237
21:10,9,Romero,54.118
21:10,10,COYS,14.688
21:40,1,Tuchel,292.930
21:40,2,Anthony Taylor,144.630
21:40,3,CHETOT,198.054
21:40,4,Chelsea,444.351
21:40,5,Spurs,131.368
21:40,6,IndiaAt75,138.858
21:40,7,DAZN,28.719
21:40,8,Marinho,
21:40,9,IndependenceDay,154.853
21:40,10,ALYvBJK,13.680
22:10,1,Tuchel,306.550
22:10,2,Anthony Taylor,153.812
22:10,3,Chelsea,455.991
22:10,4,CHETOT,201.988
22:10,5,IndiaAt75,144.268
22:10,6,Spurs,132.834
22:10,7,Marinho,
22:10,8,DAZN,30.684
22:10,9,ALYvBJK,16.891
22:10,10,Yasin Kol,16.716
22:40,1,Marinho,15.963
22:40,2,Tuchel,317.459
