hora,posicio,trend,volum
00:10,1,SalarioRosaEstaContigo,73.247
00:10,2,PSVASM,12.384
00:10,3,Monaco,57.062
00:10,4,FLUXO NO CS,59.182
00:10,5,psvmon,
00:10,6,زيزو,12.802
00:10,7,ترضي_تتزوج_سمراء,
00:10,8,DeleteFacebook,16.150
00:10,9,Rangers,42.037
00:10,10,Luuk de Jong,
00:40,1,SalarioRosaEstaContigo,75.842
00:40,2,Monaco,58.429
00:40,3,PSVASM,12.522
00:40,4,SpaceDaJade,
00:40,5,FLUXO NO CS,64.672
00:40,6,psvmon,
00:40,7,DeleteFacebook,17.926
00:40,8,زيزو,13.524
00:40,9,Rangers,43.544
00:40,10,President,1.812.446
01:10,1,SalarioRosaEstaContigo,77.959
01:10,2,SpaceDaJade,
01:10,3,Monaco,59.076
01:10,4,PSVASM,12.590
01:10,5,FLUXO NO CS,69.217
01:10,6,ハーゲンダッツハウスからの脱出,16.500
01:10,7,Repetto,
01:10,8,DeleteFacebook,20.207
01:10,9,Zabala,
01:10,10,Campaz,
01:40,1,SalarioRosaEstaContigo,79.852
01:40,2,Suarez,30.243
01:40,3,ranboospace,
01:40,4,大阪桐蔭,10.158
01:40,5,Diego Souza,
01:40,6,Repetto,
01:40,7,MPCC,
01:40,8,ハーゲンダッツハウスからの脱出,17.907
01:40,9,Atlético Goianiense,
01:40,10,SpaceDaJade,
02:10,1,SalarioRosaEstaContigo,81.634
02:10,2,Suarez,34.757
02:10,3,ranboospace,
02:10,4,大阪桐蔭,14.015
02:10,5,Repetto,
02:10,6,Carlos Eduardo,
02:10,7,Diego Souza,
02:10,8,MPCC,
02:10,9,ハーゲンダッツハウスからの脱出,19.149
02:10,10,Austin Riley,
02:40,1,Corinthians,147.421
02:40,2,Daronco,
02:40,3,Suarez,41.001
02:40,4,SalarioRosaEstaContigo,83.228
02:40,5,大阪桐蔭,20.205
02:40,6,Raniel,
02:40,7,OUÇA CORAÇÃO CIGANO,12.564
02:40,8,ranboospace,
02:40,9,Léo Matos,
02:40,10,Alex Teixeira,
03:10,1,Corinthians,159.226
03:10,2,Daronco,
03:10,3,Rodinei,
03:10,4,大阪桐蔭,26.308
03:10,5,Raniel,
03:10,6,Thiago Maia,
03:10,7,Suarez,43.837
03:10,8,SalarioRosaEstaContigo,84.792
03:10,9,Yuri Alberto,
03:10,10,旭川大高,
03:40,1,Flamengo,235.068
03:40,2,Corinthians,178.696
03:40,3,Rodinei,
03:40,4,Yuri Alberto,12.254
03:40,5,Thiago Maia,
03:40,6,Daronco,
03:40,7,Raniel,
03:40,8,大阪桐蔭,29.053
03:40,9,David Luiz,
03:40,10,Cruzeiro,26.259
04:10,1,Arrascaeta,43.450
04:10,2,Flamengo,267.726
04:10,3,Corinthians,212.879
04:10,4,Cruzeiro,48.851
04:10,5,Yuri Alberto,17.137
04:10,6,negrete,
04:10,7,Rodolfo,12.427
04:10,8,Rodinei,
04:10,9,FLAxCOR,28.535
04:10,10,Bruno Mendez,
04:40,1,Flamengo,330.759
04:40,2,Corinthians,281.744
04:40,3,Arrascaeta,54.309
04:40,4,Cruzeiro,58.679
04:40,5,Gabigol,32.639
04:40,6,Yuri Alberto,20.547
04:40,7,negrete,
04:40,8,Maracanã,75.211
04:40,9,Rodolfo,13.647
04:40,10,Rodinei,
05:10,1,Flamengo,357.646
05:10,2,Corinthians,301.535
05:10,3,Arrascaeta,60.917
05:10,4,Cruzeiro,61.430
05:10,5,Gabigol,34.560
05:10,6,Yuri Alberto,22.353
05:10,7,Negrete,
05:10,8,MasterChefBR,
05:10,9,Maracanã,76.681
05:10,10,HardKnocks,
05:40,1,Flamengo,385.436
05:40,2,Corinthians,313.742
05:40,3,Arrascaeta,65.933
05:40,4,Cruzeiro,64.278
05:40,5,Gabigol,42.610
05:40,6,MasterChefBR,
05:40,7,Yuri Alberto,23.238
05:40,8,SalarioRosaEstaContigo,108.488
05:40,9,Negrete,
05:40,10,HardKnocks,
06:10,1,Flamengo,399.355
06:10,2,Corinthians,317.946
06:10,3,Arrascaeta,68.248
06:10,4,SalarioRosaEstaContigo,114.194
06:10,5,Cruzeiro,65.218
06:10,6,MasterChefBR,
06:10,7,Gabigol,47.568
06:10,8,Yuri Alberto,23.571
06:10,9,negrete,10.267
06:10,10,HardKnocks,
06:40,1,Flamengo,410.248
06:40,2,Corinthians,321.516
06:40,3,Arrascaeta,69.778
06:40,4,SalarioRosaEstaContigo,116.893
06:40,5,MasterChefBR,
06:40,6,Cruzeiro,65.815
06:40,7,Gabigol,49.661
06:40,8,Yuri Alberto,23.825
06:40,9,SharePractice,17.910
06:40,10,negrete,10.426
07:10,1,Flamengo,414.601
07:10,2,Corinthians,322.480
07:10,3,Arrascaeta,70.545
07:10,4,大谷翔平,15.943
07:10,5,SharePractice,23.793
07:10,6,SalarioRosaEstaContigo,118.085
07:10,7,Hader,
07:10,8,オオタニサン,
07:10,9,大谷さん,
07:10,10,MasterChefBR,
07:40,1,Flamengo,418.726
07:40,2,Corinthians,323.767
07:40,3,Arrascaeta,71.021
07:40,4,大谷翔平,21.007
07:40,5,SharePractice,28.193
07:40,6,ベーブ・ルース,23.164
07:40,7,大谷さん,
07:40,8,オオタニサン,
07:40,9,Hader,
07:40,10,大谷選手,17.406
08:10,1,大谷翔平,23.587
08:10,2,Flamengo,420.072
08:10,3,Corinthians,323.887
08:10,4,Arrascaeta,71.280
08:10,5,Mariners,14.926
08:10,6,SharePractice,32.246
08:10,7,ベーブ・ルース,28.683
08:10,8,大谷さん,
08:10,9,オオタニサン,
08:10,10,大谷選手,21.144
08:40,1,Mariners,22.241
08:40,2,大谷翔平,25.295
08:40,3,SeaUsRise,
08:40,4,Flamengo,421.385
08:40,5,Arrascaeta,71.450
08:40,6,Corinthians,324.477
08:40,7,明秀日立,
08:40,8,SharePractice,34.640
08:40,9,ベーブ・ルース,32.027
08:40,10,ミヤネ屋,67.744
09:10,1,Mariners,24.126
09:10,2,大谷翔平,42.541
09:10,3,ミヤネ屋,69.813
09:10,4,SeaUsRise,
09:10,5,에스엠_레드벨벳_콘서트_돌려놔,29.418
09:10,6,SM_여돌차별_공론화,28.606
09:10,7,明秀日立,
09:10,8,Flamengo,421.286
09:10,9,ベーブ・ルース,34.302
09:10,10,Arrascaeta,71.536
09:40,1,Mariners,25.047
09:40,2,大谷翔平,44.755
09:40,3,에스엠_레드벨벳_콘서트_돌려놔,36.327
09:40,4,SM_여돌차별_공론화,35.180
09:40,5,ミヤネ屋,75.153
09:40,6,Raymond Briggs,
09:40,7,Flamengo,421.961
09:40,8,SeaUsRise,
09:40,9,BETTER TREATMENT,21.720
09:40,10,明秀日立,
10:10,1,Raymond Briggs,
10:10,2,에스엠_레드벨벳_콘서트_돌려놔,46.914
10:10,3,SM_여돌차별_공론화,45.901
10:10,4,Mariners,25.455
10:10,5,大谷翔平,46.186
10:10,6,BETTER TREATMENT,30.010
10:10,7,The Snowman,
10:10,8,KhudKiSunLe,
10:10,9,Flamengo,421.335
10:10,10,ShabaashMithuOnVoot,
10:40,1,Raymond Briggs,
10:40,2,에스엠_레드벨벳_콘서트_돌려놔,59.636
10:40,3,SM_여돌차별_공론화,58.219
10:40,4,The Snowman,
10:40,5,色々なヒーローと悪役,
10:40,6,When the Wind Blows,
10:40,7,BETTER TREATMENT,41.002
10:40,8,大谷翔平,47.800
10:40,9,スロットメーカー,
10:40,10,Mariners,25.744
11:10,1,Raymond Briggs,
11:10,2,幻塔リリース直前生放送,
11:10,3,에스엠_레드벨벳_콘서트_돌려놔,71.245
11:10,4,SM_여돌차별_공론화,69.360
11:10,5,The Snowman,
11:10,6,色々なヒーローと悪役,
11:10,7,スロットメーカー,
11:10,8,When the Wind Blows,
11:10,9,ダンプラ,
11:10,10,BETTER TREATMENT,49.186
11:40,1,幻塔リリース直前生放送,
11:40,2,Raymond Briggs,
11:40,3,ローと打って下ネタでたら変態,
11:40,4,SM_여돌차별_공론화,78.534
11:40,5,에스엠_레드벨벳_콘서트_돌려놔,81.968
11:40,6,The Snowman,
11:40,7,色々なヒーローと悪役,
11:40,8,桑田さん,
11:40,9,When the Wind Blows,
11:40,10,ダンプラ,
12:10,1,幻塔リリース直前生放送,11.480
12:10,2,Raymond Briggs,
12:10,3,ローと打って下ネタでたら変態,
12:10,4,SM_여돌차별_공론화,88.217
12:10,5,桑田さん,
12:10,6,에스엠_레드벨벳_콘서트_돌려놔,92.361
12:10,7,The Snowman,
12:10,8,色々なヒーローと悪役,
12:10,9,When the Wind Blows,
12:10,10,ダンプラ,
12:40,1,Guerrilla5thWin,32.314
12:40,2,幻塔リリース直前生放送,13.998
12:40,3,ローと打って下ネタでたら変態,
12:40,4,Raymond Briggs,10.901
12:40,5,ATEEZ11thWin,24.667
12:40,6,SM_여돌차별_공론화,97.147
12:40,7,桑田さん,
12:40,8,The Snowman,
12:40,9,When the Wind Blows,
