hora,posicio,trend,volum
00:10,1,Bolívar,159.786
00:10,2,loveislandreunion,22.198
00:10,3,ArshadNadeem,34.791
00:10,4,Petro,294.205
00:10,5,ANTvGS,34.101
00:10,6,Colombia,374.601
00:10,7,Pumas,89.712
00:10,8,Wesley,21.855
00:10,9,deGrom,12.433
00:10,10,Muslera,27.310
00:40,1,Bolívar,173.501
00:40,2,Petro,318.626
00:40,3,loveislandreunion,22.782
00:40,4,deGrom,17.005
00:40,5,ArshadNadeem,36.735
00:40,6,Colombia,397.604
00:40,7,River,107.187
00:40,8,ANTvGS,34.466
00:40,9,Pumas,91.884
00:40,10,Elias Gomez,
01:10,1,Petro,334.223
01:10,2,Bolívar,184.464
01:10,3,deGrom,20.126
01:10,4,Fortaleza,20.124
01:10,5,River,109.384
01:10,6,Colombia,408.970
01:10,7,loveislandreunion,23.177
01:10,8,ArshadNadeem,38.616
01:10,9,Vitor Roque,
01:10,10,Duque,171.280
01:40,1,Vitor Roque,
01:40,2,Petro,354.717
01:40,3,deGrom,22.654
01:40,4,Bolívar,196.425
01:40,5,Colombia,430.490
01:40,6,Fortaleza,21.688
01:40,7,River,113.418
01:40,8,Nathan Silva,
01:40,9,loveislandreunion,23.677
01:40,10,ArshadNadeem,40.097
02:10,1,EspecialCaetanoVeloso,
02:10,2,Vitor Roque,
02:10,3,Nathan Silva,
02:10,4,Petro,365.215
02:10,5,deGrom,24.252
02:10,6,Colombia,435.739
02:10,7,世界猫の日,22.598
02:10,8,Bolívar,204.332
02:10,9,Fortaleza,22.192
02:10,10,River,113.205
02:40,1,EspecialCaetanoVeloso,10.290
02:40,2,EspecialCaetanoVeloso,10.290
02:40,3,Vitor Roque,11.721
02:40,4,DebateNaBandsp,
02:40,5,世界猫の日,27.755
02:40,6,Petro,381.783
02:40,7,Nathan Silva,
02:40,8,Colombia,453.657
02:40,9,deGrom,25.249
02:40,10,Bolívar,214.353
03:10,1,EspecialCaetanoVeloso,13.606
03:10,2,EspecialCaetanoVeloso,13.606
03:10,3,RHOA,14.262
03:10,4,DebateNaBandsp,
03:10,5,世界猫の日,32.242
03:10,6,Marlo,
03:10,7,Vitor Roque,12.827
03:10,8,Haddad,49.184
03:10,9,Petro,390.690
03:10,10,Nathan Silva,
03:40,1,EspecialCaetanoVeloso,14.783
03:40,2,DebateNaBand,12.156
03:40,3,RHOA,15.955
03:40,4,Caetano,25.042
03:40,5,世界猫の日,36.787
03:40,6,Haddad,61.369
03:40,7,Marlo,
03:40,8,Vitor Roque,13.537
03:40,9,90DayFiance,
03:40,10,Petro,405.769
04:10,1,DebateNaBand,15.837
04:10,2,EspecialCaetanoVeloso,15.464
04:10,3,RHOA,16.915
04:10,4,世界猫の日,42.744
04:10,5,Haddad,72.003
04:10,6,LaAcademiaFinalistas,12.943
04:10,7,Marlo,
04:10,8,Tarcísio,22.002
04:10,9,Vitor Roque,14.030
04:10,10,Petro,413.318
04:40,1,DebateNaBand,17.965
04:40,2,世界猫の日,49.434
04:40,3,LaAcademiaFinalistas,17.550
04:40,4,RHOA,17.936
04:40,5,EspecialCaetanoVeloso,15.924
04:40,6,Haddad,80.737
04:40,7,Tarcísio,26.396
04:40,8,Marlo,
04:40,9,Petro,427.851
04:40,10,Colombia,491.758
05:10,1,LaAcademiaFinalistas,23.913
05:10,2,世界猫の日,56.681
05:10,3,LaVozArgentina,
05:10,4,DebateNaBand,19.268
05:10,5,RHOA,18.949
05:10,6,Haddad,85.965
05:10,7,Tarcísio,29.013
05:10,8,Marlo,
05:10,9,Petro,434.115
05:10,10,Colombia,494.405
05:40,1,モバマス,20.324
05:40,2,世界猫の日,67.871
05:40,3,LaAcademiaFinalistas,29.556
05:40,4,Idom,
05:40,5,デレステ,22.026
05:40,6,ElDiscipuloCHV,
05:40,7,デレマス,60.023
05:40,8,RHOA,20.036
05:40,9,LaVozArgentina,
05:40,10,Haddad,89.532
06:10,1,モバマス,36.984
06:10,2,LaAcademiaFinalistas,38.488
06:10,3,世界猫の日,77.534
06:10,4,Idom,15.804
06:10,5,デレステ,29.461
06:10,6,ElDiscipuloCHV,
06:10,7,デレマス,79.496
06:10,8,夏の海賊ダブルフェス,141.213
06:10,9,RHOA,20.842
06:10,10,Haddad,91.620
06:40,1,LaAcademiaFinalistas,56.252
06:40,2,モバマス,47.462
06:40,3,Idom,19.737
06:40,4,世界猫の日,85.416
06:40,5,ElDiscipuloCHV,11.270
06:40,6,デレステ,34.641
06:40,7,Rubí,28.601
06:40,8,Juri,24.182
06:40,9,デレマス,89.701
06:40,10,Evo2022,91.539
07:10,1,Bridget,15.100
07:10,2,モバマス,55.822
07:10,3,LaAcademiaFinalistas,60.440
07:10,4,世界猫の日,92.639
07:10,5,Idom,20.221
07:10,6,Juri,31.720
07:10,7,ElDiscipuloCHV,12.414
07:10,8,デレステ,38.535
07:10,9,Rubí,31.448
07:10,10,ブリジット,
07:40,1,Bridget,21.977
07:40,2,モバマス,62.789
07:40,3,LaAcademiaFinalistas,61.835
07:40,4,世界猫の日,99.930
07:40,5,ブリジット,20.328
07:40,6,Juri,36.989
07:40,7,Kimberly,24.780
07:40,8,Idom,20.592
07:40,9,ElDiscipuloCHV,12.612
07:40,10,デレステ,41.575
08:10,1,Bridget,25.946
08:10,2,モバマス,68.648
08:10,3,世界猫の日,106.708
08:10,4,ブリジット,30.278
08:10,5,LaAcademiaFinalistas,62.817
08:10,6,Juri,40.490
08:10,7,Kimberly,26.612
08:10,8,ElDiscipuloCHV,12.678
08:10,9,デレステ,44.233
08:10,10,Idom,20.676
08:40,1,Bridget,28.866
08:40,2,ブリジット,37.900
08:40,3,世界猫の日,113.537
08:40,4,モバマス,73.892
08:40,5,2MillionHeartsforAPO,60.233
08:40,6,laacademiafinalistas,63.505
08:40,7,MondayMotivation,54.965
08:40,8,Juri,43.973
08:40,9,pazartesi,
08:40,10,Kimberly,28.363
09:10,1,Bridget,30.693
09:10,2,ブリジット,44.190
09:10,3,世界猫の日,119.706
09:10,4,モバマス,78.032
09:10,5,2MillionHeartsforAPO,90.196
09:10,6,MondayMotivation,58.951
09:10,7,pazartesi,
09:10,8,LaAcademiaFinalistas,64.018
09:10,9,Juri,45.816
09:10,10,Kimberly,29.344
09:40,1,小林清志さん,45.973
09:40,2,ルパン三世,38.593
09:40,3,肺炎のため89歳,20.777
09:40,4,MANTANWEB,
09:40,5,ブリジット,49.331
09:40,6,世界猫の日,125.794
09:40,7,小林さん,78.794
09:40,8,Bridget,32.321
09:40,9,MondayMotivation,62.120
09:40,10,モバマス,81.647
10:10,1,小林清志さん,89.461
10:10,2,ルパン三世,77.167
10:10,3,肺炎のため89歳,33.900
10:10,4,小林さん,127.750
10:10,5,MANTANWEB,
10:10,6,世界猫の日,132.274
10:10,7,ブリジット,54.707
10:10,8,MondayMotivation,66.066
10:10,9,Bridget,33.645
10:10,10,2MillionHeartsforAPO,124.590
10:40,1,小林清志さん,124.094
10:40,2,ルパン三世,107.887
10:40,3,小林さん,165.608
10:40,4,肺炎のため89歳,42.817
10:40,5,MANTANWEB,
10:40,6,Rabiot,11.134
10:40,7,世界猫の日,139.467
10:40,8,ブリジット,61.371
10:40,9,MondayMotivation,69.898
10:40,10,Bridget,35.393
11:10,1,小林清志さん,154.396
11:10,2,ルパン三世,131.807
11:10,3,小林さん,198.915
11:10,4,Rabiot,16.816
11:10,5,肺炎のため89歳,49.737
11:10,6,世界猫の日,147.538
11:10,7,MANTANWEB,
11:10,8,MondayMotivation,74.148
11:10,9,ブリジット,69.060
11:10,10,InternationalCatDay,21.091
11:40,1,小林清志さん,178.663
11:40,2,ルパン三世,151.170
11:40,3,小林さん,225.522
11:40,4,Rabiot,22.975
11:40,5,PVSindhu,
11:40,6,世界猫の日,155.977
11:40,7,肺炎のため89歳,54.262
11:40,8,MondayMotivation,77.167
11:40,9,ブリジット,78.625
11:40,10,InternationalCatDay,23.711
12:10,1,小林清志さん,198.528
12:10,2,小林さん,246.639
12:10,3,Rabiot,27.973
12:10,4,ルパン三世,165.881
12:10,5,PVSindhu,
12:10,6,世界猫の日,165.255
12:10,7,次元大介,156.787
12:10,8,デッドボール,
