hora,posicio,trend,volum
00:10,1,Benzema,83.716
00:10,2,VMAs,468.744
00:10,3,Rory,20.970
00:10,4,Diego Ribas,
00:10,5,TSvGS,32.026
00:10,6,بنزيما,11.293
00:10,7,Espanyol,34.939
00:10,8,INDvsPAK,419.538
00:10,9,Fernando Miguel,
00:10,10,Botafogo,36.489
00:40,1,VMAs,737.408
00:40,2,Dorival,17.660
00:40,3,Benzema,102.631
00:40,4,Vidal,22.367
00:40,5,Botafogo,41.711
00:40,6,Rory,23.647
00:40,7,Diego Ribas,
00:40,8,Espanyol,38.426
00:40,9,بنزيما,13.343
00:40,10,TSvGS,32.398
01:10,1,VMAs,949.423
01:10,2,Zambrano,13.712
01:10,3,Botafogo,56.007
01:10,4,Dorival,18.416
01:10,5,BTS GLOBAL DOMINATION,458.074
01:10,6,Benzema,111.949
01:10,7,Vidal,26.645
01:10,8,Anitta,204.401
01:10,9,BTS PAVED THE WAY,65.200
01:10,10,Langoni,
01:40,1,VMAs,1.185.715
01:40,2,Zambrano,18.162
01:40,3,BTS GLOBAL DOMINATION,611.046
01:40,4,Botafogo,63.994
01:40,5,taylor,275.752
01:40,6,BTS PAVED THE WAY,147.069
01:40,7,Anitta,242.457
01:40,8,Dorival,19.516
01:40,9,Vidal,28.855
01:40,10,Benzema,117.137
02:10,1,VMAs,1.483.762
02:10,2,taylor,457.630
02:10,3,DebateNaBand,48.985
02:10,4,BTS GLOBAL DOMINATION,710.815
02:10,5,Fergie,11.550
02:10,6,Zambrano,20.047
02:10,7,BTS PAVED THE WAY,219.193
02:10,8,Botafogo,67.001
02:10,9,Anitta,269.327
02:10,10,Jack Harlow,
02:40,1,DebateNaBand,176.564
02:40,2,VMAs,1.828.247
02:40,3,taylor,633.055
02:40,4,Simone,47.040
02:40,5,BTS GLOBAL DOMINATION,804.149
02:40,6,BTS PAVED THE WAY,275.579
02:40,7,Soraya,12.068
02:40,8,Bozo,32.142
02:40,9,Fergie,15.470
02:40,10,Zambrano,21.436
03:10,1,DebateNaBand,307.611
03:10,2,VMAs,2.257.425
03:10,3,taylor,776.920
03:10,4,Soraya,53.976
03:10,5,Soraya,53.976
03:10,6,BTS GLOBAL DOMINATION,874.471
03:10,7,Bozo,39.378
03:10,8,BTS PAVED THE WAY,331.009
03:10,9,Salles,32.251
03:10,10,Fergie,17.064
03:40,1,DebateNaBand,492.915
03:40,2,Ciro,315.366
03:40,3,VMAs,2.810.632
03:40,4,Soraya,125.842
03:40,5,Soraya,125.842
03:40,6,taylor,880.638
03:40,7,Bozo,55.368
03:40,8,BTS GLOBAL DOMINATION,888.195
03:40,9,Paris,190.105
03:40,10,Vera Magalhães,38.173
04:10,1,DebateNaBand,647.941
04:10,2,Lula,911.636
04:10,3,VMAs,2.802.180
04:10,4,Soraya,186.371
04:10,5,Soraya,186.371
04:10,6,taylor,950.072
04:10,7,HouseOfTheDragonHBO,32.465
04:10,8,Bozo,65.952
04:10,9,Vera Magalhães,65.282
04:10,10,BTS GLOBAL DOMINATION,887.781
04:40,1,Ciro,505.180
04:40,2,Ciro,505.180
04:40,3,VMAs,3.397.413
04:40,4,Soraya,228.075
04:40,5,Soraya,228.075
04:40,6,taylor,1.018.416
04:40,7,HouseOfTheDragonHBO,46.475
04:40,8,Lisa,1.939.882
04:40,9,Bozo,75.224
04:40,10,FELIX,152.678
05:10,1,Lula,1.145.513
05:10,2,Lula,1.145.513
05:10,3,VMAs,2.751.251
05:10,4,Soraya,251.220
05:10,5,Soraya,251.220
05:10,6,taylor,1.078.033
05:10,7,HouseOfTheDragonHBO,55.809
05:10,8,Bozo,85.525
05:10,9,Lisa,2.194.688
05:10,10,FELIX,163.594
05:40,1,Lula,1.220.075
05:40,2,Lula,1.220.075
05:40,3,taylor,1.235.477
05:40,4,VMAs,2.873.346
05:40,5,Soraya,263.357
05:40,6,Soraya,263.357
05:40,7,HouseOfTheDragonHBO,62.360
05:40,8,Lisa,2.387.788
05:40,9,Bozo,90.304
05:40,10,CHAN,393.255
06:10,1,taylor,1.470.229
06:10,2,Lula,1.249.465
06:10,3,Lula,1.249.465
06:10,4,VMAs,2.340.717
06:10,5,Soraya,269.949
06:10,6,Soraya,269.949
06:10,7,Anitta,908.597
06:10,8,MeetMeAtMidnight,53.261
06:10,9,HouseOfTheDragonHBO,67.096
06:10,10,CHAN,418.963
06:40,1,taylor,1.624.105
06:40,2,Lula,1.369.128
06:40,3,Lula,1.369.128
06:40,4,VMAs,2.916.706
06:40,5,MeetMeAtMidnight,72.571
06:40,6,Soraya,274.238
06:40,7,Soraya,274.238
06:40,8,Anitta,927.659
06:40,9,HouseOfTheDragonHBO,70.708
06:40,10,Chan,455.169
07:10,1,Taylor,1.742.289
07:10,2,Lula,1.383.135
07:10,3,VMAs,3.047.481
07:10,4,Ciro,631.753
07:10,5,MeetMeAtMidnight,82.702
07:10,6,Soraya,276.623
07:10,7,Soraya,276.623
07:10,8,Anitta,939.292
07:10,9,HouseOfTheDragonHBO,73.429
07:10,10,Chan,460.453
07:40,1,Taylor,1.733.061
07:40,2,Lula,1.394.486
07:40,3,VMAs,4.632.976
07:40,4,Ciro,636.904
07:40,5,MeetMeAtMidnight,89.005
07:40,6,Soraya,278.076
07:40,7,Soraya,278.076
07:40,8,Anitta,948.129
07:40,9,HouseOfTheDragonHBO,75.704
07:40,10,Chan,473.205
08:10,1,Taylor,1.879.041
08:10,2,MeetMeAtMidnight,93.063
08:10,3,VMAs,4.806.675
08:10,4,Lula,1.393.586
08:10,5,Ciro,640.038
08:10,6,Soraya,279.034
08:10,7,Anitta,955.645
08:10,8,Simone,355.912
08:10,9,midnights,20.692
08:10,10,HouseOfTheDragonHBO,77.488
08:40,1,Taylor,1.920.904
08:40,2,MeetMeAtMidnight,96.190
08:40,3,VMAs,5.298.986
08:40,4,Lula,1.404.810
08:40,5,Ciro,642.711
08:40,6,midnights,21.631
08:40,7,Soraya,279.772
08:40,8,Anitta,961.409
08:40,9,HouseOfTheDragonHBO,78.900
08:40,10,NationalSportsDay,24.046
