hora,posicio,trend,volum
00:10,1,Gabigol,28.658
00:10,2,Danny,76.147
00:10,3,DünyaFenerbahçelilerGünü,17.062
00:10,4,Everton Ribeiro,
00:10,5,Hugo,55.319
00:10,6,ルックバック,137.744
00:10,7,Elecciones2021CL,56.170
00:10,8,Hamilton,444.220
00:10,9,USAvCAN,
00:10,10,SuperDançaDosFamosos,
00:41,1,Gabigol,47.457
00:41,2,Danny,78.420
00:41,3,DünyaFenerbahçelilerGünü,19.947
00:41,4,Elecciones2021CL,61.449
00:41,5,SuperDancaDosFamosos,10.301
00:41,6,Everton Ribeiro,
00:41,7,ルックバック,149.142
00:41,8,Gabriel Barbosa,
00:41,9,Hugo,57.162
00:41,10,Pinola,
01:10,1,Gabigol,72.653
01:10,2,Vitinho,15.897
01:10,3,Elecciones2021CL,68.213
01:10,4,Bahia,37.475
01:10,5,River,99.316
01:10,6,DünyaFenerbahçelilerGünü,21.491
01:10,7,Danny,78.470
01:10,8,ルックバック,161.572
01:10,9,Boric,76.187
01:10,10,Gabriel Barbosa,
01:41,1,Gabigol,100.024
01:41,2,Flamengo,199.877
01:41,3,Boric,95.840
01:41,4,Elecciones2021CL,80.410
01:41,5,Renato,61.764
01:41,6,Jadue,131.712
01:41,7,MITB,44.699
01:41,8,Bahia,46.186
01:41,9,Vitinho,19.483
01:41,10,River,104.769
02:10,1,Gabigol,110.083
02:10,2,Flamengo,211.228
02:10,3,Boric,113.867
02:10,4,MITB,61.978
02:10,5,Elecciones2021CL,94.616
02:10,6,Jadue,146.138
02:10,7,ルックバック,187.429
02:10,8,Renato,66.766
02:10,9,あさイチ,
02:10,10,Bahia,48.321
02:41,1,MITB,93.089
02:41,2,Boric,132.870
02:41,3,Flamengo,223.632
02:41,4,Gabigol,116.435
02:41,5,Jadue,168.945
02:41,6,Elecciones2021CL,106.703
02:41,7,RHOP,10.858
02:41,8,ルックバック,199.560
02:41,9,あさイチ,
02:41,10,Renato,71.476
03:10,1,MITB,116.345
03:10,2,Boric,152.667
03:10,3,Jadue,181.389
03:10,4,Elecciones2021CL,115.154
03:10,5,Flamengo,227.555
03:10,6,Gabigol,120.572
03:10,7,RHOP,18.500
03:10,8,ルックバック,211.111
03:10,9,يوم_عرفه,298.278
03:10,10,あさイチ,
03:41,1,MITB,143.433
03:41,2,Boric,171.204
03:41,3,Jadue,196.503
03:41,4,Elecciones2021CL,122.037
03:41,5,RHOP,22.511
03:41,6,Sichel,78.740
03:41,7,Flamengo,235.003
03:41,8,Gabigol,124.697
03:41,9,يوم_عرفه,335.773
03:41,10,ルックバック,223.694
04:10,1,MITB,205.036
04:10,2,Boric,182.187
04:10,3,Jadue,202.691
04:10,4,Peacock,37.150
04:10,5,يوم_عرفه,370.643
04:10,6,Elecciones2021CL,126.044
04:10,7,RHOP,23.565
04:10,8,Sichel,81.310
04:10,9,ルックバック,234.089
04:10,10,Gabigol,127.989
04:41,1,MITB,253.102
04:41,2,Boric,194.718
