hora,posicio,trend,volum
00:10,1,LoveIsland,358.788
00:10,2,KonyadaKatliam,115.692
00:10,3,Faye,81.023
00:10,4,Teddy,145.746
00:10,5,Cubs,210.447
00:10,6,Toby,62.457
00:10,7,FreeCodeFridayContest,
00:10,8,Chris Chan,71.056
00:10,9,Baez,56.620
00:10,10,Beatrice,14.331
00:41,1,LoveIsland,366.548
00:41,2,KonyadaKatliam,121.505
00:41,3,Faye,83.048
00:41,4,Cubs,219.939
00:41,5,Toby,63.746
00:41,6,Millie,52.444
00:41,7,FreeCodeFridayContest,
00:41,8,Chris Chan,74.068
00:41,9,memleketyaniyor,203.746
00:41,10,BBNaija,143.704
01:10,1,LoveIsland,367.354
01:10,2,KonyadaKatliam,125.450
01:10,3,Faye,83.856
01:10,4,Cubs,213.749
01:10,5,Toby,62.559
01:10,6,memleketyaniyor,223.757
01:10,7,Chris Chan,76.881
01:10,8,Millie,52.263
01:10,9,FreeCodeFridayContest,
01:10,10,NOISE IS BACK,11.650
01:41,1,LoveIsland,372.637
01:41,2,KonyadaKatliam,128.108
01:41,3,Faye,85.079
01:41,4,Cubs,220.590
01:41,5,memleketyaniyor,246.874
01:41,6,KöyceğizYanıyor,123.111
01:41,7,Toby,63.594
01:41,8,Chris Chan,79.671
01:41,9,Millie,52.975
01:41,10,ウチカフェしよう,
02:10,1,KonyadaKatliam,129.835
02:10,2,LoveIsland,373.776
02:10,3,Triathlon,
02:10,4,meteor,
02:10,5,Cubs,213.724
02:10,6,memleketyaniyor,259.062
02:10,7,Faye,85.598
02:10,8,Teddy,150.555
02:10,9,Alex Yee,
02:10,10,Chris Chan,81.911
02:41,1,SmackDown,17.065
02:41,2,meteor,
02:41,3,KöyceğizYanıyor,145.002
02:41,4,ウルトラマントリガー,12.990
02:41,5,Triathlon,
02:41,6,Cubs,218.051
02:41,7,zayn malik,13.496
02:41,8,Faye,86.415
02:41,9,Teddy,151.870
02:41,10,Alex Yee,
03:10,1,SmackDown,30.455
03:10,2,meteor,
03:10,3,Kevin Cordón,19.722
03:10,4,OlimpiadasLGBTQ,
03:10,5,KöyceğizYanıyor,151.619
03:10,6,ウルトラマントリガー,15.105
03:10,7,zayn malik,16.971
03:10,8,Cubs,211.980
03:10,9,あなたの推し,
03:10,10,Alex Yee,
03:41,1,SmackDown,43.380
03:41,2,Cruzeiro,30.764
03:41,3,meteor,
03:41,4,Kevin Cordón,24.350
03:41,5,OlimpiadasLGBTQ,
03:41,6,KöyceğizYanıyor,155.621
03:41,7,推し浮気調査,
03:41,8,あなたの推し,
03:41,9,Zayn Malik,19.609
03:41,10,Cubs,215.653
04:10,1,SmackDown,54.731
04:10,2,Cruzeiro,34.290
04:10,3,推し浮気調査,
04:10,4,OlimpiadasLGBTQ,
04:10,5,あなたの推し,
04:10,6,meteor,10.565
04:10,7,Kevin Cordón,26.382
04:10,8,Sasha,32.816
04:10,9,Katie Ledecky,
04:10,10,loveafterlockup,
04:41,1,SmackDown,58.627
04:41,2,Cruzeiro,39.845
04:41,3,推し浮気調査,
04:41,4,あなたの推し,
04:41,5,OlimpiadasLGBTQ,
04:41,6,GreyAp,23.980
04:41,7,Felipe Augusto,
04:41,8,meteor,11.222
04:41,9,BMXフリースタイル,
04:41,10,Katie Ledecky,
05:10,1,Cruzeiro,44.170
05:10,2,SmackDown,60.374
05:10,3,推し浮気調査,
05:10,4,あなたの推し,
05:10,5,Daniel Dhers,14.149
05:10,6,OlimpiadasLGBTQ,10.041
05:10,7,BMXフリースタイル,
05:10,8,bmxfreestyle,
05:10,9,GreyAp,28.313
05:10,10,Mozart,10.958
05:41,1,Cruzeiro,45.860
05:41,2,推し浮気調査,
05:41,3,SmackDown,62.117
05:41,4,あなたの推し,
05:41,5,Daniel Dhers,19.804
05:41,6,bmxfreestyle,
05:41,7,BMXフリースタイル,
05:41,8,LAWAN,67.706
05:41,9,Min Yoongi,47.390
05:41,10,ポセイドン,12.868
06:10,1,推し浮気調査,
06:10,2,あなたの推し,
06:10,3,LAWAN,94.660
06:10,4,侍ジャパン,10.910
06:10,5,Cruzeiro,46.140
06:10,6,SmackDown,63.367
06:10,7,Min Yoongi,60.446
06:10,8,侍JAPAN,
06:10,9,Daniel Dhers,22.634
06:10,10,ポセイドン,15.301
06:41,1,REAL100万回達成おめでとう,18.988
06:41,2,JO1ありがとう,17.106
06:41,3,JAMおめでとうみんなでエアハグ,17.065
06:41,4,山田哲人,
06:41,5,LAWAN,130.418
06:41,6,侍JAPAN,
06:41,7,あなたの推し,
06:41,8,Min Yoongi,69.910
06:41,9,ポセイドン,16.822
06:41,10,森下くん,
07:10,1,REAL100万回達成おめでとう,25.139
07:10,2,JO1ありがとう,22.840
07:10,3,JAMおめでとうみんなでエアハグ,22.859
07:10,4,侍JAPAN,
07:10,5,侍ジャパン,18.510
07:10,6,山田哲人,11.128
07:10,7,TOH SPOILERS,13.956
07:10,8,あなたの推し,
07:10,9,Ginting,65.009
07:10,10,Min Yoongi,75.483
07:41,1,Ginting,167.180
07:41,2,Mayra,20.719
07:41,3,REAL100万回達成おめでとう,28.483
07:41,4,JO1ありがとう,25.765
07:41,5,JAMおめでとうみんなでエアハグ,25.890
07:41,6,侍ジャパン,21.924
07:41,7,侍JAPAN,
07:41,8,TOH SPOILERS,28.940
07:41,9,山田哲人,13.599
07:41,10,あなたの推し,
08:10,1,Mayra,31.244
08:10,2,Ginting,201.569
08:10,3,侍ジャパン,27.187
08:10,4,侍JAPAN,11.542
08:10,5,REAL100万回達成おめでとう,30.601
08:10,6,TOH SPOILERS,41.863
08:10,7,JO1ありがとう,27.701
08:10,8,JAMおめでとうみんなでエアハグ,27.745
08:10,9,山田哲人,14.684
08:10,10,あなたの推し,
08:41,1,Mayra,33.855
08:41,2,侍ジャパン,30.847
08:41,3,Ginting,215.951
08:41,4,TOH SPOILERS,54.097
08:41,5,侍JAPAN,12.325
08:41,6,REAL100万回達成おめでとう,32.367
08:41,7,LAWAN,230.725
