hora,posicio,trend,volum
00:10,1,Euro2020Final,742.104
00:10,2,Italy,1.006.825
00:10,3,Rashford,277.677
00:10,4,Rome,273.844
00:10,5,Inglaterra,408.584
00:10,6,ITAENG,373.145
00:10,7,Pickford,108.880
00:10,8,ENGITA,177.558
00:10,9,Southgate,245.384
00:10,10,Donnarumma,101.563
00:41,1,EURO2020,1.269.526
00:41,2,Italy,1.202.308
00:41,3,Italy,1.202.308
00:41,4,Rashford,427.289
00:41,5,Rome,354.051
00:41,6,Southgate,327.293
00:41,7,Inglaterra,463.001
00:41,8,ITAENG,434.148
00:41,9,ENGITA,199.384
00:41,10,Pickford,119.434
01:10,1,EURO2020,1.239.820
01:10,2,Italy,1.208.494
01:10,3,Italy,1.208.494
01:10,4,Rashford,522.259
01:10,5,Rome,385.741
01:10,6,Southgate,361.016
01:10,7,Inglaterra,482.201
01:10,8,ITAENG,461.421
01:10,9,ENGITA,211.667
01:10,10,Pickford,123.321
01:41,1,EURO2020,1.335.447
01:41,2,England,2.049.196
01:41,3,England,2.049.196
01:41,4,Rashford,583.322
01:41,5,Rome,402.498
01:41,6,Southgate,380.745
01:41,7,Inglaterra,497.188
01:41,8,Cuba,1.110.102
01:41,9,ITAENG,476.619
01:41,10,ENGITA,221.477
02:10,1,EURO2020,1.392.113
02:10,2,England,2.125.283
02:10,3,England,2.125.283
02:10,4,Rashford,620.442
02:10,5,Rome,413.708
02:10,6,Southgate,391.027
02:10,7,Cuba,1.160.277
02:10,8,Inglaterra,505.544
02:10,9,ITAENG,485.924
02:10,10,ENGITA,226.345
02:41,1,EURO2020,1.410.987
02:41,2,England,2.154.258
02:41,3,England,2.154.258
02:41,4,Rashford,645.584
02:41,5,Cuba,1.311.715
02:41,6,Rome,422.614
02:41,7,Southgate,398.009
02:41,8,Inglaterra,513.736
02:41,9,ITAENG,492.867
02:41,10,ENGITA,229.745
03:10,1,EURO2020,1.510.192
03:10,2,England,2.208.458
03:10,3,Cuba,1.423.135
03:10,4,Rashford,661.216
03:10,5,Italy,1.272.610
03:10,6,Rome,427.395
03:10,7,Southgate,402.328
03:10,8,RHOP,31.793
03:10,9,Inglaterra,517.250
03:10,10,ITAENG,496.168
03:41,1,Cuba,1.551.798
03:41,2,EURO2020,1.581.311
03:41,3,England,2.149.377
03:41,4,Rashford,674.041
