hora,posicio,trend,volum
00:10,1,ENGvsPAK,20.557
00:10,2,savetheowlhouse,114.566
00:10,3,Ben White,16.084
00:10,4,DACA,11.916
00:10,5,Dame,102.231
00:10,6,Danny,52.487
00:10,7,VedaVaktinizGeliyor,35.312
00:10,8,VotoImpressoAuditavelJa,64.037
00:10,9,Dia1VaiSerGigante,12.224
00:10,10,Space Jam,89.319
00:41,1,ENGvsPAK,20.876
00:41,2,DACA,18.191
00:41,3,Ben White,18.435
00:41,4,savetheowlhouse,119.411
00:41,5,Dia1VaiSerGigante,16.515
00:41,6,VotoImpressoAuditavelJa,69.036
00:41,7,Space Jam,92.901
00:41,8,VedaVaktinizGeliyor,37.340
00:41,9,Dame,105.087
00:41,10,Danny,53.691
01:10,1,SalveSeQuemPuder,62.834
01:10,2,Kyra,26.695
01:10,3,Alan,87.031
01:10,4,Luna,123.894
01:10,5,Kira,65.973
01:10,6,ÜmitCanUygun,
01:10,7,DACA,23.356
01:10,8,ENGvsPAK,21.101
01:10,9,Petra,10.739
01:10,10,Dia1VaiSerGigante,19.807
01:41,1,SalveSeQuemPuder,123.460
01:41,2,Kyra,56.969
01:41,3,Kyra,56.969
01:41,4,Luna,136.130
01:41,5,Kira,69.045
01:41,6,ÜmitCanUygun,
01:41,7,Alexia,18.234
01:41,8,DACA,28.407
01:41,9,Ortiz,33.028
01:41,10,ENGvsPAK,21.264
02:10,1,SalveSeQuemPuder,132.363
02:10,2,Kyra,61.676
02:10,3,SmackDown,27.829
02:10,4,Luna,134.355
02:10,5,ÜmitCanUygun,
02:10,6,Kira,68.208
02:10,7,Alexia,18.935
02:10,8,Russo,
02:10,9,DACA,32.207
02:10,10,Ortiz,34.752
02:41,1,SmackDown,53.990
02:41,2,Kyra,63.827
02:41,3,SalveSeQuemPuder,136.625
02:41,4,Alan,110.276
02:41,5,Biz Markie,25.945
02:41,6,Luna,137.502
02:41,7,ÜmitCanUygun,10.352
02:41,8,ウルトラマントリガー,17.498
02:41,9,Kira,69.245
02:41,10,VigorLGBTQ,
03:10,1,SmackDown,76.646
03:10,2,Kyra,64.669
03:10,3,SalveSeQuemPuder,138.064
03:10,4,Biz Markie,43.815
03:10,5,Alan,109.707
03:10,6,Just A Friend,39.268
03:10,7,ÜmitCanUygun,10.986
03:10,8,Luna,134.585
03:10,9,ウルトラマントリガー,19.830
03:10,10,VigorLGBTQ,
03:41,1,SmackDown,94.830
03:41,2,Biz Markie,57.528
03:41,3,Kyra,66.075
03:41,4,SalveSeQuemPuder,140.294
03:41,5,Alan,111.273
03:41,6,Just a Friend,44.128
03:41,7,VigorLGBTQ,10.262
03:41,8,ウルトラマントリガー,21.438
03:41,9,Rafael,63.126
03:41,10,ÜmitCanUygun,11.615
04:10,1,SmackDown,107.874
04:10,2,Biz Markie,67.418
04:10,3,Kyra,66.802
04:10,4,SalveSeQuemPuder,141.151
04:10,5,Just a Friend,46.953
04:10,6,Alan,109.965
04:10,7,良き力だ,
04:10,8,VigorLGBTQ,11.271
04:10,9,Space Jam,110.956
04:10,10,우리지민또1위했네,26.698
04:41,1,SmackDown,112.162
04:41,2,Biz Markie,76.481
04:41,3,Kyra,67.839
04:41,4,INTOTHEFIRE_MV,87.256
04:41,5,SalveSeQuemPuder,142.689
04:41,6,Just a Friend,50.267
04:41,7,良き力だ,
04:41,8,우리지민또1위했네,39.721
04:41,9,Space Jam,115.843
04:41,10,Alan,111.560
05:10,1,SmackDown,114.655
05:10,2,Biz Markie,83.972
05:10,3,INTOTHEFIRE_MV,147.722
05:10,4,良き力だ,
05:10,5,우리지민또1위했네,52.434
05:10,6,Space Jam,118.711
05:10,7,Just a Friend,51.961
05:10,8,JIMIN31개월연속브평1위,48.952
05:10,9,Kyra,68.370
05:10,10,仙台育英,
05:41,1,Biz Markie,90.119
05:41,2,SmackDown,117.836
05:41,3,良き力だ,
05:41,4,ViernesDeRecompensa,11.971
05:41,5,INTOTHEFIRE_MV,187.237
05:41,6,Space Jam,123.845
05:41,7,우리지민또1위했네,60.679
