hora,posicio,trend,volum
00:10,1,Joey Jordison,34.965
00:10,2,loveIsland,176.458
00:10,3,Slipknot,28.877
00:10,4,Orlando Drummond,16.482
00:10,5,Temptationsisland,37.264
00:10,6,Simone Biles,376.976
00:10,7,Millie,28.983
00:10,8,ActiBlizzWalkout,20.031
00:10,9,Seu Peru,
00:10,10,Salma,29.410
00:41,1,Joey Jordison,48.779
00:41,2,Slipknot,40.963
00:41,3,Orlando Drummond,24.743
00:41,4,LoveIsland,179.740
00:41,5,Temptationsisland,44.221
00:41,6,Simone Biles,393.521
00:41,7,Seu Peru,12.494
00:41,8,Millie,29.842
00:41,9,ActiBlizzWalkout,22.072
00:41,10,Capitol,553.571
01:10,1,Joey Jordison,60.130
01:10,2,Slipknot,50.564
01:10,3,LoveIsland,178.182
01:10,4,Temptationsisland,48.172
01:10,5,Simone Biles,406.697
01:10,6,Seu Peru,14.746
01:10,7,ActiBlizzWalkout,23.605
01:10,8,マチカフェしよう,
01:10,9,Capitol,564.223
01:10,10,Millie,30.035
01:41,1,Joey Jordison,70.349
01:41,2,Slipknot,59.705
01:41,3,LoveIsland,180.139
01:41,4,Simone Biles,422.454
01:41,5,Temptationsisland,48.538
01:41,6,Graveman,
01:41,7,Seu Peru,16.901
01:41,8,マチカフェしよう,
01:41,9,ActiBlizzWalkout,25.293
01:41,10,Criciúma,
02:10,1,Joey Jordison,78.602
02:10,2,Slipknot,71.619
02:10,3,Criciúma,11.715
02:10,4,Egídio,
02:10,5,Simone Biles,435.282
02:10,6,LoveIsland,179.010
02:10,7,Graveman,
02:10,8,Temptationsisland,48.563
02:10,9,Matt Moore,
02:10,10,Charlie Kirk,
02:41,1,Fabra,11.152
02:41,2,Joey Jordison,86.743
02:41,3,Criciúma,14.953
02:41,4,Slipknot,80.973
02:41,5,Orlando Drummond,41.800
02:41,6,Peruzzi,
02:41,7,Simone Biles,452.286
02:41,8,Egídio,
02:41,9,Graveman,
02:41,10,LoveIsland,180.315
03:10,1,Fabra,20.216
03:10,2,Joey Jordison,93.085
03:10,3,Criciúma,15.855
03:10,4,Slipknot,88.295
03:10,5,Orlando Drummond,44.278
03:10,6,Peruzzi,
03:10,7,Simone Biles,467.945
03:10,8,HaloInfinite,
03:10,9,Ortigoza,
03:10,10,Egídio,
03:41,1,Fabra,23.347
03:41,2,Joey Jordison,99.219
03:41,3,Ortigoza,
03:41,4,Slipknot,95.064
03:41,5,Criciúma,16.520
03:41,6,Orlando Drummond,46.451
03:41,7,Simone Biles,486.468
03:41,8,Barco,23.205
03:41,9,HaloInfinite,
03:41,10,Peruzzi,
04:10,1,Fabra,26.865
04:10,2,Ortigoza,
04:10,3,Joey Jordison,104.329
04:10,4,MasterChefBR,
04:10,5,Barco,28.382
04:10,6,Slipknot,100.125
04:10,7,San Lorenzo,24.688
04:10,8,Criciúma,16.888
04:10,9,Simone Biles,502.427
04:10,10,IlhaRecord,19.867
04:41,1,Fabra,28.962
04:41,2,Lali,28.104
04:41,3,IlhaRecord,37.446
04:41,4,MasterChefBR,
04:41,5,LaVozArgentina,24.669
04:41,6,Ortigoza,10.182
04:41,7,Joey,181.026
04:41,8,Nadja,18.948
04:41,9,Uruguay,30.222
04:41,10,Barco,31.003
05:10,1,MasterChefBR,13.914
05:10,2,Fabra,29.577
05:10,3,大橋選手,19.567
05:10,4,Lali,31.507
05:10,5,IlhaRecord,41.338
05:10,6,LaVozArgentina,28.124
05:10,7,Letônia,
05:10,8,Ortigoza,10.886
05:10,9,Joey,186.397
05:10,10,Nadja,20.941
05:41,1,MasterChefBR,17.656
05:41,2,大橋選手,26.907
05:41,3,Fabra,29.977
05:41,4,Ledecky,24.947
05:41,5,Lali,33.776
05:41,6,土用の丑の日,48.003
05:41,7,IlhaRecord,42.795
