hora,posicio,trend,volum
00:10,1,unutMADIMAKlımda,
00:10,2,pasapalabra298,19.362
00:10,3,SVGala13,24.586
00:10,4,LoveIsland,118.579
00:10,5,PERMISSIONTODANCE,830.058
00:10,6,Canada,488.754
00:10,7,NIÑA DE LA ESCUELA OUT NOW,26.694
00:10,8,GETTR,37.757
00:10,9,シンデレラガール,35.356
00:10,10,Hugo,63.305
00:41,1,unutMADIMAKlımda,
00:41,2,pasapalabra298,20.279
00:41,3,SVGala13,30.190
00:41,4,Zaracho,
00:41,5,LoveIsland,120.329
00:41,6,PERMISSIONTODANCE,841.269
00:41,7,シンデレラガール,39.167
00:41,8,Canada,500.742
00:41,9,NIÑA DE LA ESCUELA OUT NOW,30.379
00:41,10,GETTR,40.915
01:10,1,unutMADIMAKlımda,
01:10,2,Zaracho,
01:10,3,pasapalabra298,20.897
01:10,4,SVGala13,35.973
01:10,5,シンデレラガール,42.438
01:10,6,LoveIsland,118.297
01:10,7,PermissiontoDance,849.901
01:10,8,ピッチ続編,
01:10,9,Canada,490.155
01:10,10,NIÑA DE LA ESCUELA OUT NOW,32.871
01:41,1,unutMADIMAKlımda,
01:41,2,Zaracho,
01:41,3,SVGala13,43.438
01:41,4,pasapalabra298,21.396
01:41,5,ラヴィット,14.031
01:41,6,シンデレラガール,45.353
01:41,7,KartalTibet,
01:41,8,ピッチ続編,
01:41,9,Kyra,13.985
01:41,10,ファンタスティポ,33.492
02:10,1,ARIvsTAY,
02:10,2,Zaracho,10.299
02:10,3,unutMADIMAKlımda,
02:10,4,KartalTibet,
02:10,5,ラヴィット,17.603
02:10,6,Nacho,28.336
02:10,7,SVGala13,48.118
02:10,8,シンデレラガール,47.078
02:10,9,ピッチ続編,
02:10,10,ファンタスティポ,34.730
02:41,1,VERZUZ,18.273
02:41,2,ARIvsTAY,21.439
02:41,3,Bobby,94.492
02:41,4,Keith,38.889
02:41,5,Cuiabá,15.871
02:41,6,Zaracho,11.373
02:41,7,JhopeDeservesBetter,13.677
02:41,8,wewantmorejhope,13.501
02:41,9,João Gomes,
02:41,10,Give_jhope_more,12.759
03:10,1,VERZUZ,32.162
03:10,2,Bobby,105.460
03:10,3,ARIvsTAY,34.867
03:10,4,Keith,47.198
03:10,5,Thiago Maia,
