hora,posicio,trend,volum
00:10,1,AtatürküSevmiyorum,13.698
00:10,2,Cuba,3.890.183
00:10,3,Macron20h,266.506
00:10,4,Butter7thNo1OnHot100,553.517
00:10,5,ConexionHonduras14,18.367
00:10,6,Temptationsisland,16.422
00:10,7,Marcus,321.572
00:10,8,Big Time Rush,44.324
00:10,9,Ohtani,55.201
00:10,10,Faye,22.430
00:41,1,AtatürküSevmiyorum,15.374
00:41,2,Cuba,3.981.128
00:41,3,Macron20h,278.447
00:41,4,ConexionHonduras14,24.784
00:41,5,Butter7thNo1OnHot100,568.570
00:41,6,Temptationsisland,18.423
00:41,7,Big Time Rush,54.756
00:41,8,Marcus,328.279
00:41,9,Ohtani,59.513
00:41,10,Shakira,23.713
01:10,1,Cuba,3.675.657
01:10,2,AtatürküSevmiyorum,16.449
01:10,3,ConexionHonduras14,30.285
01:10,4,Macron20h,288.024
01:10,5,Butter7thNo1OnHot100,583.784
01:10,6,Big Time Rush,63.653
01:10,7,Temptationsisland,19.691
01:10,8,shakira,26.156
01:10,9,Marcus,290.423
01:10,10,Ohtani,63.343
01:41,1,Cuba,3.880.919
01:41,2,SalveSeQuemPuder,21.855
01:41,3,AtatürküSevmiyorum,17.255
01:41,4,ConexionHonduras14,34.121
01:41,5,Macron20h,294.903
01:41,6,Big Time Rush,72.241
01:41,7,Butter7thNo1OnHot100,600.277
01:41,8,Ohtani,69.876
01:41,9,Shakira,28.801
01:41,10,Marcus,294.075
02:10,1,HRDerby,17.730
02:10,2,Cuba,3.572.987
02:10,3,SalveSeQuemPuder,24.854
02:10,4,AtatürküSevmiyorum,17.769
02:10,5,Ohtani,78.579
02:10,6,ConexionHonduras14,36.625
02:10,7,ホームランダービー,18.703
02:10,8,Big Time Rush,79.241
02:10,9,Shakira,30.982
02:10,10,Butter7thNo1OnHot100,615.005
02:41,1,HRDerby,28.898
02:41,2,ホームランダービー,30.468
02:41,3,TheBachelorette,
02:41,4,Cuba,3.691.965
02:41,5,Ohtani,85.833
02:41,6,Olson,
02:41,7,WWERaw,12.822
02:41,8,Trey Mancini,
02:41,9,SalveSeQuemPuder,26.023
02:41,10,AtatürküSevmiyorum,18.153
03:10,1,カリッとコク旨クリスピーチキンチーズ,
03:10,2,プレーンとチーズの2種類,
03:10,3,衣のクリスピーチキン,
03:10,4,HRDerby,39.463
03:10,5,Pete Alonso,10.979
03:10,6,ホームランダービー,37.865
03:10,7,Gallo,27.464
03:10,8,TheBachelorette,14.086
03:10,9,Cuba,3.434.400
03:10,10,Ohtani,90.755
03:41,1,カリッとコク旨クリスピーチキンチーズ,23.099
03:41,2,プレーンとチーズの2種類,
03:41,3,衣のクリスピーチキン,22.497
03:41,4,HRDerby,55.434
03:41,5,HomeRunDerby,16.046
03:41,6,Pete Alonso,17.423
03:41,7,Ohtani,111.419
03:41,8,TheBachelorette,24.599
03:41,9,Soto,23.334
03:41,10,Gallo,28.447
04:10,1,カリッとコク旨クリスピーチキンチーズ,34.995
04:10,2,プレーンとチーズの2種類,
04:10,3,衣のクリスピーチキン,34.366
04:10,4,ファミマ,36.734
04:10,5,HRDerby,73.819
04:10,6,Ohtani,131.060
04:10,7,ホームランダービー,19.967
04:10,8,Pete Alonso,19.588
04:10,9,Team USA,34.256
04:10,10,TheBachelorette,29.393
04:41,1,カリッとコク旨クリスピーチキンチーズ,46.331
04:41,2,衣のクリスピーチキン,45.233
04:41,3,プレーンとチーズの2種類,
04:41,4,ファミマ,47.577
04:41,5,HRDerby,86.005
