hora,posicio,trend,volum
00:10,1,TemptationIsland,114.142
00:10,2,LoveIsland,170.874
00:10,3,Bill Cosby,314.554
00:10,4,Donald Rumsfeld,85.343
00:10,5,Andy Murray,25.758
00:10,6,Bruno Gomes,
00:10,7,MaskSinger6,
00:10,8,TierraDeNadie12,19.572
00:10,9,elektrik,18.828
00:10,10,Shannon,48.826
00:41,1,Bill Cosby,331.987
00:41,2,TemptationIsland,124.677
00:41,3,LoveIsland,173.936
00:41,4,Donald Rumsfeld,93.414
00:41,5,Bruno Gomes,
00:41,6,MaskSinger6,11.680
00:41,7,Nicky Jam,18.779
00:41,8,Andy Murray,27.643
00:41,9,TierraDeNadie12,27.414
00:41,10,elektrik,20.359
01:10,1,Bill Cosby,346.886
01:10,2,TemptationIsland,130.324
01:10,3,Nicky Jam,23.724
01:10,4,MaskSinger6,15.854
01:10,5,Donald Rumsfeld,100.869
01:10,6,Bruno Gomes,
01:10,7,LoveIsland,173.607
01:10,8,TierraDeNadie12,33.022
01:10,9,Andy Murray,28.613
01:10,10,elektrik,21.312
01:41,1,Bill Cosby,360.881
01:41,2,Nicky Jam,27.921
01:41,3,TemptationIsland,131.034
01:41,4,Donald Rumsfeld,107.262
01:41,5,MaskSinger6,16.408
01:41,6,Bruno Gomes,
01:41,7,LoveIsland,175.024
01:41,8,TierraDeNadie12,36.762
01:41,9,Biza,20.392
01:41,10,elektrik,21.872
02:10,1,Bill Cosby,372.740
02:10,2,Nicky Jam,30.505
02:10,3,Bruno Gomes,10.787
02:10,4,Donald Rumsfeld,112.681
02:10,5,Gilberto,10.228
02:10,6,TemptationIsland,131.342
02:10,7,MaskSinger6,16.561
02:10,8,Deyverson,
02:10,9,TierraDeNadie12,38.943
02:10,10,Biza,21.381
02:41,1,Bill Cosby,384.356
02:41,2,Nicky Jam,33.197
02:41,3,Bruno Gomes,11.449
02:41,4,AEWDynamite,14.372
02:41,5,Gilberto,11.027
02:41,6,Donald Rumsfeld,117.867
02:41,7,Abel,27.247
02:41,8,MaskSinger6,16.703
02:41,9,Deyverson,
02:41,10,私が聴きたいジャニーズの曲,13.586
03:10,1,FranjaElectoral,
03:10,2,AEWDynamite,21.057
03:10,3,Bill Cosby,394.617
03:10,4,Nicky Jam,34.829
03:10,5,Bruno Gomes,11.705
03:10,6,Matheus Henrique,
03:10,7,Donald Rumsfeld,122.922
03:10,8,Gilberto,10.820
03:10,9,Briones,10.004
03:10,10,Abel,27.736
03:41,1,FranjaElectoral,
03:41,2,AEWDynamite,27.910
03:41,3,Matheus Henrique,
03:41,4,Corinthians,50.510
03:41,5,Bill Cosby,405.621
03:41,6,Nicky Jam,36.897
03:41,7,โรลเลอร์ท่าไหนก็อร่อย,59.957
03:41,8,Briones,12.763
03:41,9,Tiago Nunes,
03:41,10,Donald Rumsfeld,128.407
04:10,1,AEWDynamite,36.000
04:10,2,Pat Bev,11.385
04:10,3,FranjaElectoral,11.158
04:10,4,Corinthians,55.543
04:10,5,Matheus Henrique,
04:10,6,HailState,18.493
04:10,7,WWE Dynamite,
04:10,8,โรลเลอร์ท่าไหนก็อร่อย,105.761
04:10,9,Briones,13.937
04:10,10,Bill Cosby,412.984
04:41,1,Corinthians,66.353
04:41,2,Pat Bev,16.684
04:41,3,Tiago Nunes,
04:41,4,Paulo Miranda,
04:41,5,AEWDynamite,38.701
04:41,6,FranjaElectoral,13.648
04:41,7,HailState,24.488
04:41,8,Juventude,15.046
04:41,9,DRPowerCouple,10.402
04:41,10,LaVozArgentina,30.524
05:10,1,Corinthians,66.606
05:10,2,Pat Bev,17.437
05:10,3,DRPowerCouple,17.452
05:10,4,Tiago Nunes,11.331
05:10,5,Paulo Miranda,
05:10,6,HailState,26.130
05:10,7,FranjaElectoral,15.606
05:10,8,LaVozArgentina,31.254
05:10,9,AEWDynamite,40.054
05:10,10,Juventude,15.688
05:41,1,Chris Paul,61.080
05:41,2,Pat Bev,44.171
05:41,3,Clippers,62.158
05:41,4,DRPowerCouple,26.552
05:41,5,PHXvsLAC,
05:41,6,Tiago Nunes,13.391
05:41,7,Corinthians,68.532
05:41,8,Point God,
05:41,9,ShareMewGOLD,124.439
05:41,10,FranjaElectoral,17.355
06:10,1,Chris Paul,117.693
06:10,2,Pat Bev,
06:10,3,Clippers,95.159
06:10,4,Finals,157.952
06:10,5,RallyTheValley,18.632
06:10,6,Paul George,29.803
06:10,7,PHXvsLAC,
