hora,posicio,trend,volum
00:01,1,وسيط_زواج_ابوسعود,
00:01,2,ادواردز_مطلب_الهلاليين2,
00:01,3,Israel,1.900.000
00:01,4,هشتاقك_بسعر_مميز1_ち481682θ1,
00:01,5,SuperShow10Riyadh,
00:01,6,Tel Aviv,744.000
00:01,7,تجميل_الانف_في_تركيا,
00:01,8,皇女スヴェータの政略結婚,
00:01,9,電子単行本,
00:01,10,私刑執行人,
00:31,1,وسيط_زواج_ابوسعود,
00:31,2,ادواردز_مطلب_الهلاليين2,
00:31,3,Israel,1.900.000
00:31,4,هشتاقك_بسعر_مميز1_ち481682θ1,
00:31,5,SuperShow10Riyadh,
00:31,6,Tel Aviv,744.000
00:31,7,تجميل_الانف_في_تركيا,
00:31,8,皇女スヴェータの政略結婚,
00:31,9,電子単行本,
00:31,10,私刑執行人,
01:01,1,وسيط_زواج_ابوسعود,
01:01,2,ادواردز_مطلب_الهلاليين2,
01:01,3,Israel,1.900.000
01:01,4,هشتاقك_بسعر_مميز1_ち481682θ1,
01:01,5,SuperShow10Riyadh,
01:01,6,Tel Aviv,744.000
01:01,7,تجميل_الانف_في_تركيا,
01:01,8,皇女スヴェータの政略結婚,
01:01,9,電子単行本,
01:01,10,私刑執行人,
01:31,1,وسيط_زواج_ابوسعود,
01:31,2,ادواردز_مطلب_الهلاليين2,
01:31,3,Israel,1.900.000
01:31,4,هشتاقك_بسعر_مميز1_ち481682θ1,
01:31,5,SuperShow10Riyadh,
01:31,6,Tel Aviv,744.000
01:31,7,تجميل_الانف_في_تركيا,
01:31,8,皇女スヴェータの政略結婚,
01:31,9,電子単行本,
01:31,10,私刑執行人,
02:01,1,Israel,2.500.000
02:01,2,اعلانك_هنا__ترند_θ5θ3θ46347,
02:01,3,ادواردز_مطلب_الهلاليين2,11.000
02:01,4,وسيط_زواج_ابوسعود,
02:01,5,Tel Aviv,925.000
02:01,6,تجميل_الانف_في_تركيا,
02:01,7,SuperShow10Riyadh,
02:01,8,皇女スヴェータの政略結婚,11.000
02:01,9,電子単行本,12.000
02:01,10,殺人弁護士とテミスの天秤,11.000
02:31,1,Israel,2.500.000
02:31,2,اعلانك_هنا__ترند_θ5θ3θ46347,
02:31,3,ادواردز_مطلب_الهلاليين2,11.000
02:31,4,وسيط_زواج_ابوسعود,
02:31,5,Tel Aviv,925.000
02:31,6,تجميل_الانف_في_تركيا,
02:31,7,SuperShow10Riyadh,
02:31,8,皇女スヴェータの政略結婚,11.000
02:31,9,電子単行本,12.000
02:31,10,殺人弁護士とテミスの天秤,11.000
03:01,1,Israel,2.900.000
03:01,2,اعلانك_هنا__ترند_θ5θ3θ46347,
03:01,3,Tel Aviv,1.100.000
03:01,4,ادواردز_مطلب_الهلاليين2,12.000
03:01,5,SmackDown,14.000
03:01,6,وسيط_زواج_ابوسعود,
03:01,7,皇女スヴェータの政略結婚,14.000
03:01,8,電子単行本,14.000
03:01,9,殺人弁護士とテミスの天秤,14.000
03:01,10,私刑執行人,14.000
03:31,1,Israel,2.900.000
03:31,2,اعلانك_هنا__ترند_θ5θ3θ46347,
03:31,3,Tel Aviv,1.100.000
03:31,4,ادواردز_مطلب_الهلاليين2,12.000
03:31,5,SmackDown,14.000
03:31,6,وسيط_زواج_ابوسعود,
03:31,7,皇女スヴェータの政略結婚,14.000
03:31,8,電子単行本,14.000
03:31,9,殺人弁護士とテミスの天秤,14.000
03:31,10,私刑執行人,14.000
04:01,1,SmackDown,40.000
04:01,2,Israel,3.100.000
04:01,3,Scott Foster,
04:01,4,LoveIsandUSA,
04:01,5,土曜はナニする,12.000
04:01,6,Tel Aviv,1.200.000
04:01,7,やす子福袋,
04:01,8,Crochet,11.000
04:01,9,巨大ハンコスロバキア人間,
04:01,10,電子単行本,16.000
04:31,1,SmackDown,40.000
04:31,2,Israel,3.100.000
04:31,3,Scott Foster,
04:31,4,LoveIsandUSA,
04:31,5,土曜はナニする,12.000
04:31,6,Tel Aviv,1.200.000
04:31,7,やす子福袋,
04:31,8,Crochet,11.000
04:31,9,巨大ハンコスロバキア人間,
04:31,10,電子単行本,16.000
05:01,1,SmackDown,40.000
05:01,2,Israel,3.100.000
05:01,3,Scott Foster,
05:01,4,LoveIsandUSA,
05:01,5,土曜はナニする,12.000
05:01,6,Tel Aviv,1.200.000
05:01,7,やす子福袋,
05:01,8,Crochet,11.000
05:01,9,巨大ハンコスロバキア人間,
05:01,10,電子単行本,16.000
05:31,1,SmackDown,40.000
05:31,2,Israel,3.100.000
05:31,3,Scott Foster,
05:31,4,LoveIsandUSA,
05:31,5,土曜はナニする,12.000
05:31,6,Tel Aviv,1.200.000
05:31,7,やす子福袋,
05:31,8,Crochet,11.000
05:31,9,巨大ハンコスロバキア人間,
05:31,10,電子単行本,16.000
06:01,1,Pacers,65.000
06:01,2,SmackDown,71.000
06:01,3,Obi Toppin,
06:01,4,LoveIsandUSA,13.000
06:01,5,Israel,3.200.000
06:01,6,Scott Foster,
06:01,7,Shai,18.000
06:01,8,Caruso,
06:01,9,Chet,12.000
06:01,10,Iris,54.000
06:31,1,Pacers,65.000
06:31,2,SmackDown,71.000
06:31,3,Obi Toppin,
06:31,4,LoveIsandUSA,13.000
06:31,5,Israel,3.200.000
06:31,6,Scott Foster,
06:31,7,Shai,18.000
06:31,8,Caruso,
06:31,9,Chet,12.000
06:31,10,Iris,54.000
07:01,1,هشتاقك_بسعر_مميز_ち481682θ1,
07:01,2,Pacers,91.000
07:01,3,Shai,36.000
07:01,4,Scott Foster,19.000
07:01,5,NBAFinals,16.000
07:01,6,Mathurin,15.000
07:01,7,LoveIsandUSA,16.000
07:01,8,SmackDown,82.000
07:01,9,WorldBloodDonorDay,20.000
07:01,10,Obi Toppin,
07:31,1,هشتاقك_بسعر_مميز_ち481682θ1,
07:31,2,Pacers,91.000
07:31,3,Shai,36.000
07:31,4,Scott Foster,19.000
07:31,5,NBAFinals,16.000
07:31,6,Mathurin,15.000
07:31,7,LoveIsandUSA,16.000
07:31,8,SmackDown,82.000
07:31,9,WorldBloodDonorDay,20.000
07:31,10,Obi Toppin,
08:01,1,ااعلان_هشتاق__ترند_05б32б8б79,
08:01,2,هشتاقك_بسعر_مميز_ち481682θ1,
08:01,3,وسيط__زواج_ابوسعود,
08:01,4,Pacers,95.000
08:01,5,SpreadLoveWithEst,63.000
08:01,6,キントレ,22.000
08:01,7,Scott Foster,22.000
08:01,8,Shai,39.000
08:01,9,EST BD 2025,64.000
08:01,10,Mathurin,16.000
08:31,1,ااعلان_هشتاق__ترند_05б32б8б79,
08:31,2,هشتاقك_بسعر_مميز_ち481682θ1,
08:31,3,وسيط__زواج_ابوسعود,
08:31,4,Pacers,95.000
08:31,5,SpreadLoveWithEst,63.000
08:31,6,キントレ,22.000
08:31,7,Scott Foster,22.000
08:31,8,Shai,39.000
08:31,9,EST BD 2025,64.000
08:31,10,Mathurin,16.000
09:01,1,ااعلان_هشتاق__ترند_05б32б8б79,
09:01,2,هشتاقك_بسعر_مميز_ち481682θ1,
09:01,3,وسيط__زواج_ابوسعود,
09:01,4,Pacers,95.000
09:01,5,SpreadLoveWithEst,63.000
09:01,6,キントレ,22.000
09:01,7,Scott Foster,22.000
