hora,posicio,trend,volum
00:01,1,عيديات_الانماء,
00:01,2,عيديه_هاف_مليون,12.000
00:01,3,NorvegiaItalia,
00:01,4,بعثه_الحج_فخر_العراق,
00:01,5,زيزو_مع_فايق,
00:01,6,Sinner,67.000
00:01,7,Ange,104.000
00:01,8,淡海乃海,
00:01,9,Spalletti,
00:01,10,偽りの愛妾,
00:31,1,عيديات_الانماء,
00:31,2,عيديه_هاف_مليون,12.000
00:31,3,NorvegiaItalia,
00:31,4,بعثه_الحج_فخر_العراق,
00:31,5,زيزو_مع_فايق,
00:31,6,Sinner,67.000
00:31,7,Ange,104.000
00:31,8,淡海乃海,
00:31,9,Spalletti,
00:31,10,偽りの愛妾,
01:01,1,عيديات_الانماء,
01:01,2,عيديه_هاف_مليون,12.000
01:01,3,NorvegiaItalia,
01:01,4,بعثه_الحج_فخر_العراق,
01:01,5,زيزو_مع_فايق,
01:01,6,Sinner,67.000
01:01,7,Ange,104.000
01:01,8,淡海乃海,
01:01,9,Spalletti,
01:01,10,偽りの愛妾,
01:31,1,SummerGameFest,49.000
01:31,2,سقيا_الحجاج_في_مكه,
01:31,3,عيديه_هاف_مليون,12.000
01:31,4,عيديات_الانماء,10.000
01:31,5,SCOTT PILGRIM,
01:31,6,淡海乃海,12.000
01:31,7,偽りの愛妾,11.000
01:31,8,Lorenzo,27.000
01:31,9,NorvegiaItalia,11.000
01:31,10,Barranquilla,
02:01,1,SummerGameFest,49.000
02:01,2,سقيا_الحجاج_في_مكه,
02:01,3,عيديه_هاف_مليون,12.000
02:01,4,عيديات_الانماء,10.000
02:01,5,SCOTT PILGRIM,
02:01,6,淡海乃海,12.000
02:01,7,偽りの愛妾,11.000
02:01,8,Lorenzo,27.000
02:01,9,NorvegiaItalia,11.000
02:01,10,Barranquilla,
02:31,1,SummerGameFest,49.000
02:31,2,سقيا_الحجاج_في_مكه,
02:31,3,عيديه_هاف_مليون,12.000
02:31,4,عيديات_الانماء,10.000
02:31,5,SCOTT PILGRIM,
02:31,6,淡海乃海,12.000
02:31,7,偽りの愛妾,11.000
02:31,8,Lorenzo,27.000
02:31,9,NorvegiaItalia,11.000
02:31,10,Barranquilla,
03:01,1,イングリッド,25.000
03:01,2,サガット,23.000
03:01,3,SummerGameFest,93.000
03:01,4,バイオ9,13.000
03:01,5,ヴァイパー,
03:01,6,SmackDown,17.000
03:01,7,ラクーンシティ,
03:01,8,Resident Evil 9,37.000
03:01,9,アレックス,22.000
03:01,10,バイオ新作,
03:31,1,イングリッド,25.000
03:31,2,サガット,23.000
03:31,3,SummerGameFest,93.000
03:31,4,バイオ9,13.000
03:31,5,ヴァイパー,
03:31,6,SmackDown,17.000
03:31,7,ラクーンシティ,
03:31,8,Resident Evil 9,37.000
03:31,9,アレックス,22.000
03:31,10,バイオ新作,
04:01,1,イングリッド,25.000
04:01,2,サガット,23.000
04:01,3,SummerGameFest,93.000
04:01,4,バイオ9,13.000
04:01,5,ヴァイパー,
04:01,6,SmackDown,17.000
04:01,7,ラクーンシティ,
04:01,8,Resident Evil 9,37.000
04:01,9,アレックス,22.000
04:01,10,バイオ新作,
04:31,1,イングリッド,25.000
04:31,2,サガット,23.000
04:31,3,SummerGameFest,93.000
04:31,4,バイオ9,13.000
04:31,5,ヴァイパー,
04:31,6,SmackDown,17.000
04:31,7,ラクーンシティ,
04:31,8,Resident Evil 9,37.000
04:31,9,アレックス,22.000
04:31,10,バイオ新作,
05:01,1,イングリッド,36.000
05:01,2,SmackDown,46.000
05:01,3,Simone,101.000
05:01,4,サガット,32.000
05:01,5,عيدكم_مبارك,37.000
05:01,6,mohamed_hamdan_dagalo,
05:01,7,infoflix,
05:01,8,طق_نظيف,
05:01,9,バイオ9,20.000
05:01,10,ラクーンシティ,13.000
05:31,1,イングリッド,36.000
05:31,2,SmackDown,46.000
05:31,3,Simone,101.000
05:31,4,サガット,32.000
05:31,5,عيدكم_مبارك,37.000
05:31,6,mohamed_hamdan_dagalo,
05:31,7,infoflix,
05:31,8,طق_نظيف,
05:31,9,バイオ9,20.000
05:31,10,ラクーンシティ,13.000
06:01,1,イングリッド,36.000
06:01,2,SmackDown,46.000
06:01,3,Simone,101.000
06:01,4,サガット,32.000
06:01,5,عيدكم_مبارك,37.000
06:01,6,mohamed_hamdan_dagalo,
06:01,7,infoflix,
06:01,8,طق_نظيف,
06:01,9,バイオ9,20.000
06:01,10,ラクーンシティ,13.000
06:31,1,Simone,174.000
06:31,2,イングリッド,45.000
06:31,3,SmackDown,69.000
06:31,4,bucciovertimechallenge,
06:31,5,サガット,38.000
06:31,6,Huda,57.000
06:31,7,TJ_VIIsual生配信,
06:31,8,バイオ9,26.000
06:31,9,ラクーンシティ,17.000
06:31,10,Oilers,20.000
07:01,1,Simone,174.000
07:01,2,イングリッド,45.000
07:01,3,SmackDown,69.000
07:01,4,bucciovertimechallenge,
07:01,5,サガット,38.000
07:01,6,Huda,57.000
07:01,7,TJ_VIIsual生配信,
07:01,8,バイオ9,26.000
07:01,9,ラクーンシティ,17.000
07:01,10,Oilers,20.000
07:31,1,Simone,174.000
07:31,2,イングリッド,45.000
07:31,3,SmackDown,69.000
07:31,4,bucciovertimechallenge,
07:31,5,サガット,38.000
07:31,6,Huda,57.000
07:31,7,TJ_VIIsual生配信,
07:31,8,バイオ9,26.000
07:31,9,ラクーンシティ,17.000
07:31,10,Oilers,20.000
08:01,1,Simone,174.000
08:01,2,イングリッド,45.000
08:01,3,SmackDown,69.000
08:01,4,bucciovertimechallenge,
08:01,5,サガット,38.000
08:01,6,Huda,57.000
08:01,7,TJ_VIIsual生配信,
08:01,8,バイオ9,26.000
08:01,9,ラクーンシティ,17.000
08:01,10,Oilers,20.000
08:31,1,Simone,224.000
08:31,2,TJ_VIIsual生配信,15.000
08:31,3,Marchand,17.000
08:31,4,イングリッド,50.000
08:31,5,キントレ,27.000
