hora,posicio,trend,volum
00:01,1,كلام_فارغ,
00:01,2,بيع_اضاحي_العيد,
00:01,3,ام_ل4اطفال_تنخاكم_احسان,
00:01,4,月村手毬生誕祭2025,34.000
00:01,5,テレビミセス,53.000
00:01,6,Flamengo,153.000
00:01,7,$BITO,
00:01,8,Madden,
00:01,9,星甲魂将伝,
00:01,10,Racing,76.000
00:31,1,كلام_فارغ,
00:31,2,بيع_اضاحي_العيد,
00:31,3,ام_ل4اطفال_تنخاكم_احسان,
00:31,4,月村手毬生誕祭2025,34.000
00:31,5,テレビミセス,53.000
00:31,6,Flamengo,153.000
00:31,7,$BITO,
00:31,8,Madden,
00:31,9,星甲魂将伝,
00:31,10,Racing,76.000
01:01,1,محمد_حمدان_دقلو,
01:01,2,RiyalCoin_عمله_ريال_كوين,
01:01,3,تبرع_لسقيا_الحجاج__بالمشاعر,
01:01,4,استغل_عشر_ذو_الحجه_بذكرالله,
01:01,5,مسنه_ارمله_بنتها_تنخاكم_تكفون,
01:01,6,星甲魂将伝,12.000
01:01,7,"最大100,000マイル",22.000
01:01,8,ミッション開催中,24.000
01:01,9,Cunha,47.000
01:01,10,海ちゃん,
01:31,1,محمد_حمدان_دقلو,
01:31,2,RiyalCoin_عمله_ريال_كوين,
01:31,3,تبرع_لسقيا_الحجاج__بالمشاعر,
01:31,4,استغل_عشر_ذو_الحجه_بذكرالله,
01:31,5,مسنه_ارمله_بنتها_تنخاكم_تكفون,
01:31,6,星甲魂将伝,12.000
01:31,7,"最大100,000マイル",22.000
01:31,8,ミッション開催中,24.000
01:31,9,Cunha,47.000
01:31,10,海ちゃん,
02:01,1,محمد_حمدان_دقلو,
02:01,2,RiyalCoin_عمله_ريال_كوين,
02:01,3,تبرع_لسقيا_الحجاج__بالمشاعر,
02:01,4,استغل_عشر_ذو_الحجه_بذكرالله,
02:01,5,مسنه_ارمله_بنتها_تنخاكم_تكفون,
02:01,6,星甲魂将伝,12.000
02:01,7,"最大100,000マイル",22.000
02:01,8,ミッション開催中,24.000
02:01,9,Cunha,47.000
02:01,10,海ちゃん,
02:31,1,محمد_حمدان_دقلو,
02:31,2,RiyalCoin_عمله_ريال_كوين,
02:31,3,تبرع_لسقيا_الحجاج__بالمشاعر,
02:31,4,استغل_عشر_ذو_الحجه_بذكرالله,
02:31,5,مسنه_ارمله_بنتها_تنخاكم_تكفون,
02:31,6,星甲魂将伝,12.000
02:31,7,"最大100,000マイル",22.000
02:31,8,ミッション開催中,24.000
02:31,9,Cunha,47.000
02:31,10,海ちゃん,
03:01,1,ミスター,21.000
03:01,2,長嶋茂雄さん,13.000
03:01,3,長嶋さん,16.000
03:01,4,deprem,12.000
03:01,5,محمد_حمدان_دقلو,
03:01,6,巨人の黄金時代,
03:01,7,RiyalCoin_عمله_ريال_كوين,
