hora,posicio,trend,volum
00:01,1,الهلال_ريال_مدريد,169.000
00:01,2,سالم,36.000
00:01,3,Al Hilal,49.000
00:01,4,الريال,33.000
00:01,5,الشوط الثاني,
00:01,6,انزاغي,28.000
00:01,7,القحطاني,
00:01,8,القحطاني,
00:01,9,الشوط الاول,11.000
00:01,10,اسينسيو,
00:31,1,الهلال,1.400.000
00:31,2,اعلانك_يتصدر_ترند_θち966ち8931,
00:31,3,تفريج_كربه_ام_واطفالها_احسان,
00:31,4,القحطاني,23.000
00:31,5,الريال,51.000
00:31,6,Al Hilal,100.000
00:31,7,Shutup Madz,
00:31,8,Lakers,46.000
00:31,9,سالم,42.000
00:31,10,انزاغي,42.000
01:01,1,الهلال,1.400.000
01:01,2,اعلانك_يتصدر_ترند_θち966ち8931,
01:01,3,تفريج_كربه_ام_واطفالها_احسان,
01:01,4,القحطاني,23.000
01:01,5,الريال,51.000
01:01,6,Al Hilal,100.000
01:01,7,Shutup Madz,
01:01,8,Lakers,46.000
01:01,9,سالم,42.000
01:01,10,انزاغي,42.000
01:31,1,الهلال,1.400.000
01:31,2,اعلانك_يتصدر_ترند_θち966ち8931,
01:31,3,تفريج_كربه_ام_واطفالها_احسان,
01:31,4,القحطاني,23.000
01:31,5,الريال,51.000
01:31,6,Al Hilal,100.000
01:31,7,Shutup Madz,
01:31,8,Lakers,46.000
01:31,9,سالم,42.000
01:31,10,انزاغي,42.000
02:01,1,الهلال,1.400.000
02:01,2,اعلانك_يتصدر_ترند_θち966ち8931,
02:01,3,تفريج_كربه_ام_واطفالها_احسان,
02:01,4,القحطاني,23.000
02:01,5,الريال,51.000
02:01,6,Al Hilal,100.000
02:01,7,Shutup Madz,
02:01,8,Lakers,46.000
02:01,9,سالم,42.000
02:01,10,انزاغي,42.000
02:31,1,الهلال,2.700.000
02:31,2,اعلانك_يتصدر_ترند_θち966ち8931,
02:31,3,تفريج_كربه_ام_واطفالها_احسان,
02:31,4,القحطاني,25.000
02:31,5,الريال,58.000
02:31,6,Lakers,60.000
02:31,7,Al Hilal,95.000
02:31,8,Real Madrid,176.000
02:31,9,Shutup Madz,
02:31,10,ファミマから大大大ボーナス,
03:01,1,الهلال,2.700.000
03:01,2,اعلانك_يتصدر_ترند_θち966ち8931,
03:01,3,تفريج_كربه_ام_واطفالها_احسان,
03:01,4,القحطاني,25.000
03:01,5,الريال,58.000
03:01,6,Lakers,60.000
03:01,7,Al Hilal,95.000
03:01,8,Real Madrid,176.000
03:01,9,Shutup Madz,
03:01,10,ファミマから大大大ボーナス,
03:31,1,الهلال,2.700.000
03:31,2,اعلانك_يتصدر_ترند_θち966ち8931,
03:31,3,تفريج_كربه_ام_واطفالها_احسان,
03:31,4,القحطاني,25.000
03:31,5,الريال,58.000
03:31,6,Lakers,60.000
03:31,7,Al Hilal,95.000
03:31,8,Real Madrid,176.000
03:31,9,Shutup Madz,
03:31,10,ファミマから大大大ボーナス,
04:01,1,AEWGrandSlamMexico,21.000
04:01,2,الهلال,2.800.000
04:01,3,ファミマから大大大ボーナス,14.000
04:01,4,Volpe,
04:01,5,AEWDynamite,
04:01,6,Pachuca,21.000
04:01,7,Lakers,68.000
04:01,8,Juventus,32.000
04:01,9,تفريج_كربه_ام_واطفالها_احسان,
04:01,10,اعلانك_يتصدر_ترند_θち966ち8931,
04:31,1,AEWGrandSlamMexico,21.000
04:31,2,الهلال,2.800.000
04:31,3,ファミマから大大大ボーナス,14.000
04:31,4,Volpe,
04:31,5,AEWDynamite,
04:31,6,Pachuca,21.000
04:31,7,Lakers,68.000
04:31,8,Juventus,32.000
04:31,9,تفريج_كربه_ام_واطفالها_احسان,
04:31,10,اعلانك_يتصدر_ترند_θち966ち8931,
05:01,1,AEWGrandSlamMexico,21.000
05:01,2,الهلال,2.800.000
05:01,3,ファミマから大大大ボーナス,14.000
05:01,4,Volpe,
05:01,5,AEWDynamite,
05:01,6,Pachuca,21.000
05:01,7,Lakers,68.000
05:01,8,Juventus,32.000
05:01,9,تفريج_كربه_ام_واطفالها_احسان,
05:01,10,اعلانك_يتصدر_ترند_θち966ち8931,
05:31,1,Arkansas,20.000
05:31,2,AEWGrandSlamMexico,36.000
05:31,3,ファミマから大大大ボーナス,20.000
05:31,4,Volpe,
05:31,5,BirdsNeedYou,16.000
05:31,6,オンカジ,
05:31,7,الهلال,2.700.000
05:31,8,HappyBirthdayRahulGandhi,17.000
05:31,9,Juventus,37.000
05:31,10,VotaçãoPower,
06:01,1,Arkansas,20.000
06:01,2,AEWGrandSlamMexico,36.000
06:01,3,ファミマから大大大ボーナス,20.000
06:01,4,Volpe,
06:01,5,BirdsNeedYou,16.000
06:01,6,オンカジ,
06:01,7,الهلال,2.700.000
06:01,8,HappyBirthdayRahulGandhi,17.000
06:01,9,Juventus,37.000
06:01,10,VotaçãoPower,
06:31,1,Arkansas,20.000
06:31,2,AEWGrandSlamMexico,36.000
06:31,3,ファミマから大大大ボーナス,20.000
06:31,4,Volpe,
06:31,5,BirdsNeedYou,16.000
06:31,6,オンカジ,
06:31,7,الهلال,2.700.000
06:31,8,HappyBirthdayRahulGandhi,17.000
06:31,9,Juventus,37.000
06:31,10,VotaçãoPower,
07:01,1,Arkansas,20.000
