hora,posicio,trend,volum
00:01,1,وزير_الخارجيه_بالمسجد_الاموي,
00:01,2,سقيا_الحجاج_بالمشاعر_المقدسه,
00:01,3,GOスト,115.000
00:01,4,استغل_خير_الايام_بذكرالله,
00:01,5,منصور_يا_منتخبنا,
00:01,6,Happy Pride Month,373.000
00:01,7,Happy New Month,127.000
00:01,8,KAIREN FEVER HITS DUBAI,45.000
00:01,9,CALL ME KOLETTE,138.000
00:01,10,春町先生,
00:31,1,وزير_الخارجيه_بالمسجد_الاموي,
00:31,2,سقيا_الحجاج_بالمشاعر_المقدسه,
00:31,3,GOスト,115.000
00:31,4,استغل_خير_الايام_بذكرالله,
00:31,5,منصور_يا_منتخبنا,
00:31,6,Happy Pride Month,373.000
00:31,7,Happy New Month,127.000
00:31,8,KAIREN FEVER HITS DUBAI,45.000
00:31,9,CALL ME KOLETTE,138.000
00:31,10,春町先生,
01:01,1,وزير_الخارجيه_بالمسجد_الاموي,
01:01,2,سقيا_الحجاج_بالمشاعر_المقدسه,
01:01,3,GOスト,115.000
01:01,4,استغل_خير_الايام_بذكرالله,
01:01,5,منصور_يا_منتخبنا,
01:01,6,Happy Pride Month,373.000
01:01,7,Happy New Month,127.000
01:01,8,KAIREN FEVER HITS DUBAI,45.000
01:01,9,CALL ME KOLETTE,138.000
01:01,10,春町先生,
01:31,1,وزير_الخارجيه_بالمسجد_الاموي,
01:31,2,سقيا_الحجاج_بالمشاعر_المقدسه,
01:31,3,GOスト,115.000
01:31,4,استغل_خير_الايام_بذكرالله,
01:31,5,منصور_يا_منتخبنا,
01:31,6,Happy Pride Month,373.000
01:31,7,Happy New Month,127.000
01:31,8,KAIREN FEVER HITS DUBAI,45.000
01:31,9,CALL ME KOLETTE,138.000
01:31,10,春町先生,
02:01,1,تبرع_لسقيا_الحجاج_بالمشاعر,
02:01,2,Platense,49.000
02:01,3,Neymar,105.000
02:01,4,Cruzeiro,23.000
02:01,5,Number_i_HITCLA,25.000
02:01,6,سيدات_حايل,
02:01,7,Boulder,71.000
02:01,8,المفقود_محمد_درويش_غبان,
02:01,9,Varela,
02:01,10,ConexiónHonduras13,32.000
02:31,1,تبرع_لسقيا_الحجاج_بالمشاعر,
02:31,2,Platense,49.000
02:31,3,Neymar,105.000
02:31,4,Cruzeiro,23.000
02:31,5,Number_i_HITCLA,25.000
02:31,6,سيدات_حايل,
02:31,7,Boulder,71.000
02:31,8,المفقود_محمد_درويش_غبان,
02:31,9,Varela,
02:31,10,ConexiónHonduras13,32.000
03:01,1,تبرع_لسقيا_الحجاج_بالمشاعر,
03:01,2,Platense,49.000
03:01,3,Neymar,105.000
03:01,4,Cruzeiro,23.000
03:01,5,Number_i_HITCLA,25.000
03:01,6,سيدات_حايل,
03:01,7,Boulder,71.000
03:01,8,المفقود_محمد_درويش_غبان,
03:01,9,Varela,
03:01,10,ConexiónHonduras13,32.000
03:31,1,تبرع_لسقيا_الحجاج_بالمشاعر,
03:31,2,Platense,49.000
03:31,3,Neymar,105.000
03:31,4,Cruzeiro,23.000
03:31,5,Number_i_HITCLA,25.000
03:31,6,سيدات_حايل,
03:31,7,Boulder,71.000
03:31,8,المفقود_محمد_درويش_غبان,
03:31,9,Varela,
03:31,10,ConexiónHonduras13,32.000
04:01,1,تبرع_لسقيا_الحجاج_بالمشاعر,
04:01,2,Platense,49.000
04:01,3,Neymar,105.000
04:01,4,Cruzeiro,23.000
04:01,5,Number_i_HITCLA,25.000
04:01,6,سيدات_حايل,
04:01,7,Boulder,71.000
04:01,8,المفقود_محمد_درويش_غبان,
04:01,9,Varela,
04:01,10,ConexiónHonduras13,32.000
04:31,1,تبرع_لسقيا_الحجاج_بالمشاعر,
04:31,2,Platense,49.000
04:31,3,Neymar,105.000
04:31,4,Cruzeiro,23.000
04:31,5,Number_i_HITCLA,25.000
04:31,6,سيدات_حايل,
04:31,7,Boulder,71.000
04:31,8,المفقود_محمد_درويش_غبان,
04:31,9,Varela,
04:31,10,ConexiónHonduras13,32.000
05:01,1,تبرع_لسقيا_الحجاج_بالمشاعر,
05:01,2,Platense,49.000
05:01,3,Neymar,105.000
05:01,4,Cruzeiro,23.000
05:01,5,Number_i_HITCLA,25.000
05:01,6,سيدات_حايل,
05:01,7,Boulder,71.000
05:01,8,المفقود_محمد_درويش_غبان,
05:01,9,Varela,
05:01,10,ConexiónHonduras13,32.000
05:31,1,تبرع_لسقيا_الحجاج_بالمشاعر,
05:31,2,Platense,49.000
05:31,3,Neymar,105.000
05:31,4,Cruzeiro,23.000
05:31,5,Number_i_HITCLA,25.000
05:31,6,سيدات_حايل,
05:31,7,Boulder,71.000
