hora,posicio,trend,volum
00:01,1,الطرب_له_ناسه,
00:01,2,علانك_ترند_معناا__05б32б8б79,
00:01,3,نجاح_موسم_الحج_1446,15.000
00:01,4,عيديات_اخر_الاسعار_طويق,
00:01,5,اعلانك_ترند_О54О6288З4,
00:01,6,Sly Stone,12.000
00:01,7,Apple,322.000
00:01,8,California,1.400.000
00:01,9,iOS 26,11.000
00:01,10,枯れ枝のラーガ,
00:31,1,الطرب_له_ناسه,
00:31,2,علانك_ترند_معناا__05б32б8б79,
00:31,3,نجاح_موسم_الحج_1446,15.000
00:31,4,عيديات_اخر_الاسعار_طويق,
00:31,5,اعلانك_ترند_О54О6288З4,
00:31,6,Sly Stone,12.000
00:31,7,Apple,322.000
00:31,8,California,1.400.000
00:31,9,iOS 26,11.000
00:31,10,枯れ枝のラーガ,
01:01,1,الطرب_له_ناسه,
01:01,2,علانك_ترند_معناا__05б32б8б79,
01:01,3,نجاح_موسم_الحج_1446,15.000
01:01,4,عيديات_اخر_الاسعار_طويق,
01:01,5,اعلانك_ترند_О54О6288З4,
01:01,6,Sly Stone,12.000
01:01,7,Apple,322.000
01:01,8,California,1.400.000
01:01,9,iOS 26,11.000
01:01,10,枯れ枝のラーガ,
01:31,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
01:31,2,ذكر_الله_اكبر,
01:31,3,نجاح_موسم_الحج_1446,16.000
01:31,4,علانك_ترند_معناا__05б32б8б79,
01:31,5,الطرب_له_ناسه,
01:31,6,枯れ枝のラーガ,13.000
01:31,7,ヤンキーJKクズハナちゃん,13.000
01:31,8,Sly Stone,31.000
01:31,9,California,1.400.000
01:31,10,iOS 26,50.000
02:01,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
02:01,2,ذكر_الله_اكبر,
02:01,3,نجاح_موسم_الحج_1446,16.000
02:01,4,علانك_ترند_معناا__05б32б8б79,
02:01,5,الطرب_له_ناسه,
02:01,6,枯れ枝のラーガ,13.000
02:01,7,ヤンキーJKクズハナちゃん,13.000
02:01,8,Sly Stone,31.000
02:01,9,California,1.400.000
02:01,10,iOS 26,50.000
02:31,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
02:31,2,ذكر_الله_اكبر,
02:31,3,نجاح_موسم_الحج_1446,16.000
02:31,4,علانك_ترند_معناا__05б32б8б79,
02:31,5,الطرب_له_ناسه,
02:31,6,枯れ枝のラーガ,13.000
02:31,7,ヤンキーJKクズハナちゃん,13.000
02:31,8,Sly Stone,31.000
02:31,9,California,1.400.000
02:31,10,iOS 26,50.000
03:01,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
03:01,2,ذكر_الله_اكبر,
03:01,3,نجاح_موسم_الحج_1446,16.000
03:01,4,علانك_ترند_معناا__05б32б8б79,
03:01,5,الطرب_له_ناسه,
03:01,6,枯れ枝のラーガ,13.000
03:01,7,ヤンキーJKクズハナちゃん,13.000
03:01,8,Sly Stone,31.000
03:01,9,California,1.400.000
03:01,10,iOS 26,50.000
03:31,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
03:31,2,ذكر_الله_اكبر,
03:31,3,نجاح_موسم_الحج_1446,16.000
03:31,4,علانك_ترند_معناا__05б32б8б79,
03:31,5,الطرب_له_ناسه,
03:31,6,枯れ枝のラーガ,13.000
03:31,7,ヤンキーJKクズハナちゃん,13.000
03:31,8,Sly Stone,31.000
03:31,9,California,1.400.000
03:31,10,iOS 26,50.000
04:01,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
04:01,2,ذكر_الله_اكبر,
04:01,3,نجاح_موسم_الحج_1446,16.000
04:01,4,علانك_ترند_معناا__05б32б8б79,
04:01,5,الطرب_له_ناسه,
04:01,6,枯れ枝のラーガ,13.000
04:01,7,ヤンキーJKクズハナちゃん,13.000
04:01,8,Sly Stone,31.000
04:01,9,California,1.400.000
04:01,10,iOS 26,50.000
04:31,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
04:31,2,ذكر_الله_اكبر,
04:31,3,نجاح_موسم_الحج_1446,16.000
04:31,4,علانك_ترند_معناا__05б32б8б79,
04:31,5,الطرب_له_ناسه,
04:31,6,枯れ枝のラーガ,13.000
04:31,7,ヤンキーJKクズハナちゃん,13.000
04:31,8,Sly Stone,31.000
04:31,9,California,1.400.000
04:31,10,iOS 26,50.000
05:01,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
05:01,2,ذكر_الله_اكبر,
05:01,3,نجاح_موسم_الحج_1446,16.000
05:01,4,علانك_ترند_معناا__05б32б8б79,
05:01,5,الطرب_له_ناسه,
05:01,6,枯れ枝のラーガ,13.000
05:01,7,ヤンキーJKクズハナちゃん,13.000
05:01,8,Sly Stone,31.000
05:01,9,California,1.400.000
05:01,10,iOS 26,50.000
05:31,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
05:31,2,ذكر_الله_اكبر,
05:31,3,نجاح_موسم_الحج_1446,16.000
05:31,4,علانك_ترند_معناا__05б32б8б79,
05:31,5,الطرب_له_ناسه,
05:31,6,枯れ枝のラーガ,13.000
05:31,7,ヤンキーJKクズハナちゃん,13.000
05:31,8,Sly Stone,31.000
05:31,9,California,1.400.000
05:31,10,iOS 26,50.000
06:01,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
06:01,2,ذكر_الله_اكبر,
06:01,3,نجاح_موسم_الحج_1446,16.000
06:01,4,علانك_ترند_معناا__05б32б8б79,
06:01,5,الطرب_له_ناسه,
06:01,6,枯れ枝のラーガ,13.000
06:01,7,ヤンキーJKクズハナちゃん,13.000
06:01,8,Sly Stone,31.000
06:01,9,California,1.400.000
06:01,10,iOS 26,50.000
06:31,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
06:31,2,ذكر_الله_اكبر,
06:31,3,نجاح_موسم_الحج_1446,16.000
06:31,4,علانك_ترند_معناا__05б32б8б79,
06:31,5,الطرب_له_ناسه,
06:31,6,枯れ枝のラーガ,13.000
06:31,7,ヤンキーJKクズハナちゃん,13.000
06:31,8,Sly Stone,31.000
06:31,9,California,1.400.000
06:31,10,iOS 26,50.000
07:01,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
07:01,2,ذكر_الله_اكبر,
07:01,3,نجاح_موسم_الحج_1446,16.000
07:01,4,علانك_ترند_معناا__05б32б8б79,
07:01,5,الطرب_له_ناسه,
07:01,6,枯れ枝のラーガ,13.000
07:01,7,ヤンキーJKクズハナちゃん,13.000
07:01,8,Sly Stone,31.000
07:01,9,California,1.400.000
07:01,10,iOS 26,50.000
07:31,1,تمويل_للقطاع_الخاص_θちち73ちθ989,
07:31,2,ذكر_الله_اكبر,
07:31,3,نجاح_موسم_الحج_1446,16.000
07:31,4,علانك_ترند_معناا__05б32б8б79,
07:31,5,الطرب_له_ناسه,
07:31,6,枯れ枝のラーガ,13.000
07:31,7,ヤンキーJKクズハナちゃん,13.000
07:31,8,Sly Stone,31.000
07:31,9,California,1.400.000
07:31,10,iOS 26,50.000
08:01,1,LaCasaDeLosFamososCol2,342.000
08:01,2,DEADLINE_IN_BANGKOK,37.000
08:01,3,BETAwards2025,82.000
08:01,4,في_العنزي_احبك,
08:01,5,WWERaw,155.000
08:01,6,コマフィルム,
08:01,7,Melissa,266.000
08:01,8,梅雨入り,174.000
08:01,9,Altafulla,65.000
08:01,10,namjoon,999.000
08:31,1,LaCasaDeLosFamososCol2,342.000
08:31,2,DEADLINE_IN_BANGKOK,37.000
08:31,3,BETAwards2025,82.000
08:31,4,في_العنزي_احبك,
08:31,5,WWERaw,155.000
08:31,6,コマフィルム,
08:31,7,Melissa,266.000
08:31,8,梅雨入り,174.000
08:31,9,Altafulla,65.000
08:31,10,namjoon,999.000
09:01,1,LaCasaDeLosFamososCol2,342.000
09:01,2,DEADLINE_IN_BANGKOK,37.000
09:01,3,BETAwards2025,82.000
09:01,4,في_العنزي_احبك,
09:01,5,WWERaw,155.000
09:01,6,コマフィルム,
09:01,7,Melissa,266.000
09:01,8,梅雨入り,174.000
09:01,9,Altafulla,65.000
09:01,10,namjoon,999.000
09:31,1,LaCasaDeLosFamososCol2,342.000
09:31,2,DEADLINE_IN_BANGKOK,37.000
09:31,3,BETAwards2025,82.000
09:31,4,في_العنزي_احبك,
09:31,5,WWERaw,155.000
09:31,6,コマフィルム,
09:31,7,Melissa,266.000
09:31,8,梅雨入り,174.000
09:31,9,Altafulla,65.000
09:31,10,namjoon,999.000
10:01,1,LaCasaDeLosFamososCol2,342.000
10:01,2,DEADLINE_IN_BANGKOK,37.000
10:01,3,BETAwards2025,82.000
10:01,4,في_العنزي_احبك,
10:01,5,WWERaw,155.000
10:01,6,コマフィルム,
10:01,7,Melissa,266.000
10:01,8,梅雨入り,174.000
10:01,9,Altafulla,65.000
10:01,10,namjoon,999.000
10:31,1,LaCasaDeLosFamososCol2,342.000
10:31,2,DEADLINE_IN_BANGKOK,37.000
10:31,3,BETAwards2025,82.000
10:31,4,في_العنزي_احبك,
10:31,5,WWERaw,155.000
10:31,6,コマフィルム,
10:31,7,Melissa,266.000
10:31,8,梅雨入り,174.000
10:31,9,Altafulla,65.000
10:31,10,namjoon,999.000
11:01,1,LaCasaDeLosFamososCol2,342.000
11:01,2,DEADLINE_IN_BANGKOK,37.000
11:01,3,BETAwards2025,82.000
11:01,4,في_العنزي_احبك,
11:01,5,WWERaw,155.000
11:01,6,コマフィルム,
11:01,7,Melissa,266.000
11:01,8,梅雨入り,174.000
11:01,9,Altafulla,65.000
11:01,10,namjoon,999.000
