Date,Title,Description,URL,Author
2023-06-01,Equinor expects Snohvit LNG to resume operations on June 8,Norway’s state-backed energy firm Equinor expects its 4.2 mtpa Snohvit LNG plant on Melkoya Island near Hammerfest to remain offline until June 8 after halting operations on May 31 due to a gas leak.,https://terminal.kpler.com/insight/news/equinor-expects-snohvit-lng-to-resume-operations-on-june-8,CK
2023-06-01,QatarEnergy Trading and Petrobangla sign 15-year LNG supply deal for 1.8 mtpa,"QatarEnergy Trading, the LNG trading unit of state-owned energy firm QatarEnergy, has agreed to supply Bangladesh’s state-owned oil and gas firm, Petrobangla, with 1.8 mtpa of LNG over 15 years, starting from 2026.",https://terminal.kpler.com/insight/news/qatar-energy-trading-and-petrobangla-sign-15-year-lng-supply-deal-for-1-8-mtpa,CK
2023-06-01,Gas leak at Snohvit LNG stopped but LNG output remains halted,"Equinor has stopped a gas leak that occurred yesterday at its 4.2 mtpa Snohvit LNG plant on Norway’s Melkoya Island near Hammerfest yesterday and halted LNG production. But, LNG output at the plant has yet to resume.",https://terminal.kpler.com/insight/news/gas-leak-at-snohvit-lng-stopped-but-lng-output-remains-halted,CK
2023-06-01,Philippines’ First Gen seeks its first spot LNG cargo for delivery in August-September,"Philippines power producer First Gen will issue a tender today to buy its first spot LNG cargo for delivery to Subic Bay Freeport in the country’s Zambales province in August to September, indicating that the group’s floating storage regasification unit-based Batangas LNG receiving terminal will be gearing up to start operations soon. The tender closes on Jul. 6.",https://terminal.kpler.com/insight/news/philippines-first-gen-seeks-its-first-spot-lng-cargo-for-delivery-in-august-september,CK
