hora,posicio,trend,volum
00:10,1,J Balvin,34.531
00:10,2,Betis,39.201
00:10,3,TheApprentice,10.502
00:10,4,MasterChefIt,11.642
00:10,5,SecretGala7,14.727
00:10,6,Itaú,73.092
00:10,7,الهلال_النصر,286.869
00:10,8,DocNelleTueMani2,19.292
00:10,9,René,26.470
00:10,10,Joaquín,17.920
00:40,1,Residente,114.856
00:40,2,SecretGala7,28.345
00:40,3,Betis,42.436
00:40,4,TheApprentice,10.752
00:40,5,MasterChefIt,12.357
00:40,6,René,29.909
00:40,7,Itaú,75.502
00:40,8,bbcqt,
00:40,9,الهلال_النصر,293.630
00:40,10,Biza,10.595
01:10,1,Residente,146.025
01:10,2,SecretGala7,37.299
01:10,3,gfvip,80.864
01:10,4,René,31.961
01:10,5,あさイチ,
01:10,6,Betis,44.710
01:10,7,bbcqt,
01:10,8,Itaú,77.365
01:10,9,TheApprentice,11.010
01:10,10,Biza,11.762
01:40,1,Residente,175.907
01:40,2,SecretGala7,45.970
01:40,3,gfvip,89.208
01:40,4,René,34.556
01:40,5,あさイチ,
01:40,6,Betis,46.376
01:40,7,bbcqt,
01:40,8,Itaú,78.870
01:40,9,MasterChefIt,12.546
01:40,10,OUÇA CINQUENTA POR CENTO,27.107
02:10,1,Residente,203.413
02:10,2,SecretGala7,53.475
02:10,3,René,36.188
02:10,4,gfvip,91.601
02:10,5,あさイチ,
02:10,6,Zaporizhzhia,87.316
02:10,7,OUÇA CINQUENTA POR CENTO,33.781
02:10,8,Betis,47.492
02:10,9,bbcqt,
02:10,10,Itaú,80.105
02:40,1,Residente,232.855
02:40,2,SecretGala7,56.077
02:40,3,René,38.831
02:40,4,Zaporizhzhia,140.608
02:40,5,Olave,12.587
02:40,6,Eliezer,34.821
02:40,7,UmLugarAoSol,
02:40,8,ウクライナの原発,48.900
02:40,9,station19,10.542
02:40,10,gfvip,93.755
03:10,1,Residente,257.574
03:10,2,Santander,23.504
03:10,3,Chernobyl,72.683
03:10,4,Patrícia Abravanel,
03:10,5,Luana Piovani,
03:10,6,Zaporizhzhia,34.207
03:10,7,Olave,15.964
03:10,8,René,40.930
03:10,9,SecretGala7,57.286
03:10,10,ウクライナの原発,67.046
03:40,1,Scooby,122.346
03:40,2,Residente,282.452
03:40,3,Globo,100.884
