hora,posicio,trend,volum
00:10,1,Amici21,89.544
00:10,2,Emicida,19.237
00:10,3,Rony,12.903
00:10,4,GönülDağı,29.741
00:10,5,Dudu,21.347
00:10,6,famemma13,20.212
00:10,7,insandediğin,
00:10,8,amici2021,
00:10,9,alessia,11.535
00:10,10,alessia,11.535
00:40,1,Amici21,102.186
00:40,2,Emicida,24.237
00:40,3,alessia,15.885
00:40,4,Dudu,26.014
00:40,5,Rony,15.386
00:40,6,precure,12.461
00:40,7,Warrington,23.690
00:40,8,GönülDağı,30.084
00:40,9,famemma13,20.956
00:40,10,UFCColumbus,16.031
01:10,1,Amici21,118.284
01:10,2,alessia,20.797
01:10,3,Emicida,27.214
01:10,4,仮面ライダーリバイス,12.510
01:10,5,precure,30.440
01:10,6,nitiasa,12.860
01:10,7,Dudu,28.247
01:10,8,Warrington,25.961
01:10,9,UFCColumbus,18.359
01:10,10,Rony,15.759
01:40,1,仮面ライダーリバイス,35.664
01:40,2,Amici21,121.828
01:40,3,alessia,23.327
01:40,4,Emicida,29.937
01:40,5,nitiasa,33.551
01:40,6,UFCColumbus,22.053
01:40,7,precure,32.690
01:40,8,Villanova,17.945
01:40,9,Houston,56.087
01:40,10,Dudu,30.594
03:10,1,MileyCyrusNoMultishow,26.937
03:10,2,仮面ライダーリバイス,44.469
03:10,3,ドンブラザーズ,40.742
03:10,4,LollaBRNoMultishow,65.221
03:10,5,UFCColumbus,26.623
03:10,6,alessia,24.380
03:10,7,Emicida,32.003
03:10,8,Anitta,324.433
03:10,9,Villanova,18.878
03:10,10,Houston,55.697
03:40,1,MileyCyrusNoMultishow,82.694
03:40,2,Anitta,389.499
03:40,3,UFCColumbus,31.916
03:40,4,LollaBRNoMultishow,99.048
03:40,5,仮面ライダーリバイス,51.797
03:40,6,ドンブラザーズ,46.310
03:40,7,angels like you,12.128
03:40,8,alessia,25.545
03:40,9,Emicida,33.757
03:40,10,Matt Brown,
04:10,1,MileyCyrusNoMultishow,124.089
04:10,2,Anitta,400.817
04:10,3,the climb,24.374
04:10,4,UFCColumbus,35.896
04:10,5,LollaBRNoMultishow,120.325
04:10,6,MileyNoMultishow,
04:10,7,仮面ライダーリバイス,55.607
04:10,8,angels like you,15.208
04:10,9,alessia,26.043
04:10,10,Duke,73.316
04:40,1,MileyCyrusNoMultishow,142.207
04:40,2,Anitta,427.447
04:40,3,the climb,28.322
04:40,4,UFCColumbus,37.152
04:40,5,LollaBRNoMultishow,134.359
04:40,6,ツイステの新ツム予想キャンペーン,
04:40,7,MileyNoMultishow,
04:40,8,Duke,78.177
04:40,9,angels like you,17.554
04:40,10,alessia,27.430
05:10,1,MileyCyrusNoMultishow,148.596
05:10,2,Duke,88.512
05:10,3,ツイステの新ツム予想キャンペーン,
05:10,4,Anitta,427.028
05:10,5,the climb,29.746
05:10,6,Coach K,20.492
05:10,7,UFCColumbus,37.813
05:10,8,ポケカCL2022愛知,
05:10,9,LollaBRNoMultishow,138.120
05:10,10,イデア・シュラウド,
05:40,1,MileyCyrusNoMultishow,152.511
05:40,2,Duke,96.048
