hora,posicio,trend,volum
00:10,1,Botafogo,94.820
00:10,2,Corinthians,176.182
00:10,3,CANMNT,35.101
00:10,4,Oscars,154.809
00:10,5,Djonga,32.179
00:10,6,SecretRectaFinal,18.829
00:10,7,Abel,67.599
00:10,8,Jandrei,12.792
00:10,9,Paulinho,13.248
00:10,10,GOpaiN,37.116
00:40,1,Botafogo,102.431
00:40,2,Corinthians,180.434
00:40,3,Oscar,55.418
00:40,4,CANMNT,43.762
00:40,5,Djonga,43.866
00:40,6,SecretRectaFinal,22.372
00:40,7,解決KingandPrince,39.539
00:40,8,World Cup,93.999
00:40,9,AGS2,
00:40,10,Abel,68.961
01:10,1,Oscar,84.222
01:10,2,Botafogo,105.686
01:10,3,Corinthians,181.253
01:10,4,Zendaya,59.724
01:10,5,CANMNT,48.933
01:10,6,Djonga,52.591
01:10,7,解決KingandPrince,50.793
01:10,8,AGS2,
01:10,9,Andrew,120.653
01:10,10,SecretRectaFinal,24.473
01:40,1,Oscar,121.633
01:40,2,Zendaya,78.316
01:40,3,Botafogo,109.272
01:40,4,Corinthians,183.969
01:40,5,USMNT,
01:40,6,USAvPAN,
01:40,7,AGS2,10.504
01:40,8,CANMNT,52.099
01:40,9,Duke,120.783
01:40,10,billie,49.491
02:10,1,Oscars,509.485
02:10,2,Beyoncé,112.692
02:10,3,Zendaya,93.534
02:10,4,Botafogo,111.611
02:10,5,USMNT,
02:10,6,GloriaGrooveNoCanalBis,
02:10,7,USAvPAN,
02:10,8,Dune,76.584
02:10,9,billie,57.208
02:10,10,Corinthians,183.659
02:40,1,Oscars,684.666
02:40,2,Beyoncé,168.325
02:40,3,Pulisic,17.419
02:40,4,Ariana DeBose,38.596
02:40,5,Amy Schumer,16.467
02:40,6,Zendaya,104.219
02:40,7,GloriaGrooveNoCanalBis,20.058
02:40,8,Dune,93.913
02:40,9,USMNT,11.364
02:40,10,USAvPAN,
03:10,1,Oscars,856.117
03:10,2,Dune,144.260
03:10,3,Beyoncé,193.649
03:10,4,Encanto,89.055
03:10,5,Zendaya,113.336
03:10,6,Ariana DeBose,51.152
03:10,7,Pulisic,20.848
03:10,8,Amy Schumer,19.692
03:10,9,GloriaGrooveNoCanalBis,24.967
03:10,10,AcademyAwards,27.335
03:40,1,Oscars,1.044.820
03:40,2,Dune,155.269
03:40,3,Lakers,54.224
03:40,4,Encanto,135.948
03:40,5,Beyoncé,211.014
03:40,6,Troy Kotsur,36.791
03:40,7,AcademyAwards,33.020
03:40,8,Zendaya,120.633
03:40,9,Ariana DeBose,56.927
03:40,10,Amy Schumer,22.424
04:10,1,Oscars,1.263.904
04:10,2,Gabriel Monteiro,44.180
04:10,3,Encanto,170.712
04:10,4,Lakers,60.570
04:10,5,Dune,165.451
04:10,6,Megan,60.645
04:10,7,Beyoncé,223.342
04:10,8,Troy Kotsur,46.714
04:10,9,We Don't Talk About Bruno,32.921
04:10,10,CODA,80.104
04:40,1,Oscars,1.484.169
04:40,2,Will Smith,228.383
04:40,3,Gabriel Monteiro,52.716
04:40,4,Natália,124.754
04:40,5,Encanto,196.137
04:40,6,Jada,43.573
04:40,7,Dune,179.729
04:40,8,Lakers,64.738
04:40,9,Megan,69.707
04:40,10,Beyoncé,245.705
05:10,1,Will Smith,879.550
05:10,2,Oscars,1.926.369
05:10,3,Jada,196.509
05:10,4,Billie,148.909
05:10,5,Lupita,64.558
05:10,6,Gabriel Monteiro,56.252
05:10,7,GI Jane,25.049
05:10,8,Natália,128.261
05:10,9,Encanto,210.115
05:10,10,Beyoncé,279.566
05:40,1,Will Smith,1.539.265
05:40,2,Oscars,2.393.704
05:40,3,Jada,315.605
05:40,4,Lucas,182.991
05:40,5,Andrew,343.309
05:40,6,GI Jane,36.105
05:40,7,Lupita,82.899
05:40,8,Billie,163.553
05:40,9,Gabriel Monteiro,58.996
05:40,10,AcademyAwards,74.206
06:10,1,Will Smith,1.998.715
06:10,2,Oscars,2.685.519
06:10,3,Jada,412.677
06:10,4,Lucas,193.772
06:10,5,CODA,183.535
06:10,6,GI Jane,44.010
06:10,7,Andrew,371.943
06:10,8,Lupita,95.924
06:10,9,Billie,170.343
06:10,10,AcademyAwards,88.025
06:40,1,Will Smith,2.313.162
06:40,2,Oscars,2.682.293
06:40,3,Jada,489.155
06:40,4,GI Jane,50.254
06:40,5,CODA,199.181
06:40,6,Lucas,202.184
06:40,7,Andrew,390.724
06:40,8,Lupita,104.494
06:40,9,AcademyAwards,96.752
06:40,10,Hollywood,151.963
07:10,1,Will Smith,68.450
07:10,2,Will Smith,68.450
07:10,3,Jada,548.982
07:10,4,GI Jane,54.657
07:10,5,CODA,209.865
07:10,6,Lucas,204.086
07:10,7,AcademyAwards,103.360
07:10,8,Lupita,111.173
07:10,9,Hollywood,161.135
07:10,10,Andrew,402.490
07:40,1,Will Smith,2.649.016
07:40,2,Jada,599.418
07:40,3,GI Jane,58.309
07:40,4,CODA,217.699
07:40,5,Hollywood,170.559
07:40,6,AcademyAwards,108.924
07:40,7,Lupita,117.068
07:40,8,めざせジャンプチ識王,18.210
07:40,9,ジャンプチヒーローズ,18.520
07:40,10,whatjusthappened,38.462
08:10,1,Will Smith,2.071.548
08:10,2,Jada,647.810
08:10,3,GI Jane,62.014
08:10,4,Hollywood,176.239
08:10,5,CODA,223.796
08:10,6,AcademyAwards,114.555
08:10,7,めざせジャンプチ識王,20.381
08:10,8,ジャンプチヒーローズ,20.768
08:10,9,ジャンプチ4周年,29.524
08:10,10,whatjusthappened,40.810
08:40,1,Will Smith,2.705.230
08:40,2,Jada,690.088
08:40,3,GI Jane,65.555
