hora,posicio,trend,volum
00:10,1,Deji,51.712
00:10,2,DavidoO2,78.034
00:10,3,cepostaperte,12.429
00:10,4,EurovisionFrance,21.036
00:10,5,Modric,43.744
00:10,6,YağFiyatları,58.928
00:10,7,Corinthians,114.758
00:10,8,Laís,162.495
00:10,9,Jordan Davis,12.981
00:10,10,OGCNPSG,19.776
00:40,1,Deji,59.454
00:40,2,DavidoO2,88.720
00:40,3,precure,18.912
00:40,4,Coach K,27.132
00:40,5,cepostaperte,13.704
00:40,6,EurovisionFrance,21.979
00:40,7,Kansas,22.913
00:40,8,Modric,45.171
00:40,9,YağFiyatları,60.324
00:40,10,Corinthians,116.587
01:10,1,Deji,65.139
01:10,2,precure,52.434
01:10,3,DavidoO2,102.232
01:10,4,DoWeHaveAProblem,12.472
01:10,5,Coach K,29.852
01:10,6,仮面ライダーリバイス,12.043
01:10,7,Duke,47.808
01:10,8,nitiasa,17.464
01:10,9,Kansas,23.078
01:10,10,Visa,125.255
01:40,1,仮面ライダーリバイス,42.728
01:40,2,Deji,68.206
01:40,3,DoWeHaveAProblem,17.456
01:40,4,precure,57.864
01:40,5,DavidoO2,112.286
01:40,6,nitiasa,43.827
01:40,7,Coach K,32.420
01:40,8,Duke,50.527
01:40,9,パパさん,22.807
01:40,10,Visa,134.378
02:10,1,ドンブラザーズ,64.368
02:10,2,仮面ライダーリバイス,50.561
02:10,3,nitiasa,74.635
02:10,4,DoWeHaveAProblem,19.679
02:10,5,Deji,69.840
02:10,6,UFC272,44.474
02:10,7,Duke,52.582
02:10,8,Querétaro,19.803
02:10,9,Coach K,34.152
02:10,10,パパさん,23.075
02:40,1,Coach K,55.729
02:40,2,Duke,72.589
02:40,3,ドンブラザーズ,79.722
02:40,4,仮面ライダーリバイス,57.054
02:40,5,UFC272,53.639
02:40,6,BrickByBrick,
02:40,7,Querétaro,30.641
02:40,8,DoWeHaveAProblem,19.907
02:40,9,Deji,71.573
02:40,10,Cameron,37.468
03:10,1,Coach K,71.436
03:10,2,Duke,81.987
03:10,3,Laís,234.400
03:10,4,Querétaro,47.965
