hora,posicio,trend,volum
00:10,1,Senegal,205.684
00:10,2,Portugal,181.040
00:10,3,ALGCAM,22.539
00:10,4,World Cup,298.111
00:10,5,Qatar,171.376
00:10,6,Nigeria,521.251
00:10,7,POLSWE,31.017
00:10,8,NGAGHA,113.465
00:10,9,EuapoioDanielSilveira,14.972
00:10,10,صلاح,73.014
00:40,1,ALGCAM,41.653
00:40,2,الجزائر,50.965
00:40,3,Qatar,188.368
00:40,4,Cameroun,37.419
00:40,5,Senegal,218.074
00:40,6,Portugal,188.185
00:40,7,World Cup,317.500
00:40,8,EuapoioDanielSilveira,23.808
00:40,9,Nigeria,532.963
00:40,10,POLSWE,31.609
01:10,1,ALGCAM,48.171
01:10,2,الجزائر,56.180
01:10,3,EuapoioDanielSilveira,34.445
01:10,4,Qatar,199.031
01:10,5,Cameroun,44.235
01:10,6,Portugal,192.103
01:10,7,Senegal,226.082
01:10,8,World Cup,329.908
01:10,9,Nigeria,537.496
01:10,10,zoe kravitz,37.577
01:40,1,ALGCAM,50.398
01:40,2,EuapoioDanielSilveira,47.269
01:40,3,LAPADULA,
01:40,4,الجزائر,59.032
01:40,5,Perú,147.816
01:40,6,zoe kravitz,48.316
01:40,7,Qatar,208.726
01:40,8,Cameroun,48.477
01:40,9,デイジー,
01:40,10,文ちゃん,
02:10,1,LAPADULA,17.822
02:10,2,Julián,55.198
02:10,3,Bruno Guimarães,
02:10,4,EuapoioDanielSilveira,61.550
02:10,5,ALGCAM,51.847
02:10,6,Perú,161.352
02:10,7,Zoe Kravitz,59.981
02:10,8,Montiel,
02:10,9,Qatar,214.674
02:10,10,الجزائر,60.370
02:40,1,Perú,194.612
02:40,2,Julian,70.191
02:40,3,LAPADULA,23.012
02:40,4,EuapoioDanielSilveira,76.021
02:40,5,Zoe Kravitz,72.692
02:40,6,Bruno Guimarães,
02:40,7,Montiel,
02:40,8,VamosChile,
02:40,9,ALGCAM,52.939
02:40,10,Rueda,21.835
03:10,1,Bruno Guimarães,15.743
03:10,2,Perú,204.342
03:10,3,Lakers,54.153
03:10,4,EuapoioDanielSilveira,92.131
03:10,5,Martinelli,10.508
03:10,6,Julian,74.737
03:10,7,Lapadula,25.062
03:10,8,Zoe Kravitz,82.537
03:10,9,VamosChile,
03:10,10,Colombia,291.625
03:40,1,Perú,249.211
03:40,2,Bruno Guimarães,18.656
03:40,3,Chile,218.094
03:40,4,Lapadula,32.802
03:40,5,Giannis,27.968
03:40,6,Martinelli,14.708
03:40,7,Cagamos,
03:40,8,Lakers,59.905
03:40,9,Rueda,33.434
03:40,10,EuapoioDanielSilveira,107.596
04:10,1,Perú,286.200
04:10,2,Chile,239.213
04:10,3,Bruno Guimarães,19.608
04:10,4,Lapadula,42.373
04:10,5,Giannis,34.130
04:10,6,Lakers,64.609
04:10,7,Rueda,41.953
04:10,8,Cagamos,
04:10,9,Ecuador,99.252
04:10,10,Martinelli,15.711
04:40,1,Perú,307.203
04:40,2,Chile,257.148
04:40,3,Lapadula,47.012
04:40,4,Lakers,68.791
04:40,5,Giannis,37.529
04:40,6,Bruno Guimarães,20.169
04:40,7,Rueda,46.733
04:40,8,Ecuador,105.634
04:40,9,EuapoioDanielSilveira,134.317
04:40,10,Qatar,267.354
05:10,1,Perú,313.823
05:10,2,Chile,261.832
05:10,3,Lakers,69.475
05:10,4,Giannis,39.396
05:10,5,Lapadula,49.242
05:10,6,Rueda,49.598
05:10,7,Bruno Guimarães,20.513
05:10,8,EuapoioDanielSilveira,145.292
05:10,9,Ecuador,108.011
05:10,10,Qatar,270.787
05:40,1,Lucas,194.707
05:40,2,Perú,322.255
05:40,3,Chile,270.388
05:40,4,ARTHUR MERECE RESPEITO,70.283
05:40,5,EuapoioDanielSilveira,156.094
05:40,6,Lakers,71.779
05:40,7,Giannis,41.847
05:40,8,Eslo,40.288
05:40,9,Rueda,51.958
05:40,10,Lapadula,50.828
06:10,1,Lucas,206.398
06:10,2,Tadeu,20.996
06:10,3,Perú,321.830
06:10,4,ARTHUR MERECE RESPEITO,94.222
06:10,5,Chile,272.547
06:10,6,BamBamToUSA2022,87.704
06:10,7,Eslo,44.308
06:10,8,EuapoioDanielSilveira,162.965
06:10,9,Lakers,72.314
06:10,10,Giannis,43.324
06:40,1,Lucas,211.826
06:40,2,Tadeu,23.174
06:40,3,Clippers,14.323
06:40,4,ARTHUR MERECE RESPEITO,109.405
06:40,5,bambamtousa2022,122.916
06:40,6,Perú,327.102
06:40,7,Paul George,15.825
06:40,8,Chile,276.877
06:40,9,Ayato,207.706
06:40,10,Eslo,46.823
07:10,1,Lucas,211.959
07:10,2,Tadeu,23.758
07:10,3,Clippers,17.245
07:10,4,ARTHUR MERECE RESPEITO,117.381
07:10,5,Paul George,19.128
07:10,6,BamBamToUSA2022,149.242
07:10,7,Perú,326.358
07:10,8,Ayato,206.239
07:10,9,近江高校,
07:10,10,Chile,277.656
07:40,1,Lucas,215.648
07:40,2,Tadeu,24.363
07:40,3,Clippers,18.254
07:40,4,ARTHUR MERECE RESPEITO,123.616
07:40,5,Paul George,20.488
07:40,6,BamBamToUSA2022,166.229
07:40,7,Ayato,213.053
07:40,8,近江高校,
07:40,9,Jazz,46.439
07:40,10,Perú,329.153
08:10,1,Tadeu,24.674
08:10,2,Lucas,214.967
08:10,3,Clippers,18.801
08:10,4,ARTHUR MERECE RESPEITO,127.330
08:10,5,BamBamToUSA2022,182.289
08:10,6,Ayato,213.479
08:10,7,Paul George,21.216
08:10,8,WE LOVE YOU LISA,32.487
08:10,9,SB19forPPOPCON2022,14.188
08:10,10,Daily Quordle 65,
08:40,1,Tadeu,24.947
08:40,2,WE LOVE YOU LISA,56.263
08:40,3,SB19forPPOPCON2022,31.967
08:40,4,Clippers,19.231
08:40,5,Lucas,216.640
08:40,6,ひな誕祭初日,
08:40,7,Daily Quordle 65,
08:40,8,Ayato,219.043
08:40,9,BamBamToUSA2022,192.622
08:40,10,ARTHUR MERECE RESPEITO,129.858
09:10,1,SB19forPPOPCON2022,63.618
09:10,2,WE LOVE YOU LISA,80.954
09:10,3,Tadeu,25.070
09:10,4,MoonKnight,42.311
09:10,5,ひな誕祭初日,
09:10,6,Daily Quordle 65,
09:10,7,プロセカ,127.444
09:10,8,カラフェス,44.699
09:10,9,Clippers,19.642
09:10,10,Ayato,219.150
09:40,1,WE LOVE YOU LISA,103.444
09:40,2,SB19forPPOPCON2022,101.040
09:40,3,MoonKnight,45.461
09:40,4,ひな誕祭初日,10.646
09:40,5,大阪桐蔭,17.312
09:40,6,Daily Quordle 65,
09:40,7,プロセカ,187.950
09:40,8,カラフェス,46.310
09:40,9,YiyinEfendilerYiyin,
09:40,10,Wordle 284 X,
10:10,1,MoonKnight,52.197
10:10,2,SB19forPPOPCON2022,150.172
10:10,3,ひな誕祭初日,12.528
10:10,4,WE LOVE YOU LISA,129.383
10:10,5,YiyinEfendilerYiyin,
10:10,6,Daily Quordle 65,
10:10,7,ยอมทั้งใจMV,11.938
10:10,8,大阪桐蔭,18.301
10:10,9,プロセカ,183.765
10:10,10,Wordle 284 X,
10:40,1,MoonKnight,56.991
10:40,2,ひな誕祭初日,15.894
10:40,3,ยอมทั้งใจMV,63.946
10:40,4,SB19forPPOPCON2022,193.133
10:40,5,WE LOVE YOU LISA,155.199
10:40,6,NekkoxBright,33.487
10:40,7,Daily Quordle 65,
10:40,8,カラフェス,48.265
10:40,9,大阪桐蔭,19.039
10:40,10,YOLO-konde,19.884
11:10,1,MoonKnight,60.428
11:10,2,ひな誕祭初日,21.248
11:10,3,ยอมทั้งใจMV,91.267
11:10,4,SB19forPPOPCON2022,215.622
11:10,5,VR強姦,
