hora,posicio,trend,volum
00:10,1,Iowa,61.133
00:10,2,HogwartsLegacy,23.579
00:10,3,West Ham,36.950
00:10,4,EVENEW,32.555
00:10,5,DocNelleTueMani2,36.857
00:10,6,SecretGala9,34.636
00:10,7,Betis,26.710
00:10,8,TheApprentice,13.864
00:10,9,Everton,78.195
00:10,10,Gonzaga,24.095
00:40,1,Iowa,62.841
00:40,2,HogwartsLegacy,25.108
00:40,3,West Ham,26.153
00:40,4,AFC West,
00:40,5,SecretGala9,41.731
00:40,6,Aaron Rodgers,
00:40,7,EVENEW,33.294
00:40,8,DocNelleTueMani2,38.956
00:40,9,Betis,29.349
00:40,10,Sevilla,59.553
01:10,1,Packers,69.467
01:10,2,Rodgers,55.353
01:10,3,AFC West,24.266
01:10,4,Raiders,99.262
01:10,5,Veiga,13.057
01:10,6,Corinthians,79.992
01:10,7,SecretGala9,55.420
01:10,8,Iowa,63.496
01:10,9,HogwartsLegacy,26.267
01:10,10,West Ham,28.760
01:40,1,Packers,88.072
01:40,2,Rodgers,68.274
01:40,3,Raiders,118.337
01:40,4,Corinthians,96.192
01:40,5,AFC West,29.846
01:40,6,Adams,125.028
01:40,7,Veiga,15.991
01:40,8,SecretGala9,64.695
01:40,9,Iowa,64.793
01:40,10,Green Bay,
02:10,1,Corinthians,112.961
02:10,2,Packers,95.677
02:10,3,Rodgers,74.804
02:10,4,Raiders,126.834
02:10,5,Adams,135.654
02:10,6,AFC West,32.429
02:10,7,Roger Guedes,12.590
02:10,8,Cássio,13.547
02:10,9,Rony,14.607
02:10,10,Danilo,25.216
02:40,1,Corinthians,136.257
02:40,2,Packers,100.649
02:40,3,Rodgers,79.352
02:40,4,Kentucky,39.228
02:40,5,Raiders,133.359
02:40,6,Adams,143.708
02:40,7,Danilo,33.531
02:40,8,AFC West,34.258
02:40,9,Cássio,17.227
02:40,10,Roger Guedes,15.223
03:10,1,Naiara,146.178
03:10,2,Kentucky,91.922
03:10,3,Tadeu,24.538
03:10,4,Nanacita,72.530
03:10,5,Corinthians,146.879
03:10,6,MarchMadness,117.402
03:10,7,St. Peter,19.267
03:10,8,Saint Peter,18.276
03:10,9,Packers,104.045
03:10,10,Luciano,15.801
03:40,1,Naiara,297.092
03:40,2,Kentucky,104.735
03:40,3,Luciano,37.626
03:40,4,Larissa,38.543
03:40,5,Tadeu,37.124
03:40,6,Nanacita,119.507
03:40,7,Corinthians,152.055
03:40,8,MarchMadness,122.977
03:40,9,Bárbara,83.224
03:40,10,St. Peter,22.525
04:10,1,Naiara,330.641
04:10,2,Luciano,43.274
04:10,3,Kentucky,110.766
04:10,4,Larissa,41.620
04:10,5,Tadeu,42.468
04:10,6,Nanacita,130.897
04:10,7,Bruna,27.214
04:10,8,Bárbara,87.503
04:10,9,MarchMadness,122.516
04:10,10,Corinthians,150.974
04:40,1,BBB22,800.876
04:40,2,Naiara,359.697
04:40,3,Luciano,48.056
04:40,4,Rodrigo,103.923
04:40,5,Kentucky,115.256
04:40,6,Tadeu,47.682
04:40,7,Laís,144.302
04:40,8,Larissa,43.413
04:40,9,Nanacita,141.726
04:40,10,Bárbara,104.730
05:10,1,BBB22,787.624
05:10,2,Naiara,374.812
05:10,3,Luciano,51.251
05:10,4,Rodrigo,109.101
05:10,5,Larissa,53.099
05:10,6,Kentucky,118.180
05:10,7,Laís,145.111
05:10,8,Tadeu,48.162
05:10,9,MANIAC_SKZ,856.598
05:10,10,MANIAC_OUTNOW,189.693
05:40,1,BBB22,806.931
05:40,2,Naiara,385.398
05:40,3,MANIAC_SKZ,1.003.748
05:40,4,ODDINARY,744.015
05:40,5,StrayKids,1.023.765
05:40,6,Luciano,52.832
05:40,7,Larissa,64.937
05:40,8,Rodrigo,111.747
05:40,9,Kentucky,121.024
05:40,10,Laís,149.399
06:10,1,BBB22,789.570
06:10,2,Naiara,389.657
06:10,3,MANIAC_SKZ,1.090.474
06:10,4,ODDINARY,822.788
06:10,5,StrayKids,1.108.071
06:10,6,Happy Holi,295.969
06:10,7,Luciano,53.434
06:10,8,Larissa,68.668
06:10,9,Kentucky,124.385
06:10,10,Rodrigo,112.612
06:40,1,BBB22,795.882
06:40,2,Naiara,392.540
06:40,3,MANIAC_SKZ,1.139.928
06:40,4,ODDINARY,884.064
06:40,5,Happy Holi,323.447
06:40,6,StrayKids,1.191.648
06:40,7,Luciano,53.877
06:40,8,Larissa,70.492
06:40,9,Kentucky,126.347
06:40,10,Laís,150.771
07:10,1,BBB22,790.289
07:10,2,Happy Holi,341.612
07:10,3,MANIAC_SKZ,1.121.915
07:10,4,ODDINARY,918.423
07:10,5,Naiara,394.121
07:10,6,StrayKids,1.187.806
07:10,7,CanakkaleGecilmez,75.716
07:10,8,Larissa,71.148
07:10,9,Laís,150.141
07:10,10,Luciano,54.021
07:40,1,Happy Holi,367.882
07:40,2,BBB22,792.441
07:40,3,MANIAC_SKZ,1.147.541
07:40,4,ODDINARY,946.626
07:40,5,CanakkaleGecilmez,87.626
07:40,6,Naiara,395.180
07:40,7,StrayKids,1.225.491
07:40,8,Laís,151.086
07:40,9,Larissa,71.507
07:40,10,Luciano,54.173
08:10,1,Happy Holi,387.227
08:10,2,CanakkaleGecilmez,102.532
08:10,3,MANIAC_SKZ,1.114.691
08:10,4,ODDINARY,952.383
08:10,5,BBB22,790.341
08:10,6,Naiara,395.822
08:10,7,StrayKids,1.196.772
08:10,8,Mustafa Kemal Atatürk,57.908
08:10,9,Laís,150.792
08:10,10,Luciano,54.190
08:40,1,Happy Holi,411.594
08:40,2,CanakkaleGecilmez,118.727
08:40,3,MANIAC_SKZ,1.135.798
08:40,4,ODDINARY,975.714
08:40,5,StrayKids,1.230.729
08:40,6,Mustafa Kemal Atatürk,66.013
08:40,7,BBB22,791.900
