hora,posicio,trend,volum
00:10,1,Bruce Willis,116.098
00:10,2,SurvivorAllStar2022,45.865
00:10,3,めざましテレビ,35.077
00:10,4,UltimaFermata,
00:10,5,TopChef,
00:10,6,MoonKnight,147.693
00:10,7,Yasin,32.065
00:10,8,Tom Parker,64.417
00:10,9,Hikmet,21.980
00:10,10,Camp Nou,81.225
00:40,1,Bruce Willis,121.774
00:40,2,コレナンデ商会,
00:40,3,めざましテレビ,37.699
00:40,4,SurvivorAllStar2022,47.816
00:40,5,UNIÃO TEAM AGUIAR,44.892
00:40,6,MoonKnight,151.616
00:40,7,UltimaFermata,
00:40,8,LasTresPuertas9,
00:40,9,ブルース・ウィリス,17.400
00:40,10,Disney,352.056
01:10,1,Bruce Willis,126.781
01:10,2,めざましテレビ,43.271
01:10,3,伊野尾慧,19.976
01:10,4,UNIÃO TEAM AGUIAR,75.976
01:10,5,コレナンデ商会,
01:10,6,AsItWas,23.957
01:10,7,伊野尾くん,14.805
01:10,8,ブルース・ウィリス,22.853
01:10,9,MoonKnight,153.568
01:10,10,SurvivorAllStar2022,48.272
01:40,1,Bruce Willis,131.452
01:40,2,めざましテレビ,45.578
01:40,3,UNIÃO TEAM AGUIAR,99.395
01:40,4,伊野尾慧,22.012
01:40,5,あさイチ,
01:40,6,コレナンデ商会,
01:40,7,JinyoungOnSBSPowerFM,20.816
01:40,8,ブルース・ウィリス,27.276
01:40,9,AsItWas,25.192
01:40,10,伊野尾くん,16.433
02:10,1,Bruce Willis,135.798
02:10,2,UNIÃO TEAM AGUIAR,121.274
02:10,3,めざましテレビ,46.357
02:10,4,伊野尾慧,23.150
02:10,5,あさイチ,
02:10,6,JinyoungOnSBSPowerFM,33.126
02:10,7,ブルース・ウィリス,31.308
02:10,8,コレナンデ商会,
02:10,9,MoonKnight,159.740
02:10,10,FESTA DA LINA,21.023
02:40,1,AEWDynamite,21.769
02:40,2,Morumbi,19.049
02:40,3,Todd Bowles,
02:40,4,Bruce Arians,11.785
02:40,5,UNIÃO TEAM AGUIAR,139.734
02:40,6,めざましテレビ,46.992
02:40,7,ÓDIO E NOJO,
02:40,8,MarriedAtFirstSight,
02:40,9,あさイチ,
02:40,10,TheMaskedSinger,
03:10,1,AEWDynamite,30.308
03:10,2,Marinho,11.239
03:10,3,Morumbi,23.056
03:10,4,Brady,26.919
03:10,5,Vitinho,
03:10,6,Bruce Arians,19.205
03:10,7,Todd Bowles,13.873
03:10,8,Felipe Melo,
