hora,posicio,trend,volum
00:10,1,COMPLETEMESS,87.980
00:10,2,無料引換クーポン,221.923
00:10,3,合計5万人,201.676
00:10,4,FiorentinaJuve,16.996
00:10,5,Chelsea,371.008
00:10,6,Sporting,34.918
00:10,7,ひな祭り,141.834
00:10,8,Porto,38.866
00:10,9,文ちゃん,
00:10,10,Valencia,43.651
00:40,1,合計5万人,209.026
00:40,2,無料引換クーポン,229.553
00:40,3,COMPLETEMESS,91.930
00:40,4,ひな祭り,159.695
00:40,5,ファミマ春のおむすび祭り,218.861
00:40,6,PTD_ON_STAGE_LasVegas,11.938
00:40,7,FiorentinaJuve,17.443
00:40,8,文ちゃん,
00:40,9,Porto,43.251
00:40,10,Sporting,37.634
01:10,1,合計5万人,206.294
01:10,2,無料引換クーポン,226.758
01:10,3,COMPLETEMESS,97.311
01:10,4,ひな祭り,172.530
01:10,5,PTD_ON_STAGE_LasVegas,16.324
01:10,6,ファミマ春のおむすび祭り,215.922
01:10,7,稲葉さん,17.240
01:10,8,YOONWEEK BRAZIL,132.327
01:10,9,文ちゃん,
01:10,10,Porto,44.385
01:40,1,合計5万人,211.213
01:40,2,無料引換クーポン,231.957
01:40,3,ひな祭り,186.893
01:40,4,PTD_ON_STAGE_LasVegas,19.826
01:40,5,COMPLETEMESS,99.833
01:40,6,América,697.308
01:40,7,Coelho,16.328
01:40,8,ファミマ春のおむすび祭り,220.751
01:40,9,Guaraní,16.717
01:40,10,Jailson,
02:10,1,AEWDynamite,16.648
02:10,2,合計5万人,208.274
02:10,3,無料引換クーポン,228.366
02:10,4,ひな祭り,200.867
02:10,5,PTD_ON_STAGE_LasVegas,22.675
02:10,6,Salvio,
02:10,7,América,683.376
02:10,8,Tony Khan,
02:10,9,Coelho,16.486
02:10,10,COMPLETEMESS,98.518
02:40,1,AEWDynamite,33.072
02:40,2,合計5万人,213.001
02:40,3,無料引換クーポン,233.577
02:40,4,ひな祭り,217.027
02:40,5,Salvio,
02:40,6,PTD_ON_STAGE_LasVegas,24.899
02:40,7,Tony Khan,14.189
02:40,8,Orsini,
02:40,9,Rony,
02:40,10,América,696.602
03:10,1,AEWDynamite,43.569
03:10,2,合計5万人,209.921
03:10,3,無料引換クーポン,230.005
03:10,4,ひな祭り,228.892
03:10,5,Salvio,
03:10,6,PTD_ON_STAGE_LasVegas,26.403
03:10,7,Tony Khan,15.905
03:10,8,Paulo Vieira,
03:10,9,Rony,
03:10,10,Orsini,
03:40,1,AEWDynamite,57.579
03:40,2,ひな祭り,242.705
03:40,3,合計5万人,214.196
03:40,4,無料引換クーポン,234.669
03:40,5,Salvio,
03:40,6,Abel,35.296
03:40,7,PTD_ON_STAGE_LasVegas,27.790
03:40,8,Paulo Vieira,
03:40,9,Danilo,14.671
03:40,10,Tony Khan,16.946
04:10,1,AEWDynamite,65.356
04:10,2,Jungkook,797.745
04:10,3,ひな祭り,256.677
04:10,4,hoshi,119.662
04:10,5,合計5万人,208.928
04:10,6,無料引換クーポン,228.999
04:10,7,Maxey,
04:10,8,LSAT,11.475
04:10,9,Abel,41.626
04:10,10,MAFS,16.453
04:40,1,Jungkook,850.415
04:40,2,AEWDynamite,67.864
04:40,3,ひな祭り,281.649
04:40,4,合計5万人,214.972
04:40,5,無料引換クーポン,235.549
04:40,6,LSAT,18.742
04:40,7,hoshi,123.533
04:40,8,Maxey,10.392
04:40,9,BBWomenInMusic,28.932
04:40,10,MAFS,17.675
05:10,1,Jungkook,866.530
05:10,2,ひな祭り,299.223
05:10,3,AEWDynamite,69.502
05:10,4,LSAT,27.447
05:10,5,合計5万人,214.138
05:10,6,無料引換クーポン,234.086
05:10,7,hoshi,97.798
05:10,8,Maxey,11.678
05:10,9,BBWomenInMusic,34.403
05:10,10,うさぎの日,19.933
05:40,1,Jungkook,903.737
05:40,2,ひな祭り,316.312
05:40,3,LSAT,34.769
05:40,4,AEWDynamite,70.804
05:40,5,合計5万人,217.877
05:40,6,無料引換クーポン,238.327
05:40,7,BBWomenInMusic,39.861
05:40,8,hoshi,99.965
05:40,9,Maxey,12.449
05:40,10,ちらし寿司,32.897
06:10,1,Jungkook,908.247
06:10,2,ひな祭り,329.235
06:10,3,LSAT,39.589
06:10,4,Shopee33TakeoverxGulf,32.812
06:10,5,合計5万人,216.100
06:10,6,無料引換クーポン,236.026
06:10,7,AEWDynamite,72.104
06:10,8,hoshi,91.201
06:10,9,BBWomenInMusic,42.757
06:10,10,ちらし寿司,36.353
06:40,1,Jungkook,933.808
06:40,2,ひな祭り,343.119
06:40,3,Shopee33TakeoverxGulf,82.180
06:40,4,LSAT,42.831
06:40,5,合計5万人,218.850
06:40,6,無料引換クーポン,239.219
06:40,7,AEWDynamite,73.098
06:40,8,hoshi,93.059
06:40,9,ちらし寿司,38.898
06:40,10,BBWomenInMusic,45.275
07:10,1,ひな祭り,354.219
07:10,2,Shopee33TakeoverxGulf,116.946
07:10,3,Jungkook,931.474
07:10,4,LSAT,45.624
07:10,5,合計5万人,216.668
07:10,6,無料引換クーポン,236.514
07:10,7,โหนกระแส,794.061
07:10,8,WorldWildlifeDay,14.166
07:10,9,ちらし寿司,40.880
07:10,10,AEWDynamite,73.899
07:40,1,ひな祭り,366.664
07:40,2,Jungkook,949.272
07:40,3,Shopee33TakeoverxGulf,130.792
07:40,4,โหนกระแส,855.063
07:40,5,LSAT,47.757
07:40,6,WorldWildlifeDay,16.162
07:40,7,合計5万人,219.188
07:40,8,無料引換クーポン,239.551
07:40,9,TungguTREASUREdiSHOPEE,20.389
