hora,posicio,trend,volum
00:10,1,ローソンなにわ男子,12.729
00:10,2,QuantoMaisVidaMelhor,11.195
00:10,3,Calleri,20.000
00:10,4,Batman,196.481
00:10,5,Steve Bruce,
00:10,6,FIFA,314.161
00:10,7,RYUHEI_SHUNTO祝卒業,
00:10,8,West Brom,
00:10,9,JoseRamonLopezBeltran9,33.492
00:10,10,conquis7,
00:40,1,gfvip,95.491
00:40,2,ローソンなにわ男子,15.325
00:40,3,QuantoMaisVidaMelhor,21.335
00:40,4,Batman,202.763
00:40,5,Calleri,20.491
00:40,6,宮舘涼太,13.479
00:40,7,RYUHEI_SHUNTO祝卒業,
00:40,8,Steve Bruce,
00:40,9,FIFA,322.196
00:40,10,Miriana,18.845
01:10,1,gfvip,107.250
01:10,2,ローソンなにわ男子,17.074
01:10,3,QuantoMaisVidaMelhor,24.118
01:10,4,VamosLaU,
01:10,5,Batman,203.031
01:10,6,AshewoSpace,
01:10,7,Pat Robertson,
01:10,8,Miriana,20.536
01:10,9,DARS,
01:10,10,Calleri,20.837
01:40,1,gfvip,114.198
01:40,2,ローソンなにわ男子,18.371
01:40,3,VamosLaU,
01:40,4,ラヴィット,26.262
01:40,5,QuantoMaisVidaMelhor,25.591
01:40,6,真空爆弾,
01:40,7,Batman,208.614
01:40,8,Pat Robertson,
01:40,9,Moya,
01:40,10,DARS,
02:10,1,無料引換クーポン,
02:10,2,ファミマ春のおむすび祭り,
02:10,3,合計5万人,
02:10,4,gfvip,116.175
02:10,5,VamosLaU,
02:10,6,ラヴィット,29.312
02:10,7,ローソンなにわ男子,19.471
02:10,8,真空爆弾,
02:10,9,Pat Robertson,
02:10,10,Batman,208.370
02:40,1,合計5万人,20.157
02:40,2,無料引換クーポン,21.332
02:40,3,ファミマ春のおむすび祭り,21.034
02:40,4,VamosLaU,
02:40,5,WWERaw,16.020
02:40,6,gfvip,117.985
02:40,7,TheBachelor,
02:40,8,真空爆弾,
02:40,9,Pat Robertson,
02:40,10,Batman,213.048
03:10,1,無料引換クーポン,32.192
03:10,2,合計5万人,30.301
03:10,3,ファミマ春のおむすび祭り,31.407
03:10,4,WWERaw,23.246
03:10,5,facebookdown,
03:10,6,TheBachelor,
03:10,7,VamosLaU,
03:10,8,Gabby,
03:10,9,真空爆弾,
03:10,10,Halak,
03:40,1,合計5万人,38.665
03:40,2,ファミマ春のおむすび祭り,40.064
03:40,3,無料引換クーポン,41.371
03:40,4,Viny,55.668
03:40,5,Lina,140.323
03:40,6,WWERaw,31.879
03:40,7,Ja Morant,21.238
03:40,8,TheBachelor,10.256
03:40,9,facebookdown,
03:40,10,Vyni,62.884
04:10,1,合計5万人,47.388
04:10,2,無料引換クーポン,51.201
04:10,3,ファミマ春のおむすび祭り,49.001
04:10,4,Viny,50.526
04:10,5,Lina,104.420
04:10,6,Ja Morant,28.492
04:10,7,WWERaw,37.053
04:10,8,TheBachelor,13.180
04:10,9,Larissa,203.334
04:10,10,Mahashivratri,92.691
04:40,1,合計5万人,58.810
04:40,2,ファミマ春のおむすび祭り,60.673
04:40,3,無料引換クーポン,63.518
04:40,4,Ja Morant,42.757
04:40,5,Viny,52.093
04:40,6,Lina,108.135
04:40,7,WWERaw,42.815
04:40,8,Mahashivratri,122.935
04:40,9,Larissa,214.959
04:40,10,TheBachelor,13.790
05:10,1,合計5万人,67.947
05:10,2,ファミマ春のおむすび祭り,70.026
05:10,3,無料引換クーポン,73.408
05:10,4,Ja Morant,51.989
05:10,5,WWERaw,58.964
05:10,6,Mahashivratri,150.895
05:10,7,Viny,50.119
05:10,8,Lina,99.868
05:10,9,महाशिवरात्रि,96.535
05:10,10,Larissa,196.975
05:40,1,ファミマ春のおむすび祭り,77.441
05:40,2,無料引換クーポン,81.565
05:40,3,合計5万人,75.127
05:40,4,Mahashivratri,175.384
05:40,5,Ja Morant,59.186
05:40,6,WWERaw,63.786
05:40,7,महाशिवरात्रि,113.464
05:40,8,HappyBirthdayJustinBieber,13.662
05:40,9,Viny,50.745
05:40,10,Lina,101.632
06:10,1,ファミマ春のおむすび祭り,84.219
06:10,2,合計5万人,81.682
06:10,3,無料引換クーポン,88.742
06:10,4,Mahashivratri,197.617
06:10,5,Ja Morant,64.509
06:10,6,WWERaw,65.639
06:10,7,महाशिवरात्रि,128.125
06:10,8,HappyBirthdayJustinBieber,15.790
06:10,9,Viny,45.564
06:10,10,Larissa,203.254
06:40,1,ファミマ春のおむすび祭り,90.174
06:40,2,合計5万人,87.374
06:40,3,無料引換クーポン,95.206
06:40,4,Mahashivratri,217.908
06:40,5,Ja Morant,68.361
06:40,6,महाशिवरात्रि,140.045
06:40,7,WWERaw,67.156
06:40,8,HappyBirthdayJustinBieber,17.560
06:40,9,高校卒業,59.364
06:40,10,Bob Nightengale,
07:10,1,ファミマ春のおむすび祭り,96.471
07:10,2,合計5万人,93.461
07:10,3,無料引換クーポン,102.090
07:10,4,Mahashivratri,236.057
07:10,5,Ja Morant,71.431
07:10,6,महाशिवरात्रि,150.712
07:10,7,HappyBirthdayJustinBieber,18.991
07:10,8,WWERaw,68.530
07:10,9,高校卒業,59.797
07:10,10,Happy New Month,18.898
07:40,1,ファミマ春のおむすび祭り,101.968
07:40,2,無料引換クーポン,108.259
07:40,3,合計5万人,98.570
07:40,4,Mahashivratri,252.906
07:40,5,Ja Morant,74.358
07:40,6,महाशिवरात्रि,160.125
07:40,7,HappyBirthdayJustinBieber,20.257
07:40,8,高校卒業,62.188
07:40,9,Happy New Month,23.787
07:40,10,WWERaw,69.713
08:10,1,ファミマ春のおむすび祭り,107.827
08:10,2,無料引換クーポン,114.652
08:10,3,合計5万人,104.127
08:10,4,Mahashivratri,266.203
08:10,5,Happy New Month,30.046
08:10,6,HappyBirthdayJustinBieber,21.972
08:10,7,Ja Morant,76.856
08:10,8,महाशिवरात्रि,167.885
08:10,9,高校卒業,61.089
08:10,10,魔導書pdf,
08:40,1,ファミマ春のおむすび祭り,113.406
08:40,2,無料引換クーポン,120.859
