hora,posicio,trend,volum
00:10,1,BarcavGS,74.648
00:10,2,Mack,55.213
00:10,3,TheApprentice,13.998
00:10,4,gfvip,84.466
00:10,5,SecretGala8,13.798
00:10,6,NUFC,23.903
00:10,7,Bears,65.052
00:10,8,BASEBALL IS BACK,98.799
00:10,9,最新ツイート,23.079
00:10,10,Leeds,37.107
00:40,1,BarcavGS,75.802
00:40,2,Mack,60.378
00:40,3,Chargers,55.628
00:40,4,gfvip,93.027
00:40,5,SecretGala8,20.468
00:40,6,TheApprentice,14.422
00:40,7,東日本大震災から11年,85.985
00:40,8,Bears,68.568
00:40,9,最新ツイート,26.802
00:40,10,BASEBALL IS BACK,105.644
01:10,1,BarcavGS,76.193
01:10,2,SecretGala8,28.712
01:10,3,Mack,63.454
01:10,4,Chargers,58.197
01:10,5,gfvip,98.088
01:10,6,Volpi,
01:10,7,東日本大震災から11年,95.048
01:10,8,TheApprentice,14.762
01:10,9,Galatasaray,161.478
01:10,10,Rony,
01:40,1,SecretGala8,37.036
01:40,2,BarcavGS,76.421
01:40,3,Volpi,
01:40,4,gfvip,106.841
01:40,5,Mack,66.570
01:40,6,Chargers,61.036
01:40,7,東日本大震災から11年,103.074
01:40,8,Wordle 265 X,
01:40,9,最新ツイート,33.069
01:40,10,TheApprentice,14.981
02:10,1,SecretGala8,45.522
02:10,2,JussieSmollett,16.414
02:10,3,Kyrie,21.206
02:10,4,Mack,68.673
02:10,5,Volpi,
02:10,6,BarcavGS,76.598
02:10,7,Sixers,32.729
02:10,8,gfvip,108.995
02:10,9,Chargers,62.700
02:10,10,東日本大震災から11年,110.202
02:40,1,Harden,44.171
02:40,2,Kyrie,31.370
02:40,3,Embiid,36.922
02:40,4,Sixers,40.332
02:40,5,JussieSmollett,19.650
02:40,6,SecretGala8,48.615
02:40,7,Nets,41.075
02:40,8,Rafinha,
02:40,9,76ers,14.271
02:40,10,Volpi,
03:10,1,Harden,60.038
03:10,2,Embiid,46.038
03:10,3,Kyrie,36.760
03:10,4,Sixers,48.039
03:10,5,JussieSmollett,21.859
03:10,6,Nets,47.666
03:10,7,76ers,15.817
03:10,8,Ben Simmons,45.600
03:10,9,東日本大震災から11年,123.647
03:10,10,Durant,24.222
03:40,1,Harden,74.988
03:40,2,Sixers,58.400
03:40,3,Embiid,50.766
03:40,4,Kyrie,41.474
03:40,5,76ers,18.152
03:40,6,Nets,55.830
03:40,7,Ben Simmons,51.062
03:40,8,Philly,58.799
03:40,9,JussieSmollett,23.562
03:40,10,Seth Curry,
04:10,1,Harden,88.055
04:10,2,Sixers,69.499
04:10,3,Embiid,54.105
04:10,4,Kyrie,45.835
04:10,5,76ers,20.432
04:10,6,Ben Simmons,58.033
04:10,7,Philly,62.231
04:10,8,東日本大震災から11年,135.386
04:10,9,Irina,13.067
04:10,10,Seth Curry,
04:40,1,Harden,97.319
04:40,2,Sixers,77.717
04:40,3,Embiid,56.544
04:40,4,Kyrie,50.071
04:40,5,76ers,22.635
04:40,6,Nets,71.310
04:40,7,東日本大震災から11年,147.102
04:40,8,Ben Simmons,64.183
04:40,9,Philly,66.129
04:40,10,Irina,14.997
05:10,1,Harden,101.279
05:10,2,sixers,80.774
05:10,3,Kyrie,52.368
05:10,4,Embiid,57.126
05:10,5,東日本大震災から11年,156.202
05:10,6,ラミィちゃんリプ返チャレンジ,
05:10,7,76ers,23.438
05:10,8,Nets,73.905
05:10,9,Irina,16.211
05:10,10,Ben Simmons,66.441
05:40,1,Harden,104.525
05:40,2,Sixers,82.966
05:40,3,ラミィちゃんリプ返チャレンジ,
05:40,4,東日本大震災から11年,163.347
05:40,5,Kyrie,54.376
05:40,6,Embiid,58.087
05:40,7,Irina,17.362
05:40,8,Nets,75.975
05:40,9,76ers,24.041
05:40,10,最新ツイート,50.884
06:10,1,Harden,106.550
06:10,2,ラミィちゃんリプ返チャレンジ,
06:10,3,Sixers,84.305
06:10,4,東日本大震災から11年,169.734
06:10,5,Curry,67.758
06:10,6,Kyrie,55.387
06:10,7,Embiid,57.948
06:10,8,Irina,17.909
06:10,9,不正アクセス,15.087
06:10,10,最新ツイート,51.648
06:40,1,Harden,108.397
06:40,2,ラミィちゃんリプ返チャレンジ,
06:40,3,東日本大震災から11年,176.360
06:40,4,Curry,72.240
06:40,5,Wordle 265 X,13.503
06:40,6,SweetestPie,19.067
06:40,7,Sixers,85.288
06:40,8,Klay,13.754
06:40,9,Durk,36.717
06:40,10,Wiggins,
07:10,1,東日本大震災から11年,195.485
07:10,2,Wordle 265 X,14.572
07:10,3,Durk,38.952
07:10,4,ラミィちゃんリプ返チャレンジ,
07:10,5,Harden,109.741
