hora,posicio,trend,volum
00:10,1,Rob Manfred,29.137
00:10,2,Conte,35.923
00:10,3,Boro,26.283
00:10,4,KohLanta,33.495
00:10,5,Tottenham,26.877
00:10,6,Middlesbrough,17.821
00:10,7,MilanInter,20.621
00:10,8,FACup,11.643
00:10,9,Azzaro,
00:10,10,MIDTOT,
00:40,1,Rob Manfred,32.843
00:40,2,Conte,37.754
00:40,3,Boro,28.372
00:40,4,KohLanta,33.745
00:40,5,Tottenham,29.345
00:40,6,Azzaro,10.598
00:40,7,Middlesbrough,19.448
00:40,8,FACup,12.062
00:40,9,MilanInter,20.884
00:40,10,Ramona,
01:10,1,Ramona,13.728
01:10,2,Rob Manfred,35.278
01:10,3,Conte,37.084
01:10,4,Azzaro,12.428
01:10,5,Boro,29.908
01:10,6,KohLanta,33.852
01:10,7,Tottenham,30.672
01:10,8,Middlesbrough,20.382
01:10,9,SOTU,70.946
01:10,10,mlblockout,
01:40,1,Ramona,32.562
01:40,2,Rob Manfred,37.345
01:40,3,Azzaro,14.428
01:40,4,SOTU,79.677
01:40,5,Conte,37.766
01:40,6,Boro,30.815
01:40,7,mlblockout,
01:40,8,Tottenham,31.662
01:40,9,Middlesbrough,21.116
01:40,10,KohLanta,33.974
02:10,1,Ramona,46.835
02:10,2,Rob Manfred,38.639
02:10,3,SOTU,89.041
02:10,4,Azzaro,16.553
02:10,5,Mirassol,
02:10,6,Conte,36.693
02:10,7,Diego Souza,
02:10,8,Boro,31.334
02:10,9,ハガレン,46.350
02:10,10,mlblockout,
02:40,1,Ramona,61.765
02:40,2,SOTU,101.641
02:40,3,Rob Manfred,40.110
02:40,4,Azzaro,18.720
02:40,5,12MJourneyWithBright,80.205
02:40,6,Mirassol,
02:40,7,RHONJ,
02:40,8,State of the Union,239.053
02:40,9,Diego Souza,
02:40,10,Batman,239.223
03:10,1,Ramona,68.146
03:10,2,SOTU2022,15.184
03:10,3,StateOfTheUnion,18.675
03:10,4,Mirassol,10.916
03:10,5,Azzaro,21.214
03:10,6,12MJourneyWithBright,137.625
03:10,7,RHONJ,
03:10,8,Rob Manfred,41.055
03:10,9,Arias,13.370
03:10,10,Thiago Santos,
03:40,1,SOTU,235.556
03:40,2,StateOfTheUnion,37.320
03:40,3,Ramona,71.088
03:40,4,Mirassol,19.078
03:40,5,Dani Calabresa,
03:40,6,Iranian,32.203
03:40,7,gremio,75.242
03:40,8,Azzaro,23.936
03:40,9,12MJourneyWithBright,179.910
03:40,10,RHONJ,
04:10,1,SOTU,398.271
04:10,2,StateOfTheUnion,55.215
04:10,3,Larissa,151.335
04:10,4,Ramona,71.738
04:10,5,Mirassol,22.513
04:10,6,Iranian,41.162
04:10,7,Joe Biden,274.814
04:10,8,Nancy,53.936
04:10,9,Dani Calabresa,
04:10,10,gremio,85.906
04:40,1,SOTU,512.486
04:40,2,StateOfTheUnion,65.771
04:40,3,Larissa,165.138
04:40,4,Mirassol,24.364
04:40,5,Joe Biden,322.289
04:40,6,Ramona,72.027
04:40,7,Iranian,47.292
04:40,8,Nancy,63.338
04:40,9,12MJourneyWithBright,249.944
04:40,10,Luka,38.046
05:10,1,SOTU,577.709
05:10,2,StateOfTheUnion,69.900
05:10,3,Kim Reynolds,32.467
05:10,4,Larissa,148.220
05:10,5,Joe Biden,344.868
05:10,6,Mirassol,25.422
05:10,7,Luka,44.203
05:10,8,Iranian,51.333
05:10,9,Iowa,45.772
05:10,10,Nancy,67.567
05:40,1,SOTU,619.497
05:40,2,StateOfTheUnion,72.662
05:40,3,Kim Reynolds,41.563
05:40,4,Larissa,151.817
05:40,5,Lakers,58.925
05:40,6,Joe Biden,365.187
05:40,7,Luka,48.007
05:40,8,President Biden,400.072
05:40,9,Iranian,55.571
05:40,10,Iowa,54.146
06:10,1,SOTU,647.137
06:10,2,StateOfTheUnion,74.494
06:10,3,Lakers,63.667
06:10,4,Kim Reynolds,47.125
06:10,5,Romo,
06:10,6,Larissa,146.012
06:10,7,Luka,49.579
06:10,8,Joe Biden,375.261
06:10,9,Iranian,58.630
06:10,10,President Biden,414.572
06:40,1,SOTU,667.095
06:40,2,Lakers,73.091
06:40,3,Luka,57.896
06:40,4,StateOfTheUnion,76.069
06:40,5,Romo,
06:40,6,Kim Reynolds,51.282
06:40,7,Solari,
06:40,8,Joe Biden,387.370
06:40,9,Iranian,61.678
06:40,10,Larissa,147.209
07:10,1,SOTU,682.662
07:10,2,Lakers,80.320
07:10,3,Luka,63.306
07:10,4,StateOfTheUnion,77.074
07:10,5,Romo,
07:10,6,Kim Reynolds,53.828
07:10,7,Solari,
