Date,Title,Description,URL,Author
2024-07-30,First gas at Greater Tortue Ahmeyim FLNG project expected in 3-4 months: BP,"BP said that it expects to introduce first gas into the 2.4 mtpa Greater Tortue Ahmeyim (GTA) floating LNG project offshore Senegal and Mauritania in three to four months, which is signalling yet another pushback in the project’s start-up.",https://terminal.kpler.com/insight/news/first-gas-at-greater-tortue-ahmeyim-flng-project-expected-in-3-4-months-bp,JS
2024-07-30,Egypt fully awards its five-cargo August-September LNG tender,"Egypt’s state-owned Egyptian General Petroleum Corp. has fully awarded its tender to buy five LNG cargoes for delivery in August and September, bringing its total number of purchases across its last three tenders to at least nine August and eight September cargoes.",https://terminal.kpler.com/insight/news/egypt-fully-awards-its-five-cargo-august-september-lng-tender,CK
