hora,posicio,trend,volum
00:09,1,Quavo,129.865
00:09,2,KohLanta,89.920
00:09,3,Oral Roberts,66.937
00:09,4,Ohio State,72.171
00:09,5,WhatsApp,1.542.103
00:09,6,MarchMadness,123.449
00:09,7,BARMYFabricaDeStream,806.005
00:09,8,STREAM PERFECT NOW,67.380
00:09,9,Arnaud,18.934
00:09,10,lufc,12.148
00:39,1,Quavo,147.260
00:39,2,Oral Roberts,70.280
00:39,3,KohLanta,92.042
00:39,4,Ohio State,75.676
00:39,5,WhatsApp,1.570.825
00:39,6,İstanbulSözleşmesi,
00:39,7,MarchMadness,126.117
00:39,8,HajaCoração,14.968
00:39,9,STREAM PERFECT NOW,87.914
00:39,10,BARMYFabricaDeStream,895.002
01:09,1,İstanbulSözleşmesi,
01:09,2,Quavo,160.643
01:09,3,Oral Roberts,72.992
01:09,4,Ohio State,78.217
01:09,5,KohLanta,92.858
01:09,6,AklınızdanBileGecirmeyin,30.053
01:09,7,WhatsApp,1.596.192
01:09,8,MarchMadness,123.073
01:09,9,STREAM PERFECT NOW,94.932
01:09,10,HajaCoração,15.774
01:39,1,İstanbulSözleşmesi,
01:39,2,Quavo,173.536
01:39,3,AklınızdanBileGecirmeyin,37.383
01:39,4,Oral Roberts,75.509
01:39,5,Ohio State,80.799
01:39,6,KohLanta,93.330
01:39,7,Saweetie,355.115
01:39,8,WhatsApp,1.609.225
01:39,9,SmackDown,14.701
01:39,10,STREAM PERFECT NOW,96.753
02:09,1,İstanbulSözleşmesi,
02:09,2,Quavo,184.367
02:09,3,AklınızdanBileGecirmeyin,42.582
02:09,4,Brenno,16.576
02:09,5,Oral Roberts,77.584
02:09,6,Ohio State,82.712
02:09,7,KohLanta,93.706
02:09,8,canceldreamstans,
02:09,9,Saweetie,374.160
02:09,10,SmackDown,19.627
02:39,1,Vitinho,20.513
02:39,2,İstanbulSözleşmesi,10.456
02:39,3,Quavo,195.035
02:39,4,DragRace,12.249
02:39,5,canceldreamstans,
02:39,6,AklınızdanBileGecirmeyin,45.383
02:39,7,SmackDown,27.123
02:39,8,Brenno,19.184
02:39,9,Purdue,12.971
02:39,10,Resende,15.898
03:09,1,Caio,330.271
03:09,2,Vitinho,23.163
03:09,3,Purdue,23.842
03:09,4,İstanbulSözleşmesi,11.039
03:09,5,Muniz,15.882
03:09,6,North Texas,13.855
