hora,posicio,trend,volum
00:09,1,isola,91.857
00:09,2,Boulder,58.417
00:09,3,cblive,
00:09,4,hepimizboynukalınız,42.754
00:09,5,モルカー,75.212
00:09,6,MaestrosDeLaCostura,
00:09,7,TentacionesDBT9,
00:09,8,BILLBOARD HOT DEBUT ROSÉ,74.506
00:09,9,Volta Redonda,
00:09,10,WE LOVE YOU JUNGKOOK,31.326
00:39,1,isola,109.624
00:39,2,Boulder,76.962
00:39,3,モルカー,99.140
00:39,4,cblive,
00:39,5,hepimizboynukalınız,44.528
00:39,6,MaestrosDeLaCostura,
00:39,7,TentacionesDBT9,10.803
00:39,8,Cam Thomas,
00:39,9,BILLBOARD HOT DEBUT ROSÉ,81.596
00:39,10,Sidney Powell,26.868
01:09,1,isola,120.466
01:09,2,モルカー,113.679
01:09,3,Boulder,91.820
01:09,4,MaestrosDeLaCostura,11.984
01:09,5,cblive,
01:09,6,TentacionesDBT9,12.169
01:09,7,hepimizboynukalınız,45.650
01:09,8,Sidney Powell,32.558
01:09,9,Cam Thomas,
01:09,10,Androidの不具合,
01:39,1,Boulder,108.653
01:39,2,モルカー,123.968
01:39,3,isola,123.785
01:39,4,MaestrosDeLaCostura,12.458
01:39,5,IntegracionHarries,
01:39,6,cblive,
01:39,7,TentacionesDBT9,12.986
01:39,8,Sidney Powell,37.730
01:39,9,Androidの不具合,
01:39,10,Pedro Lucas,
02:09,1,Boulder,130.668
02:09,2,モルカー,132.473
02:09,3,isola,124.648
02:09,4,CadenaNacional,
02:09,5,WWERaw,26.838
02:09,6,IntegracionHarries,
02:09,7,Michigan,44.182
02:09,8,GloboSemConcessaoJa,34.265
02:09,9,ピクミンGO,
02:09,10,Androidの不具合,
02:39,1,Boulder,160.086
02:39,2,モルカー,141.279
02:39,3,GoBlue,
02:39,4,WWERaw,34.985
02:39,5,Michigan,53.733
02:39,6,CadenaNacional,
02:39,7,isola,124.920
02:39,8,GunControlNow,
02:39,9,ピクミンGO,
02:39,10,Androidの不具合,11.031
03:09,1,Boulder,182.876
03:09,2,モルカー,147.139
03:09,3,WWERaw,40.556
03:09,4,GoBlue,
03:09,5,GunControlNow,
03:09,6,Michigan,55.781
03:09,7,CadenaNacional,12.570
03:09,8,No1HandsomeBLActorxGULF,121.461
03:09,9,Androidの不具合,13.999
03:09,10,ピクミンGO,
03:39,1,Sarah,1.254.847
03:39,2,Juliette,1.428.054
03:39,3,Boulder,209.643
03:39,4,Fiuk,460.085
03:39,5,jogodadiscordia,
03:39,6,WWERaw,47.393
03:39,7,モルカー,152.679
03:39,8,GunControlNow,11.961
03:39,9,Fiat,33.479
03:39,10,GoBlue,10.416
04:09,1,Juliette,1.118.845
04:09,2,Sarah,948.281
04:09,3,Boulder,243.984
04:09,4,Fiat,52.328
04:09,5,Fiuk,415.966
04:09,6,jogodadiscordia,16.176
04:09,7,WWERaw,56.053
04:09,8,GunControlNow,14.729
04:09,9,モルカー,157.685
04:09,10,Caio,349.763
04:39,1,Juliette,1.208.020
04:39,2,Sarah,987.214
04:39,3,Boulder,276.860
04:39,4,Fiat,55.966
04:39,5,Fiuk,436.000
04:39,6,jogodadiscordia,18.136
04:39,7,GunControlNow,16.629
04:39,8,WWERaw,58.897
04:39,9,モルカー,170.789
04:39,10,Kansas,23.512
05:09,1,Juliette,1.158.199
05:09,2,Sarah,923.382
05:09,3,Boulder,303.706
05:09,4,kacey,19.862
05:09,5,Skype,24.541
05:09,6,Discord買収,
05:09,7,GunControlNow,18.318
05:09,8,Fiat,56.803
05:09,9,モルカー,179.365
05:09,10,Kansas,27.647
05:39,1,Juliette,1.173.532
05:39,2,Boulder,329.170
05:39,3,Sarah,939.579
