hora,posicio,trend,volum
00:09,1,cepostaperte,35.691
00:09,2,ReclaimTheseStreets,105.595
00:09,3,Desconjuracao,71.402
00:09,4,SarahEverard,95.430
00:09,5,ClaphamCommon,34.330
00:09,6,Getafe,18.774
00:09,7,Murray Walker,66.091
00:09,8,Reinaldo,10.692
00:09,9,The Met,182.557
00:09,10,Noélia,22.915
00:39,1,cepostaperte,37.885
00:39,2,ReclaimTheseStreets,113.519
00:39,3,Desconjuracao,80.722
00:39,4,ClaphamCommon,37.584
00:39,5,SarahEverard,101.972
00:39,6,Getafe,19.546
00:39,7,Marvin Hagler,
00:39,8,Murray Walker,68.088
00:39,9,Priti Patel,36.163
00:39,10,The Met,193.065
01:09,1,precure,52.241
01:09,2,Marvin Hagler,10.343
01:09,3,cepostaperte,39.651
01:09,4,ReclaimTheseStreets,120.575
01:09,5,bbtvi,131.995
01:09,6,ClaphamCommon,40.080
01:09,7,さんごちゃん,
01:09,8,キュアコーラル,11.798
01:09,9,プリキュア,43.295
01:09,10,Getafe,19.983
01:39,1,Marvin Hagler,22.265
01:39,2,仮面ライダーセイバー,25.353
01:39,3,precure,58.889
01:39,4,bbtvi,157.150
01:39,5,MostRequestedLive,23.170
01:39,6,UFCVegas21,19.684
01:39,7,Joana,56.299
01:39,8,さんごちゃん,
01:39,9,キュアコーラル,15.692
01:39,10,タッセル,
02:09,1,Marvin Hagler,34.139
02:09,2,ゼンカイジャー,41.200
02:09,3,MostRequestedLive,35.266
02:09,4,nitiasa,60.199
02:09,5,仮面ライダーセイバー,28.284
02:09,6,UFCVegas21,22.422
02:09,7,ホワイトデー,303.471
02:09,8,ガオーン,11.214
02:09,9,Hearns,
02:09,10,Lucas Araújo,
02:39,1,Marvin Hagler,43.006
02:39,2,ゼンカイジャー,48.393
02:39,3,UFCVegas21,27.786
02:39,4,MostRequestedLive,47.382
02:39,5,Desconjuracao,128.105
02:39,6,ホワイトデー,325.645
02:39,7,nitiasa,66.779
02:39,8,Georgetown,14.546
02:39,9,Hearns,
02:39,10,ガオーン,13.830
03:09,1,KARL,74.043
03:09,2,Marvin Hagler,49.898
03:09,3,ufcvegas21,30.819
03:09,4,MostRequestedLive,56.259
03:09,5,ゼンカイジャー,51.612
03:09,6,ホワイトデー,339.099
03:09,7,Desconjuracao,136.645
03:09,8,仮面ライダーセイバー,31.793
03:09,9,Georgetown,18.690
03:09,10,Hearns,11.261
03:39,1,KARL,84.373
03:39,2,UFCVegas21,35.931
03:39,3,Marvin Hagler,55.290
03:39,4,mc donalds,
03:39,5,MostRequestedLive,67.180
