hora,posicio,trend,volum
00:09,1,Sanremo2021,486.762
00:09,2,Coates,11.680
00:09,3,Formosa,216.390
00:09,4,Sporting,25.507
00:09,5,jungkook,934.908
00:09,6,الاخبار_الحلوه,21.398
00:09,7,HouseOfFameGR,16.428
00:09,8,الاحد_القادم,15.211
00:09,9,WandaVision,549.962
00:09,10,Sinema,124.952
00:39,1,Sanremo2021,526.804
00:39,2,Formosa,235.969
00:39,3,Coates,12.934
00:39,4,Sporting,28.030
00:39,5,الاخبار_الحلوه,23.566
00:39,6,jungkook,957.136
00:39,7,HouseOfFameGR,18.946
00:39,8,Sinema,135.334
00:39,9,الاحد_القادم,16.769
00:39,10,WandaVision,560.974
01:09,1,Sanremo2021,508.893
01:09,2,Formosa,255.500
01:09,3,Coates,13.503
01:09,4,aot138spoiler,31.743
01:09,5,Sporting,28.624
01:09,6,الاخبار_الحلوه,25.003
01:09,7,HouseOfFameGR,20.377
01:09,8,jungkook,939.486
01:09,9,Sinema,144.846
01:09,10,WandaVision,565.779
01:39,1,Sanremo2021,542.457
01:39,2,Formosa,273.736
01:39,3,aot138spoiler,35.610
01:39,4,EstoyParaElMarzoParaguayo2021,75.426
01:39,5,Coates,14.056
01:39,6,WhereIsBTS,10.095
01:39,7,الاخبار_الحلوه,26.233
01:39,8,Sinema,154.789
01:39,9,Sporting,29.561
01:39,10,jungkook,982.248
02:09,1,Formosa,292.453
02:09,2,Sanremo2021,552.804
02:09,3,EstoyParaElMarzoParaguayo2021,100.381
02:09,4,Tom Wilson,
02:09,5,ダイの大冒険,12.021
02:09,6,aot138spoiler,39.106
02:09,7,WhereIsBTS,14.836
02:09,8,Sinema,165.775
02:09,9,Coates,14.381
02:09,10,Manchin,99.183
02:39,1,Formosa,311.088
02:39,2,Tom Wilson,
02:39,3,EstoyParaElMarzoParaguayo2021,129.343
02:39,4,SquadLGBTQ,
02:39,5,DragRace,
02:39,6,SmackDown,11.146
02:39,7,WhereIsBTS,20.569
02:39,8,Mike Conley,
02:39,9,Sinema,176.042
02:39,10,Manchin,107.306
03:09,1,DragRace,10.464
03:09,2,SquadLGBTQ,10.946
03:09,3,SmackDown,17.606
03:09,4,Tom Wilson,
03:09,5,Formosa,326.694
03:09,6,EstoyParaElMarzoParaguayo2021,152.798
03:09,7,Sarah,824.960
03:09,8,Mike Conley,
03:09,9,WhereIsBTS,26.805
03:09,10,Symone,
03:39,1,pedro sampaio,16.771
03:39,2,DragRace,15.800
03:39,3,SmackDown,26.847
03:39,4,Sarah,859.768
03:39,5,SquadLGBTQ,12.872
03:39,6,Tom Wilson,
03:39,7,WhereIsBTS,34.303
03:39,8,Symone,
03:39,9,EstoyParaElMarzoParaguayo2021,167.893
03:39,10,Formosa,340.829
04:09,1,pedro sampaio,41.358
04:09,2,Lexa,27.139
04:09,3,Lexa,27.139
04:09,4,SmackDown,32.158
04:09,5,DragRace,18.187
04:09,6,FinalMasterChef,10.489
04:09,7,FESTABBB21,
04:09,8,SquadLGBTQ,13.994
04:09,9,Sarah,857.984
04:09,10,Tom Wilson,
04:39,1,Pedro Sampaio,54.137
04:39,2,Lexa,39.182
04:39,3,FESTABBB21,
04:39,4,FinalMasterChef,14.948
04:39,5,SmackDown,33.693
04:39,6,DragRace,19.424
04:39,7,WhereIsBTS,47.993
04:39,8,Sarah,868.896
04:39,9,Tom Wilson,
04:39,10,Mike Conley,12.085
05:09,1,Pedro Sampaio,58.761
05:09,2,Lexa,40.739
05:09,3,FinalMasterChef,19.552
05:09,4,FESTABBB21,10.684
05:09,5,MasterChefMx,13.777
05:09,6,DragRace,20.473
05:09,7,WynonnaEarp,112.877
05:09,8,Sarah,861.846
05:09,9,쿠킹덤 길드,
05:09,10,Tom Wilson,
05:39,1,Pedro Sampaio,60.837
05:39,2,Lexa,43.069
05:39,3,Lexa,43.069
05:39,4,FinalMasterChef,30.416
05:39,5,Adriana,30.565
05:39,6,FESTABBB21,12.757
05:39,7,名前の最初2文字をろりに変えると面白い,
05:39,8,WhereIsBTS,60.012
05:39,9,WynonnaEarp,123.623
05:39,10,쿠킹덤 길드,
06:09,1,Pedro Sampaio,62.076
06:09,2,lexa,43.743
06:09,3,lexa,43.743
06:09,4,FinalMasterChef,34.567
06:09,5,Adriana,33.114
06:09,6,名前の最初2文字をろりに変えると面白い,
06:09,7,FESTABBB21,14.515
06:09,8,WhereIsBTS,65.694
06:09,9,DiorGlobalAmbassadorJISOO,97.828
06:09,10,쿠킹덤 길드,
06:39,1,Pedro Sampaio,63.034
06:39,2,Lexa,44.214
06:39,3,Lexa,44.214
06:39,4,FinalMasterChef,35.740
06:39,5,名前の最初2文字をろりに変えると面白い,
06:39,6,Adriana,34.044
06:39,7,SB19_PABLO,78.065
06:39,8,SB19WHATPhotoTeaser5,67.009
06:39,9,WhereIsBTS,70.527
06:39,10,SB19 3DAYS TO WHAT,156.884
07:09,1,Pedro Sampaio,63.612
07:09,2,WashingtonSundar,
07:09,3,Lexa,44.464
07:09,4,FinalMasterChef,36.259
07:09,5,MasterChefMx,24.658
07:09,6,名前の最初2文字をろりに変えると面白い,10.097
07:09,7,SB19_PABLO,111.440
07:09,8,Adriana,34.323
07:09,9,SB19 3DAYS TO WHAT,192.067
07:09,10,luisa,54.842
07:39,1,WashingtonSundar,
07:39,2,pedro sampaio,64.106
07:39,3,名前の最初2文字をろりに変えると面白い,10.702
07:39,4,Lexa,44.815
07:39,5,FinalMasterChef,36.713
07:39,6,SB19_PABLO,132.403
07:39,7,テイフェス応援,
07:39,8,SB19 3DAYS TO WHAT,213.125
07:39,9,Adriana,34.805
07:39,10,쿠킹덤 길드,
08:09,1,WashingtonSundar,10.353
08:09,2,テイフェス応援,
08:09,3,Pedro Sampaio,64.525
08:09,4,FreeFireHotShot2,66.185
08:09,5,PrimeMinisterImranKhan,22.641
08:09,6,メイケイエール,10.706
08:09,7,名前の最初2文字をろりに変えると面白い,11.290
08:09,8,チューリップ賞,13.810
08:09,9,Lexa,44.941
08:09,10,コントラチェック,
08:39,1,FreeFireHotShot2,138.575
08:39,2,ฟีฟายyellow,77.216
08:39,3,テイフェス応援,12.277
08:39,4,PrimeMinisterImranKhan,28.016
08:39,5,WashingtonSundar,11.118
08:39,6,Pedro Sampaio,64.826
08:39,7,メイケイエール,12.364
08:39,8,チューリップ賞,14.612
08:39,9,コントラチェック,
08:39,10,SB19 3DAYS TO WHAT,234.838
09:09,1,DontCallMe3rdWin,24.684
09:09,2,FreeFireHotShot2,211.505
09:09,3,ฟีฟายYellow,156.885
09:09,4,PrimeMinisterImranKhan,33.418
09:09,5,テイフェス応援,16.214
09:09,6,どらほー,
09:09,7,メイケイエール,13.174
09:09,8,Pedro Sampaio,65.040
09:09,9,チューリップ賞,14.881
09:09,10,コントラチェック,
09:39,1,SHINExTOGETHER,42.109
09:39,2,밝게_빛날_우리들의_두번째_축제,40.420
09:39,3,DontCallMe3rdWin,35.532
09:39,4,TXT TIME TO SHINE,43.520
