hora,posicio,trend,volum
00:10,1,LineOfDuty,29.383
00:10,2,RocíoVerdad2,49.771
00:10,3,survivorGR,67.479
00:10,4,VacunacionEdomex,30.137
00:10,5,AnneWill,25.814
00:10,6,Karl,92.972
00:10,7,Sapnap,177.533
00:10,8,Seyi Shay,17.059
00:10,9,CARLA DIAZ NO FAUSTÃO,57.564
00:10,10,HARRY TO 100M,35.338
00:40,1,LineOfDuty,31.126
00:40,2,RocíoVerdad2,60.764
00:40,3,VacunacionEdomex,32.453
00:40,4,survivorGR,72.898
00:40,5,AllTogetherNow,19.142
00:40,6,karl,96.458
00:40,7,Seyi Shay,21.847
00:40,8,Sapnap,182.931
00:40,9,Faustão,71.009
00:40,10,Wild Rift,13.210
01:10,1,LineOfDuty,32.214
01:10,2,RocíoVerdad2,74.895
01:10,3,VacunacionEdomex,33.963
01:10,4,survivorGR,76.255
01:10,5,MüslümanKemalistOlamaz,12.573
01:10,6,Michigan,48.063
01:10,7,karl,93.358
01:10,8,Seyi Shay,26.547
01:10,9,Faustão,72.229
01:10,10,Florida State,11.442
01:40,1,CorteDeLuz,12.092
01:40,2,VacunacionEdomex,38.542
01:40,3,RocioVerdad2,83.336
01:40,4,LineOfDuty,33.037
01:40,5,Racing,63.896
01:40,6,GoBlue,
01:40,7,Michigan,52.560
01:40,8,karl,96.788
01:40,9,Seyi Shay,29.790
01:40,10,Pizzi,
02:10,1,CorteDeLuz,16.683
02:10,2,VacunacionEdomex,41.068
02:10,3,RocioVerdad2,88.604
02:10,4,LineOfDuty,33.550
02:10,5,Racing,65.812
02:10,6,UCLA,16.528
02:10,7,River,127.023
02:10,8,karl,98.609
02:10,9,WildRiftBR,
02:10,10,Michigan,51.967
02:40,1,VacunacionEdomex,43.954
02:40,2,CorteDeLuz,18.393
02:40,3,RHOA,
02:40,4,Andrada,
02:40,5,karl,109.466
02:40,6,RocioVerdad2,91.886
02:40,7,UCLA,18.605
02:40,8,Racing,67.674
02:40,9,Síria,11.802
02:40,10,LineOfDuty,33.984
03:10,1,VacunacionEdomex,45.397
03:10,2,RHOA,12.859
03:10,3,Insaurralde,
03:10,4,CorteDeLuz,19.285
03:10,5,UCLA,20.813
03:10,6,Andrada,
03:10,7,karl,114.413
03:10,8,90DayFiance,
03:10,9,ErnestoAraujoFica,23.928
03:10,10,Zambrano,
03:40,1,UCLA,33.838
03:40,2,Zambrano,16.738
03:40,3,SerOParecer2021,21.237
03:40,4,VacunacionEdomex,47.487
03:40,5,Andrada,
03:40,6,RHOA,14.039
03:40,7,Insaurralde,
03:40,8,ErnestoAraujoFica,31.390
03:40,9,90DayFiance,10.299
03:40,10,karl,123.506
04:10,1,UCLA,50.637
04:10,2,Zambrano,19.107
04:10,3,SerOParecer2021,33.231
04:10,4,Sosa,12.879
04:10,5,VacunacionEdomex,48.358
04:10,6,90DayFiance,12.927
04:10,7,ErnestoAraujoFica,37.832
04:10,8,Andrada,
04:10,9,RHOA,14.903
04:10,10,Insaurralde,
04:40,1,Sarah,1.062.310
04:40,2,Sarah,1.062.310
04:40,3,Thais,221.159
04:40,4,Tiago,124.454
04:40,5,BBBB21,29.986
04:40,6,UCLA,55.003
04:40,7,FicaJuliette,77.430
04:40,8,SerOParecer2021,43.722
04:40,9,FOGO NO PARQUINHO,36.513
04:40,10,Zambrano,20.577
05:10,1,Sarah,1.769.487
05:10,2,Sarah,1.769.487
05:10,3,BBB21,1.290.628
05:10,4,Thais,330.765
05:10,5,Tiago,147.812
05:10,6,RedeBBB,116.603
05:10,7,UCLA,56.666
05:10,8,Pocah,124.823
05:10,9,ParedaoBBB,
05:10,10,SerOParecer2021,54.162
05:40,1,Sarah,1.944.218
05:40,2,Sarah,1.944.218
05:40,3,BBB21,1.497.237
05:40,4,Thais,346.619
05:40,5,Tiago,167.081
05:40,6,Gilberto,213.663
05:40,7,Camilla,224.438
05:40,8,RedeBBB,132.764
05:40,9,UCLA,58.241
05:40,10,ParedaoBBB,14.415
06:10,1,Sarah,2.134.455
06:10,2,Sarah,2.134.455
06:10,3,BBB21,1.553.624
06:10,4,Thais,352.041
06:10,5,Tiago,174.364
06:10,6,Gilberto,214.430
06:10,7,Camilla,242.078
06:10,8,RedeBBB,138.587
06:10,9,UCLA,59.685
06:10,10,ParedaoBBB,16.951
06:40,1,Sarah,2.287.048
06:40,2,Sarah,2.287.048
06:40,3,BBB21,1.576.648
06:40,4,Thais,358.075
06:40,5,Tiago,180.193
06:40,6,Camilla,260.802
06:40,7,Gilberto,219.134
06:40,8,RedeBBB,143.234
06:40,9,UCLA,61.110
06:40,10,ParedaoBBB,18.534
07:10,1,Sarah,2.324.108
07:10,2,Sarah,2.324.108
07:10,3,BBB21,1.551.113
07:10,4,Thais,358.073
07:10,5,Camilla,263.052
07:10,6,Tiago,180.371
07:10,7,gilberto,220.239
07:10,8,RedeBBB,145.080
07:10,9,Happy Holi,398.588
07:10,10,chanyeol,905.352
07:40,1,Sarah,2.363.738
07:40,2,Sarah,2.363.738
07:40,3,BBB21,1.568.215
07:40,4,Thais,360.121
07:40,5,Camilla,267.825
07:40,6,Tiago,182.376
07:40,7,Gilberto,222.909
07:40,8,Happy Holi,428.021
07:40,9,RedeBBB,147.091
07:40,10,chanyeol,944.969
08:10,1,Sarah,2.390.853
08:10,2,Sarah,2.390.853
08:10,3,BBB21,1.518.177
08:10,4,Juliette,1.360.626
08:10,5,Thais,360.643
08:10,6,Happy Holi,436.984
08:10,7,Tiago,182.466
08:10,8,Camilla,267.868
08:10,9,Gilberto,223.975
08:10,10,chanyeol,971.452
08:40,1,Sarah,2.412.760
08:40,2,BBB21,1.487.280
08:40,3,Juliette,1.334.826
08:40,4,thais,361.831
08:40,5,Happy Holi,463.143
08:40,6,Tiago,183.682
08:40,7,Camilla,269.807
08:40,8,Gilberto,225.970
08:40,9,pazartesi,
08:40,10,chanyeol,998.317
09:10,1,Sarah,2.426.014
09:10,2,BBB21,1.482.096
09:10,3,Juliette,1.306.283
09:10,4,Happy Holi,472.467
09:10,5,Thais,361.892
09:10,6,pazartesi,
09:10,7,同人誌朗読,23.820
09:10,8,Tiago,183.526
09:10,9,Camilla,270.032
09:10,10,Gilberto,226.222
09:40,1,Sarah,2.435.164
09:40,2,Happy Holi,498.789
09:40,3,BBB21,1.431.967
09:40,4,Juliette,1.337.591
09:40,5,乃木坂9thバスラ1期生ライブ,25.479
09:40,6,Thais,362.397
09:40,7,pazartesi,11.244
09:40,8,同人誌朗読,33.256
09:40,9,mondaythoughts,10.292
09:40,10,奏ちゃん,
10:10,1,Sarah,2.443.122
10:10,2,Sarah,2.443.122
10:10,3,乃木坂9thバスラ1期生ライブ,48.234
10:10,4,Happy Holi,507.339
10:10,5,BBB21,1.545.125
10:10,6,Juliette,1.347.355
10:10,7,MondayMotivation,18.343
10:10,8,pazartesi,12.572
10:10,9,mondaythoughts,11.533
10:10,10,同人誌朗読,34.508
10:40,1,Sarah,2.449.401
10:40,2,乃木坂9thバスラ1期生ライブ,69.897
10:40,3,Happy Holi,526.297
10:40,4,MondayMotivation,20.900
10:40,5,BBB21,1.505.115
10:40,6,Rodolfo,484.124
10:40,7,Juliette,1.356.252
10:40,8,mondaythoughts,12.978
10:40,9,pazartesi,14.141
10:40,10,同人誌朗読,42.058
11:10,1,Sarah,2.455.884
11:10,2,乃木坂9thバスラ1期生ライブ,81.823
11:10,3,MondayMotivation,23.330
11:10,4,Happy Holi,532.254
11:10,5,BBB21,1.510.066
11:10,6,Juliette,1.423.645
11:10,7,SEUNGYOON_IYAH_TODAY,55.698
11:10,8,mondaythoughts,14.358
11:10,9,Rodolfo,484.649
11:10,10,同人誌朗読,47.879
11:40,1,Sarah,2.414.877
11:40,2,SEUNGYOON_IYAH_TODAY,78.150
11:40,3,乃木坂9thバスラ1期生ライブ,91.379
11:40,4,MondayMotivation,25.512
11:40,5,記者会見,16.871
11:40,6,Happy Holi,548.611
11:40,7,BBB21,1.449.061
11:40,8,DREAM20MIL,
11:40,9,Juliette,1.357.323
11:40,10,玄樹くん,
12:10,1,Sarah,2.514.907
12:10,2,乃木坂9thバスラ1期生ライブ,106.883
12:10,3,記者会見,27.541
12:10,4,SEUNGYOON_IYAH_TODAY,98.135
12:10,5,玄樹くん,14.248
12:10,6,岩橋くん,11.558
12:10,7,Qさま,12.393
12:10,8,MondayMotivation,27.796
12:10,9,DREAM20MIL,
12:10,10,Happy Holi,553.229
12:40,1,Qさま,20.029
12:40,2,乃木坂9thバスラ1期生ライブ,118.741
12:40,3,記者会見,34.709
12:40,4,玄樹くん,19.563
12:40,5,CDTVライブライブ,19.275
12:40,6,SEUNGYOON_IYAH_TODAY,112.457
12:40,7,岩橋くん,15.497
12:40,8,Sarah,2.588.606
12:40,9,モノノケハント,
12:40,10,Happy Holi,569.297
13:10,1,CDTVライブライブ,25.228
13:10,2,Qさま,29.113
13:10,3,記者会見,44.645
13:10,4,乃木坂9thバスラ1期生ライブ,124.362
13:10,5,玄樹くん,23.357
13:10,6,モノノケハント,12.800
13:10,7,DutchmillPromParty,86.697
13:10,8,岩橋くん,18.322
13:10,9,Vの炎上,10.555
13:10,10,あなたの視認可能フレーム,
13:40,1,CDTVライブライブ,36.362
13:40,2,Qさま,36.776
13:40,3,モノノケハント,18.540
13:40,4,DutchmillPromParty,132.005
13:40,5,玄樹くん,26.527
