hora,posicio,trend,volum
00:09,1,dolar,194.068
00:09,2,RocíoVerdad1,118.386
00:09,3,DevletiminYanındayım,71.282
00:09,4,LineOfDuty,44.461
00:09,5,AhmetÇakar,
00:09,6,Bristol,88.296
00:09,7,WWEFastlane,28.485
00:09,8,Antonio David,28.953
00:09,9,Game Grumps,25.495
00:09,10,Barça,103.411
00:39,1,dolar,
00:39,2,RocíoVerdad1,138.553
00:39,3,DevletiminYanındayım,81.364
00:39,4,WWEFastlane,43.293
00:39,5,LineOfDuty,46.011
00:39,6,AhmetÇakar,
00:39,7,Bristol,97.703
00:39,8,Syracuse,22.235
00:39,9,Antonio David,34.243
00:39,10,Game Grumps,29.749
01:09,1,dolar,210.090
01:09,2,WWEFastlane,55.616
01:09,3,RocíoVerdad1,153.020
01:09,4,DevletiminYanındayım,87.611
01:09,5,AhmetÇakar,
01:09,6,LineOfDuty,46.742
01:09,7,Bristol,104.688
01:09,8,Syracuse,25.294
01:09,9,Antonio David,37.425
01:09,10,Game Grumps,33.634
01:39,1,WWEFastlane,68.396
01:39,2,dolar,215.035
01:39,3,RocíoVerdad1,164.214
01:39,4,DevletiminYanındayım,91.538
01:39,5,AhmetÇakar,
01:39,6,LineofDuty,47.207
01:39,7,Bristol,109.818
01:39,8,Marcos Guilherme,
01:39,9,Fabra,
01:39,10,Texas Tech,10.313
02:09,1,WWEFastlane,92.559
02:09,2,dolar,218.103
02:09,3,RocioVerdad1,172.645
02:09,4,RHOA,12.922
02:09,5,Fabra,
02:09,6,DevletiminYanındayım,93.551
02:09,7,Paulo Gustavo,
02:09,8,Marcos Guilherme,
02:09,9,Bristol,113.207
02:09,10,Izquierdoz,
02:39,1,WWEFastlane,103.616
02:39,2,Rutgers,26.437
02:39,3,DebateDefinitivo,15.028
02:39,4,DebatePresidencialEc,23.837
02:39,5,Paulo Gustavo,15.737
02:39,6,FreeBritney,25.617
02:39,7,dolar,220.569
02:39,8,Fabra,
02:39,9,Lescano,13.861
02:39,10,Marcos Guilherme,
03:09,1,DebatePresidencialEc,50.573
03:09,2,WWEFastlane,116.834
03:09,3,Oral Roberts,44.885
03:09,4,DebateDefinitivo,31.563
03:09,5,Paulo Gustavo,25.038
03:09,6,Rutgers,28.055
03:09,7,FreeBritney,32.185
03:09,8,Carla e Arthur,91.537
03:09,9,Urresti,11.175
03:09,10,Fabra,11.485
03:39,1,Sarah,675.825
03:39,2,Rodolfo,157.844
03:39,3,DebateDefinitivo,53.196
03:39,4,DebatePresidencialEc,75.455
03:39,5,Lescano,40.280
03:39,6,Oral Roberts,52.515
03:39,7,WWEFastlane,120.404
03:39,8,Urresti,24.916
03:39,9,Paulo Gustavo,31.851
03:39,10,Arauz,84.097
04:09,1,Sarah,953.955
04:09,2,Sarah,953.955
04:09,3,Sarah,953.955
04:09,4,ForaCarla,29.745
04:09,5,DebatePresidencialEc,101.279
04:09,6,DebateDefinitivo,75.141
04:09,7,Gilberto,122.577
04:09,8,Urresti,45.775
04:09,9,Lescano,50.603
04:09,10,ArmyConfessionTime,11.621
04:39,1,Sarah,1.130.766
04:39,2,Sarah,1.130.766
04:39,3,Sarah,1.130.766
04:39,4,Sarah,1.130.766
04:39,5,ForaCarla,49.866
04:39,6,ArmyConfessionTime,23.069
