hora,posicio,trend,volum
00:09,1,Moro,284.065
00:09,2,PekinExpress,19.739
00:09,3,leonardolaserie,24.769
00:09,4,FindingDerek,
00:09,5,SalarioRosa,69.683
00:09,6,DemiDWTD,86.083
00:09,7,Gilmar Mendes,101.594
00:09,8,MIRACULOUS 4 IS COMING,14.621
00:09,9,Carmen Lúcia,63.132
00:09,10,Black Widow,73.511
00:39,1,Moro,309.360
00:39,2,STFVergonhaNacional,26.823
00:39,3,leonardolaserie,25.775
00:39,4,FindingDerek,
00:39,5,PekinExpress,20.303
00:39,6,SalarioRosa,71.103
00:39,7,MIRACULOUS 4 IS COMING,27.169
00:39,8,Gilmar Mendes,105.149
00:39,9,marinette,23.757
00:39,10,Carmen Lúcia,67.408
01:09,1,Moro,331.811
01:09,2,ForaBolsonaro,24.032
01:09,3,STFVergonhaNacional,32.194
01:09,4,MIRACULOUS 4 IS COMING,32.586
01:09,5,FindingDerek,
01:09,6,leonardolaserie,26.256
01:09,7,NationalPuppyDay,86.627
01:09,8,Gilmar Mendes,109.199
01:09,9,marinette,28.974
01:09,10,Suez Canal,10.456
01:39,1,Moro,353.601
01:39,2,ForaBolsonaro,30.979
01:39,3,STFVergonhaNacional,36.118
01:39,4,MIRACULOUS 4 IS COMING,35.443
01:39,5,NationalPuppyDay,89.047
01:39,6,メンテ恒例,13.530
01:39,7,DemiDWTD,94.031
01:39,8,Gilmar Mendes,113.445
01:39,9,marinette,32.621
01:39,10,Suez Canal,12.422
02:09,1,Moro,372.189
02:09,2,ForaBolsonaro,36.396
02:09,3,STFVergonhaNacional,39.610
02:09,4,Otero,
02:09,5,Sename,
02:09,6,QueenSugar,
02:09,7,NationalPuppyDay,91.599
02:09,8,MIRACULOUS 4 IS COMING,37.212
02:09,9,Cinnamon Toast Crunch,57.701
02:09,10,Suez Canal,14.400
02:39,1,AmorDeMae,25.008
02:39,2,古賀稔彦,15.748
02:39,3,Lurdes,13.589
02:39,4,ForaBolsonaro,40.806
02:39,5,WENDY,139.626
02:39,6,Domenico,
02:39,7,Moro,390.048
02:39,8,Otero,10.071
02:39,9,平成の三四郎,
02:39,10,Danilo,20.033
03:09,1,Lurdes,39.440
03:09,2,Thelma,21.936
03:09,3,AmorDeMae,43.785
03:09,4,Domenico,21.865
03:09,5,古賀稔彦,25.328
03:09,6,Danilo,28.667
03:09,7,WENDY,193.805
03:09,8,Cássio,10.085
03:09,9,平成の三四郎,12.061
03:09,10,ForaBolsonaro,43.266
03:39,1,Fiuk,834.310
03:39,2,João,199.919
03:39,3,Lurdes,40.840
03:39,4,Thelma,22.994
03:39,5,AmorDeMae,45.022
03:39,6,古賀稔彦,31.298
03:39,7,Domenico,22.947
03:39,8,Danilo,29.696
03:39,9,WENDY,238.585
03:39,10,ForaRoldoffo,67.606
04:09,1,João,247.881
04:09,2,Tiago,137.715
04:09,3,Fiuk,913.854
04:09,4,Sarah,523.655
04:09,5,Menos de 1%,60.936
04:09,6,Rafael Portugal,19.753
04:09,7,Lurdes,41.798
04:09,8,古賀稔彦,36.446
04:09,9,Thelma,25.010
04:09,10,AmorDeMae,45.619
04:39,1,João,281.530
04:39,2,Tiago,173.313
04:39,3,Fiuk,993.274
04:39,4,Sarah,567.603
04:39,5,Carla Diaz,142.720
04:39,6,Menos de 1%,82.566
04:39,7,Rafael Portugal,21.897
04:39,8,古賀稔彦,42.303
04:39,9,Lurdes,42.484
04:39,10,Thelma,27.514
05:09,1,João,291.814
05:09,2,Tiago,177.056
05:09,3,Fiuk,998.252
05:09,4,Sarah,556.317
05:09,5,Carla Diaz,148.794
05:09,6,Juliette,974.414
05:09,7,Menos de 1%,85.194
05:09,8,Rafael Portugal,22.303
05:09,9,古賀稔彦,46.104
05:09,10,Lurdes,42.699
05:39,1,João,298.415
05:39,2,Tiago,181.604
05:39,3,Fiuk,1.008.870
05:39,4,Sarah,577.683
05:39,5,Carla Diaz,152.713
05:39,6,Juliette,1.006.367
05:39,7,Menos de 1%,86.686
05:39,8,Rafael Portugal,22.499
05:39,9,古賀稔彦,48.696
05:39,10,は行でなぜモテないのか分かる,
06:09,1,João,300.854
06:09,2,Tiago,182.688
06:09,3,Fiuk,998.279
06:09,4,Rodolfo,200.291
06:09,5,Sarah,583.181
06:09,6,Juliette,1.008.340
06:09,7,Carla Diaz,152.600
06:09,8,RedeBBB,119.544
06:09,9,Menos de 1%,87.271
06:09,10,は行でなぜモテないのか分かる,
06:39,1,João,305.093
06:39,2,Tiago,185.317
06:39,3,Fiuk,1.006.594
06:39,4,Rodolfo,202.959
06:39,5,Sarah,598.524
06:39,6,Juliette,
06:39,7,Carla Diaz,155.177
06:39,8,は行でなぜモテないのか分かる,10.676
06:39,9,RedeBBB,122.394
06:39,10,Menos de 1%,88.298
07:09,1,João,306.480
07:09,2,Tiago,185.740
07:09,3,Fiuk,1.013.138
07:09,4,Rodolfo,203.577
07:09,5,Sarah,605.236
07:09,6,Juliette,1.044.481
07:09,7,は行でなぜモテないのか分かる,11.435
07:09,8,Carla Diaz,154.945
07:09,9,RedeBBB,123.025
07:09,10,古賀稔彦,53.725
07:39,1,João,308.198
07:39,2,Tiago,186.896
07:39,3,Fiuk,1.020.086
07:39,4,Rodolfo,204.951
07:39,5,は行でなぜモテないのか分かる,12.193
07:39,6,Sarah,612.375
07:39,7,Carla Diaz,155.928
07:39,8,RedeBBB,124.161
07:39,9,Menos de 1%,88.735
07:39,10,初めて遊んだゲームの思い出,11.574
08:09,1,は行でなぜモテないのか分かる,12.888
08:09,2,Tiago,187.079
08:09,3,João,305.647
08:09,4,Sarah,610.787
08:09,5,Fiuk,1.004.924
08:09,6,Rodolfo,204.595
08:09,7,国民が日本共産党を知る努力が必要,
08:09,8,RedeBBB,123.908
08:09,9,계폭하는 이유,
08:09,10,初めて遊んだゲームの思い出,12.311
08:39,1,は行でなぜモテないのか分かる,13.611
08:39,2,Sarah,614.557
08:39,3,BesokWIBTVShow,10.388
08:39,4,João,306.561
08:39,5,国民が日本共産党を知る努力が必要,11.675
08:39,6,Tiago,187.649
08:39,7,TürkiyeİçinGüvenVeİstikrar,
08:39,8,계폭하는 이유,
08:39,9,Fiuk,1.006.854
08:39,10,TokopediaxTomorrowxTogether,10.068
09:09,1,lebaleb,
09:09,2,は行でなぜモテないのか分かる,14.243
09:09,3,TürkiyeİçinGüvenVeİstikrar,
