hora,posicio,trend,volum
00:09,1,KohLanta,163.574
00:09,2,EdomexEnSemaforoNaranja,27.958
00:09,3,Cesar2021,35.398
00:09,4,JULIETTE NOSSO ORGULHO,97.984
00:09,5,propagandalive,
00:09,6,NUFC,13.507
00:09,7,ARod,
00:09,8,Arnaud,14.111
00:09,9,Zé Gotinha,32.602
00:09,10,Mathieu,26.776
00:39,1,KohLanta,167.500
00:39,2,EdomexEnSemaforoNaranja,29.121
00:39,3,Cesar2021,40.841
00:39,4,JULIETTE NOSSO ORGULHO,108.756
00:39,5,HappyBirthdayErica,48.230
00:39,6,Cuomo,235.217
00:39,7,propagandalive,
00:39,8,ARod,
00:39,9,Zé Gotinha,37.409
00:39,10,Arnaud,14.985
01:09,1,KohLanta,169.246
01:09,2,EdomexEnSemaforoNaranja,29.924
01:09,3,Cesar2021,44.564
01:09,4,JULIETTE NOSSO ORGULHO,116.089
01:09,5,HappyBirthdayErica,75.853
01:09,6,Cuomo,243.174
01:09,7,ARod,
01:09,8,Zé Gotinha,41.169
01:09,9,propagandalive,
01:09,10,Arnaud,15.200
01:39,1,KohLanta,170.688
01:39,2,EdomexEnSemaforoNaranja,30.844
01:39,3,Cesar2021,46.162
01:39,4,JULIETTE NOSSO ORGULHO,124.188
01:39,5,Cuomo,257.133
01:39,6,HappyBirthdayErica,92.654
01:39,7,ARod,10.821
01:39,8,Zé Gotinha,46.596
01:39,9,JUNTOS COM CARTHUR,70.123
01:39,10,spacesgottalent,
02:09,1,EdomexEnSemaforoNaranja,31.522
02:09,2,KohLanta,171.666
02:09,3,BTSxMusiCares,11.410
02:09,4,ダイの大冒険,
02:09,5,Cesar2021,47.003
02:09,6,JULIETTE NOSSO ORGULHO,129.691
02:09,7,Cuomo,261.872
02:09,8,JUNTOS COM CARTHUR,
02:09,9,ARod,11.786
02:09,10,Zé Gotinha,50.404
02:39,1,BTSxMusiCares,39.335
02:39,2,Zeca,
02:39,3,EdomexEnSemaforoNaranja,32.281
02:39,4,KohLanta,172.500
02:39,5,Cade Cunningham,
02:39,6,AcrediteNaDiversidade,
02:39,7,SmackDown,13.987
02:39,8,Cuomo,272.194
02:39,9,DRUMMER JUNGKOOK,
02:39,10,JUNTOS COM CARTHUR,125.131
03:09,1,BTSxMusiCares,115.323
03:09,2,DRUMMER JUNGKOOK,43.954
03:09,3,watermelon sugar,22.452
03:09,4,AForcaDoQuerer,31.140
03:09,5,SmackDown,21.773
03:09,6,Zeca,
03:09,7,DragRace,
03:09,8,AcrediteNaDiversidade,10.458
03:09,9,Cade Cunningham,
03:09,10,DRUMMER JK,13.581
03:39,1,BTSxMusiCares,233.379
03:39,2,DragRace,15.021
03:39,3,DRUMMER JUNGKOOK,117.481
03:39,4,JEON JUNGKOOK,67.373
03:39,5,watermelon sugar,35.909
03:39,6,SmackDown,29.206
03:39,7,Fiuk,280.239
03:39,8,aforcadoquerer,33.373
03:39,9,DRUMMER JK,37.022
03:39,10,GotTalentChile,
04:09,1,BTSxMusiCares,276.863
04:09,2,DragRace,19.223
04:09,3,DRUMMER JUNGKOOK,156.471
04:09,4,Fiuk,300.480
04:09,5,JEON JUNGKOOK,81.042
04:09,6,SmackDown,35.554
04:09,7,watermelon sugar,37.952
04:09,8,GotTalentChile,
04:09,9,DE REPENTE TRINTA,11.197
04:09,10,DRUMMER JK,47.975
04:39,1,BTSxMusiCares,300.860
04:39,2,DRUMMER JUNGKOOK,183.123
04:39,3,DragRace,20.751
04:39,4,Fiuk,312.044
04:39,5,JEON JUNGKOOK,91.065
04:39,6,GotTalentChile,
04:39,7,SmackDown,37.672
04:39,8,DE REPENTE TRINTA,20.146
04:39,9,watermelon sugar,39.386
04:39,10,Embiid,21.014
05:09,1,BTSxMusiCares,316.710
05:09,2,DragRace,21.896
05:09,3,DRUMMER JUNGKOOK,202.226
05:09,4,Fiuk,320.834
05:09,5,JEON JUNGKOOK,96.902
05:09,6,DE REPENTE TRINTA,27.035
05:09,7,GotTalentChile,
05:09,8,SmackDown,38.527
05:09,9,あなたの三大欲求測定,
