Date,Title,Description,URL,Author
2022-03-24,China’s Guangdong Energy agrees 1.5 mtpa LNG term deal with Next Decade,"Chinese utility firm Guangdong Energy Group has signed a binding initial agreement for the supply of 1.5 mtpa of LNG with US project developer Next Decade from its yet-to-start Rio Grande LNG export project in Brownsville, Texas.",https://terminal.kpler.com/insight/news/china-s-guangdong-energy-agrees-1-5-mtpa-lng-term-deal-with-next-decade,CK
2022-03-24,Indonesia’s Tangguh LNG plant offers two LNG project vessels for multi-month charters,"The BP-operated 7.6 mtpa Tangguh LNG plant in Indonesia’s West Papua province is offering two of its LNG project ships for multi-month charters, sparking some concerns among LNG buyers that the offer to lease shipping capacity over an extensive period could signal a cut in production and exports at the plant.",https://terminal.kpler.com/insight/news/indonesia-s-tangguh-lng-plant-offers-two-lng-project-vessels-for-multi-month-charters,CK
2022-03-24,"Petronas, EGAS offer April-May LNG cargoes","Malaysia’s state-owned Petronas is offering one LNG cargo that will load on May 8-9 at its PFLNG 1 floating LNG terminal through a tender that closes tomorrow, while Egypt’s state-owned EGAS is offering two cargoes loading on Apr. 1-2 and 16-17 from its 7.2 mtpa Idku LNG through a tender that closes today.",https://terminal.kpler.com/insight/news/petronas-egas-offer-april-may-lng-cargoes,CK
2022-03-24,Shell signs initial deal for long-term capacity at Brunsbüttel with German LNG Terminal,"Shell has signed an initial agreement with German LNG Terminal to book long-term capacity at the planned Brunsbüttel LNG import terminal, paving the way for Shell to become the terminal’s first customer.",https://terminal.kpler.com/insight/news/shell-signs-initial-deal-for-long-term-capacity-at-brunsbuettel-with-german-lng-terminal,CK
