Date,Title,Description,URL,Author
2022-03-02,Egypt’s EGAS issues tender to sell two March LNG cargoes from Damietta,Egypt’s state-owned EGAS is offering two cargoes loading in the second half of this month at its 5 mtpa Damietta LNG plant through a tender closing tomorrow.,https://terminal.kpler.com/insight/news/egypt-s-egas-issues-tender-to-sell-two-march-lng-cargoes-from-damietta,CK
2022-03-02,Japan’s end-February LNG stocks dip against year-earlier levels,LNG stocks held by Japan’s power utilities edged slightly lower after rising for two consecutive weeks as colder-than-average weather encouraged higher consumption of LNG.,https://terminal.kpler.com/insight/news/japan-s-end-february-lng-stocks-dip-year-earlier-levels,CK
2022-03-02,Another Yamal LNG-chartered ship looks poised to divert from UK due to entry ban,"The Yamal LNG-chartered 172,000 m3 Fedor Litke LNG tanker is likely to be the second LNG ship with Russian connections to divert from the UK after it announced a ban yesterday on Russian ships entering its ports as part of fresh sanctions against Russia for its invasion of Ukraine.",https://terminal.kpler.com/insight/news/another-yamal-lng-chartered-ship-looks-poised-to-divert-from-uk-due-to-entry-ban,CK
