hora,posicio,trend,volum
00:10,1,taylor,282.018
00:10,2,Valverde,63.945
00:10,3,Baena,45.340
00:10,4,precure,62.805
00:10,5,ツバサくん,
00:10,6,فوازير_غازي_الذيابي9,507.597
00:10,7,UFC287,58.710
00:10,8,カバトン,
00:10,9,ヤーキターイ,
00:10,10,amici22,86.815
00:40,1,taylor,372.599
00:40,2,Valverde,74.357
00:40,3,キューン,18.630
00:40,4,Baena,51.805
00:40,5,Espinoza,12.977
00:40,6,仮面ライダーギーツ,29.717
00:40,7,precure,69.465
00:40,8,UFC287,69.121
00:40,9,فوازير_غازي_الذيابي9,572.779
00:40,10,ツバサくん,
01:10,1,taylor,425.801
01:10,2,Valverde,82.265
01:10,3,キューン,21.806
01:10,4,Espinoza,15.514
01:10,5,Baena,56.878
01:10,6,キングオージャー,30.415
01:10,7,仮面ライダーギーツ,34.177
01:10,8,UFC287,80.820
01:10,9,ラクレス,13.101
01:10,10,precure,72.287
01:40,1,taylor,475.459
01:40,2,Valverde,88.883
01:40,3,キューン,23.869
01:40,4,Espinoza,17.230
01:40,5,Baena,60.703
01:40,6,キングオージャー,38.340
01:40,7,UFC287,94.458
01:40,8,ラクレス,18.183
01:40,9,仮面ライダーギーツ,38.018
01:40,10,サソリーヌ,
02:10,1,taylor,506.424
02:10,2,Valverde,93.089
02:10,3,UFC287,117.437
02:10,4,Espinoza,18.005
02:10,5,キューン,24.810
02:10,6,キングオージャー,58.254
02:10,7,Baena,63.790
02:10,8,ラクレス,20.162
02:10,9,仮面ライダーギーツ,40.032
02:10,10,サソリーヌ,
02:40,1,taylor,550.229
02:40,2,UFC287,146.438
02:40,3,Valverde,97.193
02:40,4,Gastelum,15.771
02:40,5,Espinoza,19.120
02:40,6,キューン,25.797
02:40,7,キングオージャー,61.444
02:40,8,Baena,66.333
02:40,9,Curtis,23.407
02:40,10,ラクレス,21.499
03:10,1,taylor,575.060
03:10,2,UFC287,182.464
03:10,3,joe alwyn,123.916
03:10,4,Rosas,33.160
03:10,5,TOH SPOILERS,54.499
03:10,6,Valverde,100.699
03:10,7,ローレル,
03:10,8,Gastelum,17.057
03:10,9,Happy Easter,289.980
03:10,10,Quinnipiac,
03:40,1,taylor,599.359
03:40,2,UFC287,220.152
03:40,3,ローレル,
03:40,4,Kevin Holland,
03:40,5,joe alwyn,131.162
03:40,6,Rosas,35.475
03:40,7,TOH SPOILERS,72.542
03:40,8,Rob Font,
03:40,9,Happy Easter,300.458
03:40,10,Quinnipiac,
04:10,1,taylor,620.147
04:10,2,UFC287,263.499
04:10,3,Shakur,39.779
04:10,4,ローレル,
04:10,5,Rob Font,
04:10,6,Andrada,
04:10,7,Kevin Holland,10.602
04:10,8,Happy Easter,
04:10,9,joe alwyn,137.700
04:10,10,Masvidal,44.841
04:40,1,UFC287,321.228
04:40,2,taylor,638.158
04:40,3,Masvidal,72.986
04:40,4,Shakur,44.183
04:40,5,ローレル,
04:40,6,Izzy,28.749
04:40,7,Happy Easter,323.651
04:40,8,Andrada,
04:40,9,Rob Font,
04:40,10,Kevin Holland,11.492
05:10,1,Izzy,84.616
05:10,2,UFC287,414.320
05:10,3,taylor,663.357
05:10,4,Adesanya,284.935
05:10,5,Masvidal,
05:10,6,Shakur,43.668
05:10,7,ローレル,
05:10,8,Poatan,12.663
05:10,9,Happy Easter,325.745
05:10,10,Andrada,
05:40,1,Izzy,108.391
05:40,2,UFC287,477.772
05:40,3,taylor,676.362
05:40,4,Adesanya,322.059
05:40,5,Masvidal,73.396
05:40,6,Andrada,
05:40,7,Happy Easter,351.238
05:40,8,Poatan,15.275
05:40,9,Shakur,44.342
05:40,10,ローレル,10.259
06:10,1,Izzy,120.560
06:10,2,UFC287,498.762
06:10,3,taylor,688.569
06:10,4,Adesanya,340.796
06:10,5,Masvidal,74.604
06:10,6,Happy Easter,348.325
06:10,7,Andrada,
06:10,8,Poatan,17.710
06:10,9,Shakur,43.426
06:10,10,ローレル,10.704
06:40,1,Izzy,127.608
06:40,2,UFC287,501.627
06:40,3,taylor,700.166
06:40,4,Adesanya,340.666
06:40,5,Happy Easter,389.002
06:40,6,Masvidal,75.718
06:40,7,Andrada,
06:40,8,Poatan,18.122
06:40,9,Shakur,43.799
06:40,10,ローレル,11.143
07:10,1,Izzy,132.355
07:10,2,UFC287,512.739
07:10,3,taylor,706.711
07:10,4,Adesanya,354.942
07:10,5,Happy Easter,409.092
07:10,6,Masvidal,76.588
07:10,7,リバティアイランド,68.917
07:10,8,セカンド松田,
07:10,9,Andrada,
07:10,10,BIU100KZUZAA,139.135
07:40,1,Izzy,137.172
07:40,2,UFC287,523.108
07:40,3,リバティアイランド,80.463
07:40,4,Happy Easter,436.572
07:40,5,taylor,717.028
07:40,6,Adesanya,370.194
07:40,7,桜花賞,48.498
07:40,8,セカンド松田,
07:40,9,ライトクオンタム,17.891
07:40,10,Masvidal,77.574
08:10,1,リバティアイランド,85.048
08:10,2,Izzy,140.494
08:10,3,UFC287,530.836
08:10,4,Happy Easter,462.397
08:10,5,桜花賞,50.412
08:10,6,ペリファーニア,22.509
08:10,7,コナコースト,25.526
08:10,8,taylor,723.833
08:10,9,Adesanya,382.730
08:10,10,ライトクオンタム,18.050
08:40,1,リバティアイランド,88.337
08:40,2,Izzy,143.851
08:40,3,UFC287,537.949
08:40,4,Happy Easter,500.967
08:40,5,桜花賞,52.527
08:40,6,コナコースト,26.682
08:40,7,ペリファーニア,23.560
08:40,8,オークス,
08:40,9,ライトクオンタム,18.392
08:40,10,ハープスター,
09:10,1,リバティアイランド,91.227
09:10,2,Izzy,146.539
09:10,3,UFC287,544.322
09:10,4,Happy Easter,526.100
09:10,5,桜花賞,53.951
09:10,6,コナコースト,27.277
09:10,7,ペリファーニア,24.207
09:10,8,オークス,10.624
09:10,9,ライトクオンタム,18.220
09:10,10,ハープスター,
09:40,1,リバティアイランド,95.253
09:40,2,Izzy,149.902
09:40,3,Happy Easter,548.661
09:40,4,UFC287,550.353
09:40,5,桜花賞,55.460
09:40,6,コナコースト,28.399
09:40,7,ペリファーニア,25.034
09:40,8,オークス,11.269
09:40,9,Buona Pasqua,65.478
09:40,10,ライトクオンタム,18.363
10:10,1,リバティアイランド,100.231
10:10,2,Happy Easter,563.093
10:10,3,Izzy,152.632
10:10,4,水星の魔女,315.864
10:10,5,UFC287,555.706
10:10,6,桜花賞,56.091
10:10,7,コナコースト,28.855
10:10,8,ペリファーニア,25.422
10:10,9,Buona Pasqua,70.189
10:10,10,オークス,11.604
10:40,1,リバティアイランド,104.196
10:40,2,水星の魔女,330.700
10:40,3,Happy Easter,621.037
10:40,4,Izzy,155.777
10:40,5,UFC287,560.520
10:40,6,桜花賞,57.189
10:40,7,コナコースト,29.400
10:40,8,Buona Pasqua,75.062
10:40,9,ペリファーニア,25.898
10:40,10,オークス,12.042
11:10,1,水星の魔女,339.625
11:10,2,リバティアイランド,106.423
11:10,3,Happy Easter,640.090
11:10,4,Izzy,158.003
11:10,5,桜花賞,57.270
11:10,6,Buona Pasqua,78.211
11:10,7,スレッタ,67.639
11:10,8,UFC287,552.646
11:10,9,コナコースト,29.555
11:10,10,ペリファーニア,26.098
11:40,1,水星の魔女,352.188
11:40,2,リバティアイランド,109.061
11:40,3,Happy Easter,693.180
11:40,4,Izzy,160.811
11:40,5,スレッタ,71.097
11:40,6,Buona Pasqua,81.394
11:40,7,桜花賞,57.941
11:40,8,コナコースト,29.953
11:40,9,UFC287,569.703
11:40,10,ペリファーニア,26.431
12:10,1,水星の魔女,358.735
12:10,2,Happy Easter,728.655
12:10,3,リバティアイランド,110.682
12:10,4,スレッタ,72.204
12:10,5,Izzy,162.923
12:10,6,Buona Pasqua,83.797
12:10,7,桜花賞,57.698
12:10,8,コナコースト,29.972
12:10,9,ペリファーニア,26.541
12:10,10,UFC287,573.650
12:40,1,水星の魔女,369.091
12:40,2,Happy Easter,786.766
12:40,3,リバティアイランド,112.784
12:40,4,スレッタ,74.774
12:40,5,Buona Pasqua,87.208
12:40,6,Izzy,166.134
12:40,7,桜花賞,58.353
12:40,8,Frohe Ostern,35.129
12:40,9,コナコースト,30.315
12:40,10,ペリファーニア,26.851
13:10,1,水星の魔女,374.051
13:10,2,Happy Easter,817.014
13:10,3,リバティアイランド,113.875
13:10,4,スレッタ,75.703
13:10,5,Buona Pasqua,89.765
13:10,6,Izzy,168.419
13:10,7,Frohe Ostern,35.874
13:10,8,桜花賞,58.070
13:10,9,ガンダム,131.212
13:10,10,コナコースト,30.210
13:40,1,水星の魔女,382.178
13:40,2,Happy Easter,886.671
13:40,3,リバティアイランド,115.325
13:40,4,スレッタ,77.530
13:40,5,Buona Pasqua,92.482
13:40,6,Izzy,171.801
13:40,7,Frohe Ostern,36.716
13:40,8,ガンダム,133.734
13:40,9,桜花賞,58.560
13:40,10,グエルくん,24.810
14:10,1,水星の魔女,386.446
14:10,2,Happy Easter,929.129
14:10,3,リバティアイランド,115.893
14:10,4,スレッタ,78.058
14:10,5,Buona Pasqua,94.515
14:10,6,Izzy,173.898
14:10,7,ガンダム,133.784
14:10,8,Frohe Ostern,37.295
14:10,9,グエルくん,25.336
14:10,10,桜花賞,58.303
14:40,1,水星の魔女,392.952
14:40,2,Happy Easter,963.191
14:40,3,リバティアイランド,116.968
14:40,4,スレッタ,79.489
14:40,5,Buona Pasqua,96.921
14:40,6,ガンダム,135.760
14:40,7,Frohe Ostern,38.019
14:40,8,Izzy,177.095
14:40,9,グエルくん,25.654
14:40,10,G_Witch,216.906
15:10,1,水星の魔女,393.711
15:10,2,Happy Easter,951.703
15:10,3,リバティアイランド,117.018
15:10,4,スレッタ,79.657
