hora,posicio,trend,volum
00:10,1,Bayern,417.180
00:10,2,Upamecano,69.632
00:10,3,Tuchel,75.845
00:10,4,MCIFCB,102.160
00:10,5,Rodri,82.753
00:10,6,السيتي,31.058
00:10,7,Haaland,152.498
00:10,8,MCIBAY,60.574
00:10,9,البايرن,19.085
00:10,10,Bernardo Silva,25.853
00:40,1,Bayern,429.730
00:40,2,Upamecano,71.950
00:40,3,Tuchel,79.014
00:40,4,MCIFCB,102.545
00:40,5,السيتي,31.617
00:40,6,Rodri,84.789
00:40,7,Haaland,159.773
00:40,8,MCIBAY,60.861
00:40,9,البايرن,19.521
00:40,10,Bernardo Silva,27.240
01:10,1,Bayern,432.306
01:10,2,OptimusAIToken,
01:10,3,Upamecano,73.519
01:10,4,Tuchel,80.686
01:10,5,MCIBAY,60.974
01:10,6,MCIFCB,102.635
01:10,7,السيتي,31.920
01:10,8,Haaland,164.290
01:10,9,Rodri,85.963
01:10,10,TierraDeNadie6,23.944
01:40,1,Bayern,440.383
01:40,2,OptimusAIToken,
01:40,3,Upamecano,74.874
01:40,4,TierraDeNadie6,27.719
01:40,5,Tuchel,82.193
01:40,6,السيتي,32.492
01:40,7,MCIFCB,102.741
01:40,8,Haaland,168.308
01:40,9,Rodri,87.475
01:40,10,البايرن,19.866
02:10,1,Bayern,440.977
02:10,2,OptimusAIToken,
02:10,3,Upamecano,75.898
02:10,4,TierraDeNadie6,30.184
02:10,5,Tuchel,83.052
02:10,6,ليله_21,16.847
02:10,7,VoltaMister,69.884
02:10,8,MCIFCB,102.777
02:10,9,السيتي,32.600
02:10,10,Independiente,65.912
02:40,1,Bayern,429.522
02:40,2,Hawks,38.945
02:40,3,OptimusAIToken,
02:40,4,Heat,94.064
02:40,5,Alan Patrick,
02:40,6,Zico,
02:40,7,السعوديه_تتصدر_موشر_PMI,
02:40,8,ليله_21,18.995
02:40,9,TierraDeNadie6,31.162
02:40,10,Upamecano,76.893
03:10,1,Hawks,42.384
03:10,2,Zico,
03:10,3,Heat,96.725
03:10,4,OptimusAIToken,
03:10,5,Bayern,448.692
03:10,6,Alan Patrick,
03:10,7,ليله_21,21.649
03:10,8,Kyle Lowry,
03:10,9,السعوديه_تتصدر_موشر_PMI,
03:10,10,Independiente,73.558
03:40,1,Hawks,46.281
03:40,2,Zico,
03:40,3,Kyle Lowry,
03:40,4,Heat,102.315
03:40,5,Alan Patrick,
03:40,6,ليله_21,24.151
03:40,7,OptimusAIToken,
03:40,8,ENHYPEN5thComeback,17.579
03:40,9,Bayern,451.613
03:40,10,Independiente,77.454
04:10,1,Hawks,56.963
04:10,2,Kyle Lowry,
04:10,3,Heat,111.801
04:10,4,Zico,11.293
04:10,5,ENHYPEN5thComeback,26.497
04:10,6,ليله_21,25.256
04:10,7,Jimmy Butler,
04:10,8,Alan Patrick,
04:10,9,Capela,
04:10,10,엔하이픈,110.284
04:40,1,Hawks,61.920
04:40,2,Kyle Lowry,
04:40,3,Heat,117.613
04:40,4,Zico,12.455
04:40,5,Bruna,154.115
04:40,6,ENHYPEN5thComeback,31.035
04:40,7,Jimmy Butler,
04:40,8,ليله_21,28.316
04:40,9,Capela,
04:40,10,엔하이픈,116.492
05:10,1,BBB23,251.855
05:10,2,Hawks,63.737
05:10,3,Bruna,146.185
05:10,4,عيديه_كارديال,53.609
05:10,5,Kyle Lowry,10.286
05:10,6,Heat,118.469
05:10,7,Zico,12.837
05:10,8,ForaBlack,
05:10,9,Celtics,22.927
05:10,10,عبدالسلام_الحارثي,32.282
05:40,1,Lakers,117.307
05:40,2,BBB23,273.369
05:40,3,Hawks,65.605
05:40,4,عيديه_كارديال,51.836
05:40,5,Bruna,150.315
05:40,6,Kyle Lowry,10.485
05:40,7,ForaBlack,19.163
05:40,8,Cry out,17.046
05:40,9,ForaAline,16.761
05:40,10,عبدالسلام_الحارثي,49.881
06:10,1,Lakers,137.779
06:10,2,BBB23,266.866
06:10,3,Cry out,19.975
06:10,4,عيديه_كارديال,51.285
06:10,5,Hawks,66.283
06:10,6,ForaAline,21.513
06:10,7,ForaBlack,23.544
06:10,8,Bruna,144.731
06:10,9,عبدالسلام_الحارثي,48.676
