hora,posicio,trend,volum
00:10,1,الاتحاد_الشباب,168.900
00:10,2,Lamar,116.520
00:10,3,SVGala9,27.650
00:10,4,TOTMUN,70.073
00:10,5,Yabusele,23.208
00:10,6,ExplainThisBob,
00:10,7,Isak,30.039
00:10,8,Ten Hag,36.890
00:10,9,Ravens,104.790
00:10,10,Dwhispr,
00:40,1,الاتحاد_الشباب,181.894
00:40,2,SVGala9,42.331
00:40,3,Lamar,125.075
00:40,4,Yabusele,27.098
00:40,5,TOTMUN,70.602
00:40,6,ExplainThisBob,
00:40,7,Dwhispr,
00:40,8,Ravens,110.290
00:40,9,Isak,32.076
00:40,10,Ten Hag,38.835
01:10,1,الاتحاد_الشباب,190.934
01:10,2,SVGala9,57.981
01:10,3,Lamar,130.886
01:10,4,Yabusele,29.631
01:10,5,ExplainThisBob,
01:10,6,Dwhispr,
01:10,7,しょこたん,18.562
01:10,8,TOTMUN,71.154
01:10,9,Ravens,114.000
01:10,10,Yaiza,30.913
01:40,1,الاتحاد_الشباب,199.115
01:40,2,SVGala9,67.872
01:40,3,Lamar,136.427
01:40,4,NFLDraft,72.843
01:40,5,しょこたん,19.851
01:40,6,Yabusele,31.243
01:40,7,ExplainThisBob,
01:40,8,JiminXTiffanyAndCo,321.217
01:40,9,Yaiza,33.919
01:40,10,Ravens,117.111
02:10,1,NFLDraft,82.616
02:10,2,SVGala9,76.937
02:10,3,الاتحاد_الشباب,204.524
02:10,4,JiminXTiffanyAndCo,414.456
02:10,5,Lamar,138.987
02:10,6,しょこたん,20.833
02:10,7,KCORPWIN,27.333
02:10,8,Yabusele,32.311
02:10,9,Keiller,
02:10,10,Ravens,119.522
02:40,1,Texans,57.276
02:40,2,NFLDraft,113.404
02:40,3,Bryce Young,39.435
02:40,4,JiminXTiffanyAndCo,483.799
02:40,5,CJ Stroud,20.787
02:40,6,SVGala9,79.785
02:40,7,الاتحاد_الشباب,209.538
02:40,8,しょこたん,21.769
02:40,9,Shams,10.871
02:40,10,Lamar,142.247
03:10,1,Texans,70.772
03:10,2,NFLDraft,138.997
03:10,3,Colts,42.576
03:10,4,Bryce Young,44.906
03:10,5,Anthony Richardson,28.266
03:10,6,Anderson,108.184
03:10,7,Anderson,108.184
03:10,8,Levis,31.407
03:10,9,JiminXTiffanyAndCo,520.233
03:10,10,Jalen Carter,21.805
03:40,1,NFLDraft,170.346
03:40,2,Texans,75.192
03:40,3,Jalen Carter,50.669
03:40,4,Colts,49.364
03:40,5,Eagles,81.665
03:40,6,Falcons,26.918
03:40,7,Levis,37.911
03:40,8,Keiller,
03:40,9,Bryce Young,48.389
03:40,10,Anthony Richardson,31.637
04:10,1,NFLDraft,196.437
04:10,2,Texans,77.184
04:10,3,Jalen Carter,60.700
04:10,4,Eagles,92.854
04:10,5,Falcons,29.690
04:10,6,Colts,53.004
04:10,7,Lions,57.810
04:10,8,Levis,43.621
04:10,9,Keiller,
04:10,10,marina sena,12.435
04:40,1,NFLDraft,220.613
04:40,2,Texans,79.410
04:40,3,Jalen Carter,65.478
04:40,4,Lions,73.090
04:40,5,Eagles,98.524
04:40,6,Levis,54.011
04:40,7,Falcons,31.337
04:40,8,Colts,56.322
04:40,9,Gonzalez,58.449
04:40,10,Keiller,
05:10,1,NFLDraft,239.087
05:10,2,Texans,80.941
05:10,3,Jalen Carter,67.988
05:10,4,Levis,61.670
05:10,5,Lions,76.363
05:10,6,Eagles,102.109
05:10,7,Falcons,32.296
05:10,8,Gonzalez,60.686
05:10,9,Celtics,73.638
05:10,10,Colts,58.384
05:40,1,NFLDraft,256.605
05:40,2,PMSDraftSpectacular,26.170
05:40,3,Levis,71.408
05:40,4,Jalen Carter,70.295
05:40,5,Texans,82.319
05:40,6,Celtics,83.626
05:40,7,Lions,79.124
05:40,8,Eagles,106.827
05:40,9,Hawks,52.511
05:40,10,Nolan Smith,20.086
06:10,1,NFLDraft,277.344
06:10,2,PMSDraftSpectacular,34.603
06:10,3,Eagles,143.404
06:10,4,Will Levis,50.513
06:10,5,Nolan Smith,36.901
06:10,6,Celtics,83.222
06:10,7,Jalen Carter,79.673
06:10,8,Texans,83.600
06:10,9,Lions,80.720
06:10,10,Hawks,52.388
06:40,1,PMSDraftSpectacular,38.482
06:40,2,Eagles,150.510
06:40,3,NFLDraft,285.501
06:40,4,Nolan Smith,39.856
06:40,5,Will Levis,54.522
06:40,6,プリキュア,87.624
06:40,7,Celtics,85.707
06:40,8,Texans,84.878
06:40,9,あと半日,
06:40,10,Lions,83.056
07:10,1,PMSDraftSpectacular,40.001
07:10,2,Eagles,153.917
07:10,3,プリキュア,90.375
07:10,4,NFLDraft,289.618
07:10,5,Nolan Smith,41.551
07:10,6,Will Levis,56.291
07:10,7,あと半日,
07:10,8,Celtics,85.251
07:10,9,TheAlcott,12.940
07:10,10,Texans,85.513
07:40,1,プリキュア,95.556
07:40,2,PMSDraftSpectacular,40.606
07:40,3,Eagles,156.675
07:40,4,NFLDraft,292.823
07:40,5,Nolan Smith,42.514
07:40,6,Will Levis,57.568
07:40,7,コマンドー,57.428
07:40,8,あと半日,
07:40,9,IStandWithMyChampions,41.894
07:40,10,TheAlcott,13.477
08:10,1,プリキュア,96.582
08:10,2,PMSDraftSpectacular,41.071
08:10,3,Eagles,157.908
08:10,4,コマンドー,65.357
08:10,5,IStandWithMyChampions,59.474
08:10,6,Nolan Smith,43.075
08:10,7,NFLDraft,294.924
08:10,8,Will Levis,58.448
08:10,9,あと半日,
08:10,10,カーヴェ,60.554
08:40,1,プリキュア,100.909
08:40,2,コマンドー,74.857
08:40,3,IStandWithMyChampions,79.322
08:40,4,PMSDraftSpectacular,41.434
08:40,5,Eagles,159.085
08:40,6,Nolan Smith,43.447
08:40,7,Will Levis,59.096
08:40,8,NFLDraft,296.826
08:40,9,カーヴェ,64.077
08:40,10,FlorTabasco2023,
09:10,1,コマンドー,80.728
09:10,2,プリキュア,101.256
09:10,3,IStandWithMyChampions,96.101
09:10,4,PMSDraftSpectacular,41.798
09:10,5,Eagles,159.747
09:10,6,يوم_الجمعه,21.203
09:10,7,ミリコド逃げきれたら賞金,
09:10,8,カーヴェ,67.536
09:10,9,FlorTabasco2023,10.932
09:10,10,Nolan Smith,43.751
09:40,1,コマンドー,82.968
09:40,2,プリキュア,105.215
09:40,3,IStandWithMyChampions,112.444
09:40,4,HariPuisi2023,
09:40,5,AKU CHAIRIL,
09:40,6,يوم_الجمعه,23.063
09:40,7,SoorajPancholiInnocent,
09:40,8,ミリコド逃げきれたら賞金,
09:40,9,seungkwan,89.034
09:40,10,Hayırlı Cumalar,32.397
10:10,1,IStandWithMyChampions,127.628
10:10,2,プリキュア,105.764
10:10,3,コマンドー,83.185
10:10,4,ParkJinyoung_Baeksang2023,65.238
10:10,5,HariPuisi2023,
10:10,6,AKU CHAIRIL,
10:10,7,يوم_الجمعه,25.000
10:10,8,seungkwan,101.675
