hora,posicio,trend,volum
00:10,1,Maguire,75.606
00:10,2,Sevilla,163.582
00:10,3,Martinez,90.651
00:10,4,Malacia,28.354
00:10,5,MUNSEV,43.276
00:10,6,SVGala7,18.602
00:10,7,Ten Hag,40.816
00:10,8,Martial,70.009
00:10,9,Licha,14.839
00:10,10,MUFC,107.278
00:40,1,Maguire,80.665
00:40,2,Sevilla,168.972
00:40,3,Martinez,96.252
00:40,4,SVGala7,29.150
00:40,5,Marília,29.511
00:40,6,Malacia,29.589
00:40,7,MUNSEV,43.163
00:40,8,Ten Hag,43.668
00:40,9,Licha,16.464
00:40,10,Martial,72.525
01:10,1,Maguire,84.133
01:10,2,Marília,39.999
01:10,3,Sevilla,171.362
01:10,4,SVGala7,35.310
01:10,5,Martinez,97.152
01:10,6,Malacia,30.373
01:10,7,Wesley,22.588
01:10,8,Ten Hag,44.886
01:10,9,Licha,17.576
01:10,10,MUNSEV,43.400
01:40,1,Maguire,86.579
01:40,2,Marília,52.609
01:40,3,SVGala7,39.780
01:40,4,Sevilla,173.876
01:40,5,Wesley,24.117
01:40,6,Martinez,100.194
01:40,7,ليله_23,44.381
01:40,8,Varane,28.454
01:40,9,ليله_القدر,152.429
01:40,10,Lali,76.076
02:10,1,Marília,65.183
02:10,2,David Luiz,13.803
02:10,3,Maringá,24.830
02:10,4,Maguire,88.262
02:10,5,Cruzeiro,32.446
02:10,6,Thiago Maia,
02:10,7,SVGala7,45.308
02:10,8,Yankees,25.808
02:10,9,Varela,
02:10,10,ليله_23,49.186
02:40,1,Maringá,38.484
02:40,2,David Luiz,19.879
02:40,3,Marília,76.388
02:40,4,Cruzeiro,35.837
02:40,5,Gerson,10.421
02:40,6,Thiago Maia,
02:40,7,Maguire,89.607
02:40,8,River,106.567
02:40,9,Varela,12.041
02:40,10,Yankees,28.083
03:10,1,Maringá,55.113
03:10,2,David Luiz,24.109
03:10,3,Marília,87.472
03:10,4,Gerson,15.157
03:10,5,Cruzeiro,36.996
03:10,6,River,109.985
03:10,7,BTS IS BACK,73.433
03:10,8,BTS IS COMING,77.809
03:10,9,BTS NEW SONG,66.385
03:10,10,Varela,12.821
03:40,1,Maringá,64.178
03:40,2,Marília,97.443
03:40,3,David Luiz,26.452
03:40,4,Gerson,16.643
03:40,5,BTS IS BACK,95.321
03:40,6,BTS IS COMING,104.768
03:40,7,BTS NEW SONG,85.667
03:40,8,Cruzeiro,38.545
03:40,9,River,114.815
03:40,10,BTS OT7 OST,82.632
04:10,1,Maringá,68.876
04:10,2,Marília,106.067
04:10,3,David Luiz,27.576
04:10,4,Gerson,17.132
04:10,5,BTS IS BACK,110.885
04:10,6,BTS IS COMING,123.179
04:10,7,Thiago Maia,15.080
04:10,8,Aline,184.857
04:10,9,BTS NEW SONG,99.201
04:10,10,BTS OT7 OST,96.408
04:40,1,BBB23,417.054
04:40,2,Maringá,71.708
04:40,3,Marília,113.738
04:40,4,Aline,202.880
04:40,5,Black,1.176.858
04:40,6,David Luiz,28.398
04:40,7,Tadeu,15.970
04:40,8,Gerson,17.591
04:40,9,BTS IS BACK,122.921
04:40,10,BTS IS COMING,150.132
05:10,1,BBB23,420.809
05:10,2,Maringá,72.114
05:10,3,ريبون_في_الرياض_بارك,140.237
05:10,4,Marília,119.800
05:10,5,Black,1.135.509
05:10,6,Aline,191.859
05:10,7,Domi,27.892
05:10,8,Bruna,187.328
05:10,9,David Luiz,28.803
05:10,10,SPEAK NOW,47.647
05:40,1,BBB23,434.156
05:40,2,ريبون_في_الرياض_بارك,158.538
05:40,3,Maringá,73.536
05:40,4,Marília,124.222
05:40,5,Black,1.169.718
05:40,6,Domi,30.111
05:40,7,Aline,194.311
05:40,8,QueenRadio,12.541
05:40,9,AmbedkarJayanti,32.948
05:40,10,عيديه_كارديال_1,56.479
06:10,1,BBB23,416.111
06:10,2,ريبون_في_الرياض_بارك,149.754
06:10,3,Maringá,74.111
06:10,4,QueenRadio,18.573
06:10,5,Marília,127.561
06:10,6,عيديه_كارديال_1,88.833
06:10,7,AmbedkarJayanti,39.960
06:10,8,Domi,29.782
06:10,9,ナンジャモ,127.457
06:10,10,Black,1.144.141
06:40,1,BBB23,413.897
06:40,2,ريبون_في_الرياض_بارك,144.667
06:40,3,QueenRadio,20.550
06:40,4,Maringá,74.731
06:40,5,عيديه_كارديال_1,82.206
06:40,6,Marília,130.164
06:40,7,AmbedkarJayanti,47.892
06:40,8,ナンジャモ,133.947
06:40,9,Domi,30.369
06:40,10,Black,1.166.854
07:10,1,BBB23,415.429
07:10,2,ريبون_في_الرياض_بارك,143.598
07:10,3,QueenRadio,21.595
07:10,4,عيديه_كارديال_1,80.230
07:10,5,Maringá,75.010
07:10,6,Marília,131.811
07:10,7,AmbedkarJayanti,54.728
07:10,8,ナンジャモ,138.055
07:10,9,भारत रत्न,58.640
07:10,10,Domi,30.071
07:40,1,BBB23,419.020
07:40,2,QueenRadio,21.926
07:40,3,عيديه_كارديال_1,79.898
07:40,4,ريبون_في_الرياض_بارك,140.834
07:40,5,AmbedkarJayanti2023,40.095
07:40,6,Maringá,75.300
07:40,7,ナンジャモ,143.691
07:40,8,भारत रत्न,65.826
07:40,9,Marília,133.354
07:40,10,メトロック,12.759
08:10,1,AmbedkarJayanti2023,44.733
08:10,2,BBB23,414.294
08:10,3,QueenRadio,22.302
08:10,4,ريبون_في_الرياض_بارك,140.662
08:10,5,عيديه_كارديال_1,79.786
08:10,6,भारत रत्न,72.568
08:10,7,ナンジャモ,147.176
08:10,8,Nicki,120.448
08:10,9,メトロック,13.472
08:10,10,Maringá,75.477
08:40,1,AmbedkarJayanti2023,48.651
08:40,2,भारत रत्न,80.048
08:40,3,QueenRadio,22.549
08:40,4,ナンジャモ,152.371
08:40,5,Nicki,125.703
08:40,6,Baisakhi,14.983
08:40,7,عيديه_كارديال_1,79.562
08:40,8,BBB23,415.785
08:40,9,メトロック,14.113
08:40,10,भीमराव अंबेडकर,
09:10,1,AmbedkarJayanti,78.804
09:10,2,भारत रत्न,86.211
09:10,3,ナンジャモ,155.711
09:10,4,Baisakhi,16.324
09:10,5,1ROCKYingYearOfKGF2,
09:10,6,PakMilitaryMillionaires,84.783
09:10,7,Nicki,128.726
09:10,8,भीमराव अंबेडकर,80.735
09:10,9,QueenRadio,22.720
09:10,10,転売ヤー,75.089
09:40,1,AmbedkarJayanti,85.435
09:40,2,भारत रत्न,92.160
09:40,3,realmeNarzoN55FirstSale,
09:40,4,Baisakhi,17.586
09:40,5,ナンジャモ,160.206
09:40,6,身長から160cm引いた数だけ喋れ,
09:40,7,PakMilitaryMillionaires,100.883
09:40,8,भीमराव अंबेडकर,86.917
09:40,9,転売ヤー,77.422
09:40,10,Nicki,132.026
10:10,1,AmbedkarJayanti,92.443
10:10,2,身長から160cm引いた数だけ喋れ,
10:10,3,भारत रत्न,97.178
10:10,4,realmeNarzoN55FirstSale,
10:10,5,Hakimi,65.355
10:10,6,Baisakhi,18.894
10:10,7,女性に言われて辛かった言葉選手権,
10:10,8,ナンジャモ,162.137
10:10,9,भीमराव अंबेडकर,91.753
10:10,10,転売ヤー,79.152
10:40,1,AmbedkarJayanti,97.801
10:40,2,Hakimi,84.705
10:40,3,身長から160cm引いた数だけ喋れ,
10:40,4,भारत रत्न,102.561
10:40,5,realmeNarzoN55FirstSale,
10:40,6,女性に言われて辛かった言葉選手権,
10:40,7,ナンジャモ,166.295
10:40,8,アジアツアー,
10:40,9,Salud y República,
10:40,10,AESPA IS COMING,
11:10,1,Hakimi,104.766
11:10,2,AmbedkarJayanti,102.459
11:10,3,BanglarBhumiteShah,44.600
11:10,4,身長から160cm引いた数だけ喋れ,
11:10,5,シャニライ,
11:10,6,LokasiMerchantSabrinaBRI,
11:10,7,aespa_is_back,14.423
11:10,8,AESPA IS COMING,15.029
11:10,9,アジアツアー,
11:10,10,球審白井,
11:40,1,Hakimi,123.906
11:40,2,AmbedkarJayanti,106.299
11:40,3,身長から160cm引いた数だけ喋れ,
11:40,4,BanglarBhumiteShah,54.805
11:40,5,シャニライ,11.564
11:40,6,aespa_is_back,19.999
11:40,7,球審白井,
11:40,8,アジアツアー,
11:40,9,AESPA IS COMING,20.510
11:40,10,LokasiMerchantSabrinaBRI,
12:10,1,Hakimi,143.131
12:10,2,AmbedkarJayanti,110.003
12:10,3,身長から160cm引いた数だけ喋れ,
12:10,4,BanglarBhumiteShah,62.035
12:10,5,シャニライ,11.507
12:10,6,aespa_is_back,23.282
