hora,posicio,trend,volum
00:10,1,Flamengo,199.033
00:10,2,Marcelo,55.893
00:10,3,Vitor Pereira,48.989
00:10,4,النصر_الفيحاء,78.227
00:10,5,Gabigol,15.444
00:10,6,Happy Easter,1.687.781
00:10,7,Dudu,50.251
00:10,8,Gerson,12.614
00:10,9,الاتحاد_الوحده,41.847
00:10,10,Clippers,33.254
00:40,1,Flamengo,280.625
00:40,2,Vitor Pereira,84.925
00:40,3,Marcelo,59.713
00:40,4,Gabigol,19.703
00:40,5,Happy Easter,1.607.878
00:40,6,Cano,24.122
00:40,7,النصر_الفيحاء,83.443
00:40,8,Maracanã,22.179
00:40,9,Gerson,14.834
00:40,10,الاتحاد_الوحده,48.081
01:10,1,Flamengo,359.933
01:10,2,Vitor Pereira,122.467
01:10,3,Marcelo,63.674
01:10,4,Gabigol,21.326
01:10,5,Happy Easter,1.764.280
01:10,6,Lamar,22.701
01:10,7,Cano,26.989
01:10,8,Maracanã,26.216
01:10,9,Ravens,38.010
01:10,10,النصر_الفيحاء,85.777
01:40,1,Flamengo,424.780
01:40,2,Vitor Pereira,149.037
01:40,3,Marcelo,70.587
01:40,4,ficavp,19.220
01:40,5,Happy Easter,1.358.431
01:40,6,Diniz,26.884
01:40,7,Lamar,25.255
01:40,8,Gabigol,22.595
01:40,9,Ravens,44.958
01:40,10,Maracanã,29.924
02:10,1,Flamengo,449.534
02:10,2,Vitor Pereira,160.753
02:10,3,Marcelo,74.677
02:10,4,Happy Easter,1.354.716
02:10,5,ficavp,21.640
02:10,6,Diniz,30.803
02:10,7,Lamar,26.384
02:10,8,Ravens,48.395
02:10,9,themasters,57.501
02:10,10,Jon Rahm,19.846
02:40,1,Flamengo,468.053
02:40,2,Vitor Pereira,168.625
02:40,3,Marcelo,78.228
02:40,4,Happy Easter,1.385.215
02:40,5,ficavp,23.000
02:40,6,Lamar,29.073
02:40,7,Diniz,34.803
02:40,8,Ravens,52.228
02:40,9,Jon Rahm,22.408
02:40,10,Marcos Braz,42.770
03:10,1,Flamengo,477.493
03:10,2,Vitor Pereira,175.380
