hora,posicio,trend,volum
00:10,1,Tucker,1.480.746
00:10,2,النصر_الوحده,125.576
00:10,3,Jets,121.734
00:10,4,Fox News,779.046
00:10,5,Packers,55.333
00:10,6,jungkook,1.024.369
00:10,7,LaIslaDeLasTentaciones14,20.806
00:10,8,ImACeleb,
00:10,9,isola,
00:10,10,Fenerbahçe,194.857
00:40,1,Tucker,1.555.119
00:40,2,Jets,128.896
00:40,3,النصر,311.362
00:40,4,Rodgers,101.474
00:40,5,Fox News,814.425
00:40,6,Packers,59.129
00:40,7,jungkook,1.048.185
00:40,8,LaIslaDeLasTentaciones14,22.947
00:40,9,ImACeleb,
00:40,10,isola,10.946
01:10,1,Tucker,1.629.943
01:10,2,Jets,133.547
01:10,3,النصر,316.140
01:10,4,Rodgers,107.253
01:10,5,Fox News,310.389
01:10,6,Packers,61.791
01:10,7,Don Lemon,201.615
01:10,8,LaIslaDeLasTentaciones14,26.674
01:10,9,jungkook,1.055.967
01:10,10,ImACeleb,
01:40,1,Tucker,1.642.783
01:40,2,Jets,137.541
01:40,3,النصر,327.124
01:40,4,Rodgers,111.964
01:40,5,Fox News,877.939
01:40,6,Packers,64.292
01:40,7,Don Lemon,208.889
01:40,8,LaIslaDeLasTentaciones14,27.370
01:40,9,jungkook,1.075.800
01:40,10,CM Punk,12.689
02:10,1,Tucker,1.737.323
02:10,2,Jimmy Butler,12.608
02:10,3,Jets,140.880
02:10,4,النصر,330.571
02:10,5,Rodgers,115.845
02:10,6,WWERaw,16.172
02:10,7,Fox News,909.445
02:10,8,Packers,65.884
02:10,9,Don Lemon,216.259
02:10,10,CM Punk,15.628
02:40,1,Tucker,1.802.450
02:40,2,Jimmy Butler,17.368
02:40,3,WWERaw,27.798
02:40,4,Jets,144.240
02:40,5,النصر,339.588
02:40,6,Rodgers,119.675
02:40,7,Giannis,23.947
02:40,8,Fox News,940.355
02:40,9,スレイヤーズ,10.860
02:40,10,CM Punk,17.551
03:10,1,WWERaw,44.538
03:10,2,Tucker,1.772.622
03:10,3,Jimmy Butler,18.858
03:10,4,Botafogo,29.943
03:10,5,Jets,146.556
03:10,6,Giannis,26.028
03:10,7,النصر,342.404
03:10,8,Fox News,343.468
03:10,9,Rodgers,122.513
03:10,10,スレイヤーズ,13.179
03:40,1,WWERaw,66.297
03:40,2,Tucker,1.752.675
03:40,3,Jimmy Butler,20.933
03:40,4,Roman,71.649
03:40,5,Botafogo,36.383
03:40,6,Giannis,29.026
03:40,7,Jets,149.729
03:40,8,スレイヤーズ,15.109
03:40,9,Fox News,997.148
03:40,10,Rodgers,125.369
04:10,1,Jimmy Butler,84.040
04:10,2,WWERaw,77.574
04:10,3,Bucks,61.954
04:10,4,Giannis,35.622
04:10,5,Tucker,1.660.221
04:10,6,Jrue,
04:10,7,Roman,71.585
04:10,8,Botafogo,39.656
04:10,9,スレイヤーズ,16.730
04:10,10,LCDLF3,72.526
04:40,1,Jimmy Butler,137.745
04:40,2,Bucks,90.952
04:40,3,Bucks,90.952
04:40,4,WWERaw,89.257
04:40,5,Giannis,47.276
04:40,6,Tucker,1.754.276
04:40,7,Jrue,
04:40,8,Roman,75.412
04:40,9,Botafogo,41.990
04:40,10,スレイヤーズ,18.501
05:10,1,Jimmy Butler,155.023
05:10,2,Bucks,99.229
05:10,3,Bucks,99.229
05:10,4,WWERaw,99.586
05:10,5,Giannis,49.960
05:10,6,Leafs,36.547
05:10,7,Tucker,1.504.570
05:10,8,Roman,75.416
05:10,9,Jrue,
05:10,10,スレイヤーズ,21.138
05:40,1,Jimmy Butler,164.472
05:40,2,Bucks,104.045
05:40,3,WWERaw,104.990
05:40,4,Giannis,51.623
05:40,5,Heat,155.767
05:40,6,Leafs,39.889
05:40,7,Tucker,1.667.573
05:40,8,スレイヤーズ,25.586
05:40,9,Roman,77.126
05:40,10,Jrue,
06:10,1,Jimmy Butler,169.824
06:10,2,Bucks,106.118
06:10,3,WWERaw,108.418
06:10,4,Giannis,52.755
06:10,5,Heat,158.014
06:10,6,Leafs,41.404
06:10,7,スレイヤーズ,29.525
06:10,8,Anthony Davis,
06:10,9,Tucker,1.468.041
06:10,10,Roman,76.639
06:40,1,Jimmy Butler,173.892
06:40,2,Bucks,107.964
06:40,3,WWERaw,111.065
06:40,4,Anthony Davis,10.072
06:40,5,Jimmy Buckets,24.855
06:40,6,Giannis,53.657
06:40,7,スレイヤーズ,31.980
06:40,8,Leafs,42.565
06:40,9,Heat,159.407
06:40,10,Ja Morant,
07:10,1,Lebron,131.803
07:10,2,Lakers,144.711
07:10,3,Jimmy Butler,177.069
07:10,4,LakeShow,17.154
07:10,5,Anthony Davis,11.870
07:10,6,Ja Morant,17.560
07:10,7,Dillon Brooks,32.761
07:10,8,Memphis,35.134
07:10,9,Bucks,109.502
07:10,10,King James,
07:40,1,Lebron,181.826
07:40,2,Lakers,197.194
07:40,3,LakeShow,20.675
07:40,4,Jimmy Butler,178.552
07:40,5,Dillon Brooks,48.694
07:40,6,Memphis,39.220
07:40,7,Ja Morant,21.558
07:40,8,Anthony Davis,12.592
07:40,9,King James,
07:40,10,Bucks,111.919
08:10,1,Lebron,197.346
08:10,2,Lakers,212.251
08:10,3,LakeShow,22.023
08:10,4,Jimmy Butler,183.426
08:10,5,Dillon Brooks,55.609
08:10,6,Memphis,40.386
08:10,7,Ja Morant,23.649
08:10,8,Anthony Davis,12.725
08:10,9,PushIndiaAwards,
08:10,10,King James,
08:40,1,Lebron,207.254
08:40,2,Lakers,222.081
08:40,3,LakeShow,22.641
08:40,4,Jimmy Butler,185.695
08:40,5,HockeyWaliSarpanch,
08:40,6,Dillon Brooks,58.736
08:40,7,Memphis,41.161
08:40,8,wtcfinal,
08:40,9,Ja Morant,24.876
08:40,10,aflpiesbombers,
09:10,1,Lebron,212.227
09:10,2,Lakers,
09:10,3,LakeShow,23.012
09:10,4,25aprile,24.764
09:10,5,Jimmy Butler,187.846
09:10,6,HockeyWaliSarpanch,
09:10,7,wtcfinal,
09:10,8,แมนสรวง,36.687
09:10,9,Dillon Brooks,60.775
09:10,10,爆弾低気圧,11.129
09:40,1,Lebron,216.479
09:40,2,Lakers,234.217
09:40,3,25aprile,28.816
09:40,4,LakeShow,23.484
09:40,5,SHOWたいむ,
09:40,6,wtcfinal,
09:40,7,もりもとーく,
09:40,8,ミーマイ,
09:40,9,Buon 25,
09:40,10,Jimmy Butler,189.842
10:10,1,Lebron,219.553
10:10,2,25aprile,32.151
10:10,3,Lakers,237.530
10:10,4,SHOWたいむ,
10:10,5,AFLPiesDons,
10:10,6,もりもとーく,
10:10,7,ミーマイ,
10:10,8,Buon 25,
10:10,9,NRLRoostersDragons,
10:10,10,爆弾低気圧,12.345
10:40,1,25aprile,36.392
10:40,2,Lebron,220.746
10:40,3,SHOWたいむ,
10:40,4,AFLPiesDons,
10:40,5,もりもとーく,
10:40,6,Lakers,241.094
10:40,7,ミーマイ,
10:40,8,ピンクの液体,
10:40,9,Buon 25,
10:40,10,festadellaliberazione,
11:10,1,SHOONGxTAEYANGxLISA,99.340
11:10,2,25aprile,39.168
11:10,3,SHOWたいむ,
11:10,4,SHOONG IS COMING,40.002
11:10,5,ピンクの液体,
11:10,6,もりもとーく,
11:10,7,Lebron,225.217
11:10,8,ミーマイ,
11:10,9,AFLPiesDons,
11:10,10,Buon 25,11.426
11:40,1,SHOONGxTAEYANGxLISA,219.772
11:40,2,本丸の名前,
11:40,3,城の名前,
11:40,4,25aprile,42.547
11:40,5,審神者名,
11:40,6,SHOWたいむ,
11:40,7,刀剣乱舞,89.207
11:40,8,ピンクの液体,
11:40,9,主要任務,
11:40,10,もりもとーく,
12:10,1,SHOONGxTAEYANGxLISA,316.264
12:10,2,opepe,
12:10,3,本丸の名前,13.002
12:10,4,スターレイル出発式,
12:10,5,城の名前,
