hora,posicio,trend,volum
00:10,1,Chelsea,518.520
00:10,2,Chelsea,518.520
00:10,3,MilanNapoli,57.830
00:10,4,Asensio,32.153
00:10,5,Sandez,10.073
00:10,6,Figal,
00:10,7,Benedetto,
00:10,8,RMACHE,114.341
00:10,9,Harry Potter,66.746
00:10,10,Vini,60.664
00:40,1,Chelsea,533.009
00:40,2,MilanNapoli,57.712
00:40,3,Asensio,33.212
00:40,4,Benedetto,11.028
00:40,5,Sandez,10.978
00:40,6,Figal,
00:40,7,Harry Potter,70.348
00:40,8,Roncaglia,
00:40,9,RMACHE,113.104
00:40,10,Real Madrid,340.383
01:10,1,ミサイル,118.487
01:10,2,Jアラート,27.031
01:10,3,北海道周辺,58.173
01:10,4,Chelsea,532.420
01:10,5,建物の中,44.847
01:10,6,北海道大丈夫,
01:10,7,Benedetto,12.308
01:10,8,Daronco,
01:10,9,Figal,
01:10,10,Harry Potter,73.130
01:40,1,ミサイル,207.614
01:40,2,Jアラート,52.942
01:40,3,Chelsea,538.111
01:40,4,建物の中,55.116
01:40,5,緊急速報,
01:40,6,Benedetto,13.005
01:40,7,Harry Potter,76.159
01:40,8,Daronco,
01:40,9,Roncaglia,
01:40,10,空襲警報,
02:10,1,ミサイル,235.757
02:10,2,Jアラート,62.763
02:10,3,Chelsea,539.040
02:10,4,建物の中,56.448
02:10,5,緊急速報,
02:10,6,Harry Potter,78.595
02:10,7,Benedetto,13.466
02:10,8,空襲警報,
02:10,9,San Lorenzo,23.375
02:10,10,Daronco,
02:40,1,ミサイル,255.293
02:40,2,Jアラート,69.238
02:40,3,北海道周辺,103.875
02:40,4,AEWDynamite,14.542
02:40,5,建物の中,57.234
02:40,6,Bulls,40.406
02:40,7,Darby,
02:40,8,北海道大丈夫,11.001
02:40,9,Chelsea,542.457
02:40,10,Harry Potter,81.557
03:10,1,ミサイル,267.089
03:10,2,Jアラート,74.070
03:10,3,Corinthians,60.073
03:10,4,AEWDynamite,23.401
03:10,5,北海道周辺,105.814
03:10,6,Maycon,
03:10,7,Navarro,22.751
03:10,8,Bulls,43.581
03:10,9,Remo,17.656
03:10,10,Demar,
03:40,1,ミサイル,278.142
03:40,2,Jアラート,78.016
03:40,3,AEWDynamite,37.872
03:40,4,Corinthians,70.197
03:40,5,Maycon,
03:40,6,Bulls,50.508
03:40,7,Raptors,34.963
03:40,8,Demar,15.230
03:40,9,北海道周辺,107.410
03:40,10,Lavine,
04:10,1,ミサイル,288.195
04:10,2,Corinthians,88.848
04:10,3,Raptors,60.151
04:10,4,Jアラート,81.800
04:10,5,Bulls,72.976
04:10,6,Demar,29.471
04:10,7,AEWDynamite,44.990
04:10,8,Remo,28.036
04:10,9,Lavine,14.023
04:10,10,Maycon,
04:40,1,Corinthians,113.372
04:40,2,ミサイル,296.730
04:40,3,Raptors,67.913
04:40,4,Bulls,79.295
04:40,5,Jアラート,85.398
04:40,6,Demar,35.411
04:40,7,Remo,35.992
04:40,8,AEWDynamite,48.806
04:40,9,Maycon,
04:40,10,Lavine,15.931
05:10,1,Corinthians,121.658
05:10,2,ミサイル,304.828
05:10,3,Raptors,71.569
05:10,4,Jアラート,89.947
05:10,5,Bulls,82.141
05:10,6,ريبون_الاشعه_تحت_الحمرا,87.980
05:10,7,Remo,39.266
05:10,8,SnowfallFX,11.547
05:10,9,Demar,39.122
05:10,10,Ivete,
05:40,1,Corinthians,125.825
05:40,2,ミサイル,318.689
05:40,3,SnowfallFX,18.511
05:40,4,Jアラート,96.357
05:40,5,Raptors,74.578
05:40,6,Ivete,13.314
05:40,7,Remo,41.026
05:40,8,Bulls,84.688
05:40,9,ريبون_الاشعه_تحت_الحمرا,81.039
05:40,10,チキンタツタ,27.670
06:10,1,Corinthians,127.031
06:10,2,ミサイル,329.177
06:10,3,Ivete,23.354
06:10,4,SnowfallFX,20.069
06:10,5,Jアラート,101.682
06:10,6,Raptors,75.901
06:10,7,チキンタツタ,34.628
06:10,8,Remo,41.968
06:10,9,ريبون_الاشعه_تحت_الحمرا,80.398
06:10,10,Bulls,85.498
06:40,1,Corinthians,128.504
06:40,2,ミサイル,336.804
06:40,3,Ivete,26.287
06:40,4,Shai,25.210
06:40,5,SnowfallFX,21.049
06:40,6,Pelicans,28.490
06:40,7,チキンタツタ,39.504
06:40,8,ThunderUp,
06:40,9,Jアラート,105.139
06:40,10,Raptors,77.488
07:10,1,ミサイル,342.832
07:10,2,Corinthians,128.890
07:10,3,Shai,27.732
07:10,4,Ivete,27.259
07:10,5,SnowfallFX,21.476
07:10,6,Pelicans,30.310
07:10,7,チキンタツタ,43.090
07:10,8,ThunderUp,
07:10,9,Jアラート,108.497
07:10,10,Giddey,16.001
07:40,1,ミサイル,349.716
07:40,2,Shai,29.064
07:40,3,Corinthians,129.392
07:40,4,Ivete,27.785
07:40,5,SnowfallFX,21.958
07:40,6,Pelicans,31.905
07:40,7,チキンタツタ,46.224
07:40,8,JioStudiosInfiniteTogether,
07:40,9,जलियांवाला बाग,32.948
07:40,10,ThunderUp,
08:10,1,ミサイル,355.308
08:10,2,Shai,29.690
08:10,3,チキンタツタ,48.910
08:10,4,SnowfallFX,22.515
08:10,5,Ivete,28.122
08:10,6,जलियांवाला बाग,37.427
08:10,7,Corinthians,129.447
08:10,8,あなたの武器適性,
08:10,9,Pelicans,32.557
08:10,10,JioStudiosInfiniteTogether,
08:40,1,あなたの武器適性,
08:40,2,जलियांवाला बाग,42.613
08:40,3,チキンタツタ,51.725
08:40,4,SnowfallFX,23.187
08:40,5,ミサイル,361.669
08:40,6,Shai,30.283
08:40,7,Ivete,28.419
08:40,8,Pelicans,33.449
08:40,9,Corinthians,129.699
08:40,10,GalaxyS235G,
09:10,1,あなたの武器適性,
09:10,2,MercedesAMG,
09:10,3,जलियांवाला बाग,46.233
