hora,posicio,trend,volum
00:10,1,JoshuaFranklin,96.361
00:10,2,amici22,49.265
00:10,3,Hulk,22.750
00:10,4,الهلال_الخليج,65.777
00:10,5,Chelsea,297.382
00:10,6,Potter,197.522
00:10,7,Ebuka,16.374
00:10,8,April Fools,894.284
00:10,9,مروان عطيه,
00:10,10,الاهلي,125.181
00:40,1,JoshuaFranklin,97.035
00:40,2,amici22,64.350
00:40,3,Hulk,23.738
00:40,4,April Fools,912.449
00:40,5,TardezinhaNoMultishow,
00:40,6,Potter,204.177
00:40,7,الهلال_الخليج,70.637
00:40,8,Chelsea,306.141
00:40,9,Ebuka,18.824
00:40,10,مروان عطيه,
01:10,1,JoshuaFranklin,97.367
01:10,2,Gabigol,15.463
01:10,3,amici22,70.301
01:10,4,Wilder,11.139
01:10,5,Fury,27.823
01:10,6,TardezinhaNoMultishow,
01:10,7,April Fools,912.029
01:10,8,Hulk,24.295
01:10,9,Potter,210.549
01:10,10,Vitor Pereira,
01:40,1,Gabigol,18.776
01:40,2,JoshuaFranklin,98.178
01:40,3,amici22,72.583
01:40,4,precure,27.038
01:40,5,Wrestlemania,137.294
01:40,6,Vitor Pereira,10.390
01:40,7,TardezinhaNoMultishow,
01:40,8,Wilder,11.901
01:40,9,Fury,29.226
01:40,10,April Fools,871.620
02:10,1,Wrestlemania,155.370
02:10,2,Flamengo,110.707
02:10,3,キュアウィング,21.545
02:10,4,precure,64.792
02:10,5,Gabigol,20.223
02:10,6,Gerson,
02:10,7,プリキュア,45.527
02:10,8,JoshuaFranklin,98.883
02:10,9,Vitor Pereira,13.743
02:10,10,ツバサくん,10.377
02:40,1,Wrestlemania,206.677
02:40,2,Flamengo,127.012
02:40,3,Gerson,12.522
02:40,4,John Cena,18.088
02:40,5,SDSU,20.546
02:40,6,San Diego State,19.147
02:40,7,キュアウィング,30.069
02:40,8,キューン,10.268
02:40,9,Gabigol,22.749
02:40,10,プリキュア,53.411
03:10,1,Wrestlemania,267.005
03:10,2,Flamengo,152.103
03:10,3,Ayrton Lucas,17.799
03:10,4,キングオージャー,65.985
03:10,5,Gerson,13.684
03:10,6,SDSU,28.345
03:10,7,John Cena,21.653
03:10,8,San Diego State,26.999
03:10,9,Gabigol,24.412
03:10,10,Vitor Pereira,22.147
03:40,1,Wrestlemania,330.933
03:40,2,Flamengo,177.199
03:40,3,Ayrton Lucas,25.939
03:40,4,Logan Paul,23.037
03:40,5,キングオージャー,86.712
03:40,6,Seth,55.517
03:40,7,SDSU,31.177
03:40,8,Gerson,14.343
03:40,9,Vitor Pereira,25.527
03:40,10,John Cena,23.188
04:10,1,Wrestlemania,386.412
04:10,2,Flamengo,191.809
04:10,3,Ayrton Lucas,30.990
04:10,4,Logan Paul,25.467
04:10,5,キングオージャー,114.271
04:10,6,Seth,56.497
04:10,7,UConn,22.008
04:10,8,SDSU,33.407
04:10,9,Gerson,14.762
04:10,10,Diniz,15.426
04:40,1,Wrestlemania,439.314
04:40,2,Flamengo,202.430
04:40,3,Ayrton Lucas,32.706
04:40,4,UConn,25.070
04:40,5,キングオージャー,122.622
04:40,6,Logan Paul,26.690
04:40,7,Seth,57.567
04:40,8,SDSU,34.845
04:40,9,Diniz,16.723
04:40,10,Gerson,15.150
05:10,1,Wrestlemania,490.410
05:10,2,Flamengo,202.331
05:10,3,Rhea,47.317
05:10,4,UConn,27.208
05:10,5,キングオージャー,128.284
05:10,6,Ayrton Lucas,33.669
05:10,7,Logan Paul,27.514
05:10,8,quackityspace,
05:10,9,AgustDTOURBKK,26.496
05:10,10,Usher,11.249
05:40,1,Wrestlemania,550.043
05:40,2,UConn,36.600
05:40,3,Flamengo,206.510
05:40,4,Rhea,54.303
05:40,5,AgustDTOURBKK,38.435
05:40,6,キングオージャー,135.980
05:40,7,Ayrton Lucas,34.329
05:40,8,quackityspace,
05:40,9,Logan Paul,28.404
05:40,10,SDSU,37.475
06:10,1,Wrestlemania,618.027
06:10,2,UConn,39.452
06:10,3,AgustDTOURBKK,45.396
06:10,4,Rhea,56.242
06:10,5,Sami,78.585
06:10,6,Flamengo,207.840
06:10,7,MarkTuanAsiatour2023,30.189
06:10,8,キングオージャー,141.112
06:10,9,quackityspace,
06:10,10,のど自慢,
06:40,1,WrestleMania,658.413
06:40,2,UConn,41.430
06:40,3,AgustDTOURBKK,51.623
06:40,4,Sami,85.358
06:40,5,THEDREAMSHOW2_in_MANILA,14.423
06:40,6,Rhea,59.670
06:40,7,Flamengo,210.269
06:40,8,MarkTuanAsiatour2023,33.278
06:40,9,キングオージャー,146.030
06:40,10,꿈을이룬_두산투수_이도겸,13.669
07:10,1,WrestleMania,671.491
07:10,2,Leclerc,30.463
07:10,3,AgustDTOURBKK,58.815
07:10,4,THEDREAMSHOW2_in_MANILA,16.374
07:10,5,UConn,42.579
07:10,6,AusGP,95.817
07:10,7,AustralianGP,32.421
07:10,8,Sami,87.477
07:10,9,Rhea,60.618
07:10,10,Rhea,60.618
07:40,1,WrestleMania,684.864
07:40,2,Leclerc,42.578
07:40,3,AusGP,121.207
07:40,4,AustralianGP,41.682
07:40,5,Russell,67.817
07:40,6,THEDREAMSHOW2_in_MANILA,18.791
07:40,7,AgustDTOURBKK,66.278
07:40,8,Albon,14.572
07:40,9,Verstappen,41.020
07:40,10,UConn,43.481
08:10,1,WrestleMania,690.136
08:10,2,ななにー5周年ありがとう,
08:10,3,AusGP,121.547
08:10,4,Leclerc,43.560
08:10,5,Russell,71.998
08:10,6,AustralianGP,40.069
08:10,7,Verstappen,38.600
08:10,8,THEDREAMSHOW2_in_MANILA,20.122
08:10,9,Sainz,19.118
08:10,10,Albon,13.680
08:40,1,ジャックドール,11.135
08:40,2,ななにー5周年ありがとう,
08:40,3,AusGP,134.809
08:40,4,WrestleMania,696.980
08:40,5,スターズオンアース,17.833
08:40,6,Leclerc,46.300
08:40,7,ヒシイグアス,30.304
08:40,8,Russell,73.927
08:40,9,AustralianGP,42.949
08:40,10,Verstappen,43.261
09:10,1,ジャックドール,26.028
09:10,2,スターズオンアース,35.243
09:10,3,ダノンザキッド,22.525
09:10,4,AusGP,157.942
09:10,5,AustraliaGP,32.694
09:10,6,Sainz,32.585
09:10,7,大阪杯,47.568
09:10,8,f1jp,31.177
09:10,9,Alonso,59.532
09:10,10,Hamilton,74.741
09:40,1,ジャックドール,31.758
09:40,2,AustralianGP,65.182
09:40,3,Sainz,68.027
09:40,4,AusGP,189.352
09:40,5,スターズオンアース,41.164
09:40,6,ダノンザキッド,27.497
09:40,7,Alonso,85.607
09:40,8,f1jp,43.264
09:40,9,大阪杯,57.500
09:40,10,Hamilton,80.674
10:10,1,ジャックドール,34.974
10:10,2,AustralianGP,72.052
10:10,3,Sainz,83.074
10:10,4,AusGP,220.225
10:10,5,スターズオンアース,44.527
10:10,6,ダノンザキッド,29.483
10:10,7,Alonso,97.372
10:10,8,f1jp,47.541
10:10,9,大阪杯,63.879
10:10,10,Verstappen,75.650
10:40,1,ジャックドール,37.276
10:40,2,AustralianGP,75.947
10:40,3,Sainz,86.249
10:40,4,AusGP,232.968
10:40,5,スターズオンアース,46.494
10:40,6,ダノンザキッド,30.905
10:40,7,開幕3連勝,13.571
10:40,8,水星の魔女,75.018
10:40,9,Alonso,103.128
10:40,10,f1jp,48.878
11:10,1,ジャックドール,39.265
11:10,2,AustralianGP,76.725
11:10,3,Sainz,88.183
11:10,4,開幕3連勝,15.125
11:10,5,AusGP,238.817
11:10,6,スターズオンアース,48.064
11:10,7,ダノンザキッド,32.227
11:10,8,水星の魔女,78.415
11:10,9,Alonso,105.209
11:10,10,れおほー,
11:40,1,ジャックドール,40.744
11:40,2,AustralianGP,78.280
11:40,3,Sainz,90.070
11:40,4,開幕3連勝,16.422
11:40,5,AusGP,244.353
11:40,6,ダノンザキッド,33.767
11:40,7,スターズオンアース,49.780
11:40,8,水星の魔女,86.824
11:40,9,Alonso,108.032
11:40,10,れおほー,
12:10,1,ジャックドール,42.042
12:10,2,AustralianGP,78.376
12:10,3,Sainz,91.034
12:10,4,開幕3連勝,16.968
12:10,5,水星の魔女,92.790
12:10,6,ダノンザキッド,34.721
12:10,7,スターズオンアース,50.402
12:10,8,AusGP,245.132
12:10,9,Alonso,109.002
12:10,10,相葉マナブ,16.284
12:40,1,ジャックドール,43.214
12:40,2,UAAPSeason85,19.103
12:40,3,AustralianGP,79.858
12:40,4,Sainz,92.511
12:40,5,開幕3連勝,17.890
12:40,6,水星の魔女,101.932
12:40,7,ダノンザキッド,35.531
12:40,8,Eya Laure,
