hora,posicio,trend,volum
00:10,1,الهلال,378.650
00:10,2,滝沢歌舞伎ZEROFINAL,28.261
00:10,3,hobi,314.942
00:10,4,SüleymanÇakır,11.453
00:10,5,jungkook,600.759
00:10,6,SmackDown,13.122
00:10,7,بطاقاتنا_تفوز3,15.992
00:10,8,Burnley,32.894
00:10,9,ماجد الشمراني,31.764
00:10,10,花鳥風月,
00:40,1,الهلال,396.534
00:40,2,SmackDown,19.619
00:40,3,滝沢歌舞伎ZEROFINAL,31.427
00:40,4,SüleymanÇakır,12.284
00:40,5,hobi,321.707
00:40,6,بطاقاتنا_تفوز3,19.258
00:40,7,jungkook,620.015
00:40,8,花鳥風月,
00:40,9,LoveisBlind4,23.657
00:40,10,Burnley,33.869
01:10,1,SmackDown,30.244
01:10,2,الهلال,408.273
01:10,3,滝沢歌舞伎ZEROFINAL,35.273
01:10,4,SüleymanÇakır,12.915
01:10,5,بطاقاتنا_تفوز3,22.123
01:10,6,hobi,327.103
01:10,7,التسجيل_الصوتي_لغرفه_الفار,
01:10,8,jungkook,626.107
01:10,9,花鳥風月,
01:10,10,全国一斉クイズ,15.407
01:40,1,SmackDown,45.062
01:40,2,الهلال,423.415
01:40,3,知の試練,21.707
01:40,4,全国一斉クイズ,20.501
01:40,5,ゼルダの伝説,25.714
01:40,6,ワイルド,25.965
01:40,7,滝沢歌舞伎ZEROFINAL,37.954
01:40,8,ワルイコあつまれ,12.706
01:40,9,SüleymanÇakır,13.868
01:40,10,Mavs,19.288
02:10,1,SmackDown,56.638
02:10,2,الهلال,431.572
02:10,3,知の試練,22.144
02:10,4,滝沢歌舞伎ZEROFINAL,39.935
02:10,5,Pitty,
02:10,6,全国一斉クイズ,20.787
02:10,7,ゼルダの伝説,25.970
02:10,8,ワイルド,26.292
02:10,9,OPLive,
02:10,10,M&M NO RATINHO,14.137
02:40,1,Pitty,21.075
02:40,2,SmackDown,60.876
02:40,3,滝沢歌舞伎ZEROFINAL,42.357
02:40,4,الهلال,444.778
02:40,5,知の試練,22.623
02:40,6,全国一斉クイズ,20.953
02:40,7,ゼルダの伝説,26.684
02:40,8,AEWRampage,
02:40,9,ワイルド,27.326
02:40,10,Mavs,21.832
03:10,1,Pitty,25.536
03:10,2,SmackDown,62.890
03:10,3,Mavs,27.927
03:10,4,AEWRampage,13.081
03:10,5,滝沢歌舞伎ZEROFINAL,45.101
03:10,6,الهلال,453.392
03:10,7,知の試練,22.998
03:10,8,Get Wildの日,11.391
03:10,9,Negra Li,
03:10,10,全国一斉クイズ,21.108
03:40,1,Pitty,28.191
03:40,2,モンストかぐや様コラボ,
03:40,3,SmackDown,64.860
03:40,4,Mavs,30.670
03:40,5,シーラカンス,
03:40,6,AEWRampage,14.564
03:40,7,滝沢歌舞伎ZEROFINAL,47.743
03:40,8,Get Wildの日,14.057
03:40,9,メモリー,
03:40,10,University of Oklahoma,13.851
04:10,1,モンスト,37.754
04:10,2,Pitty,29.022
04:10,3,Mavs,32.434
04:10,4,シーラカンス,
04:10,5,SmackDown,66.061
04:10,6,メモリー,
04:10,7,滝沢歌舞伎ZEROFINAL,49.998
04:10,8,Get Wildの日,16.842
04:10,9,AEWRampage,15.518
04:10,10,University of Oklahoma,19.332
04:40,1,モンスト,42.971
04:40,2,Pitty,29.649
04:40,3,メモリー,
04:40,4,シーラカンス,
04:40,5,Mavs,33.720
04:40,6,TBSドラコレ,
04:40,7,SmackDown,67.223
04:40,8,キャスターな会,
04:40,9,Get Wildの日,18.673
04:40,10,アオラキ,
05:10,1,モンスト,46.795
05:10,2,TBSドラコレ,
05:10,3,メモリー,
05:10,4,シーラカンス,
05:10,5,Pitty,30.309
05:10,6,Mavs,34.697
05:10,7,Get Wildの日,20.518
05:10,8,MangalPandey,
05:10,9,キンプる,31.750
05:10,10,アルモンテ,
05:40,1,モンスト,50.090
05:40,2,アルモンテ,
05:40,3,TBSドラコレ,
05:40,4,メモリー,
05:40,5,キンプる,41.137
05:40,6,シーラカンス,
05:40,7,コピー本,
05:40,8,GobackModi,133.057
05:40,9,ワンバン,
05:40,10,Get Wildの日,22.135
06:10,1,モンスト,52.492
06:10,2,TBSドラコレ,11.427
06:10,3,ユニコーンライオン,
06:10,4,アルモンテ,
06:10,5,メモリー,
06:10,6,キンプる,47.431
06:10,7,GobackModi,148.825
06:10,8,Get Wildの日,24.001
06:10,9,コピー本,
06:10,10,中綴じホチキス,
06:40,1,ガゼルマン,
06:40,2,守備妨害,
06:40,3,モンスト,55.405
06:40,4,ユニコーンライオン,
06:40,5,TBSドラコレ,12.650
06:40,6,SFormula,16.116
06:40,7,サウンドビバーチェ,
06:40,8,阪神牝馬S,13.506
06:40,9,アルモンテ,
06:40,10,ウインシャーロット,
07:10,1,エエヤン,10.364
07:10,2,ドルチェモア,
07:10,3,サウンドビバーチェ,
