hora,posicio,trend,volum
00:10,1,Trump,2.054.970
00:10,2,Barbie,794.215
00:10,3,CHELIV,93.376
00:10,4,Kante,73.075
00:10,5,Chelsea,305.126
00:10,6,Havertz,54.833
00:10,7,OrhanAkİSTİFA,
00:10,8,النصر_العداله,80.308
00:10,9,فوازير_غازي_الذيابي7,243.899
00:10,10,الهلال_الفيحاء,40.075
00:40,1,Trump,1.814.002
00:40,2,Barbie,825.756
00:40,3,Osasuna,41.374
00:40,4,CHELIV,94.859
00:40,5,Chelsea,310.382
00:40,6,JuveInter,28.381
00:40,7,HeartBridgeCoin,
00:40,8,النصر_العداله,85.079
00:40,9,Havertz,55.814
00:40,10,TierraDeNadie5,16.488
01:10,1,Trump,2.410.310
01:10,2,CHELIV,95.308
01:10,3,Barbie,870.988
01:10,4,Kante,76.013
01:10,5,Chelsea,309.965
01:10,6,Havertz,56.763
01:10,7,النصر_العداله,87.776
01:10,8,فوازير_غازي_الذيابي7,331.369
01:10,9,OrhanAkİSTİFA,
01:10,10,الهلال_الفيحاء,45.025
01:40,1,Trump,2.495.999
01:40,2,CHELIV,95.934
01:40,3,Barbie,917.504
01:40,4,Chelsea,313.133
01:40,5,Kante,78.217
01:40,6,Havertz,57.513
01:40,7,النصر_العداله,91.425
01:40,8,فوازير_غازي_الذيابي7,382.157
01:40,9,JuveInter,29.334
01:40,10,KohLanta,12.425
02:10,1,Trump,2.570.806
02:10,2,CHELIV,96.117
02:10,3,Barbie,927.846
02:10,4,Chelsea,302.601
02:10,5,Kante,79.202
02:10,6,Havertz,57.978
02:10,7,النصر_العداله,94.293
02:10,8,FCBSCF,16.201
02:10,9,JuveInter,29.515
02:10,10,فوازير_غازي_الذيابي7,421.554
02:40,1,Trump,2.650.538
02:40,2,CHELIV,96.272
02:40,3,Chelsea,310.117
02:40,4,Barbie,949.205
02:40,5,Kante,80.230
02:40,6,Havertz,58.409
02:40,7,FCBSCF,16.284
02:40,8,JuveInter,29.666
02:40,9,النصر_العداله,97.321
02:40,10,الهلال_الفيحاء,50.190
03:10,1,Trump,2.410.717
03:10,2,Barbie,1.025.468
03:10,3,River,140.600
03:10,4,Andrés García,21.956
03:10,5,TierraDeNadie5,25.713
03:10,6,المسجد الاقصي,48.093
03:10,7,Palavecino,
03:10,8,الاقصي_يستغيث,28.693
03:10,9,Osasuna,50.266
03:10,10,The Strongest,32.425
03:40,1,Trump,2.950.607
03:40,2,CHELIV,96.735
03:40,3,Chelsea,311.296
03:40,4,Barbie,1.064.229
03:40,5,Havertz,59.015
03:40,6,Kante,81.382
03:40,7,JuveInter,29.860
03:40,8,FCBSCF,16.395
03:40,9,النصر_العداله,102.440
03:40,10,HeartBridgeCoin,
04:10,1,Trump,3.437.750
04:10,2,CHELIV,97.024
04:10,3,Chelsea,314.871
04:10,4,Barbie,1.075.942
04:10,5,JuveInter,29.910
04:10,6,Havertz,59.239
04:10,7,FCBSCF,16.417
04:10,8,Kante,81.879
04:10,9,النصر_العداله,104.246
04:10,10,HeartBridgeCoin,
04:40,1,Trump,3.850.324
04:40,2,CHELIV,97.298
04:40,3,Chelsea,316.772
04:40,4,Barbie,1.138.082
04:40,5,JuveInter,29.990
04:40,6,FCBSCF,16.455
04:40,7,Havertz,59.451
04:40,8,النصر_العداله,106.369
04:40,9,Kante,82.450
04:40,10,HeartBridgeCoin,
05:10,1,Trump,3.677.463
05:10,2,CHELIV,97.448
05:10,3,Chelsea,315.694
05:10,4,JuveInter,30.025
05:10,5,Barbie,1.154.760
05:10,6,FCBSCF,16.483
05:10,7,النصر_العداله,107.873
05:10,8,Havertz,59.621
05:10,9,HeartBridgeCoin,
05:10,10,Kante,82.617
05:40,1,Trump,2.765.823
05:40,2,Barbie,1.209.246
05:40,3,MescidiAksa,28.363
05:40,4,الاقصي_يستغيث,46.770
05:40,5,TheCloudxBECKY,99.953
05:40,6,Andrés García,30.676
05:40,7,River,145.799
05:40,8,Keiller,
05:40,9,feather,22.355
05:40,10,Wisconsin,364.958
06:10,1,Trump,2.797.742
06:10,2,Barbie,1.238.288
06:10,3,Embiid,42.803
06:10,4,MescidiAksa,30.102
06:10,5,Wisconsin,379.202
06:10,6,الاقصي_يستغيث,48.662
06:10,7,TheCloudxBECKY,106.341
06:10,8,Andrés García,31.676
06:10,9,River,144.076
06:10,10,feather,23.113
06:40,1,Embiid,44.147
06:40,2,Wisconsin,392.745
06:40,3,Barbie,1.250.766
06:40,4,MescidiAksa,31.322
06:40,5,Trump,2.706.048
06:40,6,الاقصي_يستغيث,50.114
06:40,7,المسجد الاقصي,95.109
06:40,8,TheCloudxBECKY,112.137
06:40,9,Chicago,178.261
06:40,10,Andrés García,32.637
07:10,1,Embiid,44.998
07:10,2,Wisconsin,399.844
07:10,3,MescidiAksa,32.740
07:10,4,Barbie,1.293.147
07:10,5,Trump,3.063.338
07:10,6,Sixers,21.299
07:10,7,الاقصي_يستغيث,
07:10,8,المسجد الاقصي,98.152
07:10,9,Chicago,181.297
07:10,10,Odair,
07:40,1,Trump,3.987.382
07:40,2,JuveInter,31.163
07:40,3,Barbie,1.317.894
07:40,4,Chelsea,317.476
07:40,5,CHELIV,98.593
07:40,6,النصر_العداله,111.527
07:40,7,TierraDeNadie5,26.629
07:40,8,FCBSCF,16.856
07:40,9,Havertz,61.658
07:40,10,Osasuna,54.632
08:10,1,Trump,3.992.247
08:10,2,Barbie,1.340.009
08:10,3,JuveInter,31.497
08:10,4,Chelsea,314.160
08:10,5,TierraDeNadie5,26.830
08:10,6,CHELIV,98.491
08:10,7,النصر_العداله,111.909
08:10,8,Osasuna,55.317
08:10,9,KohLanta,12.849
08:10,10,Havertz,62.085
08:40,1,Trump,3.815.524
08:40,2,Barbie,1.363.004
08:40,3,TierraDeNadie5,27.052
08:40,4,JuveInter,31.939
08:40,5,Chelsea,317.318
08:40,6,CHELIV,98.940
08:40,7,Osasuna,56.423
08:40,8,النصر_العداله,112.512
08:40,9,HeartBridgeCoin,
08:40,10,Havertz,62.613
09:10,1,Trump,4.008.304
09:10,2,Barbie,1.377.493
09:10,3,TierraDeNadie5,27.277
09:10,4,River,145.964
09:10,5,Osasuna,57.187
09:10,6,JuveInter,32.335
09:10,7,Andrés García,35.360
09:10,8,HeartBridgeCoin,
09:10,9,فوازير_غازي_الذيابي7,641.069
09:10,10,CheLiv,98.430
09:40,1,Trump,3.670.624
09:40,2,Barbie,1.359.142
09:40,3,TierraDeNadie5,27.494
09:40,4,River,147.586
09:40,5,Andrés García,35.632
09:40,6,Osasuna,58.411
09:40,7,JuveInter,32.822
09:40,8,فوازير_غازي_الذيابي7,641.527
09:40,9,الاقصي_يستغيث,57.265
09:40,10,المسجد الاقصي,112.339
10:10,1,Trump,3.951.469
10:10,2,Barbie,1.377.805
10:10,3,River,145.997
10:10,4,TierraDeNadie5,27.785
10:10,5,Andrés García,35.831
10:10,6,الاقصي_يستغيث,58.744
10:10,7,JuveInter,33.150
10:10,8,المسجد الاقصي,115.435
10:10,9,Osasuna,59.017
10:10,10,فوازير_غازي_الذيابي7,639.601
10:40,1,BuildIsBack,375.253
10:40,2,AgustD_SUGA_Tour_in_bangkok,76.544
10:40,3,Lakers,118.629
10:40,4,BuildJakapan,290.292
10:40,5,SözVeriyoruz,
10:40,6,Amanda,223.929
10:40,7,Hallsน้ําแข็งไสxซีนุนิว,30.564
10:40,8,Wisconsin,427.870
10:40,9,Chicago,196.452
10:40,10,Barbie,1.441.999
11:10,1,Trump,3.633.404
11:10,2,Barbie,1.459.085
11:10,3,TierraDeNadie5,28.224
11:10,4,River,145.837
11:10,5,Andrés García,36.129
11:10,6,الاقصي_يستغيث,61.865
11:10,7,TheCloudxBECKY,137.514
11:10,8,JuveInter,33.994
11:10,9,Palavecino,
11:10,10,Osasuna,61.015
11:40,1,Trump,3.427.198
11:40,2,Barbie,1.425.648
11:40,3,River,141.426
11:40,4,الاقصي_يستغيث,63.744
11:40,5,Andrés García,36.260
11:40,6,TheCloudxBECKY,138.847
11:40,7,TierraDeNadie5,28.402
11:40,8,JuveInter,34.467
11:40,9,فوازير_غازي_الذيابي7,640.676
11:40,10,Palavecino,
12:10,1,Trump,3.289.185
12:10,2,Barbie,1.495.071
12:10,3,River,145.115
12:10,4,الاقصي_يستغيث,65.639
12:10,5,Andrés García,36.413
12:10,6,TheCloudxBECKY,140.503
12:10,7,TierraDeNadie5,28.598
12:10,8,فوازير_غازي_الذيابي7,640.801
12:10,9,MescidiAksa,59.038
12:10,10,feather,27.561
12:40,1,Trump,2.818.044
12:40,2,Barbie,1.478.658
12:40,3,الاقصي_يستغيث,67.864
12:40,4,River,147.050
12:40,5,Andrés García,36.575
12:40,6,TheCloudxBECKY,142.670
12:40,7,TierraDeNadie5,28.963
12:40,8,MescidiAksa,63.136
12:40,9,feather,27.973
12:40,10,فوازير_غازي_الذيابي7,641.348
13:10,1,Trump,2.543.233
13:10,2,Barbie,1.543.378
13:10,3,الاقصي_يستغيث,69.899
13:10,4,River,144.249
13:10,5,TheCloudxBECKY,144.329
13:10,6,Andrés García,36.784
13:10,7,MescidiAksa,67.254
13:10,8,TierraDeNadie5,29.173
13:10,9,feather,27.768
13:10,10,فوازير_غازي_الذيابي7,641.746
13:40,1,解体キングダム,
13:40,2,مسابقه_NHC,27.713
13:40,3,あなたがときめく5文字教えて下さい,12.464
13:40,4,MescidiAksa,70.826
13:40,5,-,
13:40,6,-,
13:40,7,-,
13:40,8,-,
13:40,9,-,
13:40,10,-,
14:10,1,AURMEAXBecky,122.490
14:10,2,並木くん,
14:10,3,解体キングダム,
14:10,4,笑ってコラえて,13.370
14:10,5,GETRISINGTORISER,230.785
14:10,6,あなたがときめく5文字教えて下さい,14.684
14:10,7,feather,28.001
14:10,8,مسابقه_NHC,28.203
14:10,9,Kudüs,40.370
14:10,10,MescidiAksa,
14:40,1,笑ってコラえて,14.250
14:40,2,AURMEAXBecky,151.258
14:40,3,解体キングダム,
14:40,4,並木くん,
14:40,5,GETRISINGTORISER,300.622
14:40,6,ネタ掘れワンワンの旅,
14:40,7,開幕5連勝,
14:40,8,ヤスアキジャンプ,
14:40,9,すわほー,
14:40,10,三ツ矢くん,
15:10,1,横浜優勝,
15:10,2,特捜9,33.406
15:10,3,GETRISINGTORISER,374.884
15:10,4,笑ってコラえて,13.143
15:10,5,AURMEAXBecky,172.019
15:10,6,並木くん,
15:10,7,あなたがときめく5文字教えて下さい,19.303
15:10,8,開幕5連勝,
15:10,9,Yerli Güç,
15:10,10,Bright x Riser,90.849
15:40,1,横浜優勝,
15:40,2,特捜9,35.871
15:40,3,GETRISINGTORISER,430.057
15:40,4,あなたがときめく5文字教えて下さい,20.507
15:40,5,笑ってコラえて,13.646
15:40,6,AURMEAXBecky,182.391
15:40,7,開幕5連勝,
15:40,8,Yerli Güç,
15:40,9,Bright x Riser,111.565
15:40,10,NEW MEMORIES WITH BIBLEBUILD,31.967
16:10,1,横浜優勝,
16:10,2,特捜9,37.055
16:10,3,GETRISINGTORISER,474.765
16:10,4,あなたがときめく5文字教えて下さい,23.518
16:10,5,笑ってコラえて,14.073
16:10,6,AURMEAXBecky,184.297
16:10,7,開幕5連勝,
16:10,8,Yerli Güç,
16:10,9,Bright x Riser,127.473
16:10,10,NEW MEMORIES WITH BIBLEBUILD,33.539
16:40,1,特捜9,38.504
16:40,2,横浜優勝,
16:40,3,あなたがときめく5文字教えて下さい,25.331
16:40,4,민규생일은_아름답기를_따뜻하길,25.726
16:40,5,IWannaStayWithGYU,25.477
16:40,6,Blumenau,25.237
16:40,7,GETRISINGTORISER,512.406
16:40,8,開幕5連勝,10.160
16:40,9,Evaristo,
16:40,10,Yerli Güç,
17:10,1,Blumenau,35.801
17:10,2,민규생일은_아름답기를_따뜻하길,56.671
17:10,3,IWannaStayWithGYU,56.113
17:10,4,特捜9,39.374
17:10,5,あなたがときめく5文字教えて下さい,27.098
17:10,6,Masksinger12xZeeNuNew,346.659
17:10,7,横浜優勝,
17:10,8,HAPPY KIM MINGYU DAY,32.595
17:10,9,Evaristo,
17:10,10,開幕5連勝,10.371
17:40,1,IWannaStayWithGYU,85.863
17:40,2,민규생일은_아름답기를_따뜻하길,85.703
17:40,3,Blumenau,45.927
17:40,4,U149,66.497
17:40,5,JO1ANNX,39.972
17:40,6,あなたがときめく5文字教えて下さい,28.999
17:40,7,mingyu,212.873
17:40,8,Evaristo,
17:40,9,THE BLOTTER PAPER D4,35.052
17:40,10,横浜優勝,
18:10,1,IWannaStayWithGYU,101.798
18:10,2,민규생일은_아름답기를_따뜻하길,102.463
18:10,3,U149,83.591
18:10,4,Blumenau,56.383
18:10,5,JO1ANNX,60.932
18:10,6,mingyu,244.975
18:10,7,あなたがときめく5文字教えて下さい,30.165
18:10,8,Evaristo,10.890
18:10,9,THE BLOTTER PAPER D4,36.180
18:10,10,横浜優勝,
18:40,1,IWannaStayWithGYU,111.320
18:40,2,민규생일은_아름답기를_따뜻하길,111.194
18:40,3,Blumenau,65.793
18:40,4,Masksinger12xZeeNuNew,419.753
18:40,5,あなたがときめく5文字教えて下さい,31.058
18:40,6,U149,92.512
18:40,7,THE BLOTTER PAPER D4,36.622
18:40,8,HAPPY KIM MINGYU DAY,46.301
18:40,9,横浜優勝,
18:40,10,Evaristo,12.594
19:10,1,IWannaStayWithGYU,117.300
19:10,2,민규생일은_아름답기를_따뜻하길,117.005
19:10,3,Blumenau,74.019
19:10,4,U149,94.807
19:10,5,Masksinger12xZeeNuNew,427.781
19:10,6,mingyu,280.646
19:10,7,あなたがときめく5文字教えて下さい,31.742
19:10,8,横浜優勝,
19:10,9,THE BLOTTER PAPER D4,36.882
19:10,10,Evaristo,14.115
