hora,posicio,trend,volum
00:01,1,Israel,2.220.000
00:01,2,Israël,1.920.000
00:01,3,Mother's Day,1.500.000
00:01,4,GrandConcertENGLOTinNYC,1.020.000
00:01,5,Telegram,772.000
00:01,6,นุนิวโชว์เคสให้ขึ้นใจ,609.000
00:01,7,$GME,599.000
00:01,8,Hamas,518.000
00:01,9,NuNew 3rd Showcase,433.000
00:01,10,Modi,417.000
00:31,1,Israel,2.220.000
00:31,2,Israël,1.920.000
00:31,3,Mother's Day,1.500.000
00:31,4,GrandConcertENGLOTinNYC,1.020.000
00:31,5,Telegram,772.000
00:31,6,นุนิวโชว์เคสให้ขึ้นใจ,609.000
00:31,7,Hamas,518.000
00:31,8,$GME,445.000
00:31,9,NuNew 3rd Showcase,433.000
00:31,10,Modi,417.000
01:01,1,Israel,2.180.000
01:01,2,Israël,2.160.000
01:01,3,Mother's Day,1.299.999
01:01,4,GrandConcertENGLOTinNYC,1.040.000
01:01,5,Telegram,772.000
01:01,6,นุนิวโชว์เคสให้ขึ้นใจ,613.000
01:01,7,Hamas,518.000
01:01,8,NuNew 3rd Showcase,435.000
01:01,9,$GME,427.000
01:01,10,Modi,417.000
01:31,1,Israel,2.180.000
01:31,2,Israël,2.160.000
01:31,3,Mother's Day,1.299.999
01:31,4,GrandConcertENGLOTinNYC,1.040.000
01:31,5,Telegram,772.000
01:31,6,นุนิวโชว์เคสให้ขึ้นใจ,617.000
01:31,7,Hamas,530.000
01:31,8,NuNew 3rd Showcase,438.000
01:31,9,Modi,417.000
01:31,10,นาฏราชครั้งที่15,370.000
02:01,1,Israel,2.180.000
02:01,2,Israël,2.160.000
02:01,3,Mother's Day,1.100.000
02:01,4,GrandConcertENGLOTinNYC,1.040.000
02:01,5,Telegram,771.000
02:01,6,นุนิวโชว์เคสให้ขึ้นใจ,623.000
02:01,7,Hamas,530.000
02:01,8,NuNew 3rd Showcase,446.000
02:01,9,Modi,416.000
02:01,10,Cohen,355.000
02:31,1,Israel,2.180.000
02:31,2,Israël,2.160.000
02:31,3,Mother's Day,1.100.000
02:31,4,GrandConcertENGLOTinNYC,1.040.000
02:31,5,Telegram,771.000
02:31,6,นุนิวโชว์เคสให้ขึ้นใจ,628.000
02:31,7,Hamas,530.000
02:31,8,NuNew 3rd Showcase,449.000
02:31,9,Modi,416.000
02:31,10,Cohen,362.000
03:01,1,Israel,2.180.000
03:01,2,Israël,2.080.000
03:01,3,GrandConcertENGLOTinNYC,995.000
03:01,4,Mother's Day,960.000
03:01,5,Telegram,771.000
03:01,6,นุนิวโชว์เคสให้ขึ้นใจ,634.000
03:01,7,Hamas,530.000
03:01,8,NuNew 3rd Showcase,453.000
03:01,9,Modi,415.000
03:01,10,Cohen,373.000
03:31,1,Israel,2.180.000
03:31,2,Israël,2.080.000
03:31,3,Mother's Day,960.000
03:31,4,GrandConcertENGLOTinNYC,934.000
03:31,5,Telegram,771.000
03:31,6,นุนิวโชว์เคสให้ขึ้นใจ,639.000
03:31,7,Government,526.000
03:31,8,NuNew 3rd Showcase,456.000
03:31,9,Modi,415.000
03:31,10,Cohen,373.000
04:01,1,Israël,2.180.000
04:01,2,Israel,2.120.000
04:01,3,GrandConcertENGLOTinNYC,934.000
04:01,4,Mother's Day,872.000
04:01,5,Telegram,774.000
04:01,6,นุนิวโชว์เคสให้ขึ้นใจ,644.000
04:01,7,Government,526.000
04:01,8,NuNew 3rd Showcase,460.000
04:01,9,Modi,414.000
04:01,10,Cohen,373.000
04:31,1,Israel,2.180.000
04:31,2,GrandConcertENGLOTinNYC,934.000
04:31,3,Mother's Day,872.000
04:31,4,Telegram,774.000
04:31,5,นุนิวโชว์เคสให้ขึ้นใจ,644.000
04:31,6,Government,526.000
04:31,7,NuNew 3rd Showcase,460.000
04:31,8,Modi,414.000
04:31,9,Cohen,373.000
04:31,10,GucciCruise25,325.000
05:01,1,Israel,2.180.000
05:01,2,GrandConcertENGLOTinNYC,851.000
05:01,3,Mother's Day,787.000
05:01,4,Telegram,774.000
05:01,5,นุนิวโชว์เคสให้ขึ้นใจ,644.000
05:01,6,Government,526.000
05:01,7,NuNew 3rd Showcase,461.000
05:01,8,Modi,413.000
05:01,9,GucciCruise25,330.000
05:01,10,LeeKnow,326.000
05:31,1,Israel,2.180.000
