hora,posicio,trend,volum
00:01,1,Rafah,2.660.000
00:01,2,Israël,2.300.000
00:01,3,Madrid,2.020.000
00:01,4,getoutofrafah,1.480.000
00:01,5,Biden,1.000.000
00:01,6,Met Gala,985.000
00:01,7,Real Madrid,923.000
00:01,8,Drake,719.000
00:01,9,Champions,712.000
00:01,10,Hamas,689.000
00:31,1,Rafah,2.660.000
00:31,2,Israël,2.260.000
00:31,3,Madrid,2.060.000
00:31,4,getoutofrafah,1.480.000
00:31,5,Real Madrid,1.040.000
00:31,6,Biden,999.000
00:31,7,Met Gala,946.000
00:31,8,Drake,719.000
00:31,9,Champions,712.000
00:31,10,Hamas,704.000
01:01,1,Rafah,2.540.000
01:01,2,Israël,2.300.000
01:01,3,Madrid,2.100.000
01:01,4,Real Madrid,1.200.000
01:01,5,Biden,981.000
01:01,6,getoutofrafah,971.000
01:01,7,Met Gala,946.000
01:01,8,Champions,725.000
01:01,9,Drake,701.000
01:01,10,Hamas,685.000
01:31,1,Israël,2.940.000
01:31,2,Rafah,2.540.000
01:31,3,Réal,2.320.000
01:31,4,Madrid,2.220.000
01:31,5,Real Madrid,1.220.000
01:31,6,Biden,981.000
01:31,7,getoutofrafah,971.000
01:31,8,Met Gala,922.000
01:31,9,Champions,725.000
01:31,10,Drake,701.000
02:01,1,Israël,2.940.000
02:01,2,Rafah,2.480.000
02:01,3,Réal,2.320.000
02:01,4,Madrid,2.220.000
02:01,5,Real Madrid,1.220.000
02:01,6,Biden,981.000
02:01,7,Met Gala,915.000
02:01,8,getoutofrafah,860.000
02:01,9,Champions,730.000
02:01,10,Hamas,685.000
02:31,1,Israël,2.940.000
02:31,2,علي طريق,2.600.000
02:31,3,Rafah,2.480.000
02:31,4,Madrid,2.260.000
02:31,5,Réal,2.099.999
02:31,6,Israel,2.000.000
02:31,7,Real Madrid,1.220.000
02:31,8,Biden,1.080.000
02:31,9,Met Gala,915.000
02:31,10,getoutofrafah,840.000
03:01,1,Israël,2.940.000
03:01,2,Rafah,2.800.000
03:01,3,علي طريق,2.600.000
03:01,4,Israel,2.560.000
03:01,5,Madrid,2.420.000
03:01,6,Réal,2.099.999
03:01,7,Real Madrid,1.319.999
03:01,8,Biden,1.100.000
03:01,9,Met Gala,875.000
03:01,10,getoutofrafah,827.000
03:31,1,Rafah,2.900.000
03:31,2,Israël,2.820.000
03:31,3,Madrid,2.620.000
03:31,4,علي طريق,2.600.000
03:31,5,Israel,2.560.000
03:31,6,Réal,2.099.999
03:31,7,Real Madrid,1.319.999
03:31,8,Biden,1.100.000
03:31,9,Met Gala,875.000
03:31,10,getoutofrafah,812.000
04:01,1,Rafah,2.900.000
04:01,2,Madrid,2.820.000
04:01,3,Israel,2.560.000
04:01,4,Israël,2.460.000
04:01,5,Trump,2.260.000
04:01,6,Réal,2.099.999
04:01,7,Real Madrid,1.500.000
04:01,8,Biden,1.220.000
04:01,9,$BTC,974.000
04:01,10,Met Gala,840.000
04:31,1,Rafah,2.900.000
04:31,2,Madrid,2.840.000
04:31,3,Israël,2.460.000
04:31,4,Trump,2.440.000
04:31,5,Israel,2.240.000
04:31,6,Réal,2.080.000
04:31,7,Real Madrid,1.540.000
04:31,8,Biden,1.220.000
04:31,9,$BTC,974.000
04:31,10,Met Gala,840.000
05:01,1,Rafah,2.900.000
05:01,2,Madrid,2.840.000
05:01,3,Trump,2.500.000
05:01,4,Israël,2.460.000
05:01,5,Real Madrid,1.560.000
05:01,6,Biden,1.220.000
05:01,7,$BTC,975.000
05:01,8,Met Gala,793.000
05:01,9,getoutofrafah,791.000
05:01,10,Champions,736.000
05:31,1,Madrid,2.840.000
05:31,2,Trump,2.500.000
05:31,3,Israel,2.420.000
05:31,4,Israël,2.360.000
05:31,5,Rafah,2.280.000
05:31,6,Real Madrid,1.600.000
05:31,7,Biden,1.259.999
05:31,8,$BTC,975.000
05:31,9,getoutofrafah,791.000
05:31,10,Met Gala,782.000
06:01,1,Madrid,2.840.000
06:01,2,Trump,2.500.000
06:01,3,Israël,2.440.000
06:01,4,Rafah,2.320.000
06:01,5,Real Madrid,1.620.000
06:01,6,Biden,1.319.999
06:01,7,$BTC,975.000
06:01,8,Met Gala,765.000
06:01,9,getoutofrafah,761.000
06:01,10,Champions,736.000
06:31,1,Trump,2.500.000
06:31,2,Israël,2.440.000
06:31,3,Rafah,2.320.000
06:31,4,Madrid,2.139.999
06:31,5,Real Madrid,1.640.000
06:31,6,Biden,1.319.999
06:31,7,getoutofrafah,765.000
06:31,8,Met Gala,754.000
06:31,9,Champions,736.000
06:31,10,บางกอกคณิกาep1,730.000
07:01,1,Crypto,3.040.000
07:01,2,Trump,2.480.000
07:01,3,Israël,2.440.000
07:01,4,Rafah,2.320.000
07:01,5,Madrid,2.179.999
07:01,6,Real Madrid,1.660.000
07:01,7,Biden,1.359.999
07:01,8,บางกอกคณิกาep1,748.000
07:01,9,getoutofrafah,741.000
07:01,10,Met Gala,739.000
07:31,1,Crypto,3.059.999
07:31,2,Trump,2.480.000
07:31,3,Rafah,2.320.000
07:31,4,Madrid,2.200.000
07:31,5,Real Madrid,1.680.000
07:31,6,Biden,1.359.999
07:31,7,บางกอกคณิกาep1,773.000
07:31,8,getoutofrafah,741.000
07:31,9,Champions,736.000
07:31,10,Bayern,714.000
08:01,1,Crypto,3.880.000
08:01,2,Trump,2.480.000
08:01,3,Israël,2.380.000
08:01,4,Rafah,2.280.000
08:01,5,Madrid,2.240.000
08:01,6,Real Madrid,1.720.000
08:01,7,Biden,1.380.000
08:01,8,บางกอกคณิกาep1,816.000
08:01,9,Champions,736.000
08:01,10,Bayern,720.000
08:31,1,Airdrop,4.820.000
08:31,2,Crypto,3.900.000
08:31,3,علي طريق,2.660.000
08:31,4,Trump,2.480.000
08:31,5,Israël,2.380.000
08:31,6,Madrid,2.280.000
08:31,7,Rafah,2.139.999
08:31,8,Real Madrid,1.740.000
08:31,9,Biden,1.380.000
08:31,10,บางกอกคณิกาep1,816.000
09:01,1,Airdrop,4.820.000
09:01,2,Crypto,3.900.000
09:01,3,علي طريق,2.660.000
09:01,4,Trump,2.460.000
09:01,5,Israël,2.380.000
09:01,6,Madrid,2.320.000
09:01,7,Rafah,2.219.999
09:01,8,Real Madrid,1.779.999
09:01,9,Biden,1.380.000
09:01,10,บางกอกคณิกาep1,855.000
09:31,1,Airdrop,4.820.000
09:31,2,Crypto,3.900.000
09:31,3,علي طريق,2.660.000
09:31,4,Trump,2.460.000
09:31,5,Israel,2.400.000
09:31,6,Israël,2.380.000
09:31,7,Madrid,2.340.000
09:31,8,Rafah,2.219.999
09:31,9,Real Madrid,1.799.999
09:31,10,Biden,1.400.000
10:01,1,Airdrop,4.640.000
10:01,2,Crypto,3.620.000
10:01,3,علي طريق,2.660.000
10:01,4,Trump,2.480.000
10:01,5,Israel,2.460.000
10:01,6,Israël,2.380.000
10:01,7,Madrid,2.340.000
10:01,8,Rafah,2.179.999
10:01,9,Real Madrid,1.819.999
10:01,10,Biden,1.440.000
10:31,1,Airdrop,4.640.000
10:31,2,Crypto,3.620.000
10:31,3,علي طريق,2.660.000
10:31,4,Trump,2.480.000
10:31,5,Israel,2.460.000
10:31,6,Israël,2.380.000
10:31,7,Madrid,2.340.000
10:31,8,Rafah,2.179.999
10:31,9,Gaza,2.080.000
10:31,10,Real Madrid,1.839.999
11:01,1,Airdrop,4.640.000
11:01,2,Crypto,3.559.999
11:01,3,علي طريق,2.660.000
11:01,4,Trump,2.480.000
11:01,5,Israel,2.460.000
11:01,6,Madrid,2.400.000
11:01,7,Israël,2.380.000
11:01,8,Gaza,2.240.000
11:01,9,Rafah,2.179.999
11:01,10,Real Madrid,1.839.999
11:31,1,Trump,2.480.000
11:31,2,Madrid,2.460.000
11:31,3,علي طريق,2.360.000
11:31,4,Israel,2.320.000
11:31,5,Gaza,2.240.000
11:31,6,Rafah,2.179.999
11:31,7,Real Madrid,1.880.000
11:31,8,Biden,1.460.000
11:31,9,บางกอกคณิกาep1,944.000
11:31,10,TikTok,817.000
12:01,1,Madrid,2.519.999
12:01,2,Trump,2.440.000
12:01,3,Israel,2.360.000
12:01,4,علي طريق,2.280.000
12:01,5,Gaza,2.240.000
12:01,6,Rafah,2.019.999
12:01,7,Real Madrid,1.920.000
12:01,8,Biden,1.480.000
12:01,9,บางกอกคณิกาep1,993.000
12:01,10,TikTok,801.000
12:31,1,Rafah,2.960.000
12:31,2,Madrid,2.519.999
12:31,3,Trump,2.480.000
12:31,4,Israel,2.360.000
12:31,5,علي طريق,2.280.000
12:31,6,Gaza,2.240.000
12:31,7,Real Madrid,1.920.000
12:31,8,Biden,1.480.000
12:31,9,บางกอกคณิกาep1,993.000
12:31,10,Bayern,752.000
13:01,1,Rafah,2.960.000
13:01,2,Madrid,2.580.000
13:01,3,Trump,2.480.000
13:01,4,Israel,2.400.000
13:01,5,Gaza,2.220.000
13:01,6,Real Madrid,1.960.000
13:01,7,Biden,1.500.000
13:01,8,บางกอกคณิกาep1,1.040.000
13:01,9,Bayern,757.000
13:01,10,Champions,738.000
13:31,1,Rafah,2.960.000
13:31,2,Madrid,2.580.000
13:31,3,Trump,2.480.000
13:31,4,Israel,2.400.000
13:31,5,Israël,2.240.000
13:31,6,Gaza,2.220.000
13:31,7,Real Madrid,1.960.000
13:31,8,Biden,1.500.000
13:31,9,บางกอกคณิกาep1,1.040.000
13:31,10,Bayern,757.000
14:01,1,Rafah,2.960.000
14:01,2,Madrid,2.639.999
14:01,3,Trump,2.480.000
14:01,4,Israël,2.360.000
14:01,5,Israel,2.260.000
14:01,6,Gaza,2.220.000
14:01,7,Real Madrid,2.000.000
14:01,8,Biden,1.540.000
14:01,9,บางกอกคณิกาep1,1.060.000
14:01,10,Israeli,767.000
14:31,1,Israel,2.940.000
14:31,2,Rafah,2.780.000
14:31,3,Madrid,2.639.999
14:31,4,Trump,2.480.000
14:31,5,Israël,2.360.000
14:31,6,Gaza,2.220.000
14:31,7,Real Madrid,2.000.000
14:31,8,Biden,1.540.000
14:31,9,บางกอกคณิกาep1,1.060.000
14:31,10,Israeli,767.000
15:01,1,Israel,2.940.000
15:01,2,Israël,2.800.000
15:01,3,Rafah,2.780.000
15:01,4,Madrid,2.639.999
15:01,5,Trump,2.460.000
15:01,6,Gaza,2.200.000
15:01,7,Real Madrid,2.040.000
15:01,8,Biden,1.600.000
15:01,9,บางกอกคณิกาep1,1.080.000
15:01,10,Israeli,767.000
15:31,1,Israel,2.940.000
15:31,2,Israël,2.800.000
15:31,3,Rafah,2.780.000
15:31,4,Madrid,2.679.999
15:31,5,Trump,2.460.000
15:31,6,Gaza,2.200.000
15:31,7,Real Madrid,2.040.000
15:31,8,Biden,1.600.000
15:31,9,บางกอกคณิกาep1,1.080.000
15:31,10,Israeli,767.000
16:01,1,Israel,2.940.000
16:01,2,Israël,2.800.000
16:01,3,Rafah,2.780.000
16:01,4,Madrid,2.740.000
16:01,5,Trump,2.360.000
16:01,6,Gaza,2.200.000
16:01,7,Real Madrid,2.040.000
16:01,8,Biden,1.680.000
16:01,9,บางกอกคณิกาep1,1.080.000
16:01,10,Bayern,761.000
16:31,1,Israël,2.800.000
16:31,2,Madrid,2.740.000
16:31,3,Israel,2.460.000
16:31,4,Trump,2.360.000
16:31,5,Gaza,2.200.000
16:31,6,Real Madrid,2.080.000
16:31,7,Biden,1.680.000
16:31,8,บางกอกคณิกาep1,1.080.000
16:31,9,Bayern,761.000
16:31,10,Israeli,759.000
17:01,1,Madrid,2.740.000
17:01,2,Israël,2.559.999
17:01,3,Israel,2.460.000
17:01,4,Trump,2.360.000
17:01,5,Gaza,2.200.000
17:01,6,Real Madrid,2.100.000
17:01,7,Biden,1.680.000
17:01,8,Bayern,760.000
17:01,9,Israeli,757.000
17:01,10,Champions,730.000
17:31,1,Madrid,2.780.000
17:31,2,Israël,2.559.999
17:31,3,Israel,2.460.000
17:31,4,Trump,2.340.000
17:31,5,Gaza,2.200.000
17:31,6,Real Madrid,2.100.000
17:31,7,Biden,1.680.000
17:31,8,Bayern,760.000
17:31,9,Israeli,757.000
17:31,10,Champions,730.000
18:01,1,Madrid,2.820.000
18:01,2,Israël,2.580.000
18:01,3,Israel,2.559.999
18:01,4,Trump,2.360.000
18:01,5,Gaza,2.200.000
18:01,6,Real Madrid,2.140.000
18:01,7,Bayern,759.000
18:01,8,Israeli,757.000
18:01,9,Year 1,690.000
18:01,10,Amazon,653.000
