hora,posicio,trend,volum
00:01,1,Israel,2.940.000
00:01,2,Trump,2.300.000
00:01,3,President,1.620.000
00:01,4,Biden,1.359.999
00:01,5,Palestine,1.299.999
00:01,6,Donald Trump,913.000
00:01,7,Guilty,908.000
00:01,8,America,704.000
00:01,9,ALL EYES ON RAFAH,698.000
00:01,10,CL_BEAUTRIUMxBEAUTILOX,697.000
00:31,1,Israel,2.920.000
00:31,2,Trump,2.300.000
00:31,3,President,1.680.000
00:31,4,Biden,1.440.000
00:31,5,Palestine,1.299.999
00:31,6,Donald Trump,1.080.000
00:31,7,Guilty,1.000.000
00:31,8,Justice,730.000
00:31,9,America,704.000
00:31,10,CL_BEAUTRIUMxBEAUTILOX,703.000
01:01,1,Trump,3.219.999
01:01,2,Israel,2.920.000
01:01,3,President,2.040.000
01:01,4,Biden,1.540.000
01:01,5,Guilty,1.359.999
01:01,6,Donald Trump,1.319.999
01:01,7,Palestine,1.299.999
01:01,8,Justice,793.000
01:01,9,Jury,741.000
01:01,10,CL_BEAUTRIUMxBEAUTILOX,713.000
01:31,1,Trump,3.219.999
01:31,2,Israel,2.920.000
01:31,3,President,2.040.000
01:31,4,Biden,1.640.000
01:31,5,Donald Trump,1.540.000
01:31,6,Guilty,1.520.000
01:31,7,Palestine,1.299.999
01:31,8,Justice,822.000
01:31,9,Jury,766.000
01:31,10,CL_BEAUTRIUMxBEAUTILOX,728.000
02:01,1,Trump,3.480.000
02:01,2,Israel,2.980.000
02:01,3,President,2.040.000
02:01,4,Donald Trump,1.700.000
02:01,5,Biden,1.660.000
02:01,6,Guilty,1.580.000
02:01,7,Palestine,1.279.999
02:01,8,America,907.000
02:01,9,Justice,866.000
02:01,10,Jury,807.000
02:31,1,Trump,3.480.000
02:31,2,Israel,2.980.000
02:31,3,President,2.040.000
02:31,4,Donald Trump,1.779.999
02:31,5,Guilty,1.759.999
02:31,6,Biden,1.660.000
02:31,7,Palestine,1.279.999
02:31,8,America,907.000
02:31,9,Justice,883.000
02:31,10,Jury,817.000
03:01,1,Trump,3.480.000
03:01,2,Israel,2.980.000
03:01,3,President,2.580.000
03:01,4,Guilty,1.940.000
03:01,5,Donald Trump,1.799.999
03:01,6,Biden,1.660.000
03:01,7,Palestine,1.279.999
03:01,8,Justice,918.000
03:01,9,America,907.000
03:01,10,Jury,852.000
03:31,1,Trump,3.980.000
03:31,2,Israel,2.980.000
03:31,3,President,2.580.000
03:31,4,Guilty,2.040.000
03:31,5,Donald Trump,1.920.000
03:31,6,Biden,1.660.000
03:31,7,Palestine,1.279.999
03:31,8,Justice,929.000
03:31,9,America,907.000
03:31,10,Jury,852.000
04:01,1,Trump,3.980.000
04:01,2,Israel,2.980.000
04:01,3,President,2.580.000
04:01,4,Guilty,2.140.000
04:01,5,Donald Trump,1.920.000
04:01,6,Palestine,1.279.999
04:01,7,Justice,959.000
04:01,8,Convicted,868.000
04:01,9,Jury,852.000
04:01,10,CL_BEAUTRIUMxBEAUTILOX,843.000
04:31,1,Trump,3.980.000
04:31,2,Israel,2.980.000
04:31,3,President,2.780.000
04:31,4,Donald Trump,2.240.000
04:31,5,Guilty,2.200.000
04:31,6,Palestine,1.279.999
04:31,7,Justice,971.000
04:31,8,CL_BEAUTRIUMxBEAUTILOX,872.000
04:31,9,Convicted,868.000
04:31,10,Jury,852.000
05:01,1,Trump,5.900.000
05:01,2,Israel,2.960.000
05:01,3,President,2.840.000
05:01,4,Guilty,2.300.000
05:01,5,Donald Trump,2.240.000
05:01,6,Palestine,1.299.999
05:01,7,Justice,972.000
05:01,8,CL_BEAUTRIUMxBEAUTILOX,874.000
05:01,9,Convicted,868.000
05:01,10,บางกอกคณิกาตอนจบ,792.000
05:31,1,Trump,5.900.000
05:31,2,Israel,2.960.000
05:31,3,President,2.840.000
05:31,4,Guilty,2.300.000
05:31,5,Donald Trump,2.240.000
05:31,6,Palestine,1.299.999
05:31,7,Justice,972.000
05:31,8,CL_BEAUTRIUMxBEAUTILOX,893.000
05:31,9,Convicted,868.000
05:31,10,บางกอกคณิกาตอนจบ,811.000
06:01,1,Trump,5.900.000
06:01,2,Israel,2.940.000
06:01,3,President,2.920.000
06:01,4,Guilty,2.420.000
06:01,5,Donald Trump,2.240.000
06:01,6,Palestine,1.319.999
06:01,7,Justice,1.020.000
06:01,8,CL_BEAUTRIUMxBEAUTILOX,939.000
06:01,9,บางกอกคณิกาตอนจบ,855.000
06:01,10,Charlotte Beauty Of Skin,713.000
06:31,1,Israel,2.940.000
06:31,2,President,2.920.000
06:31,3,Guilty,2.420.000
06:31,4,Donald Trump,1.560.000
06:31,5,Palestine,1.319.999
06:31,6,Justice,1.020.000
06:31,7,CL_BEAUTRIUMxBEAUTILOX,939.000
06:31,8,บางกอกคณิกาตอนจบ,855.000
06:31,9,Charlotte Beauty Of Skin,713.000
06:31,10,ALL EYES ON RAFAH,667.000
07:01,1,President,2.920.000
07:01,2,Israel,2.860.000
07:01,3,Guilty,2.420.000
07:01,4,Donald Trump,1.560.000
07:01,5,Palestine,1.319.999
07:01,6,America,1.299.999
07:01,7,Justice,1.020.000
07:01,8,CL_BEAUTRIUMxBEAUTILOX,987.000
07:01,9,บางกอกคณิกาตอนจบ,891.000
07:01,10,Charlotte Beauty Of Skin,732.000
07:31,1,President,2.920.000
07:31,2,Guilty,2.420.000
07:31,3,Donald Trump,1.420.000
07:31,4,Palestine,1.319.999
07:31,5,America,1.299.999
07:31,6,CL_BEAUTRIUMxBEAUTILOX,1.020.000
07:31,7,บางกอกคณิกาตอนจบ,907.000
07:31,8,Charlotte Beauty Of Skin,753.000
07:31,9,ALL EYES ON RAFAH,667.000
07:31,10,New York,636.000
08:01,1,Israel,2.880.000
08:01,2,President,2.760.000
08:01,3,Guilty,2.420.000
08:01,4,Donald Trump,1.520.000
08:01,5,America,1.339.999
08:01,6,Palestine,1.259.999
08:01,7,CL_BEAUTRIUMxBEAUTILOX,1.060.000
08:01,8,บางกอกคณิกาตอนจบ,927.000
08:01,9,Charlotte Beauty Of Skin,787.000
08:01,10,ALL EYES ON RAFAH,665.000
08:31,1,Trump,3.800.000
08:31,2,Israel,2.880.000
08:31,3,President,2.500.000
08:31,4,Guilty,2.360.000
08:31,5,Donald Trump,1.560.000
08:31,6,America,1.339.999
08:31,7,Palestine,1.319.999
08:31,8,Justice,1.140.000
08:31,9,CL_BEAUTRIUMxBEAUTILOX,1.060.000
08:31,10,Jury,988.000
09:01,1,Trump,3.800.000
09:01,2,Israel,2.880.000
09:01,3,Guilty,2.360.000
09:01,4,Biden,2.280.000
09:01,5,President,2.040.000
09:01,6,Donald Trump,1.600.000
09:01,7,America,1.359.999
09:01,8,Palestine,1.319.999
09:01,9,Justice,1.160.000
09:01,10,CL_BEAUTRIUMxBEAUTILOX,1.100.000
09:31,1,Trump,3.800.000
09:31,2,Israel,2.880.000
09:31,3,Guilty,2.360.000
09:31,4,Biden,2.280.000
09:31,5,President,2.040.000
09:31,6,Donald Trump,1.640.000
09:31,7,America,1.380.000
09:31,8,Palestine,1.319.999
09:31,9,Justice,1.160.000
09:31,10,CL_BEAUTRIUMxBEAUTILOX,1.100.000
10:01,1,Trump,3.800.000
10:01,2,Biden,2.280.000
10:01,3,Guilty,2.220.000
10:01,4,President,2.040.000
10:01,5,Donald Trump,1.680.000
10:01,6,America,1.400.000
10:01,7,Palestine,1.319.999
10:01,8,Justice,1.160.000
10:01,9,CL_BEAUTRIUMxBEAUTILOX,1.120.000
10:01,10,บางกอกคณิกาตอนจบ,1.020.000
10:31,1,Trump,3.719.999
10:31,2,Biden,2.280.000
10:31,3,Guilty,2.220.000
10:31,4,President,2.040.000
10:31,5,Donald Trump,1.680.000
10:31,6,America,1.400.000
10:31,7,Palestine,1.339.999
10:31,8,Justice,1.160.000
10:31,9,CL_BEAUTRIUMxBEAUTILOX,1.140.000
10:31,10,บางกอกคณิกาตอนจบ,1.020.000
11:01,1,Trump,3.719.999
11:01,2,Biden,2.260.000
11:01,3,Guilty,2.120.000
11:01,4,President,2.020.000
11:01,5,Donald Trump,1.740.000
11:01,6,America,1.420.000
11:01,7,Palestine,1.359.999
11:01,8,Justice,1.220.000
11:01,9,CL_BEAUTRIUMxBEAUTILOX,1.200.000
11:01,10,บางกอกคณิกาตอนจบ,1.060.000
11:31,1,Trump,3.679.999
11:31,2,Biden,2.200.000
11:31,3,Guilty,2.120.000
11:31,4,Donald Trump,1.779.999
11:31,5,America,1.420.000
11:31,6,Palestine,1.359.999
11:31,7,Justice,1.220.000
11:31,8,CL_BEAUTRIUMxBEAUTILOX,1.200.000
11:31,9,บางกอกคณิกาตอนจบ,1.060.000
11:31,10,Jury,1.000.000
12:01,1,Trump,3.679.999
12:01,2,Biden,2.200.000
12:01,3,Guilty,2.120.000
12:01,4,Donald Trump,1.799.999
12:01,5,America,1.420.000
12:01,6,Palestine,1.359.999
12:01,7,CL_BEAUTRIUMxBEAUTILOX,1.259.999
12:01,8,Justice,1.220.000
12:01,9,บางกอกคณิกาตอนจบ,1.080.000
12:01,10,Jury,1.020.000
12:31,1,Trump,3.679.999
12:31,2,Guilty,2.660.000
12:31,3,Biden,2.200.000
12:31,4,Donald Trump,1.940.000
12:31,5,America,1.440.000
12:31,6,Palestine,1.359.999
12:31,7,CL_BEAUTRIUMxBEAUTILOX,1.259.999
12:31,8,Justice,1.220.000
12:31,9,บางกอกคณิกาตอนจบ,1.080.000
12:31,10,Jury,1.020.000
13:01,1,Trump,5.420.000
13:01,2,Guilty,2.740.000
13:01,3,Donald Trump,2.360.000
13:01,4,Biden,2.280.000
13:01,5,America,1.440.000
13:01,6,Palestine,1.359.999
13:01,7,Justice,1.279.999
13:01,8,CL_BEAUTRIUMxBEAUTILOX,1.259.999
13:01,9,บางกอกคณิกาตอนจบ,1.100.000
13:01,10,Jury,1.060.000
13:31,1,Trump,6.460.000
13:31,2,Guilty,2.880.000
13:31,3,Donald Trump,2.740.000
13:31,4,Biden,2.400.000
13:31,5,America,1.440.000
13:31,6,CL_BEAUTRIUMxBEAUTILOX,1.359.999
13:31,7,Palestine,1.319.999
13:31,8,Justice,1.279.999
13:31,9,บางกอกคณิกาตอนจบ,1.120.000
13:31,10,Jury,1.060.000
14:01,1,Trump,7.439.999
14:01,2,Guilty,2.880.000
14:01,3,Donald Trump,2.740.000
14:01,4,President,2.559.999
14:01,5,Biden,2.440.000
14:01,6,America,1.520.000
14:01,7,CL_BEAUTRIUMxBEAUTILOX,1.359.999
14:01,8,Justice,1.319.999
14:01,9,Palestine,1.240.000
14:01,10,บางกอกคณิกาตอนจบ,1.120.000
14:31,1,Trump,7.439.999
14:31,2,Guilty,2.960.000
14:31,3,Donald Trump,2.740.000
14:31,4,President,2.559.999
14:31,5,Biden,2.440.000
14:31,6,America,1.520.000
14:31,7,CL_BEAUTRIUMxBEAUTILOX,1.359.999
14:31,8,Justice,1.319.999
14:31,9,บางกอกคณิกาตอนจบ,1.120.000
14:31,10,Jury,1.080.000
15:01,1,Trump,7.820.000
15:01,2,Guilty,2.960.000
15:01,3,Donald Trump,2.740.000
15:01,4,President,2.639.999
15:01,5,Biden,2.500.000
15:01,6,America,1.580.000
15:01,7,Justice,1.380.000
15:01,8,Palestine,1.339.999
15:01,9,CL_BEAUTRIUMxBEAUTILOX,1.259.999
15:01,10,บางกอกคณิกาตอนจบ,1.120.000
15:31,1,Trump,7.820.000
15:31,2,Guilty,2.960.000
15:31,3,President,2.639.999
15:31,4,Biden,2.500.000
15:31,5,Donald Trump,2.200.000
15:31,6,America,1.580.000
15:31,7,Justice,1.380.000
15:31,8,Palestine,1.339.999
15:31,9,บางกอกคณิกาตอนจบ,1.120.000
