hora,posicio,trend,volum
00:01,1,dek67,2.940.000
00:01,2,Israel,2.160.000
00:01,3,Iran,2.120.000
00:01,4,Irán,1.880.000
00:01,5,Raisi,1.400.000
00:01,6,Milei,826.000
00:01,7,Netanyahu,824.000
00:01,8,Hamas,703.000
00:01,9,España,690.000
00:01,10,Lost,669.000
00:31,1,dek67,2.940.000
00:31,2,Israel,2.160.000
00:31,3,Iran,2.120.000
00:31,4,Irán,2.020.000
00:31,5,Raisi,1.400.000
00:31,6,Netanyahu,841.000
00:31,7,Milei,826.000
00:31,8,Hamas,703.000
00:31,9,España,690.000
00:31,10,Lost,669.000
01:01,1,dek67,2.900.000
01:01,2,Israel,2.200.000
01:01,3,Iran,2.080.000
01:01,4,Irán,1.880.000
01:01,5,Raisi,1.380.000
01:01,6,Netanyahu,857.000
01:01,7,Milei,798.000
01:01,8,Hamas,710.000
01:01,9,Lost,671.000
01:01,10,España,664.000
01:31,1,dek67,2.900.000
01:31,2,Israel,2.200.000
01:31,3,Iran,2.080.000
01:31,4,Irán,2.000.000
01:31,5,Raisi,1.380.000
01:31,6,Netanyahu,876.000
01:31,7,Milei,798.000
01:31,8,Hamas,710.000
01:31,9,Lost,671.000
01:31,10,España,664.000
02:01,1,dek67,2.860.000
02:01,2,Israel,2.220.000
02:01,3,Iran,2.060.000
02:01,4,Raisi,1.339.999
02:01,5,Netanyahu,890.000
02:01,6,Milei,773.000
02:01,7,Hamas,714.000
02:01,8,Lost,671.000
02:01,9,España,641.000
02:01,10,ايران,635.000
02:31,1,dek67,2.800.000
02:31,2,Israel,2.220.000
02:31,3,Iran,2.060.000
02:31,4,Irán,1.980.000
02:31,5,Raisi,1.339.999
02:31,6,Netanyahu,900.000
02:31,7,Milei,773.000
02:31,8,Hamas,714.000
02:31,9,Lost,672.000
02:31,10,España,641.000
03:01,1,dek67,2.780.000
03:01,2,Israel,2.220.000
03:01,3,Iran,2.040.000
03:01,4,Irán,2.020.000
03:01,5,Raisi,1.319.999
03:01,6,Netanyahu,912.000
03:01,7,Milei,754.000
03:01,8,Hamas,716.000
03:01,9,Lost,672.000
03:01,10,ايران,627.000
03:31,1,dek67,2.780.000
03:31,2,Israel,2.220.000
03:31,3,Iran,2.040.000
03:31,4,Irán,1.880.000
03:31,5,Raisi,1.319.999
03:31,6,Netanyahu,921.000
03:31,7,Milei,754.000
03:31,8,Hamas,716.000
03:31,9,Lost,680.000
03:31,10,ايران,627.000
04:01,1,dek67,2.620.000
04:01,2,Israel,2.220.000
04:01,3,Iran,2.020.000
04:01,4,Irán,1.880.000
04:01,5,Raisi,1.299.999
04:01,6,Netanyahu,933.000
04:01,7,Milei,741.000
04:01,8,Hamas,720.000
04:01,9,Lost,689.000
04:01,10,ايران,620.000
04:31,1,dek67,2.620.000
04:31,2,Israel,2.220.000
04:31,3,Iran,2.020.000
04:31,4,Irán,1.880.000
04:31,5,Raisi,1.299.999
04:31,6,Netanyahu,933.000
04:31,7,Milei,741.000
04:31,8,Hamas,716.000
04:31,9,Lost,689.000
04:31,10,ايران,620.000
05:01,1,dek67,2.360.000
05:01,2,Israel,2.260.000
05:01,3,Iran,2.000.000
05:01,4,Irán,1.880.000
05:01,5,Raisi,1.279.999
05:01,6,Netanyahu,952.000
05:01,7,Milei,736.000
05:01,8,Hamas,723.000
05:01,9,Lost,693.000
05:01,10,إيران,615.000
05:31,1,dek67,2.360.000
05:31,2,Israel,2.260.000
05:31,3,Iran,2.000.000
05:31,4,Irán,1.859.999
05:31,5,Raisi,1.279.999
05:31,6,Netanyahu,958.000
05:31,7,Milei,736.000
05:31,8,Hamas,723.000
05:31,9,Lost,693.000
05:31,10,إيران,615.000
06:01,1,Israel,2.280.000
06:01,2,Iran,1.960.000
06:01,3,Irán,1.859.999
06:01,4,dek67,1.779.999
06:01,5,Raisi,1.259.999
06:01,6,Netanyahu,968.000
06:01,7,Milei,731.000
06:01,8,Hamas,727.000
06:01,9,Lost,696.000
06:01,10,LevisTHxBUS,622.000
06:31,1,Israel,2.280.000
06:31,2,dek67,1.779.999
06:31,3,Iran,1.700.000
06:31,4,Raisi,1.259.999
06:31,5,Netanyahu,974.000
06:31,6,Milei,731.000
06:31,7,Hamas,727.000
06:31,8,Lost,696.000
06:31,9,LevisTHxBUS,622.000
06:31,10,إيران,610.000
07:01,1,Israel,2.280.000
07:01,2,dek67,1.779.999
07:01,3,Irán,1.720.000
07:01,4,Iran,1.700.000
07:01,5,Raisi,1.160.000
07:01,6,Netanyahu,984.000
07:01,7,Hamas,730.000
07:01,8,Milei,724.000
07:01,9,Lost,702.000
07:01,10,LevisTHxBUS,626.000
07:31,1,Israel,2.280.000
07:31,2,Iran,1.720.000
07:31,3,Irán,1.620.000
07:31,4,dek67,1.440.000
07:31,5,Raisi,1.160.000
07:31,6,Netanyahu,991.000
07:31,7,Hamas,730.000
07:31,8,Milei,724.000
07:31,9,Lost,702.000
07:31,10,LevisTHxBUS,631.000
08:01,1,Israel,2.300.000
08:01,2,Iran,1.720.000
08:01,3,Irán,1.620.000
08:01,4,dek67,1.440.000
08:01,5,Raisi,1.040.000
08:01,6,Netanyahu,1.000.000
08:01,7,Hamas,730.000
08:01,8,Milei,721.000
08:01,9,Lost,706.000
08:01,10,LevisTHxBUS,631.000
08:31,1,Israel,2.300.000
08:31,2,Iran,1.720.000
08:31,3,Irán,1.620.000
08:31,4,dek67,1.440.000
08:31,5,Raisi,1.040.000
08:31,6,Netanyahu,1.020.000
08:31,7,Hamas,730.000
08:31,8,Milei,721.000
08:31,9,Lost,706.000
08:31,10,LevisTHxBUS,631.000
09:01,1,Israel,2.300.000
09:01,2,Iran,1.600.000
09:01,3,Irán,1.560.000
09:01,4,dek67,1.160.000
09:01,5,Netanyahu,1.040.000
09:01,6,Raisi,958.000
09:01,7,Hamas,736.000
09:01,8,Milei,716.000
09:01,9,Lost,706.000
09:01,10,LevisTHxBUS,646.000
09:31,1,Israel,2.300.000
09:31,2,Iran,1.600.000
09:31,3,dek67,1.160.000
09:31,4,Netanyahu,1.040.000
09:31,5,Raisi,958.000
09:31,6,Hamas,736.000
09:31,7,Milei,716.000
09:31,8,Lost,708.000
09:31,9,LevisTHxBUS,646.000
09:31,10,España,583.000
10:01,1,Israel,2.320.000
10:01,2,Iran,1.480.000
10:01,3,Irán,1.259.999
10:01,4,Netanyahu,1.060.000
10:01,5,dek67,961.000
10:01,6,Raisi,911.000
10:01,7,Hamas,739.000
10:01,8,Lost,711.000
10:01,9,Milei,707.000
10:01,10,LevisTHxBUS,652.000
10:31,1,Israel,2.320.000
10:31,2,Iran,1.480.000
10:31,3,Netanyahu,1.060.000
10:31,4,Raisi,911.000
10:31,5,dek67,870.000
10:31,6,Hamas,739.000
10:31,7,Lost,711.000
10:31,8,Milei,707.000
10:31,9,LevisTHxBUS,652.000
10:31,10,España,583.000
11:01,1,Israel,2.320.000
11:01,2,Iran,1.339.999
11:01,3,Netanyahu,1.100.000
11:01,4,Raisi,872.000
11:01,5,dek67,870.000
11:01,6,Hamas,740.000
11:01,7,Lost,711.000
11:01,8,Milei,698.000
11:01,9,LevisTHxBUS,652.000
11:01,10,España,576.000
11:31,1,Israel,2.320.000
11:31,2,Iran,1.299.999
11:31,3,Netanyahu,1.120.000
11:31,4,Raisi,872.000
11:31,5,dek67,870.000
11:31,6,Hamas,740.000
11:31,7,Lost,711.000
11:31,8,Milei,698.000
11:31,9,LevisTHxBUS,652.000
11:31,10,España,576.000
12:01,1,Israel,2.320.000
12:01,2,Iran,1.279.999
