hora,posicio,trend,volum
00:01,1,Binance,9.600.000
00:01,2,Israel,2.800.000
00:01,3,Israël,2.760.000
00:01,4,Gaza,2.500.000
00:01,5,Palestine,955.000
00:01,6,Israeli,918.000
00:01,7,Comebacktome,915.000
00:01,8,Eurovision,907.000
00:01,9,メイドの日,729.000
00:01,10,Taylor,610.000
00:31,1,Binance,9.600.000
00:31,2,Israel,2.800.000
00:31,3,Israël,2.760.000
00:31,4,Gaza,2.500.000
00:31,5,Palestine,955.000
00:31,6,Israeli,918.000
00:31,7,Comebacktome,915.000
00:31,8,Eurovision,907.000
00:31,9,メイドの日,756.000
00:31,10,Taylor,610.000
01:01,1,Binance,9.600.000
01:01,2,Israel,2.800.000
01:01,3,Israël,2.760.000
01:01,4,Gaza,2.500.000
01:01,5,Comebacktome,919.000
01:01,6,Israeli,908.000
01:01,7,Eurovision,857.000
01:01,8,メイドの日,756.000
01:01,9,Government,581.000
01:01,10,RightPlaceWrongPerson,564.000
01:31,1,Binance,9.719.999
01:31,2,Israel,2.800.000
01:31,3,Israël,2.700.000
01:31,4,Gaza,2.500.000
01:31,5,Comebacktome,919.000
01:31,6,Israeli,908.000
01:31,7,Eurovision,857.000
01:31,8,メイドの日,756.000
01:31,9,Government,581.000
01:31,10,RightPlaceWrongPerson,564.000
02:01,1,Binance,9.719.999
02:01,2,Israel,2.800.000
02:01,3,Israël,2.679.999
02:01,4,Gaza,2.520.000
02:01,5,Comebacktome,920.000
02:01,6,Israeli,878.000
02:01,7,Eurovision,830.000
02:01,8,メイドの日,756.000
02:01,9,Telegram,750.000
02:01,10,Government,581.000
02:31,1,Binance,9.719.999
02:31,2,Israel,2.760.000
02:31,3,Israël,2.679.999
02:31,4,Gaza,2.520.000
02:31,5,Comebacktome,920.000
02:31,6,Israeli,887.000
02:31,7,Eurovision,830.000
02:31,8,Telegram,765.000
02:31,9,Government,581.000
02:31,10,RightPlaceWrongPerson,564.000
03:01,1,Binance,7.119.999
03:01,2,Israel,2.700.000
03:01,3,Israël,2.679.999
03:01,4,Gaza,2.540.000
03:01,5,Comebacktome,920.000
03:01,6,Israeli,887.000
03:01,7,Eurovision,811.000
03:01,8,Telegram,765.000
03:01,9,$NOT,596.000
03:01,10,Government,579.000
03:31,1,Binance,7.119.999
03:31,2,Israel,2.700.000
03:31,3,Israël,2.679.999
03:31,4,Gaza,2.540.000
03:31,5,Comebacktome,920.000
03:31,6,Israeli,887.000
03:31,7,Eurovision,811.000
03:31,8,Telegram,765.000
03:31,9,$NOT,596.000
03:31,10,Government,579.000
04:01,1,Binance,5.880.000
04:01,2,Israel,2.660.000
04:01,3,Gaza,2.540.000
04:01,4,Israël,2.340.000
04:01,5,Comebacktome,912.000
04:01,6,$NOT,899.000
04:01,7,Israeli,881.000
04:01,8,Eurovision,797.000
04:01,9,Telegram,764.000
04:01,10,23point5EP10,577.000
04:31,1,Binance,4.620.000
04:31,2,Israel,2.660.000
04:31,3,Israël,2.559.999
04:31,4,Gaza,2.540.000
04:31,5,Palestine,961.000
04:31,6,Comebacktome,912.000
04:31,7,$NOT,899.000
04:31,8,Israeli,881.000
04:31,9,Eurovision,797.000
04:31,10,Telegram,764.000
05:01,1,Binance,4.620.000
05:01,2,Israel,2.639.999
05:01,3,Gaza,2.560.000
05:01,4,Israël,2.559.999
05:01,5,Palestine,980.000
05:01,6,Comebacktome,900.000
05:01,7,$NOT,899.000
05:01,8,Israeli,875.000
05:01,9,Eurovision,788.000
05:01,10,Telegram,748.000
05:31,1,Binance,4.460.000
05:31,2,Israel,2.639.999
05:31,3,Gaza,2.560.000
05:31,4,Israël,2.500.000
05:31,5,Palestine,980.000
05:31,6,Comebacktome,900.000
05:31,7,Israeli,875.000
05:31,8,Eurovision,788.000
05:31,9,Telegram,758.000
05:31,10,23point5EP10,631.000
06:01,1,Binance,4.460.000
06:01,2,Israël,2.639.999
06:01,3,Israel,2.620.000
06:01,4,Gaza,2.580.000
06:01,5,Palestine,986.000
06:01,6,Comebacktome,878.000
06:01,7,Israeli,858.000
06:01,8,Eurovision,780.000
06:01,9,Telegram,758.000
06:01,10,23point5EP10,653.000
06:31,1,Binance,3.519.999
06:31,2,Israël,2.639.999
06:31,3,Israel,2.620.000
06:31,4,Gaza,2.580.000
06:31,5,Palestine,986.000
06:31,6,$NOT,983.000
06:31,7,Comebacktome,878.000
06:31,8,Eurovision,780.000
06:31,9,Telegram,758.000
06:31,10,23point5EP10,671.000
07:01,1,Binance,3.519.999
07:01,2,Gaza,2.600.000
07:01,3,Israël,2.599.999
07:01,4,Israel,2.559.999
07:01,5,Palestine,986.000
07:01,6,$NOT,983.000
07:01,7,Israeli,842.000
07:01,8,Comebacktome,795.000
07:01,9,Eurovision,770.000
07:01,10,23point5EP10,690.000
07:31,1,Binance,3.519.999
07:31,2,Gaza,2.600.000
07:31,3,Israël,2.599.999
07:31,4,Israel,2.559.999
07:31,5,Palestine,986.000
07:31,6,$NOT,983.000
07:31,7,Israeli,852.000
07:31,8,Comebacktome,795.000
07:31,9,Eurovision,770.000
07:31,10,23point5EP10,711.000
08:01,1,Binance,3.380.000
08:01,2,Gaza,2.600.000
08:01,3,Israël,2.580.000
08:01,4,Israel,2.519.999
08:01,5,Palestine,993.000
08:01,6,Israeli,852.000
08:01,7,$NOT,812.000
08:01,8,Eurovision,759.000
08:01,9,23point5EP10,735.000
08:01,10,ขวัญฤทัยep13,658.000
08:31,1,Binance,4.240.000
08:31,2,Gaza,2.620.000
08:31,3,Israël,2.580.000
08:31,4,Israel,2.519.999
08:31,5,Palestine,993.000
08:31,6,Israeli,852.000
08:31,7,$NOT,821.000
08:31,8,Eurovision,759.000
08:31,9,23point5EP10,757.000
08:31,10,ขวัญฤทัยep13,687.000
09:01,1,Binance,4.580.000
09:01,2,Gaza,2.640.000
09:01,3,Israël,2.599.999
09:01,4,Israel,2.460.000
09:01,5,Palestine,993.000
09:01,6,$NOT,841.000
09:01,7,Israeli,840.000
09:01,8,23point5EP10,779.000
09:01,9,Telegram,750.000
09:01,10,Eurovision,731.000
09:31,1,Binance,4.580.000
09:31,2,Gaza,2.640.000
09:31,3,Israël,2.599.999
09:31,4,Israel,2.460.000
09:31,5,Palestine,993.000
09:31,6,$NOT,841.000
09:31,7,Israeli,840.000
09:31,8,23point5EP10,800.000
09:31,9,Telegram,750.000
09:31,10,Eurovision,731.000
10:01,1,Binance,5.580.000
10:01,2,Gaza,2.640.000
10:01,3,Israël,2.599.999
10:01,4,Israel,2.559.999
10:01,5,Palestine,990.000
10:01,6,$NOT,841.000
10:01,7,Israeli,840.000
10:01,8,23point5EP10,825.000
10:01,9,Telegram,750.000
10:01,10,Eurovision,731.000
10:31,1,Binance,5.760.000
10:31,2,Israel,2.860.000
10:31,3,Gaza,2.640.000
10:31,4,Israël,2.599.999
10:31,5,Palestine,990.000
10:31,6,Biden,917.000
10:31,7,$NOT,841.000
10:31,8,Israeli,840.000
10:31,9,23point5EP10,837.000
10:31,10,Telegram,750.000
11:01,1,Binance,5.760.000
11:01,2,Israël,2.920.000
11:01,3,Israel,2.860.000
11:01,4,Gaza,2.640.000
11:01,5,Palestine,990.000
11:01,6,Biden,924.000
11:01,7,23point5EP10,906.000
11:01,8,Israeli,840.000
11:01,9,$NOT,800.000
11:01,10,ขวัญฤทัยep13,769.000
11:31,1,Binance,5.760.000
11:31,2,Israël,2.920.000
11:31,3,Israel,2.860.000
11:31,4,Gaza,2.640.000
11:31,5,23point5EP10,953.000
11:31,6,Biden,924.000
11:31,7,Israeli,840.000
11:31,8,$NOT,800.000
11:31,9,ขวัญฤทัยep13,769.000
11:31,10,Telegram,748.000
12:01,1,Binance,5.500.000
12:01,2,Israël,2.920.000
12:01,3,Israel,2.860.000
12:01,4,Gaza,2.580.000
12:01,5,23point5EP10,1.000.000
12:01,6,Biden,924.000
12:01,7,$NOT,831.000
12:01,8,ขวัญฤทัยep13,793.000
12:01,9,Telegram,726.000
12:01,10,Eurovision,719.000
12:31,1,Binance,7.039.999
12:31,2,Israël,2.920.000
12:31,3,Israel,2.600.000
12:31,4,Gaza,2.580.000
12:31,5,23point5EP10,1.100.000
12:31,6,Biden,924.000
12:31,7,$NOT,832.000
12:31,8,ขวัญฤทัยep13,793.000
12:31,9,Telegram,723.000
12:31,10,Eurovision,719.000
13:01,1,Binance,7.039.999
13:01,2,Israel,2.679.999
13:01,3,Gaza,2.660.000
13:01,4,Israël,2.559.999
13:01,5,23point5EP10,1.120.000
13:01,6,Palestine,982.000
13:01,7,Biden,917.000
13:01,8,$NOT,865.000
13:01,9,Israeli,826.000
13:01,10,ขวัญฤทัยep13,818.000
13:31,1,Binance,7.039.999
13:31,2,Israel,2.679.999
13:31,3,Gaza,2.660.000
13:31,4,Israël,2.559.999
13:31,5,23point5EP10,1.120.000
13:31,6,Palestine,1.020.000
13:31,7,Full Video,941.000
13:31,8,Biden,917.000
13:31,9,$NOT,866.000
13:31,10,Israeli,826.000
14:01,1,Binance,6.320.000
14:01,2,Israel,2.719.999
14:01,3,Gaza,2.660.000
14:01,4,Israël,2.559.999
14:01,5,23point5EP10,1.140.000
14:01,6,Palestine,1.020.000
14:01,7,Full Video,941.000
14:01,8,Biden,905.000
14:01,9,$NOT,866.000
14:01,10,ขวัญฤทัยep13,842.000
14:31,1,Binance,5.660.000
14:31,2,Israel,2.719.999
14:31,3,Gaza,2.660.000
14:31,4,Israël,2.620.000
14:31,5,23point5EP10,1.140.000
14:31,6,Palestine,1.040.000
14:31,7,Full Video,941.000
14:31,8,Biden,905.000
14:31,9,$NOT,866.000
14:31,10,ขวัญฤทัยep13,851.000
15:01,1,Binance,6.460.000
15:01,2,Israël,2.760.000
15:01,3,Israel,2.740.000
15:01,4,Gaza,2.640.000
15:01,5,23point5EP10,1.140.000
15:01,6,Palestine,1.040.000
15:01,7,Full Video,941.000
15:01,8,Biden,876.000
15:01,9,Eurovision,852.000
15:01,10,ขวัญฤทัยep13,851.000
15:31,1,Binance,6.460.000
15:31,2,Israël,2.760.000
15:31,3,Israel,2.740.000
15:31,4,Gaza,2.640.000
15:31,5,23point5EP10,1.140.000
15:31,6,Palestine,1.080.000
15:31,7,Full Video,921.000
15:31,8,Biden,874.000
15:31,9,Eurovision,857.000
15:31,10,ขวัญฤทัยep13,851.000
16:01,1,Binance,6.460.000
16:01,2,Israël,2.800.000
16:01,3,Israel,2.780.000
16:01,4,Gaza,2.640.000
16:01,5,Palestine,1.080.000
16:01,6,23point5EP10,1.060.000
16:01,7,Eurovision,896.000
16:01,8,Eurovisión,895.000
16:01,9,Biden,874.000
16:01,10,Israeli,861.000
16:31,1,Binance,6.460.000
16:31,2,Israël,2.800.000
16:31,3,Israel,2.780.000
16:31,4,Gaza,2.640.000
16:31,5,Palestine,1.080.000
16:31,6,23point5EP10,957.000
16:31,7,Eurovision,896.000
16:31,8,Eurovisión,895.000
16:31,9,Biden,874.000
16:31,10,Israeli,861.000
17:01,1,Binance,5.539.999
17:01,2,Israel,2.820.000
17:01,3,Israël,2.800.000
17:01,4,Gaza,2.640.000
17:01,5,Palestine,1.100.000
17:01,6,23point5EP10,957.000
17:01,7,Eurovision,930.000
17:01,8,Eurovisión,895.000
17:01,9,Israeli,861.000
17:01,10,Biden,843.000
17:31,1,Israel,2.820.000
17:31,2,Israël,2.800.000
17:31,3,Gaza,2.640.000
17:31,4,Palestine,1.100.000
17:31,5,23point5EP10,957.000
17:31,6,Eurovision,930.000
17:31,7,Eurovisión,922.000
