hora,posicio,trend,volum
00:01,1,Drake,2.980.000
00:01,2,Madonna,2.940.000
00:01,3,Kendrick,2.300.000
00:01,4,ENCOREAREA52DAY,1.180.000
00:01,5,แบมแบมอินราชมัง,1.060.000
00:01,6,الرياض,598.000
00:01,7,어린이날,586.000
00:01,8,ขวัญฤทัยEP12,573.000
00:01,9,Hamas,503.000
00:01,10,Sant Rampal Ji Maharaj,482.000
00:31,1,Drake,2.980.000
00:31,2,Madonna,2.940.000
00:31,3,Kendrick,2.300.000
00:31,4,ENCOREAREA52DAY,1.180.000
00:31,5,แบมแบมอินราชมัง,1.060.000
00:31,6,الرياض,601.000
00:31,7,어린이날,586.000
00:31,8,ขวัญฤทัยEP12,576.000
00:31,9,Hamas,503.000
00:31,10,Sant Rampal Ji Maharaj,482.000
01:01,1,Drake,2.980.000
01:01,2,Madonna,2.940.000
01:01,3,Kendrick,2.320.000
01:01,4,ENCOREAREA52DAY,1.160.000
01:01,5,แบมแบมอินราชมัง,1.040.000
01:01,6,الرياض,615.000
01:01,7,어린이날,586.000
01:01,8,ขวัญฤทัยEP12,583.000
01:01,9,Hamas,506.000
01:01,10,Sant Rampal Ji Maharaj,482.000
01:31,1,Madonna,2.980.000
01:31,2,Kendrick,2.320.000
01:31,3,Drake,2.160.000
01:31,4,ENCOREAREA52DAY,1.160.000
01:31,5,แบมแบมอินราชมัง,1.040.000
01:31,6,الرياض,615.000
01:31,7,어린이날,586.000
01:31,8,ขวัญฤทัยEP12,583.000
01:31,9,Hamas,506.000
01:31,10,अविनाशी_परमात्मा_कबीर,495.000
02:01,1,Madonna,2.980.000
02:01,2,Kendrick,2.720.000
02:01,3,Drake,2.160.000
02:01,4,ENCOREAREA52DAY,1.120.000
02:01,5,แบมแบมอินราชมัง,999.000
02:01,6,الرياض,621.000
02:01,7,ขวัญฤทัยEP12,588.000
02:01,8,어린이날,584.000
02:01,9,Lisa,582.000
02:01,10,Hamas,509.000
02:31,1,Madonna,2.980.000
02:31,2,Drake,2.940.000
02:31,3,Kendrick,2.760.000
02:31,4,ENCOREAREA52DAY,1.120.000
02:31,5,แบมแบมอินราชมัง,978.000
02:31,6,الرياض,621.000
02:31,7,ขวัญฤทัยEP12,595.000
02:31,8,어린이날,584.000
02:31,9,Lisa,582.000
02:31,10,Hamas,509.000
03:01,1,Drake,2.980.000
03:01,2,Madonna,2.860.000
03:01,3,Kendrick,2.820.000
03:01,4,ENCOREAREA52DAY,1.080.000
03:01,5,แบมแบมอินราชมัง,978.000
03:01,6,Lisa,690.000
03:01,7,الرياض,626.000
03:01,8,ขวัญฤทัยEP12,613.000
03:01,9,어린이날,587.000
03:01,10,Hamas,509.000
03:31,1,Drake,2.940.000
03:31,2,Madonna,2.900.000
03:31,3,Kendrick,2.820.000
03:31,4,ENCOREAREA52DAY,1.080.000
03:31,5,แบมแบมอินราชมัง,978.000
03:31,6,Lisa,690.000
03:31,7,الرياض,626.000
03:31,8,ขวัญฤทัยEP12,613.000
03:31,9,어린이날,588.000
03:31,10,Hamas,509.000
04:01,1,Madonna,2.960.000
04:01,2,Kendrick,2.820.000
04:01,3,Drake,2.800.000
04:01,4,ENCOREAREA52DAY,996.000
04:01,5,แบมแบมอินราชมัง,942.000
04:01,6,Lisa,690.000
04:01,7,ขวัญฤทัยEP12,638.000
04:01,8,الرياض,629.000
04:01,9,어린이날,587.000
04:01,10,Miami,569.000
04:31,1,Madonna,2.960.000
04:31,2,Drake,2.880.000
04:31,3,Kendrick,2.820.000
04:31,4,ENCOREAREA52DAY,996.000
04:31,5,แบมแบมอินราชมัง,942.000
04:31,6,Lisa,690.000
04:31,7,ขวัญฤทัยEP12,638.000
04:31,8,الرياض,629.000
04:31,9,어린이날,587.000
04:31,10,Miami,586.000
05:01,1,Madonna,2.960.000
05:01,2,Drake,2.880.000
05:01,3,Kendrick,2.700.000
05:01,4,ENCOREAREA52DAY,940.000
05:01,5,แบมแบมอินราชมัง,892.000
05:01,6,EğitimHaykırıyorTekinistifa,732.000
05:01,7,ขวัญฤทัยEP12,652.000
05:01,8,Presidente,647.000
05:01,9,الرياض,635.000
05:01,10,Miami,612.000
05:31,1,Madonna,2.960.000
05:31,2,Drake,2.880.000
05:31,3,Kendrick,2.700.000
05:31,4,ENCOREAREA52DAY,940.000
05:31,5,แบมแบมอินราชมัง,892.000
05:31,6,EğitimHaykırıyorTekinistifa,732.000
05:31,7,ขวัญฤทัยEP12,666.000
05:31,8,Presidente,647.000
05:31,9,الرياض,635.000
05:31,10,Miami,612.000
06:01,1,Drake,2.880.000
06:01,2,Madonna,2.720.000
06:01,3,Kendrick,2.700.000
06:01,4,แบมแบมอินราชมัง,823.000
06:01,5,EğitimHaykırıyorTekinistifa,732.000
06:01,6,ขวัญฤทัยEP12,682.000
06:01,7,Presidente,647.000
06:01,8,الرياض,639.000
06:01,9,Miami,612.000
06:01,10,LISAatF1MiamiGP,603.000
06:31,1,Madonna,2.720.000
06:31,2,Kendrick,2.700.000
06:31,3,Drake,2.400.000
06:31,4,แบมแบมอินราชมัง,774.000
06:31,5,EğitimHaykırıyorTekinistifa,737.000
06:31,6,ขวัญฤทัยEP12,699.000
06:31,7,Presidente,647.000
06:31,8,LISAatF1MiamiGP,643.000
