hora,posicio,trend,volum
00:01,1,Israel,2.280.000
00:01,2,Columbia,1.880.000
00:01,3,Kendrick,831.000
00:01,4,Drake,756.000
00:01,5,NYPD,659.000
00:01,6,UCLA,648.000
00:01,7,God 1,617.000
00:01,8,Hamas,598.000
00:01,9,BUS_แค่ไหนแค่นั้น_MV,590.000
00:01,10,HaykırıyoruzTekinistifa,429.000
00:31,1,Israel,2.280.000
00:31,2,Columbia,1.880.000
00:31,3,Kendrick,831.000
00:31,4,Drake,756.000
00:31,5,UCLA,674.000
00:31,6,NYPD,659.000
00:31,7,God 1,617.000
00:31,8,Hamas,598.000
00:31,9,BUS_แค่ไหนแค่นั้น_MV,591.000
00:31,10,HaykırıyoruzTekinistifa,445.000
01:01,1,Israel,2.280.000
01:01,2,Columbia,1.880.000
01:01,3,Kendrick,780.000
01:01,4,Drake,723.000
01:01,5,UCLA,689.000
01:01,6,NYPD,671.000
01:01,7,God 1,616.000
01:01,8,god 1,615.000
01:01,9,Hamas,597.000
01:01,10,BUS_แค่ไหนแค่นั้น_MV,592.000
01:31,1,Israel,2.280.000
01:31,2,Columbia,1.880.000
01:31,3,$PARAM,878.000
01:31,4,América,827.000
01:31,5,Kendrick,780.000
01:31,6,Drake,723.000
01:31,7,UCLA,695.000
01:31,8,NYPD,671.000
01:31,9,God 1,616.000
01:31,10,god 1,615.000
02:01,1,Columbia,1.859.999
02:01,2,$PARAM,878.000
02:01,3,América,847.000
02:01,4,Kendrick,744.000
02:01,5,Drake,696.000
02:01,6,UCLA,695.000
02:01,7,NYPD,671.000
02:01,8,god 1,615.000
02:01,9,BUS_แค่ไหนแค่นั้น_MV,595.000
02:01,10,God 1,587.000
02:31,1,Columbia,1.859.999
02:31,2,$PARAM,878.000
02:31,3,América,847.000
02:31,4,Kendrick,744.000
02:31,5,UCLA,707.000
02:31,6,Drake,696.000
02:31,7,NYPD,671.000
02:31,8,god 1,615.000
02:31,9,BUS_แค่ไหนแค่นั้น_MV,598.000
02:31,10,Hamas,592.000
03:01,1,Columbia,1.859.999
03:01,2,$PARAM,877.000
03:01,3,América,852.000
03:01,4,UCLA,721.000
03:01,5,Kendrick,716.000
03:01,6,Drake,677.000
03:01,7,god 1,610.000
